ci,id,x,y,z
0.61651040758326,0,-2,0,0
0.61651040753498,1,-1.9996,0,0
0.61651040739014,2,-1.9992,0,0
0.61651040714874,3,-1.9988,0,0
0.61651040681079,4,-1.9984,0,0
0.61651040637627,5,-1.998,0,0
0.61651040584519,6,-1.9976,0,0
0.61651040521756,7,-1.9972,0,0
0.61651040449336,8,-1.9968,0,0
0.61651040367261,9,-1.9964,0,0
0.61651040275529,10,-1.996,0,0
0.61651040174142,11,-1.9956,0,0
0.61651040063098,12,-1.9952,0,0
0.61651039942399,13,-1.9948,0,0
0.61651039812044,14,-1.9944,0,0
0.61651039672033,15,-1.994,0,0
0.61651039522366,16,-1.9936,0,0
0.61651039363043,17,-1.9932,0,0
0.61651039194064,18,-1.9928,0,0
0.61651039015429,19,-1.9924,0,0
0.61651038827138,20,-1.992,0,0
0.61651038629191,21,-1.9916,0,0
0.61651038421588,22,-1.9912,0,0
0.6165103820433,23,-1.9908,0,0
0.61651037977415,24,-1.9904,0,0
0.61651037740844,25,-1.99,0,0
0.61651037494618,26,-1.9896,0,0
0.61651037238735,27,-1.9892,0,0
0.61651036973197,28,-1.9888,0,0
0.61651036698003,29,-1.9884,0,0
0.61651036413152,30,-1.988,0,0
0.61651036118646,31,-1.9876,0,0
0.61651035814484,32,-1.9872,0,0
0.61651035500666,33,-1.9868,0,0
0.61651035177192,34,-1.9864,0,0
0.61651034844062,35,-1.986,0,0
0.61651034501276,36,-1.9856,0,0
0.61651034148834,37,-1.9852,0,0
0.61651033786736,38,-1.9848,0,0
0.61651033414982,39,-1.9844,0,0
0.61651033033572,40,-1.984,0,0
0.61651032642507,41,-1.9836,0,0
0.61651032241785,42,-1.9832,0,0
0.61651031831407,43,-1.9828,0,0
0.61651031411374,44,-1.9824,0,0
0.61651030981684,45,-1.982,0,0
0.61651030542339,46,-1.9816,0,0
0.61651030093338,47,-1.9812,0,0
0.6165102963468,48,-1.9808,0,0
0.61651029166367,49,-1.9804,0,0
0.61651028688398,50,-1.98,0,0
0.61651028200773,51,-1.9796,0,0
0.61651027703492,52,-1.9792,0,0
0.61651027196555,53,-1.9788,0,0
0.61651026679961,54,-1.9784,0,0
0.61651026153713,55,-1.978,0,0
0.61651025617808,56,-1.9776,0,0
0.61651025072247,57,-1.9772,0,0
0.6165102451703,58,-1.9768,0,0
0.61651023952157,59,-1.9764,0,0
0.61651023377628,60,-1.976,0,0
0.61651022793444,61,-1.9756,0,0
0.61651022199603,62,-1.9752,0,0
0.61651021596107,63,-1.9748,0,0
0.61651020982954,64,-1.9744,0,0
0.61651020360146,65,-1.974,0,0
0.61651019727681,66,-1.9736,0,0
0.61651019085561,67,-1.9732,0,0
0.61651018433784,68,-1.9728,0,0
0.61651017772352,69,-1.9724,0,0
0.61651017101264,70,-1.972,0,0
0.6165101642052,71,-1.9716,0,0
0.6165101573012,72,-1.9712,0,0
0.61651015030063,73,-1.9708,0,0
0.61651014320351,74,-1.9704,0,0
0.61651013600983,75,-1.97,0,0
0.61651012871959,76,-1.9696,0,0
0.61651012133279,77,-1.9692,0,0
0.61651011384943,78,-1.9688,0,0
0.61651010626952,79,-1.9684,0,0
0.61651009859304,80,-1.968,0,0
0.61651009082,81,-1.9676,0,0
0.6165100829504,82,-1.9672,0,0
0.61651007498425,83,-1.9668,0,0
0.61651006692153,84,-1.9664,0,0
0.61651005876225,85,-1.966,0,0
0.61651005050642,86,-1.9656,0,0
0.61651004215402,87,-1.9652,0,0
0.61651003370507,88,-1.9648,0,0
0.61651002515955,89,-1.9644,0,0
0.61651001651748,90,-1.964,0,0
0.61651000777884,91,-1.9636,0,0
0.61650999894365,92,-1.9632,0,0
0.6165099900119,93,-1.9628,0,0
0.61650998098358,94,-1.9624,0,0
0.61650997185871,95,-1.962,0,0
0.61650996263728,96,-1.9616,0,0
0.61650995331928,97,-1.9612,0,0
0.61650994390473,98,-1.9608,0,0
0.61650993439362,99,-1.9604,0,0
0.61650992478595,100,-1.96,0,0
0.61650991508172,101,-1.9596,0,0
0.61650990528093,102,-1.9592,0,0
0.61650989538358,103,-1.9588,0,0
0.61650988538967,104,-1.9584,0,0
0.6165098752992,105,-1.958,0,0
0.61650986511217,106,-1.9576,0,0
0.61650985482858,107,-1.9572,0,0
0.61650984444843,108,-1.9568,0,0
0.61650983397172,109,-1.9564,0,0
0.61650982339845,110,-1.956,0,0
0.61650981272863,111,-1.9556,0,0
0.61650980196224,112,-1.9552,0,0
0.61650979109929,113,-1.9548,0,0
0.61650978013978,114,-1.9544,0,0
0.61650976908372,115,-1.954,0,0
0.61650975793109,116,-1.9536,0,0
0.6165097466819,117,-1.9532,0,0
0.61650973533615,118,-1.9528,0,0
0.61650972389385,119,-1.9524,0,0
0.61650971235498,120,-1.952,0,0
0.61650970071956,121,-1.9516,0,0
