ci,id,x,y,z
0.60017678285288,0,-2,0,0
0.60017678287354,1,-1.9996,0,0
0.60017678293551,2,-1.9992,0,0
0.60017678303879,3,-1.9988,0,0
0.60017678318339,4,-1.9984,0,0
0.60017678336931,5,-1.998,0,0
0.60017678359654,6,-1.9976,0,0
0.60017678386509,7,-1.9972,0,0
0.60017678417495,8,-1.9968,0,0
0.60017678452612,9,-1.9964,0,0
0.60017678491861,10,-1.996,0,0
0.60017678535242,11,-1.9956,0,0
0.60017678582754,12,-1.9952,0,0
0.60017678634397,13,-1.9948,0,0
0.60017678690172,14,-1.9944,0,0
0.60017678750079,15,-1.994,0,0
0.60017678814117,16,-1.9936,0,0
0.60017678882287,17,-1.9932,0,0
0.60017678954588,18,-1.9928,0,0
0.60017679031021,19,-1.9924,0,0
0.60017679111586,20,-1.992,0,0
0.60017679196282,21,-1.9916,0,0
0.6001767928511,22,-1.9912,0,0
0.60017679378069,23,-1.9908,0,0
0.60017679475161,24,-1.9904,0,0
0.60017679576384,25,-1.99,0,0
0.60017679681739,26,-1.9896,0,0
0.60017679791225,27,-1.9892,0,0
0.60017679904844,28,-1.9888,0,0
0.60017680022594,29,-1.9884,0,0
0.60017680144476,30,-1.988,0,0
0.6001768027049,31,-1.9876,0,0
0.60017680400636,32,-1.9872,0,0
0.60017680534914,33,-1.9868,0,0
0.60017680673324,34,-1.9864,0,0
0.60017680815866,35,-1.986,0,0
0.6001768096254,36,-1.9856,0,0
0.60017681113346,37,-1.9852,0,0
0.60017681268284,38,-1.9848,0,0
0.60017681427354,39,-1.9844,0,0
0.60017681590556,40,-1.984,0,0
0.60017681757891,41,-1.9836,0,0
0.60017681929358,42,-1.9832,0,0
0.60017682104957,43,-1.9828,0,0
0.60017682284689,44,-1.9824,0,0
0.60017682468553,45,-1.982,0,0
0.60017682656549,46,-1.9816,0,0
0.60017682848678,47,-1.9812,0,0
0.6001768304494,48,-1.9808,0,0
0.60017683245334,49,-1.9804,0,0
0.60017683449861,50,-1.98,0,0
0.6001768365852,51,-1.9796,0,0
0.60017683871312,52,-1.9792,0,0
0.60017684088237,53,-1.9788,0,0
0.60017684309294,54,-1.9784,0,0
0.60017684534485,55,-1.978,0,0
0.60017684763808,56,-1.9776,0,0
0.60017684997264,57,-1.9772,0,0
0.60017685234854,58,-1.9768,0,0
0.60017685476576,59,-1.9764,0,0
0.60017685722432,60,-1.976,0,0
0.6001768597242,61,-1.9756,0,0
0.60017686226542,62,-1.9752,0,0
0.60017686484798,63,-1.9748,0,0
0.60017686747187,64,-1.9744,0,0
0.60017687013709,65,-1.974,0,0
0.60017687284364,66,-1.9736,0,0
0.60017687559153,67,-1.9732,0,0
0.60017687838076,68,-1.9728,0,0
