ci,id,x,y,z
0.6906656185648,0,-2,0,0
0.69066561852184,1,-1.9996,0,0
0.69066561839293,2,-1.9992,0,0
0.69066561817808,3,-1.9988,0,0
0.69066561787729,4,-1.9984,0,0
0.69066561749057,5,-1.998,0,0
0.6906656170179,6,-1.9976,0,0
0.6906656164593,7,-1.9972,0,0
0.69066561581476,8,-1.9968,0,0
0.69066561508427,9,-1.9964,0,0
0.69066561426785,10,-1.996,0,0
0.69066561336549,11,-1.9956,0,0
0.69066561237719,12,-1.9952,0,0
0.69066561130295,13,-1.9948,0,0
0.69066561014278,14,-1.9944,0,0
0.69066560889666,15,-1.994,0,0
0.69066560756461,16,-1.9936,0,0
0.69066560614661,17,-1.9932,0,0
0.69066560464268,18,-1.9928,0,0
0.69066560305281,19,-1.9924,0,0
0.69066560137699,20,-1.992,0,0
0.69066559961524,21,-1.9916,0,0
0.69066559776755,22,-1.9912,0,0
0.69066559583392,23,-1.9908,0,0
0.69066559381436,24,-1.9904,0,0
0.69066559170885,25,-1.99,0,0
0.6906655895174,26,-1.9896,0,0
0.69066558724002,27,-1.9892,0,0
0.69066558487669,28,-1.9888,0,0
0.69066558242743,29,-1.9884,0,0
0.69066557989223,30,-1.988,0,0
0.69066557727109,31,-1.9876,0,0
0.69066557456401,32,-1.9872,0,0
0.69066557177099,33,-1.9868,0,0
0.69066556889203,34,-1.9864,0,0
0.69066556592713,35,-1.986,0,0
0.69066556287629,36,-1.9856,0,0
0.69066555973952,37,-1.9852,0,0
0.6906655565168,38,-1.9848,0,0
0.69066555320815,39,-1.9844,0,0
0.69066554981355,40,-1.984,0,0
0.69066554633302,41,-1.9836,0,0
0.69066554276655,42,-1.9832,0,0
0.69066553911414,43,-1.9828,0,0
0.69066553537579,44,-1.9824,0,0
0.6906655315515,45,-1.982,0,0
0.69066552764127,46,-1.9816,0,0
0.69066552364511,47,-1.9812,0,0
0.690665519563,48,-1.9808,0,0
0.69066551539496,49,-1.9804,0,0
0.69066551114097,50,-1.98,0,0
0.69066550680105,51,-1.9796,0,0
0.69066550237518,52,-1.9792,0,0
0.69066549786338,53,-1.9788,0,0
0.69066549326564,54,-1.9784,0,0
0.69066548858196,55,-1.978,0,0
0.69066548381234,56,-1.9776,0,0
0.69066547895678,57,-1.9772,0,0
0.69066547401529,58,-1.9768,0,0
0.69066546898785,59,-1.9764,0,0
0.69066546387448,60,-1.976,0,0
0.69066545867516,61,-1.9756,0,0
0.69066545338991,62,-1.9752,0,0
0.69066544801871,63,-1.9748,0,0
0.69066544256158,64,-1.9744,0,0
0.69066543701851,65,-1.974,0,0
0.6906654313895,66,-1.9736,0,0
