id,psi_e,x,y,z
0,0,-2,0,0
1,-0.048031114711004,-1.9996,0,0
2,-0.035080670406847,-1.9992,0,0
3,-0.038494202376145,-1.9988,0,0
4,-0.037589003703495,-1.9984,0,0
5,-0.037828659090366,-1.998,0,0
6,-0.037765180353408,-1.9976,0,0
7,-0.037781990327059,-1.9972,0,0
8,-0.037777536622004,-1.9968,0,0
9,-0.037778714516749,-1.9964,0,0
10,-0.037778400913541,-1.996,0,0
11,-0.037778482325893,-1.9956,0,0
12,-0.037778459120447,-1.9952,0,0
13,-0.03777846362248,-1.9948,0,0
14,-0.037778460786332,-1.9944,0,0
15,-0.037778459893662,-1.994,0,0
16,-0.037778458486272,-1.9936,0,0
17,-0.037778457215203,-1.9932,0,0
18,-0.037778455908031,-1.9928,0,0
19,-0.03777845461042,-1.9924,0,0
20,-0.037778453310277,-1.992,0,0
21,-0.037778452010805,-1.9916,0,0
22,-0.037778450711154,-1.9912,0,0
23,-0.037778449411551,-1.9908,0,0
24,-0.037778448111936,-1.9904,0,0
25,-0.037778446812323,-1.99,0,0
26,-0.03777844551271,-1.9896,0,0
27,-0.037778444213097,-1.9892,0,0
28,-0.037778442913484,-1.9888,0,0
29,-0.037778441613871,-1.9884,0,0
30,-0.037778440314258,-1.988,0,0
31,-0.037778439014646,-1.9876,0,0
32,-0.037778437715033,-1.9872,0,0
33,-0.03777843641542,-1.9868,0,0
34,-0.037778435115807,-1.9864,0,0
35,-0.037778433816194,-1.986,0,0
36,-0.037778432516581,-1.9856,0,0
37,-0.037778431216968,-1.9852,0,0
38,-0.037778429917355,-1.9848,0,0
39,-0.037778428617742,-1.9844,0,0
40,-0.037778427318129,-1.984,0,0
41,-0.037778426018516,-1.9836,0,0
42,-0.037778424718903,-1.9832,0,0
43,-0.03777842341929,-1.9828,0,0
44,-0.037778422119677,-1.9824,0,0
45,-0.037778420820064,-1.982,0,0
46,-0.037778419520452,-1.9816,0,0
47,-0.037778418220839,-1.9812,0,0
48,-0.037778416921226,-1.9808,0,0
49,-0.037778415621613,-1.9804,0,0
50,-0.037778414322,-1.98,0,0
51,-0.037778413022387,-1.9796,0,0
52,-0.037778411722774,-1.9792,0,0
53,-0.037778410423161,-1.9788,0,0
54,-0.037778409123548,-1.9784,0,0
55,-0.037778407823935,-1.978,0,0
56,-0.037778406524322,-1.9776,0,0
57,-0.037778405224709,-1.9772,0,0
58,-0.037778403925096,-1.9768,0,0
59,-0.037778402625483,-1.9764,0,0
60,-0.03777840132587,-1.976,0,0
61,-0.037778400026258,-1.9756,0,0
62,-0.037778398726645,-1.9752,0,0
63,-0.037778397427032,-1.9748,0,0
64,-0.037778396127419,-1.9744,0,0
65,-0.037778394827806,-1.974,0,0
66,-0.037778393528193,-1.9736,0,0
67,-0.03777839222858,-1.9732,0,0
68,-0.037778390928967,-1.9728,0,0
69,-0.037778389629354,-1.9724,0,0
70,-0.037778388329741,-1.972,0,0
71,-0.037778387030128,-1.9716,0,0
72,-0.037778385730515,-1.9712,0,0
73,-0.037778384430902,-1.9708,0,0
74,-0.037778383131289,-1.9704,0,0
75,-0.037778381831677,-1.97,0,0
76,-0.037778380532064,-1.9696,0,0
77,-0.037778379232451,-1.9692,0,0
78,-0.037778377932838,-1.9688,0,0
79,-0.037778376633225,-1.9684,0,0
80,-0.037778375333612,-1.968,0,0
81,-0.037778374033999,-1.9676,0,0
82,-0.037778372734386,-1.9672,0,0
83,-0.037778371434773,-1.9668,0,0
84,-0.03777837013516,-1.9664,0,0
85,-0.037778368835547,-1.966,0,0
86,-0.037778367535934,-1.9656,0,0
87,-0.037778366236321,-1.9652,0,0
88,-0.037778364936708,-1.9648,0,0
89,-0.037778363637095,-1.9644,0,0
90,-0.037778362337483,-1.964,0,0
91,-0.03777836103787,-1.9636,0,0
92,-0.037778359738257,-1.9632,0,0
93,-0.037778358438644,-1.9628,0,0
94,-0.037778357139031,-1.9624,0,0
95,-0.037778355839418,-1.962,0,0
96,-0.037778354539805,-1.9616,0,0
97,-0.037778353240192,-1.9612,0,0
98,-0.037778351940579,-1.9608,0,0
99,-0.037778350640966,-1.9604,0,0
100,-0.037778349341353,-1.96,0,0
101,-0.03777834804174,-1.9596,0,0
102,-0.037778346742127,-1.9592,0,0
103,-0.037778345442514,-1.9588,0,0
104,-0.037778344142901,-1.9584,0,0
105,-0.037778342843289,-1.958,0,0
106,-0.037778341543676,-1.9576,0,0
107,-0.037778340244063,-1.9572,0,0
108,-0.03777833894445,-1.9568,0,0
109,-0.037778337644837,-1.9564,0,0
110,-0.037778336345224,-1.956,0,0
111,-0.037778335045611,-1.9556,0,0
112,-0.037778333745998,-1.9552,0,0
113,-0.037778332446385,-1.9548,0,0
114,-0.037778331146772,-1.9544,0,0
115,-0.037778329847159,-1.954,0,0
116,-0.037778328547546,-1.9536,0,0
117,-0.037778327247933,-1.9532,0,0
118,-0.03777832594832,-1.9528,0,0
119,-0.037778324648707,-1.9524,0,0
120,-0.037778323349095,-1.952,0,0
121,-0.037778322049482,-1.9516,0,0
122,-0.037778320749869,-1.9512,0,0
123,-0.037778319450256,-1.9508,0,0
124,-0.037778318150643,-1.9504,0,0
125,-0.03777831685103,-1.95,0,0
126,-0.037778315551417,-1.9496,0,0
127,-0.037778314251804,-1.9492,0,0
128,-0.037778312952191,-1.9488,0,0
129,-0.037778311652578,-1.9484,0,0
130,-0.037778310352965,-1.948,0,0
131,-0.037778309053352,-1.9476,0,0
132,-0.037778307753739,-1.9472,0,0
133,-0.037778306454126,-1.9468,0,0
134,-0.037778305154514,-1.9464,0,0
135,-0.037778303854901,-1.946,0,0
136,-0.037778302555288,-1.9456,0,0
137,-0.037778301255675,-1.9452,0,0
138,-0.037778299956062,-1.9448,0,0
139,-0.037778298656449,-1.9444,0,0
140,-0.037778297356836,-1.944,0,0
141,-0.037778296057223,-1.9436,0,0
142,-0.03777829475761,-1.9432,0,0
143,-0.037778293457997,-1.9428,0,0
144,-0.037778292158384,-1.9424,0,0
145,-0.037778290858771,-1.942,0,0
146,-0.037778289559158,-1.9416,0,0
147,-0.037778288259545,-1.9412,0,0
148,-0.037778286959932,-1.9408,0,0
149,-0.03777828566032,-1.9404,0,0
150,-0.037778284360707,-1.94,0,0
151,-0.037778283061094,-1.9396,0,0
152,-0.037778281761481,-1.9392,0,0
