id,psi_e,x,y,z
0,0,-2,0,0
1,-0.042248470566255,-1.9996,0,0
2,-0.030881884149938,-1.9992,0,0
3,-0.033879684340472,-1.9988,0,0
4,-0.033084854463741,-1.9984,0,0
5,-0.03329530087978,-1.998,0,0
6,-0.033239562559512,-1.9976,0,0
7,-0.033254325902052,-1.9972,0,0
8,-0.033250417530429,-1.9968,0,0
9,-0.033251454284467,-1.9964,0,0
10,-0.033251181349226,-1.996,0,0
11,-0.033251255278439,-1.9956,0,0
12,-0.033251237342422,-1.9952,0,0
13,-0.033251243736432,-1.9948,0,0
14,-0.033251243686761,-1.9944,0,0
15,-0.033251245343665,-1.994,0,0
16,-0.033251246548592,-1.9936,0,0
17,-0.033251247873223,-1.9932,0,0
18,-0.03325124916615,-1.9928,0,0
19,-0.033251250467475,-1.9924,0,0
20,-0.033251251766575,-1.992,0,0
21,-0.033251253066264,-1.9916,0,0
22,-0.033251254365797,-1.9912,0,0
23,-0.033251255665372,-1.9908,0,0
24,-0.033251256964936,-1.9904,0,0
25,-0.033251258264502,-1.99,0,0
26,-0.033251259564068,-1.9896,0,0
27,-0.033251260863633,-1.9892,0,0
28,-0.033251262163199,-1.9888,0,0
29,-0.033251263462765,-1.9884,0,0
30,-0.033251264762331,-1.988,0,0
31,-0.033251266061897,-1.9876,0,0
32,-0.033251267361463,-1.9872,0,0
33,-0.033251268661029,-1.9868,0,0
34,-0.033251269960595,-1.9864,0,0
35,-0.033251271260161,-1.986,0,0
36,-0.033251272559727,-1.9856,0,0
37,-0.033251273859293,-1.9852,0,0
38,-0.033251275158859,-1.9848,0,0
39,-0.033251276458425,-1.9844,0,0
40,-0.03325127775799,-1.984,0,0
41,-0.033251279057556,-1.9836,0,0
42,-0.033251280357122,-1.9832,0,0
43,-0.033251281656688,-1.9828,0,0
44,-0.033251282956254,-1.9824,0,0
45,-0.03325128425582,-1.982,0,0
46,-0.033251285555386,-1.9816,0,0
47,-0.033251286854952,-1.9812,0,0
48,-0.033251288154518,-1.9808,0,0
49,-0.033251289454084,-1.9804,0,0
50,-0.03325129075365,-1.98,0,0
51,-0.033251292053216,-1.9796,0,0
52,-0.033251293352781,-1.9792,0,0
53,-0.033251294652347,-1.9788,0,0
54,-0.033251295951913,-1.9784,0,0
55,-0.033251297251479,-1.978,0,0
56,-0.033251298551045,-1.9776,0,0
57,-0.033251299850611,-1.9772,0,0
58,-0.033251301150177,-1.9768,0,0
59,-0.033251302449743,-1.9764,0,0
60,-0.033251303749309,-1.976,0,0
61,-0.033251305048874,-1.9756,0,0
62,-0.03325130634844,-1.9752,0,0
63,-0.033251307648006,-1.9748,0,0
64,-0.033251308947572,-1.9744,0,0
65,-0.033251310247138,-1.974,0,0
66,-0.033251311546704,-1.9736,0,0
67,-0.03325131284627,-1.9732,0,0
68,-0.033251314145836,-1.9728,0,0
69,-0.033251315445402,-1.9724,0,0
70,-0.033251316744968,-1.972,0,0
71,-0.033251318044534,-1.9716,0,0
72,-0.0332513193441,-1.9712,0,0
73,-0.033251320643666,-1.9708,0,0
74,-0.033251321943232,-1.9704,0,0
75,-0.033251323242797,-1.97,0,0
76,-0.033251324542363,-1.9696,0,0
77,-0.033251325841929,-1.9692,0,0
78,-0.033251327141495,-1.9688,0,0
79,-0.033251328441061,-1.9684,0,0
80,-0.033251329740627,-1.968,0,0
81,-0.033251331040193,-1.9676,0,0
82,-0.033251332339759,-1.9672,0,0
83,-0.033251333639325,-1.9668,0,0
84,-0.033251334938891,-1.9664,0,0
85,-0.033251336238457,-1.966,0,0
86,-0.033251337538022,-1.9656,0,0
87,-0.033251338837588,-1.9652,0,0
88,-0.033251340137154,-1.9648,0,0
89,-0.03325134143672,-1.9644,0,0
90,-0.033251342736286,-1.964,0,0
91,-0.033251344035852,-1.9636,0,0
92,-0.033251345335418,-1.9632,0,0
93,-0.033251346634984,-1.9628,0,0
94,-0.03325134793455,-1.9624,0,0
95,-0.033251349234116,-1.962,0,0
96,-0.033251350533682,-1.9616,0,0
97,-0.033251351833248,-1.9612,0,0
98,-0.033251353132814,-1.9608,0,0
99,-0.033251354432379,-1.9604,0,0
100,-0.033251355731945,-1.96,0,0
101,-0.033251357031511,-1.9596,0,0
102,-0.033251358331077,-1.9592,0,0
103,-0.033251359630643,-1.9588,0,0
104,-0.033251360930209,-1.9584,0,0
105,-0.033251362229775,-1.958,0,0
106,-0.033251363529341,-1.9576,0,0
107,-0.033251364828907,-1.9572,0,0
108,-0.033251366128473,-1.9568,0,0
109,-0.033251367428039,-1.9564,0,0
110,-0.033251368727604,-1.956,0,0
111,-0.03325137002717,-1.9556,0,0
112,-0.033251371326736,-1.9552,0,0
113,-0.033251372626302,-1.9548,0,0
114,-0.033251373925868,-1.9544,0,0
115,-0.033251375225434,-1.954,0,0
116,-0.033251376525,-1.9536,0,0
117,-0.033251377824566,-1.9532,0,0
118,-0.033251379124132,-1.9528,0,0
119,-0.033251380423698,-1.9524,0,0
120,-0.033251381723264,-1.952,0,0
121,-0.033251383022829,-1.9516,0,0
