id,psi,x,y,z
5000,0.30650591592901,0,0,0
15027,0.88665610489528,1.25e-05,0,0
15018,1.270621282643,2.5e-05,0,0
15012,1.6890260983357,5e-05,0,0
15022,1.867688846887,7.5e-05,0,0
15003,1.9449566841517,0.0001,0,0
15013,1.9915706545592,0.00015,0,0
5001,1.9983826404123,0.0002,0,0
15014,1.9993785086437,0.00025,0,0
15006,1.9995262669887,0.0003,0,0
5002,1.9995496477893,0.0004,0,0
5003,1.9995472067694,0.0006,0,0
5004,1.9995470206659,0.0008,0,0
5005,1.9995463595778,0.001,0,0
5006,1.9995457985419,0.0012,0,0
5007,1.9995452164304,0.0014,0,0
5008,1.9995446387581,0.0016,0,0
5009,1.9995440601505,0.0018,0,0
5010,1.9995434817395,0.002,0,0
5011,1.9995429032869,0.0022,0,0
5012,1.9995423248428,0.0024,0,0
5013,1.9995417463966,0.0026,0,0
5014,1.9995411679505,0.0028,0,0
5015,1.9995405895042,0.003,0,0
5016,1.9995400110576,0.0032,0,0
5017,1.9995394326108,0.0034,0,0
5018,1.9995388541638,0.0036,0,0
5019,1.9995382757166,0.0038,0,0
5020,1.9995376972691,0.004,0,0
5021,1.9995371188214,0.0042,0,0
5022,1.9995365403735,0.0044,0,0
5023,1.9995359619254,0.0046,0,0
5024,1.999535383477,0.0048,0,0
5025,1.9995348050284,0.005,0,0
5026,1.9995342265796,0.0052,0,0
5027,1.9995336481305,0.0054,0,0
5028,1.9995330696812,0.0056,0,0
5029,1.9995324912317,0.0058,0,0
5030,1.999531912782,0.006,0,0
5031,1.999531334332,0.0062,0,0
5032,1.9995307558818,0.0064,0,0
5033,1.9995301774314,0.0066,0,0
5034,1.9995295989808,0.0068,0,0
5035,1.9995290205299,0.007,0,0
5036,1.9995284420788,0.0072,0,0
5037,1.9995278636275,0.0074,0,0
5038,1.9995272851759,0.0076,0,0
5039,1.9995267067242,0.0078,0,0
5040,1.9995261282722,0.008,0,0
5041,1.9995255498199,0.0082,0,0
5042,1.9995249713675,0.0084,0,0
5043,1.9995243929148,0.0086,0,0
5044,1.9995238144619,0.0088,0,0
5045,1.9995232360087,0.009,0,0
5046,1.9995226575554,0.0092,0,0
5047,1.9995220791018,0.0094,0,0
5048,1.999521500648,0.0096,0,0
5049,1.9995209221939,0.0098,0,0
5050,1.9995203437396,0.01,0,0
5051,1.9995197652851,0.0102,0,0
5052,1.9995191868304,0.0104,0,0
5053,1.9995186083755,0.0106,0,0
5054,1.9995180299203,0.0108,0,0
5055,1.9995174514649,0.011,0,0
5056,1.9995168730092,0.0112,0,0
5057,1.9995162945534,0.0114,0,0
5058,1.9995157160973,0.0116,0,0
5059,1.999515137641,0.0118,0,0
5060,1.9995145591844,0.012,0,0
5061,1.9995139807277,0.0122,0,0
5062,1.9995134022707,0.0124,0,0
5063,1.9995128238134,0.0126,0,0
5064,1.999512245356,0.0128,0,0
5065,1.9995116668983,0.013,0,0
5066,1.9995110884404,0.0132,0,0
5067,1.9995105099823,0.0134,0,0
5068,1.9995099315239,0.0136,0,0
5069,1.9995093530653,0.0138,0,0
5070,1.9995087746065,0.014,0,0
5071,1.9995081961475,0.0142,0,0
5072,1.9995076176882,0.0144,0,0
5073,1.9995070392287,0.0146,0,0
5074,1.999506460769,0.0148,0,0
5075,1.9995058823091,0.015,0,0
5076,1.9995053038489,0.0152,0,0
5077,1.9995047253885,0.0154,0,0
5078,1.9995041469279,0.0156,0,0
5079,1.999503568467,0.0158,0,0
5080,1.9995029900059,0.016,0,0
5081,1.9995024115446,0.0162,0,0
5082,1.9995018330831,0.0164,0,0
5083,1.9995012546213,0.0166,0,0
5084,1.9995006761594,0.0168,0,0
5085,1.9995000976971,0.017,0,0
5086,1.9994995192347,0.0172,0,0
5087,1.999498940772,0.0174,0,0
5088,1.9994983623091,0.0176,0,0
5089,1.999497783846,0.0178,0,0
5090,1.9994972053827,0.018,0,0
5091,1.9994966269191,0.0182,0,0
5092,1.9994960484553,0.0184,0,0
5093,1.9994954699913,0.0186,0,0
