ci,id,x,y,z
0.67583433135207,0,-2,0,0
0.67583433130809,1,-1.9996,0,0
0.67583433117612,2,-1.9992,0,0
0.67583433095618,3,-1.9988,0,0
0.67583433064826,4,-1.9984,0,0
0.67583433025236,5,-1.998,0,0
0.67583432976849,6,-1.9976,0,0
0.67583432919664,7,-1.9972,0,0
0.67583432853681,8,-1.9968,0,0
0.67583432778901,9,-1.9964,0,0
0.67583432695323,10,-1.996,0,0
0.67583432602947,11,-1.9956,0,0
0.67583432501774,12,-1.9952,0,0
0.67583432391802,13,-1.9948,0,0
0.67583432273034,14,-1.9944,0,0
0.67583432145467,15,-1.994,0,0
0.67583432009103,16,-1.9936,0,0
0.67583431863941,17,-1.9932,0,0
0.67583431709981,18,-1.9928,0,0
0.67583431547224,19,-1.9924,0,0
0.67583431375669,20,-1.992,0,0
0.67583431195316,21,-1.9916,0,0
0.67583431006166,22,-1.9912,0,0
0.67583430808218,23,-1.9908,0,0
0.67583430601472,24,-1.9904,0,0
0.67583430385928,25,-1.99,0,0
0.67583430161587,26,-1.9896,0,0
0.67583429928448,27,-1.9892,0,0
0.67583429686512,28,-1.9888,0,0
0.67583429435777,29,-1.9884,0,0
0.67583429176245,30,-1.988,0,0
0.67583428907916,31,-1.9876,0,0
0.67583428630788,32,-1.9872,0,0
0.67583428344863,33,-1.9868,0,0
0.6758342805014,34,-1.9864,0,0
0.6758342774662,35,-1.986,0,0
0.67583427434302,36,-1.9856,0,0
0.67583427113186,37,-1.9852,0,0
0.67583426783272,38,-1.9848,0,0
0.67583426444561,39,-1.9844,0,0
0.67583426097052,40,-1.984,0,0
0.67583425740746,41,-1.9836,0,0
0.67583425375641,42,-1.9832,0,0
0.67583425001739,43,-1.9828,0,0
0.6758342461904,44,-1.9824,0,0
0.67583424227542,45,-1.982,0,0
0.67583423827247,46,-1.9816,0,0
0.67583423418154,47,-1.9812,0,0
0.67583423000264,48,-1.9808,0,0
0.67583422573575,49,-1.9804,0,0
0.67583422138089,50,-1.98,0,0
0.67583421693806,51,-1.9796,0,0
0.67583421240725,52,-1.9792,0,0
0.67583420778846,53,-1.9788,0,0
0.67583420308169,54,-1.9784,0,0
0.67583419828694,55,-1.978,0,0
0.67583419340422,56,-1.9776,0,0
0.67583418843352,57,-1.9772,0,0
0.67583418337485,58,-1.9768,0,0
0.6758341782282,59,-1.9764,0,0
0.67583417299357,60,-1.976,0,0
0.67583416767096,61,-1.9756,0,0
0.67583416226038,62,-1.9752,0,0
0.67583415676182,63,-1.9748,0,0
0.67583415117528,64,-1.9744,0,0
0.67583414550077,65,-1.974,0,0
0.67583413973827,66,-1.9736,0,0
0.67583413388781,67,-1.9732,0,0
0.67583412794936,68,-1.9728,0,0
0.67583412192294,69,-1.9724,0,0
0.67583411580854,70,-1.972,0,0
0.67583410960616,71,-1.9716,0,0
0.67583410331581,72,-1.9712,0,0
0.67583409693748,73,-1.9708,0,0
0.67583409047117,74,-1.9704,0,0
0.67583408391688,75,-1.97,0,0
0.67583407727462,76,-1.9696,0,0
0.67583407054438,77,-1.9692,0,0
0.67583406372617,78,-1.9688,0,0
0.67583405681997,79,-1.9684,0,0
0.6758340498258,80,-1.968,0,0
0.67583404274365,81,-1.9676,0,0
0.67583403557353,82,-1.9672,0,0
0.67583402831543,83,-1.9668,0,0
0.67583402096935,84,-1.9664,0,0
0.67583401353529,85,-1.966,0,0
0.67583400601326,86,-1.9656,0,0
0.67583399840325,87,-1.9652,0,0
0.67583399070526,88,-1.9648,0,0
0.6758339829193,89,-1.9644,0,0
0.67583397504536,90,-1.964,0,0
0.67583396708344,91,-1.9636,0,0
0.67583395903354,92,-1.9632,0,0
0.67583395089567,93,-1.9628,0,0
0.67583394266982,94,-1.9624,0,0
0.67583393435599,95,-1.962,0,0
0.67583392595419,96,-1.9616,0,0
0.67583391746441,97,-1.9612,0,0
0.67583390888665,98,-1.9608,0,0
0.67583390022091,99,-1.9604,0,0
0.6758338914672,100,-1.96,0,0
0.67583388262551,101,-1.9596,0,0
0.67583387369584,102,-1.9592,0,0
0.6758338646782,103,-1.9588,0,0
0.67583385557258,104,-1.9584,0,0
0.67583384637898,105,-1.958,0,0
0.6758338370974,106,-1.9576,0,0
0.67583382772785,107,-1.9572,0,0
0.67583381827032,108,-1.9568,0,0
0.67583380872481,109,-1.9564,0,0
0.67583379909133,110,-1.956,0,0
0.67583378936986,111,-1.9556,0,0
0.67583377956042,112,-1.9552,0,0
0.67583376966301,113,-1.9548,0,0
0.67583375967761,114,-1.9544,0,0
0.67583374960424,115,-1.954,0,0
0.67583373944289,116,-1.9536,0,0
0.67583372919357,117,-1.9532,0,0
0.67583371885626,118,-1.9528,0,0
0.67583370843098,119,-1.9524,0,0
0.67583369791773,120,-1.952,0,0
0.67583368731649,121,-1.9516,0,0
0.67583367662728,122,-1.9512,0,0
0.67583366585009,123,-1.9508,0,0
0.67583365498492,124,-1.9504,0,0
0.67583364403178,125,-1.95,0,0
0.67583363299066,126,-1.9496,0,0
0.67583362186156,127,-1.9492,0,0
0.67583361064448,128,-1.9488,0,0
0.67583359933943,129,-1.9484,0,0
0.6758335879464,130,-1.948,0,0
0.67583357646539,131,-1.9476,0,0
0.67583356489641,132,-1.9472,0,0
0.67583355323944,133,-1.9468,0,0
0.6758335414945,134,-1.9464,0,0
0.67583352966159,135,-1.946,0,0
0.67583351774069,136,-1.9456,0,0
0.67583350573182,137,-1.9452,0,0
0.67583349363497,138,-1.9448,0,0
0.67583348145014,139,-1.9444,0,0
0.67583346917734,140,-1.944,0,0
0.67583345681656,141,-1.9436,0,0
0.6758334443678,142,-1.9432,0,0
0.67583343183106,143,-1.9428,0,0
0.67583341920634,144,-1.9424,0,0
0.67583340649365,145,-1.942,0,0
0.67583339369298,146,-1.9416,0,0
0.67583338080434,147,-1.9412,0,0
0.67583336782771,148,-1.9408,0,0
0.67583335476311,149,-1.9404,0,0
0.67583334161053,150,-1.94,0,0
0.67583332836998,151,-1.9396,0,0
0.67583331504144,152,-1.9392,0,0
0.67583330162493,153,-1.9388,0,0
0.67583328812044,154,-1.9384,0,0
0.67583327452798,155,-1.938,0,0
0.67583326084753,156,-1.9376,0,0
0.67583324707911,157,-1.9372,0,0
0.67583323322271,158,-1.9368,0,0
0.67583321927834,159,-1.9364,0,0
0.67583320524598,160,-1.936,0,0
0.67583319112565,161,-1.9356,0,0
0.67583317691734,162,-1.9352,0,0
0.67583316262105,163,-1.9348,0,0
0.67583314823679,164,-1.9344,0,0
