id,psi_e,x,y,z
0,0,-2,0,0
1,-0.048899607946253,-1.9996,0,0
2,-0.035710693666066,-1.9992,0,0
3,-0.039186781205056,-1.9988,0,0
4,-0.038264976078799,-1.9984,0,0
5,-0.038509029919613,-1.998,0,0
6,-0.03844438935475,-1.9976,0,0
7,-0.038461510305446,-1.9972,0,0
8,-0.038456977526312,-1.9968,0,0
9,-0.038458179650929,-1.9964,0,0
10,-0.03845786291815,-1.996,0,0
11,-0.03845794844694,-1.9956,0,0
12,-0.038457927438865,-1.9952,0,0
13,-0.038457934646524,-1.9948,0,0
14,-0.038457934381393,-1.9944,0,0
15,-0.038457936095391,-1.994,0,0
16,-0.038457937285227,-1.9936,0,0
17,-0.038457938613885,-1.9932,0,0
18,-0.038457939905776,-1.9928,0,0
19,-0.038457941207405,-1.9924,0,0
20,-0.038457942506455,-1.992,0,0
21,-0.038457943806188,-1.9916,0,0
22,-0.03845794510574,-1.9912,0,0
23,-0.03845794640534,-1.9908,0,0
24,-0.038457947704927,-1.9904,0,0
25,-0.038457949004518,-1.99,0,0
26,-0.038457950304108,-1.9896,0,0
27,-0.038457951603698,-1.9892,0,0
28,-0.038457952903288,-1.9888,0,0
29,-0.038457954202878,-1.9884,0,0
30,-0.038457955502468,-1.988,0,0
31,-0.038457956802058,-1.9876,0,0
32,-0.038457958101648,-1.9872,0,0
33,-0.038457959401238,-1.9868,0,0
34,-0.038457960700828,-1.9864,0,0
35,-0.038457962000417,-1.986,0,0
36,-0.038457963300008,-1.9856,0,0
37,-0.038457964599597,-1.9852,0,0
38,-0.038457965899187,-1.9848,0,0
39,-0.038457967198777,-1.9844,0,0
40,-0.038457968498367,-1.984,0,0
41,-0.038457969797957,-1.9836,0,0
42,-0.038457971097547,-1.9832,0,0
43,-0.038457972397137,-1.9828,0,0
44,-0.038457973696727,-1.9824,0,0
45,-0.038457974996317,-1.982,0,0
46,-0.038457976295907,-1.9816,0,0
47,-0.038457977595497,-1.9812,0,0
48,-0.038457978895087,-1.9808,0,0
49,-0.038457980194677,-1.9804,0,0
50,-0.038457981494267,-1.98,0,0
51,-0.038457982793857,-1.9796,0,0
52,-0.038457984093447,-1.9792,0,0
53,-0.038457985393037,-1.9788,0,0
54,-0.038457986692627,-1.9784,0,0
55,-0.038457987992217,-1.978,0,0
56,-0.038457989291807,-1.9776,0,0
57,-0.038457990591397,-1.9772,0,0
58,-0.038457991890987,-1.9768,0,0
59,-0.038457993190577,-1.9764,0,0
60,-0.038457994490167,-1.976,0,0
61,-0.038457995789757,-1.9756,0,0
62,-0.038457997089347,-1.9752,0,0
63,-0.038457998388937,-1.9748,0,0
64,-0.038457999688527,-1.9744,0,0
65,-0.038458000988117,-1.974,0,0
66,-0.038458002287707,-1.9736,0,0
67,-0.038458003587297,-1.9732,0,0
68,-0.038458004886887,-1.9728,0,0
69,-0.038458006186477,-1.9724,0,0
70,-0.038458007486067,-1.972,0,0
71,-0.038458008785656,-1.9716,0,0
72,-0.038458010085246,-1.9712,0,0
73,-0.038458011384836,-1.9708,0,0
74,-0.038458012684426,-1.9704,0,0
75,-0.038458013984016,-1.97,0,0
76,-0.038458015283606,-1.9696,0,0
77,-0.038458016583196,-1.9692,0,0
78,-0.038458017882786,-1.9688,0,0
79,-0.038458019182376,-1.9684,0,0
80,-0.038458020481966,-1.968,0,0
81,-0.038458021781556,-1.9676,0,0
82,-0.038458023081146,-1.9672,0,0
83,-0.038458024380736,-1.9668,0,0
84,-0.038458025680326,-1.9664,0,0
85,-0.038458026979916,-1.966,0,0
86,-0.038458028279506,-1.9656,0,0
87,-0.038458029579096,-1.9652,0,0
88,-0.038458030878686,-1.9648,0,0
89,-0.038458032178276,-1.9644,0,0
90,-0.038458033477866,-1.964,0,0
91,-0.038458034777456,-1.9636,0,0
92,-0.038458036077046,-1.9632,0,0
93,-0.038458037376636,-1.9628,0,0
94,-0.038458038676226,-1.9624,0,0
95,-0.038458039975816,-1.962,0,0
96,-0.038458041275406,-1.9616,0,0
97,-0.038458042574996,-1.9612,0,0
98,-0.038458043874586,-1.9608,0,0
99,-0.038458045174176,-1.9604,0,0
100,-0.038458046473766,-1.96,0,0
101,-0.038458047773356,-1.9596,0,0
102,-0.038458049072945,-1.9592,0,0
103,-0.038458050372536,-1.9588,0,0
104,-0.038458051672126,-1.9584,0,0
105,-0.038458052971715,-1.958,0,0
106,-0.038458054271305,-1.9576,0,0
107,-0.038458055570895,-1.9572,0,0
108,-0.038458056870485,-1.9568,0,0
109,-0.038458058170075,-1.9564,0,0
110,-0.038458059469665,-1.956,0,0
111,-0.038458060769255,-1.9556,0,0
112,-0.038458062068845,-1.9552,0,0
113,-0.038458063368435,-1.9548,0,0
114,-0.038458064668025,-1.9544,0,0
115,-0.038458065967615,-1.954,0,0
116,-0.038458067267205,-1.9536,0,0
117,-0.038458068566795,-1.9532,0,0
118,-0.038458069866385,-1.9528,0,0
119,-0.038458071165975,-1.9524,0,0
120,-0.038458072465565,-1.952,0,0
121,-0.038458073765155,-1.9516,0,0
122,-0.038458075064745,-1.9512,0,0
123,-0.038458076364335,-1.9508,0,0
124,-0.038458077663925,-1.9504,0,0
125,-0.038458078963515,-1.95,0,0
126,-0.038458080263105,-1.9496,0,0
127,-0.038458081562695,-1.9492,0,0
128,-0.038458082862285,-1.9488,0,0
129,-0.038458084161875,-1.9484,0,0
130,-0.038458085461465,-1.948,0,0
131,-0.038458086761055,-1.9476,0,0
132,-0.038458088060645,-1.9472,0,0
133,-0.038458089360235,-1.9468,0,0
134,-0.038458090659825,-1.9464,0,0
135,-0.038458091959414,-1.946,0,0
136,-0.038458093259005,-1.9456,0,0
137,-0.038458094558595,-1.9452,0,0
138,-0.038458095858185,-1.9448,0,0
139,-0.038458097157774,-1.9444,0,0
140,-0.038458098457364,-1.944,0,0
141,-0.038458099756954,-1.9436,0,0
142,-0.038458101056544,-1.9432,0,0
143,-0.038458102356134,-1.9428,0,0
144,-0.038458103655724,-1.9424,0,0
145,-0.038458104955314,-1.942,0,0
146,-0.038458106254904,-1.9416,0,0
147,-0.038458107554494,-1.9412,0,0
148,-0.038458108854084,-1.9408,0,0
149,-0.038458110153674,-1.9404,0,0
150,-0.038458111453264,-1.94,0,0
151,-0.038458112752854,-1.9396,0,0
152,-0.038458114052444,-1.9392,0,0
153,-0.038458115352034,-1.9388,0,0
154,-0.038458116651624,-1.9384,0,0
155,-0.038458117951214,-1.938,0,0
156,-0.038458119250804,-1.9376,0,0
157,-0.038458120550394,-1.9372,0,0
158,-0.038458121849984,-1.9368,0,0
159,-0.038458123149574,-1.9364,0,0
160,-0.038458124449164,-1.936,0,0
161,-0.038458125748754,-1.9356,0,0
162,-0.038458127048344,-1.9352,0,0
163,-0.038458128347934,-1.9348,0,0
164,-0.038458129647524,-1.9344,0,0
165,-0.038458130947114,-1.934,0,0
166,-0.038458132246704,-1.9336,0,0
167,-0.038458133546294,-1.9332,0,0
168,-0.038458134845884,-1.9328,0,0
169,-0.038458136145474,-1.9324,0,0
170,-0.038458137445063,-1.932,0,0
171,-0.038458138744654,-1.9316,0,0
172,-0.038458140044243,-1.9312,0,0
173,-0.038458141343833,-1.9308,0,0
174,-0.038458142643423,-1.9304,0,0
175,-0.038458143943013,-1.93,0,0
176,-0.038458145242603,-1.9296,0,0
177,-0.038458146542193,-1.9292,0,0
178,-0.038458147841783,-1.9288,0,0
179,-0.038458149141373,-1.9284,0,0
180,-0.038458150440963,-1.928,0,0
181,-0.038458151740553,-1.9276,0,0
182,-0.038458153040143,-1.9272,0,0
183,-0.038458154339733,-1.9268,0,0
184,-0.038458155639323,-1.9264,0,0
185,-0.038458156938913,-1.926,0,0
186,-0.038458158238503,-1.9256,0,0
187,-0.038458159538093,-1.9252,0,0
188,-0.038458160837683,-1.9248,0,0
189,-0.038458162137273,-1.9244,0,0
190,-0.038458163436863,-1.924,0,0
191,-0.038458164736453,-1.9236,0,0
192,-0.038458166036043,-1.9232,0,0
193,-0.038458167335633,-1.9228,0,0
194,-0.038458168635223,-1.9224,0,0
195,-0.038458169934813,-1.922,0,0
196,-0.038458171234403,-1.9216,0,0
197,-0.038458172533993,-1.9212,0,0
198,-0.038458173833583,-1.9208,0,0
199,-0.038458175133173,-1.9204,0,0
200,-0.038458176432763,-1.92,0,0
201,-0.038458177732353,-1.9196,0,0
202,-0.038458179031943,-1.9192,0,0
203,-0.038458180331532,-1.9188,0,0
204,-0.038458181631123,-1.9184,0,0
205,-0.038458182930713,-1.918,0,0
206,-0.038458184230303,-1.9176,0,0
207,-0.038458185529892,-1.9172,0,0
208,-0.038458186829482,-1.9168,0,0
209,-0.038458188129072,-1.9164,0,0
210,-0.038458189428662,-1.916,0,0
211,-0.038458190728252,-1.9156,0,0
212,-0.038458192027842,-1.9152,0,0
213,-0.038458193327432,-1.9148,0,0
214,-0.038458194627022,-1.9144,0,0
215,-0.038458195926612,-1.914,0,0
216,-0.038458197226202,-1.9136,0,0
217,-0.038458198525792,-1.9132,0,0
218,-0.038458199825382,-1.9128,0,0
219,-0.038458201124972,-1.9124,0,0
220,-0.038458202424562,-1.912,0,0
221,-0.038458203724152,-1.9116,0,0
222,-0.038458205023742,-1.9112,0,0
223,-0.038458206323332,-1.9108,0,0
224,-0.038458207622922,-1.9104,0,0
225,-0.038458208922512,-1.91,0,0
226,-0.038458210222102,-1.9096,0,0
227,-0.038458211521692,-1.9092,0,0
228,-0.038458212821282,-1.9088,0,0
229,-0.038458214120872,-1.9084,0,0
230,-0.038458215420462,-1.908,0,0
231,-0.038458216720052,-1.9076,0,0
232,-0.038458218019642,-1.9072,0,0
233,-0.038458219319232,-1.9068,0,0
234,-0.038458220618822,-1.9064,0,0
235,-0.038458221918412,-1.906,0,0
236,-0.038458223218002,-1.9056,0,0
237,-0.038458224517592,-1.9052,0,0
238,-0.038458225817181,-1.9048,0,0
239,-0.038458227116772,-1.9044,0,0
240,-0.038458228416362,-1.904,0,0
241,-0.038458229715951,-1.9036,0,0
242,-0.038458231015541,-1.9032,0,0
243,-0.038458232315131,-1.9028,0,0
244,-0.038458233614721,-1.9024,0,0
245,-0.038458234914311,-1.902,0,0
246,-0.038458236213901,-1.9016,0,0
247,-0.038458237513491,-1.9012,0,0
248,-0.038458238813081,-1.9008,0,0
249,-0.038458240112671,-1.9004,0,0
250,-0.038458241412261,-1.9,0,0
251,-0.038458242711851,-1.8996,0,0
252,-0.038458244011441,-1.8992,0,0
253,-0.038458245311031,-1.8988,0,0
254,-0.038458246610621,-1.8984,0,0
255,-0.038458247910211,-1.898,0,0
256,-0.038458249209801,-1.8976,0,0
257,-0.038458250509391,-1.8972,0,0
258,-0.038458251808981,-1.8968,0,0
259,-0.038458253108571,-1.8964,0,0
260,-0.038458254408161,-1.896,0,0
261,-0.038458255707751,-1.8956,0,0
262,-0.038458257007341,-1.8952,0,0
263,-0.038458258306931,-1.8948,0,0
264,-0.038458259606521,-1.8944,0,0
265,-0.038458260906111,-1.894,0,0
266,-0.038458262205701,-1.8936,0,0
267,-0.038458263505291,-1.8932,0,0
268,-0.038458264804881,-1.8928,0,0
269,-0.038458266104471,-1.8924,0,0
270,-0.038458267404061,-1.892,0,0
271,-0.038458268703651,-1.8916,0,0
272,-0.038458270003241,-1.8912,0,0
273,-0.03845827130283,-1.8908,0,0
274,-0.038458272602421,-1.8904,0,0
275,-0.038458273902011,-1.89,0,0
276,-0.0384582752016,-1.8896,0,0
277,-0.03845827650119,-1.8892,0,0
