id,psi_e,x,y,z
0,0,-2,0,0
1,-0.050134949634283,-1.9996,0,0
2,-0.036606560111626,-1.9992,0,0
3,-0.040171672113089,-1.9988,0,0
4,-0.039226224614438,-1.9984,0,0
5,-0.039476532411814,-1.998,0,0
6,-0.039410231929161,-1.9976,0,0
7,-0.039427789191593,-1.9972,0,0
8,-0.039423137568502,-1.9968,0,0
9,-0.039424367880628,-1.9964,0,0
10,-0.03942404039494,-1.996,0,0
11,-0.039424125483994,-1.9956,0,0
12,-0.039424101304794,-1.9952,0,0
13,-0.039424106064721,-1.9948,0,0
14,-0.039424103160272,-1.9944,0,0
15,-0.039424102285692,-1.994,0,0
16,-0.039424100873513,-1.9936,0,0
17,-0.039424099603714,-1.9932,0,0
18,-0.039424098296206,-1.9928,0,0
19,-0.039424096998685,-1.9924,0,0
20,-0.039424095698519,-1.992,0,0
21,-0.039424094399053,-1.9916,0,0
22,-0.039424093099402,-1.9912,0,0
23,-0.039424091799801,-1.9908,0,0
24,-0.039424090500186,-1.9904,0,0
25,-0.039424089200574,-1.99,0,0
26,-0.039424087900962,-1.9896,0,0
27,-0.03942408660135,-1.9892,0,0
28,-0.039424085301738,-1.9888,0,0
29,-0.039424084002126,-1.9884,0,0
30,-0.039424082702514,-1.988,0,0
31,-0.039424081402902,-1.9876,0,0
32,-0.03942408010329,-1.9872,0,0
33,-0.039424078803677,-1.9868,0,0
34,-0.039424077504065,-1.9864,0,0
35,-0.039424076204453,-1.986,0,0
36,-0.039424074904841,-1.9856,0,0
37,-0.039424073605229,-1.9852,0,0
38,-0.039424072305617,-1.9848,0,0
39,-0.039424071006005,-1.9844,0,0
40,-0.039424069706393,-1.984,0,0
41,-0.039424068406781,-1.9836,0,0
42,-0.039424067107169,-1.9832,0,0
43,-0.039424065807557,-1.9828,0,0
44,-0.039424064507944,-1.9824,0,0
45,-0.039424063208332,-1.982,0,0
46,-0.03942406190872,-1.9816,0,0
47,-0.039424060609108,-1.9812,0,0
48,-0.039424059309496,-1.9808,0,0
49,-0.039424058009884,-1.9804,0,0
50,-0.039424056710272,-1.98,0,0
51,-0.03942405541066,-1.9796,0,0
52,-0.039424054111048,-1.9792,0,0
53,-0.039424052811436,-1.9788,0,0
54,-0.039424051511824,-1.9784,0,0
55,-0.039424050212211,-1.978,0,0
56,-0.039424048912599,-1.9776,0,0
57,-0.039424047612987,-1.9772,0,0
58,-0.039424046313375,-1.9768,0,0
59,-0.039424045013763,-1.9764,0,0
60,-0.039424043714151,-1.976,0,0
61,-0.039424042414539,-1.9756,0,0
62,-0.039424041114927,-1.9752,0,0
63,-0.039424039815315,-1.9748,0,0
64,-0.039424038515703,-1.9744,0,0
65,-0.039424037216091,-1.974,0,0
66,-0.039424035916478,-1.9736,0,0
67,-0.039424034616866,-1.9732,0,0
68,-0.039424033317254,-1.9728,0,0
69,-0.039424032017642,-1.9724,0,0
70,-0.03942403071803,-1.972,0,0
71,-0.039424029418418,-1.9716,0,0
72,-0.039424028118806,-1.9712,0,0
73,-0.039424026819194,-1.9708,0,0
74,-0.039424025519582,-1.9704,0,0
75,-0.03942402421997,-1.97,0,0
76,-0.039424022920358,-1.9696,0,0
77,-0.039424021620745,-1.9692,0,0
78,-0.039424020321133,-1.9688,0,0
79,-0.039424019021521,-1.9684,0,0
80,-0.039424017721909,-1.968,0,0
81,-0.039424016422297,-1.9676,0,0
82,-0.039424015122685,-1.9672,0,0
83,-0.039424013823073,-1.9668,0,0
84,-0.039424012523461,-1.9664,0,0
85,-0.039424011223849,-1.966,0,0
86,-0.039424009924237,-1.9656,0,0
87,-0.039424008624624,-1.9652,0,0
88,-0.039424007325012,-1.9648,0,0
89,-0.0394240060254,-1.9644,0,0
90,-0.039424004725788,-1.964,0,0
91,-0.039424003426176,-1.9636,0,0
92,-0.039424002126564,-1.9632,0,0
93,-0.039424000826952,-1.9628,0,0
94,-0.03942399952734,-1.9624,0,0
95,-0.039423998227728,-1.962,0,0
96,-0.039423996928116,-1.9616,0,0
97,-0.039423995628504,-1.9612,0,0
98,-0.039423994328891,-1.9608,0,0
99,-0.039423993029279,-1.9604,0,0
100,-0.039423991729667,-1.96,0,0
101,-0.039423990430055,-1.9596,0,0
102,-0.039423989130443,-1.9592,0,0
103,-0.039423987830831,-1.9588,0,0
104,-0.039423986531219,-1.9584,0,0
105,-0.039423985231607,-1.958,0,0
106,-0.039423983931995,-1.9576,0,0
107,-0.039423982632383,-1.9572,0,0
108,-0.039423981332771,-1.9568,0,0
109,-0.039423980033158,-1.9564,0,0
110,-0.039423978733546,-1.956,0,0
111,-0.039423977433934,-1.9556,0,0
112,-0.039423976134322,-1.9552,0,0
113,-0.03942397483471,-1.9548,0,0
114,-0.039423973535098,-1.9544,0,0
115,-0.039423972235486,-1.954,0,0
116,-0.039423970935874,-1.9536,0,0
117,-0.039423969636262,-1.9532,0,0
118,-0.03942396833665,-1.9528,0,0
119,-0.039423967037038,-1.9524,0,0
120,-0.039423965737425,-1.952,0,0
121,-0.039423964437813,-1.9516,0,0
122,-0.039423963138201,-1.9512,0,0
123,-0.039423961838589,-1.9508,0,0
124,-0.039423960538977,-1.9504,0,0
125,-0.039423959239365,-1.95,0,0
126,-0.039423957939753,-1.9496,0,0
127,-0.039423956640141,-1.9492,0,0
128,-0.039423955340529,-1.9488,0,0
129,-0.039423954040917,-1.9484,0,0
130,-0.039423952741305,-1.948,0,0
131,-0.039423951441692,-1.9476,0,0
132,-0.03942395014208,-1.9472,0,0
133,-0.039423948842468,-1.9468,0,0
134,-0.039423947542856,-1.9464,0,0
135,-0.039423946243244,-1.946,0,0
136,-0.039423944943632,-1.9456,0,0
137,-0.03942394364402,-1.9452,0,0
138,-0.039423942344408,-1.9448,0,0
139,-0.039423941044796,-1.9444,0,0
140,-0.039423939745184,-1.944,0,0
141,-0.039423938445572,-1.9436,0,0
142,-0.039423937145959,-1.9432,0,0
143,-0.039423935846347,-1.9428,0,0
144,-0.039423934546735,-1.9424,0,0
145,-0.039423933247123,-1.942,0,0
146,-0.039423931947511,-1.9416,0,0
147,-0.039423930647899,-1.9412,0,0
148,-0.039423929348287,-1.9408,0,0
149,-0.039423928048675,-1.9404,0,0
150,-0.039423926749063,-1.94,0,0
151,-0.039423925449451,-1.9396,0,0
152,-0.039423924149839,-1.9392,0,0
153,-0.039423922850226,-1.9388,0,0
154,-0.039423921550614,-1.9384,0,0
155,-0.039423920251002,-1.938,0,0
