ci,id,x,y,z
0.66152359233394,0,-2,0,0
0.66152359237898,1,-1.9996,0,0
0.66152359251412,2,-1.9992,0,0
0.66152359273936,3,-1.9988,0,0
0.66152359305468,4,-1.9984,0,0
0.6615235934601,5,-1.998,0,0
0.66152359395562,6,-1.9976,0,0
0.66152359454122,7,-1.9972,0,0
0.66152359521692,8,-1.9968,0,0
0.66152359598272,9,-1.9964,0,0
0.66152359683861,10,-1.996,0,0
0.66152359778459,11,-1.9956,0,0
0.66152359882066,12,-1.9952,0,0
0.66152359994683,13,-1.9948,0,0
0.66152360116309,14,-1.9944,0,0
0.66152360246944,15,-1.994,0,0
0.66152360386589,16,-1.9936,0,0
0.66152360535243,17,-1.9932,0,0
0.66152360692907,18,-1.9928,0,0
0.66152360859579,19,-1.9924,0,0
0.66152361035262,20,-1.992,0,0
0.66152361219953,21,-1.9916,0,0
0.66152361413654,22,-1.9912,0,0
0.66152361616364,23,-1.9908,0,0
0.66152361828084,24,-1.9904,0,0
0.66152362048812,25,-1.99,0,0
0.66152362278551,26,-1.9896,0,0
0.66152362517298,27,-1.9892,0,0
0.66152362765055,28,-1.9888,0,0
0.66152363021821,29,-1.9884,0,0
0.66152363287597,30,-1.988,0,0
0.66152363562381,31,-1.9876,0,0
0.66152363846176,32,-1.9872,0,0
0.66152364138979,33,-1.9868,0,0
0.66152364440792,34,-1.9864,0,0
0.66152364751614,35,-1.986,0,0
0.66152365071446,36,-1.9856,0,0
0.66152365400287,37,-1.9852,0,0
0.66152365738137,38,-1.9848,0,0
0.66152366084996,39,-1.9844,0,0
0.66152366440865,40,-1.984,0,0
0.66152366805744,41,-1.9836,0,0
0.66152367179631,42,-1.9832,0,0
0.66152367562528,43,-1.9828,0,0
0.66152367954434,44,-1.9824,0,0
0.6615236835535,45,-1.982,0,0
0.66152368765275,46,-1.9816,0,0
0.66152369184209,47,-1.9812,0,0
0.66152369612153,48,-1.9808,0,0
0.66152370049106,49,-1.9804,0,0
0.66152370495068,50,-1.98,0,0
0.66152370950039,51,-1.9796,0,0
0.6615237141402,52,-1.9792,0,0
0.66152371887011,53,-1.9788,0,0
0.6615237236901,54,-1.9784,0,0
0.66152372860019,55,-1.978,0,0
0.66152373360037,56,-1.9776,0,0
0.66152373869065,57,-1.9772,0,0
0.66152374387102,58,-1.9768,0,0
0.66152374914148,59,-1.9764,0,0
0.66152375450204,60,-1.976,0,0
0.66152375995269,61,-1.9756,0,0
0.66152376549343,62,-1.9752,0,0
0.66152377112426,63,-1.9748,0,0
0.66152377684519,64,-1.9744,0,0
0.66152378265621,65,-1.974,0,0
0.66152378855733,66,-1.9736,0,0
0.66152379454854,67,-1.9732,0,0
0.66152380062984,68,-1.9728,0,0
0.66152380680124,69,-1.9724,0,0
0.66152381306273,70,-1.972,0,0
0.66152381941431,71,-1.9716,0,0
0.66152382585598,72,-1.9712,0,0
0.66152383238775,73,-1.9708,0,0
0.66152383900961,74,-1.9704,0,0
0.66152384572157,75,-1.97,0,0
0.66152385252362,76,-1.9696,0,0
0.66152385941576,77,-1.9692,0,0
0.66152386639799,78,-1.9688,0,0
0.66152387347032,79,-1.9684,0,0
0.66152388063274,80,-1.968,0,0
0.66152388788526,81,-1.9676,0,0
0.66152389522786,82,-1.9672,0,0
0.66152390266057,83,-1.9668,0,0
0.66152391018336,84,-1.9664,0,0
0.66152391779625,85,-1.966,0,0
0.66152392549923,86,-1.9656,0,0
0.6615239332923,87,-1.9652,0,0
0.66152394117547,88,-1.9648,0,0
0.66152394914873,89,-1.9644,0,0
0.66152395721208,90,-1.964,0,0
0.66152396536553,91,-1.9636,0,0
0.66152397360907,92,-1.9632,0,0
0.6615239819427,93,-1.9628,0,0
0.66152399036643,94,-1.9624,0,0
0.66152399888025,95,-1.962,0,0
0.66152400748416,96,-1.9616,0,0
0.66152401617817,97,-1.9612,0,0
0.66152402496227,98,-1.9608,0,0
0.66152403383646,99,-1.9604,0,0
0.66152404280074,100,-1.96,0,0
0.66152405185512,101,-1.9596,0,0
0.66152406099959,102,-1.9592,0,0
0.66152407023416,103,-1.9588,0,0
0.66152407955882,104,-1.9584,0,0
0.66152408897357,105,-1.958,0,0
0.66152409847841,106,-1.9576,0,0
0.66152410807335,107,-1.9572,0,0
0.66152411775838,108,-1.9568,0,0
0.6615241275335,109,-1.9564,0,0
0.66152413739872,110,-1.956,0,0
0.66152414735403,111,-1.9556,0,0
0.66152415739943,112,-1.9552,0,0
0.66152416753493,113,-1.9548,0,0
0.66152417776052,114,-1.9544,0,0
0.6615241880762,115,-1.954,0,0
0.66152419848197,116,-1.9536,0,0
0.66152420897784,117,-1.9532,0,0
0.6615242195638,118,-1.9528,0,0
0.66152423023986,119,-1.9524,0,0
0.66152424100601,120,-1.952,0,0
0.66152425186225,121,-1.9516,0,0
0.66152426280858,122,-1.9512,0,0
0.66152427384501,123,-1.9508,0,0
0.66152428497152,124,-1.9504,0,0
0.66152429618814,125,-1.95,0,0
0.66152430749484,126,-1.9496,0,0
0.66152431889164,127,-1.9492,0,0
0.66152433037853,128,-1.9488,0,0
0.66152434195552,129,-1.9484,0,0
0.66152435362259,130,-1.948,0,0
0.66152436537976,131,-1.9476,0,0
0.66152437722703,132,-1.9472,0,0
0.66152438916438,133,-1.9468,0,0
0.66152440119183,134,-1.9464,0,0
0.66152441330937,135,-1.946,0,0
0.66152442551701,136,-1.9456,0,0
0.66152443781474,137,-1.9452,0,0
0.66152445020256,138,-1.9448,0,0
0.66152446268047,139,-1.9444,0,0
0.66152447524848,140,-1.944,0,0
0.66152448790658,141,-1.9436,0,0
0.66152450065477,142,-1.9432,0,0
0.66152451349306,143,-1.9428,0,0
0.66152452642144,144,-1.9424,0,0
0.66152453943991,145,-1.942,0,0
0.66152455254847,146,-1.9416,0,0
0.66152456574713,147,-1.9412,0,0
0.66152457903588,148,-1.9408,0,0
0.66152459241472,149,-1.9404,0,0
0.66152460588366,150,-1.94,0,0
0.66152461944268,151,-1.9396,0,0
0.6615246330918,152,-1.9392,0,0
0.66152464683102,153,-1.9388,0,0
0.66152466066033,154,-1.9384,0,0
0.66152467457972,155,-1.938,0,0
0.66152468858922,156,-1.9376,0,0
0.6615247026888,157,-1.9372,0,0
0.66152471687848,158,-1.9368,0,0
0.66152473115825,159,-1.9364,0,0
0.66152474552811,160,-1.936,0,0
0.66152475998807,161,-1.9356,0,0
0.66152477453812,162,-1.9352,0,0
0.66152478917826,163,-1.9348,0,0
0.66152480390849,164,-1.9344,0,0
0.66152481872882,165,-1.934,0,0
0.66152483363924,166,-1.9336,0,0
0.66152484863975,167,-1.9332,0,0
0.66152486373036,168,-1.9328,0,0
0.66152487891106,169,-1.9324,0,0
0.66152489418185,170,-1.932,0,0
0.66152490954273,171,-1.9316,0,0
0.66152492499371,172,-1.9312,0,0
0.66152494053477,173,-1.9308,0,0
0.66152495616594,174,-1.9304,0,0
0.66152497188719,175,-1.93,0,0
0.66152498769854,176,-1.9296,0,0
0.66152500359997,177,-1.9292,0,0
0.66152501959151,178,-1.9288,0,0
0.66152503567313,179,-1.9284,0,0
0.66152505184485,180,-1.928,0,0
0.66152506810666,181,-1.9276,0,0
0.66152508445856,182,-1.9272,0,0
0.66152510090055,183,-1.9268,0,0
0.66152511743264,184,-1.9264,0,0
0.66152513405482,185,-1.926,0,0
0.66152515076709,186,-1.9256,0,0
0.66152516756946,187,-1.9252,0,0
0.66152518446191,188,-1.9248,0,0
0.66152520144446,189,-1.9244,0,0
0.6615252185171,190,-1.924,0,0
0.66152523567984,191,-1.9236,0,0
0.66152525293267,192,-1.9232,0,0
0.66152527027558,193,-1.9228,0,0
0.6615252877086,194,-1.9224,0,0
0.6615253052317,195,-1.922,0,0
0.6615253228449,196,-1.9216,0,0
0.66152534054819,197,-1.9212,0,0
0.66152535834157,198,-1.9208,0,0
0.66152537622504,199,-1.9204,0,0
0.66152539419861,200,-1.92,0,0
0.66152541226227,201,-1.9196,0,0
0.66152543041602,202,-1.9192,0,0
0.66152544865986,203,-1.9188,0,0
0.6615254669938,204,-1.9184,0,0
0.66152548541783,205,-1.918,0,0
0.66152550393195,206,-1.9176,0,0
0.66152552253616,207,-1.9172,0,0
0.66152554123046,208,-1.9168,0,0
0.66152556001486,209,-1.9164,0,0
0.66152557888935,210,-1.916,0,0
0.66152559785393,211,-1.9156,0,0
0.66152561690861,212,-1.9152,0,0
0.66152563605337,213,-1.9148,0,0
0.66152565528823,214,-1.9144,0,0
0.66152567461318,215,-1.914,0,0
0.66152569402823,216,-1.9136,0,0
0.66152571353336,217,-1.9132,0,0
0.66152573312859,218,-1.9128,0,0
0.66152575281391,219,-1.9124,0,0
0.66152577258932,220,-1.912,0,0
0.66152579245483,221,-1.9116,0,0
0.66152581241042,222,-1.9112,0,0
0.66152583245611,223,-1.9108,0,0
0.66152585259189,224,-1.9104,0,0
0.66152587281776,225,-1.91,0,0
0.66152589313373,226,-1.9096,0,0
0.66152591353979,227,-1.9092,0,0
0.66152593403594,228,-1.9088,0,0
0.66152595462218,229,-1.9084,0,0
0.66152597529851,230,-1.908,0,0
0.66152599606493,231,-1.9076,0,0
0.66152601692145,232,-1.9072,0,0
0.66152603786806,233,-1.9068,0,0
0.66152605890476,234,-1.9064,0,0
0.66152608003156,235,-1.906,0,0
0.66152610124844,236,-1.9056,0,0
0.66152612255542,237,-1.9052,0,0
0.66152614395249,238,-1.9048,0,0
0.66152616543965,239,-1.9044,0,0
0.6615261870169,240,-1.904,0,0
0.66152620868425,241,-1.9036,0,0
0.66152623044168,242,-1.9032,0,0
0.66152625228921,243,-1.9028,0,0
0.66152627422683,244,-1.9024,0,0
0.66152629625455,245,-1.902,0,0
0.66152631837235,246,-1.9016,0,0
0.66152634058025,247,-1.9012,0,0
0.66152636287823,248,-1.9008,0,0
0.66152638526631,249,-1.9004,0,0
0.66152640774449,250,-1.9,0,0
0.66152643031275,251,-1.8996,0,0
0.6615264529711,252,-1.8992,0,0
0.66152647571955,253,-1.8988,0,0
0.66152649855809,254,-1.8984,0,0
0.66152652148672,255,-1.898,0,0
0.66152654450544,256,-1.8976,0,0
0.66152656761426,257,-1.8972,0,0
0.66152659081316,258,-1.8968,0,0
0.66152661410216,259,-1.8964,0,0
0.66152663748125,260,-1.896,0,0
0.66152666095043,261,-1.8956,0,0
0.6615266845097,262,-1.8952,0,0
0.66152670815907,263,-1.8948,0,0
0.66152673189852,264,-1.8944,0,0
0.66152675572807,265,-1.894,0,0
0.66152677964771,266,-1.8936,0,0
0.66152680365744,267,-1.8932,0,0
0.66152682775726,268,-1.8928,0,0
0.66152685194718,269,-1.8924,0,0
0.66152687622718,270,-1.892,0,0
0.66152690059728,271,-1.8916,0,0
0.66152692505747,272,-1.8912,0,0
0.66152694960775,273,-1.8908,0,0
0.66152697424812,274,-1.8904,0,0
0.66152699897858,275,-1.89,0,0
0.66152702379914,276,-1.8896,0,0
0.66152704870978,277,-1.8892,0,0
0.66152707371052,278,-1.8888,0,0
0.66152709880135,279,-1.8884,0,0
0.66152712398227,280,-1.888,0,0
0.66152714925328,281,-1.8876,0,0
0.66152717461438,282,-1.8872,0,0
0.66152720006558,283,-1.8868,0,0
0.66152722560686,284,-1.8864,0,0
0.66152725123824,285,-1.886,0,0
0.66152727695971,286,-1.8856,0,0
0.66152730277127,287,-1.8852,0,0
0.66152732867292,288,-1.8848,0,0
0.66152735466466,289,-1.8844,0,0
0.66152738074649,290,-1.884,0,0
0.66152740691842,291,-1.8836,0,0
0.66152743318044,292,-1.8832,0,0
0.66152745953254,293,-1.8828,0,0
0.66152748597474,294,-1.8824,0,0
0.66152751250703,295,-1.882,0,0
0.66152753912941,296,-1.8816,0,0
0.66152756584188,297,-1.8812,0,0
0.66152759264445,298,-1.8808,0,0
0.6615276195371,299,-1.8804,0,0
0.66152764651985,300,-1.88,0,0
0.66152767359268,301,-1.8796,0,0
0.66152770075561,302,-1.8792,0,0
0.66152772800863,303,-1.8788,0,0
0.66152775535174,304,-1.8784,0,0
0.66152778278494,305,-1.878,0,0
0.66152781030823,306,-1.8776,0,0
0.66152783792161,307,-1.8772,0,0
0.66152786562509,308,-1.8768,0,0
0.66152789341865,309,-1.8764,0,0
0.66152792130231,310,-1.876,0,0
0.66152794927605,311,-1.8756,0,0
0.66152797733989,312,-1.8752,0,0
0.66152800549382,313,-1.8748,0,0
0.66152803373784,314,-1.8744,0,0
0.66152806207195,315,-1.874,0,0
0.66152809049615,316,-1.8736,0,0
0.66152811901044,317,-1.8732,0,0
0.66152814761482,318,-1.8728,0,0
0.6615281763093,319,-1.8724,0,0
0.66152820509386,320,-1.872,0,0
0.66152823396852,321,-1.8716,0,0
0.66152826293326,322,-1.8712,0,0
0.6615282919881,323,-1.8708,0,0
0.66152832113302,324,-1.8704,0,0
0.66152835036804,325,-1.87,0,0
0.66152837969315,326,-1.8696,0,0
0.66152840910835,327,-1.8692,0,0
0.66152843861364,328,-1.8688,0,0
0.66152846820902,329,-1.8684,0,0
0.66152849789449,330,-1.868,0,0
0.66152852767005,331,-1.8676,0,0
0.66152855753571,332,-1.8672,0,0
0.66152858749145,333,-1.8668,0,0
0.66152861753728,334,-1.8664,0,0
0.66152864767321,335,-1.866,0,0
0.66152867789922,336,-1.8656,0,0
0.66152870821533,337,-1.8652,0,0
0.66152873862152,338,-1.8648,0,0
0.66152876911781,339,-1.8644,0,0
0.66152879970419,340,-1.864,0,0
0.66152883038065,341,-1.8636,0,0
0.66152886114721,342,-1.8632,0,0
0.66152889200386,343,-1.8628,0,0
0.6615289229506,344,-1.8624,0,0
0.66152895398743,345,-1.862,0,0
0.66152898511435,346,-1.8616,0,0
0.66152901633136,347,-1.8612,0,0
0.66152904763846,348,-1.8608,0,0
0.66152907903565,349,-1.8604,0,0
0.66152911052293,350,-1.86,0,0
0.6615291421003,351,-1.8596,0,0
0.66152917376776,352,-1.8592,0,0
0.66152920552531,353,-1.8588,0,0
0.66152923737295,354,-1.8584,0,0
0.66152926931068,355,-1.858,0,0
0.6615293013385,356,-1.8576,0,0
0.66152933345641,357,-1.8572,0,0
0.66152936566442,358,-1.8568,0,0
0.66152939796251,359,-1.8564,0,0
0.66152943035069,360,-1.856,0,0
0.66152946282896,361,-1.8556,0,0
0.66152949539733,362,-1.8552,0,0
0.66152952805578,363,-1.8548,0,0
0.66152956080432,364,-1.8544,0,0
0.66152959364295,365,-1.854,0,0
0.66152962657168,366,-1.8536,0,0
0.66152965959049,367,-1.8532,0,0
0.66152969269939,368,-1.8528,0,0
0.66152972589838,369,-1.8524,0,0
0.66152975918746,370,-1.852,0,0
0.66152979256664,371,-1.8516,0,0
0.6615298260359,372,-1.8512,0,0
0.66152985959525,373,-1.8508,0,0
0.66152989324469,374,-1.8504,0,0
0.66152992698422,375,-1.85,0,0
0.66152996081384,376,-1.8496,0,0
0.66152999473356,377,-1.8492,0,0
0.66153002874336,378,-1.8488,0,0
0.66153006284325,379,-1.8484,0,0
0.66153009703323,380,-1.848,0,0
0.6615301313133,381,-1.8476,0,0
0.66153016568346,382,-1.8472,0,0
0.66153020014371,383,-1.8468,0,0
0.66153023469405,384,-1.8464,0,0
0.66153026933447,385,-1.846,0,0
0.66153030406499,386,-1.8456,0,0
