id,psi,x,y,z
5000,0.15907594353291,0,0,0
15027,0.47439675172098,1.25e-05,0,0
15018,0.68306815848983,2.5e-05,0,0
15012,0.91092360667024,5e-05,0,0
15022,1.0083994596719,7.5e-05,0,0
15003,1.0505731512955,0.0001,0,0
15013,1.0760184791569,0.00015,0,0
5001,1.0797373044938,0.0002,0,0
15014,1.0802809121896,0.00025,0,0
15006,1.0803615112276,0.0003,0,0
5002,1.0803741438512,0.0004,0,0
5003,1.0803725485681,0.0006,0,0
5004,1.0803721842941,0.0008,0,0
5005,1.0803715607147,0.001,0,0
5006,1.0803709917563,0.0012,0,0
5007,1.080370411292,0.0014,0,0
5008,1.0803698332511,0.0016,0,0
5009,1.0803692546994,0.0018,0,0
5010,1.0803686762551,0.002,0,0
5011,1.0803680977878,0.0022,0,0
5012,1.0803675193251,0.0024,0,0
5013,1.0803669408612,0.0026,0,0
5014,1.0803663623973,0.0028,0,0
5015,1.0803657839331,0.003,0,0
5016,1.0803652054686,0.0032,0,0
5017,1.080364627004,0.0034,0,0
5018,1.0803640485391,0.0036,0,0
5019,1.080363470074,0.0038,0,0
5020,1.0803628916087,0.004,0,0
5021,1.0803623131431,0.0042,0,0
5022,1.0803617346773,0.0044,0,0
5023,1.0803611562113,0.0046,0,0
5024,1.0803605777451,0.0048,0,0
5025,1.0803599992786,0.005,0,0
5026,1.0803594208119,0.0052,0,0
5027,1.080358842345,0.0054,0,0
5028,1.0803582638779,0.0056,0,0
5029,1.0803576854105,0.0058,0,0
5030,1.0803571069429,0.006,0,0
5031,1.0803565284751,0.0062,0,0
5032,1.080355950007,0.0064,0,0
5033,1.0803553715387,0.0066,0,0
5034,1.0803547930702,0.0068,0,0
5035,1.0803542146015,0.007,0,0
5036,1.0803536361325,0.0072,0,0
5037,1.0803530576634,0.0074,0,0
5038,1.0803524791939,0.0076,0,0
5039,1.0803519007243,0.0078,0,0
5040,1.0803513222544,0.008,0,0
5041,1.0803507437844,0.0082,0,0
5042,1.080350165314,0.0084,0,0
5043,1.0803495868435,0.0086,0,0
5044,1.0803490083727,0.0088,0,0
5045,1.0803484299017,0.009,0,0
5046,1.0803478514305,0.0092,0,0
5047,1.0803472729591,0.0094,0,0
5048,1.0803466944874,0.0096,0,0
5049,1.0803461160155,0.0098,0,0
5050,1.0803455375433,0.01,0,0
5051,1.080344959071,0.0102,0,0
5052,1.0803443805984,0.0104,0,0
5053,1.0803438021256,0.0106,0,0
5054,1.0803432236526,0.0108,0,0
5055,1.0803426451793,0.011,0,0
5056,1.0803420667058,0.0112,0,0
5057,1.0803414882321,0.0114,0,0
5058,1.0803409097582,0.0116,0,0
5059,1.080340331284,0.0118,0,0
5060,1.0803397528096,0.012,0,0
5061,1.080339174335,0.0122,0,0
5062,1.0803385958601,0.0124,0,0
5063,1.080338017385,0.0126,0,0
5064,1.0803374389097,0.0128,0,0
5065,1.0803368604342,0.013,0,0
5066,1.0803362819585,0.0132,0,0
5067,1.0803357034825,0.0134,0,0
5068,1.0803351250063,0.0136,0,0
5069,1.0803345465298,0.0138,0,0
5070,1.0803339680532,0.014,0,0
5071,1.0803333895763,0.0142,0,0
5072,1.0803328110992,0.0144,0,0
5073,1.0803322326218,0.0146,0,0
5074,1.0803316541443,0.0148,0,0
5075,1.0803310756665,0.015,0,0
5076,1.0803304971885,0.0152,0,0
5077,1.0803299187102,0.0154,0,0
5078,1.0803293402317,0.0156,0,0
5079,1.080328761753,0.0158,0,0
5080,1.0803281832741,0.016,0,0
5081,1.080327604795,0.0162,0,0
5082,1.0803270263156,0.0164,0,0
5083,1.080326447836,0.0166,0,0
5084,1.0803258693561,0.0168,0,0
