id,psi,x,y,z
5000,0.12332859415564,0,0,0
15027,0.38301534672828,1.25e-05,0,0
15018,0.55498079381434,2.5e-05,0,0
15012,0.74293375765342,5e-05,0,0
15022,0.82343368711628,7.5e-05,0,0
15003,0.85829500018743,0.0001,0,0
15013,0.8793535861208,0.00015,0,0
5001,0.88243979519018,0.0002,0,0
15014,0.88289236250234,0.00025,0,0
15006,0.88295987002684,0.0003,0,0
5002,0.88297097371885,0.0004,0,0
5003,0.88297070457803,0.0006,0,0
5004,0.88297146285877,0.0008,0,0
5005,0.88297200482274,0.001,0,0
5006,0.88297259233044,0.0012,0,0
5007,0.88297317024894,0.0014,0,0
5008,0.8829737501861,0.0016,0,0
5009,0.88297432969798,0.0018,0,0
5010,0.88297490929912,0.002,0,0
5011,0.88297548888119,0.0022,0,0
5012,0.88297606846699,0.0024,0,0
5013,0.88297664805174,0.0026,0,0
5014,0.88297722763643,0.0028,0,0
5015,0.88297780722086,0.003,0,0
5016,0.88297838680507,0.0032,0,0
5017,0.88297896638905,0.0034,0,0
5018,0.88297954597281,0.0036,0,0
5019,0.88298012555633,0.0038,0,0
5020,0.88298070513963,0.004,0,0
5021,0.8829812847227,0.0042,0,0
5022,0.88298186430554,0.0044,0,0
5023,0.88298244388815,0.0046,0,0
5024,0.88298302347054,0.0048,0,0
5025,0.8829836030527,0.005,0,0
5026,0.88298418263463,0.0052,0,0
5027,0.88298476221633,0.0054,0,0
5028,0.8829853417978,0.0056,0,0
5029,0.88298592137905,0.0058,0,0
5030,0.88298650096007,0.006,0,0
5031,0.88298708054086,0.0062,0,0
5032,0.88298766012143,0.0064,0,0
5033,0.88298823970176,0.0066,0,0
5034,0.88298881928187,0.0068,0,0
5035,0.88298939886175,0.007,0,0
5036,0.88298997844141,0.0072,0,0
5037,0.88299055802083,0.0074,0,0
5038,0.88299113760003,0.0076,0,0
5039,0.882991717179,0.0078,0,0
5040,0.88299229675774,0.008,0,0
5041,0.88299287633626,0.0082,0,0
5042,0.88299345591454,0.0084,0,0
5043,0.8829940354926,0.0086,0,0
5044,0.88299461507043,0.0088,0,0
5045,0.88299519464804,0.009,0,0
5046,0.88299577422541,0.0092,0,0
5047,0.88299635380256,0.0094,0,0
5048,0.88299693337948,0.0096,0,0
5049,0.88299751295617,0.0098,0,0
5050,0.88299809253264,0.01,0,0
5051,0.88299867210887,0.0102,0,0
5052,0.88299925168488,0.0104,0,0
5053,0.88299983126066,0.0106,0,0
5054,0.88300041083622,0.0108,0,0
5055,0.88300099041154,0.011,0,0
5056,0.88300156998664,0.0112,0,0
5057,0.88300214956151,0.0114,0,0
5058,0.88300272913616,0.0116,0,0
5059,0.88300330871057,0.0118,0,0
5060,0.88300388828476,0.012,0,0
5061,0.88300446785872,0.0122,0,0
5062,0.88300504743245,0.0124,0,0
5063,0.88300562700595,0.0126,0,0
5064,0.88300620657923,0.0128,0,0
5065,0.88300678615228,0.013,0,0
5066,0.8830073657251,0.0132,0,0
5067,0.88300794529769,0.0134,0,0
5068,0.88300852487006,0.0136,0,0
5069,0.8830091044422,0.0138,0,0
5070,0.88300968401411,0.014,0,0
5071,0.88301026358579,0.0142,0,0
5072,0.88301084315725,0.0144,0,0
5073,0.88301142272847,0.0146,0,0
5074,0.88301200229947,0.0148,0,0
5075,0.88301258187024,0.015,0,0
5076,0.88301316144079,0.0152,0,0
5077,0.8830137410111,0.0154,0,0
5078,0.88301432058119,0.0156,0,0
5079,0.88301490015105,0.0158,0,0
5080,0.88301547972069,0.016,0,0
5081,0.88301605929009,0.0162,0,0
5082,0.88301663885927,0.0164,0,0
5083,0.88301721842822,0.0166,0,0
5084,0.88301779799694,0.0168,0,0
