ci,id,x,y,z
0.70563282973436,0,-2,0,0
0.70563282966872,1,-1.9995,0,0
0.7056328294718,2,-1.999,0,0
0.7056328291436,3,-1.9985,0,0
0.70563282868411,4,-1.998,0,0
0.70563282809335,5,-1.9975,0,0
0.70563282737131,6,-1.997,0,0
0.70563282651798,7,-1.9965,0,0
0.70563282553337,8,-1.996,0,0
0.70563282441749,9,-1.9955,0,0
0.70563282317032,10,-1.995,0,0
0.70563282179187,11,-1.9945,0,0
0.70563282028214,12,-1.994,0,0
0.70563281864113,13,-1.9935,0,0
0.70563281686884,14,-1.993,0,0
0.70563281496527,15,-1.9925,0,0
0.70563281293042,16,-1.992,0,0
0.70563281076428,17,-1.9915,0,0
0.70563280846687,18,-1.991,0,0
0.70563280603817,19,-1.9905,0,0
0.7056328034782,20,-1.99,0,0
0.70563280078694,21,-1.9895,0,0
0.7056327979644,22,-1.989,0,0
0.70563279501058,23,-1.9885,0,0
0.70563279192548,24,-1.988,0,0
0.7056327887091,25,-1.9875,0,0
0.70563278536144,26,-1.987,0,0
0.7056327818825,27,-1.9865,0,0
0.70563277827228,28,-1.986,0,0
0.70563277453077,29,-1.9855,0,0
0.70563277065799,30,-1.985,0,0
0.70563276665392,31,-1.9845,0,0
0.70563276251858,32,-1.984,0,0
0.70563275825195,33,-1.9835,0,0
0.70563275385404,34,-1.983,0,0
0.70563274932485,35,-1.9825,0,0
0.70563274466438,36,-1.982,0,0
0.70563273987263,37,-1.9815,0,0
0.7056327349496,38,-1.981,0,0
0.70563272989529,39,-1.9805,0,0
0.7056327247097,40,-1.98,0,0
0.70563271939282,41,-1.9795,0,0
0.70563271394467,42,-1.979,0,0
0.70563270836523,43,-1.9785,0,0
0.70563270265451,44,-1.978,0,0
0.70563269681252,45,-1.9775,0,0
0.70563269083924,46,-1.977,0,0
0.70563268473468,47,-1.9765,0,0
0.70563267849884,48,-1.976,0,0
0.70563267213172,49,-1.9755,0,0
0.70563266563331,50,-1.975,0,0
0.70563265900363,51,-1.9745,0,0
0.70563265224267,52,-1.974,0,0
0.70563264535042,53,-1.9735,0,0
0.70563263832689,54,-1.973,0,0
0.70563263117209,55,-1.9725,0,0
0.705632623886,56,-1.972,0,0
0.70563261646863,57,-1.9715,0,0
0.70563260891998,58,-1.971,0,0
0.70563260124005,59,-1.9705,0,0
0.70563259342883,60,-1.97,0,0
0.70563258548634,61,-1.9695,0,0
0.70563257741257,62,-1.969,0,0
0.70563256920751,63,-1.9685,0,0
0.70563256087118,64,-1.968,0,0
0.70563255240356,65,-1.9675,0,0
0.70563254380466,66,-1.967,0,0
0.70563253507448,67,-1.9665,0,0
0.70563252621302,68,-1.966,0,0
0.70563251722028,69,-1.9655,0,0
0.70563250809626,70,-1.965,0,0
0.70563249884095,71,-1.9645,0,0
0.70563248945437,72,-1.964,0,0
0.7056324799365,73,-1.9635,0,0
0.70563247028735,74,-1.963,0,0
0.70563246050693,75,-1.9625,0,0
0.70563245059522,76,-1.962,0,0
0.70563244055223,77,-1.9615,0,0
0.70563243037795,78,-1.961,0,0
0.7056324200724,79,-1.9605,0,0
0.70563240963557,80,-1.96,0,0
0.70563239906745,81,-1.9595,0,0
0.70563238836806,82,-1.959,0,0
0.70563237753738,83,-1.9585,0,0
0.70563236657542,84,-1.958,0,0
0.70563235548218,85,-1.9575,0,0
