ci_ODE,id,x,y,z
0.00088128601673409,1448,-1.27575,0,0
0.00088189433391131,1449,-1.27525,0,0
0.000882502651679,1450,-1.27475,0,0
0.0008831109680842,1451,-1.27425,0,0
0.00088371928459234,1452,-1.27375,0,0
0.00088432760120382,1453,-1.27325,0,0
0.00088493591743071,1454,-1.27275,0,0
0.00088554423376176,1455,-1.27225,0,0
0.00088615254970903,1456,-1.27175,0,0
0.00088676086576127,1457,-1.27125,0,0
0.00088736918143055,1458,-1.27075,0,0
0.00088797749574058,1459,-1.27025,0,0
0.00088858581162183,1460,-1.26975,0,0
0.00088919412565631,1461,-1.26925,0,0
0.00088980244126282,1462,-1.26875,0,0
0.00089041075551171,1463,-1.26825,0,0
0.00089101907035676,1464,-1.26775,0,0
0.00089162738433334,1465,-1.26725,0,0
0.00089223569841856,1466,-1.26675,0,0
0.00089284401114778,1467,-1.26625,0,0
0.00089345232447478,1468,-1.26575,0,0
0.00089406063791164,1469,-1.26525,0,0
0.00089466895145875,1470,-1.26475,0,0
0.00089527726511652,1471,-1.26425,0,0
0.00089588557693198,1472,-1.26375,0,0
0.00089649388983561,1473,-1.26325,0,0
0.00089710220187443,1474,-1.26275,0,0
0.00089771051402554,1475,-1.26225,0,0
0.000898318825801,1476,-1.26175,0,0
0.0008989271381779,1477,-1.26125,0,0
0.00089953544920327,1478,-1.26075,0,0
0.00090014376034256,1479,-1.26025,0,0
0.00090075207159617,1480,-1.25975,0,0
0.00090136038247616,1481,-1.25925,0,0
0.00090196869347128,1482,-1.25875,0,0
0.00090257700360526,1483,-1.25825,0,0
0.00090318531385517,1484,-1.25775,0,0
0.00090379362422144,1485,-1.25725,0,0
0.00090440193421613,1486,-1.25675,0,0
0.00090501024286294,1487,-1.25625,0,0
0.00090561855309236,1488,-1.25575,0,0
0.00090622686295141,1489,-1.25525,0,0
0.00090683517097547,1490,-1.25475,0,0
0.00090744348058335,1491,-1.25425,0,0
0.00090805178933374,1492,-1.25375,0,0
0.00090866009771538,1493,-1.25325,0,0
0.00090926840572869,1494,-1.25275,0,0
0.00090987671435076,1495,-1.25225,0,0
0.00091048502114027,1496,-1.25175,0,0
0.00091109332951605,1497,-1.25125,0,0
0.00091170163606008,1498,-1.25075,0,0
0.00091230994467954,1499,-1.25025,0,0
0.00091291825097971,1500,-1.24975,0,0
0.00091352655740274,1501,-1.24925,0,0
0.00091413486492572,1502,-1.24875,0,0
0.00091474317061898,1503,-1.24825,0,0
0.00091535147692467,1504,-1.24775,0,0
0.00091595978384318,1505,-1.24725,0,0
0.00091656808942154,1506,-1.24675,0,0
0.00091717639512519,1507,-1.24625,0,0
0.00091778469997785,1508,-1.24575,0,0
0.00091839300446826,1509,-1.24525,0,0
0.00091900131006188,1510,-1.24475,0,0
0.00091960961480573,1511,-1.24425,0,0
0.00092021791967691,1512,-1.24375,0,0
0.00092082622321076,1513,-1.24325,0,0
0.00092143452784946,1514,-1.24275,0,0
0.00092204283164,1515,-1.24225,0,0
0.00092265113604785,1516,-1.24175,0,0
0.00092325943912,1517,-1.24125,0,0
0.00092386774329863,1518,-1.24075,0,0
0.00092447604516566,1519,-1.24025,0,0
0.00092508434911669,1520,-1.23975,0,0
0.00092569265173364,1521,-1.23925,0,0
0.00092630095350528,1522,-1.23875,0,0
0.00092690925638542,1523,-1.23825,0,0
0.00092751755842106,1524,-1.23775,0,0
0.00092812586010097,1525,-1.23725,0,0
0.00092873416191388,1526,-1.23675,0,0
0.00092934246288352,1527,-1.23625,0,0
0.00092995076545205,1528,-1.23575,0,0
0.00093055906522469,1529,-1.23525,0,0
0.00093116736708539,1530,-1.23475,0,0
0.00093177566712773,1531,-1.23425,0,0
0.00093238396779388,1532,-1.23375,0,0
0.00093299226761918,1533,-1.23325,0,0
0.0009336005680691,1534,-1.23275,0,0
0.00093420886719064,1535,-1.23225,0,0
0.00093481716742597,1536,-1.23175,0,0
0.00093542546633372,1537,-1.23125,0,0
0.00093603376586772,1538,-1.23075,0,0
0.00093664206456331,1539,-1.23025,0,0
0.00093725036339761,1540,-1.22975,0,0
0.00093785866188267,1541,-1.22925,0,0
0.00093846696001889,1542,-1.22875,0,0
0.0009390752587834,1543,-1.22825,0,0
0.00093968355573481,1544,-1.22775,0,0
0.00094029185380368,1545,-1.22725,0,0
0.00094090015201369,1546,-1.22675,0,0
0.00094150844890019,1547,-1.22625,0,0
0.00094211674495193,1548,-1.22575,0,0
0.00094272504309946,1549,-1.22525,0,0
0.00094333333943634,1550,-1.22475,0,0
0.00094394163640475,1551,-1.22425,0,0
0.00094454993156332,1552,-1.22375,0,0
0.00094515822784259,1553,-1.22325,0,0
0.00094576652426626,1554,-1.22275,0,0
0.00094637481839295,1555,-1.22225,0,0
0.00094698311461827,1556,-1.22175,0,0
0.00094759140952414,1557,-1.22125,0,0
0.00094819970506439,1558,-1.22075,0,0
0.00094880799928599,1559,-1.22025,0,0
0.00094941629414279,1560,-1.21975,0,0
0.00095002458817011,1561,-1.21925,0,0
0.00095063288234508,1562,-1.21875,0,0
0.00095124117569139,1563,-1.21825,0,0
0.00095184947016287,1564,-1.21775,0,0
0.00095245776331815,1565,-1.21725,0,0
0.00095306605613433,1566,-1.21675,0,0
0.00095367434958856,1567,-1.21625,0,0
0.00095428264221615,1568,-1.21575,0,0
0.00095489093499424,1569,-1.21525,0,0
0.00095549922694651,1570,-1.21475,0,0
0.00095610751905008,1571,-1.21425,0,0
0.00095671581130536,1572,-1.21375,0,0
0.0009573241032244,1573,-1.21325,0,0
0.00095793239529596,1574,-1.21275,0,0
0.00095854068605537,1575,-1.21225,0,0
0.00095914897696812,1576,-1.21175,0,0
0.00095975726754625,1577,-1.21125,0,0
0.00096036555827853,1578,-1.21075,0,0
0.00096097384916537,1579,-1.21025,0,0
0.00096158213874208,1580,-1.20975,0,0
0.00096219042945089,1581,-1.20925,0,0
0.0009627987198271,1582,-1.20875,0,0
0.00096340700791769,1583,-1.20825,0,0
0.00096401529860668,1584,-1.20775,0,0
0.00096462358652249,1585,-1.20725,0,0
0.00096523187557242,1586,-1.20675,0,0
0.00096584016478016,1587,-1.20625,0,0
0.00096644845268103,1588,-1.20575,0,0
0.0009670567422056,1589,-1.20525,0,0
0.00096766502993574,1590,-1.20475,0,0
0.00096827331782532,1591,-1.20425,0,0
0.00096888160538637,1592,-1.20375,0,0
0.0009694898926193,1593,-1.20325,0,0
0.00097009818050125,1594,-1.20275,0,0
0.0009707064665908,1595,-1.20225,0,0
0.00097131475381854,1596,-1.20175,0,0
0.00097192304023142,1597,-1.20125,0,0
0.00097253132631821,1598,-1.20075,0,0
0.00097313961207932,1599,-1.20025,0,0
0.00097374789849189,1600,-1.19975,0,0
0.00097435618457958,1601,-1.19925,0,0
0.00097496446936608,1602,-1.19875,0,0
0.00097557275529362,1603,-1.19825,0,0
0.00097618103992077,1604,-1.19775,0,0
0.00097678932422468,1605,-1.19725,0,0
0.00097739760918248,1606,-1.19675,0,0
0.00097800589381785,1607,-1.19625,0,0
0.00097861417764283,1608,-1.19575,0,0
0.00097922246114618,1609,-1.19525,0,0
0.00097983074530505,1610,-1.19475,0,0
0.00098043902865475,1611,-1.19425,0,0
0.00098104731217241,1612,-1.19375,0,0
0.00098165559488171,1613,-1.19325,0,0
0.00098226387727141,1614,-1.19275,0,0
0.0009828721612954,1615,-1.19225,0,0
0.00098348044255878,1616,-1.19175,0,0
0.00098408872496889,1617,-1.19125,0,0
0.00098469700706103,1618,-1.19075,0,0
0.00098530528883561,1619,-1.19025,0,0
0.00098591356980467,1620,-1.18975,0,0
0.00098652185143372,1621,-1.18925,0,0
0.00098713013176969,1622,-1.18875,0,0
0.0009877384137432,1623,-1.18825,0,0
0.0009883466934477,1624,-1.18775,0,0
0.00098895497430219,1625,-1.18725,0,0
0.00098956325484196,1626,-1.18675,0,0
0.00099017153457905,1627,-1.18625,0,0
0.00099077981497898,1628,-1.18575,0,0
0.00099138809311192,1629,-1.18525,0,0
0.00099199637288526,1630,-1.18475,0,0
0.0009926046523459,1631,-1.18425,0,0
0.00099321293051753,1632,-1.18375,0,0
0.00099382120935402,1633,-1.18325,0,0
0.00099442948787905,1634,-1.18275,0,0
0.00099503776609301,1635,-1.18225,0,0
0.00099564604350794,1636,-1.18175,0,0
0.00099625432207774,1637,-1.18125,0,0
0.00099686259887258,1638,-1.18075,0,0
0.00099747087633472,1639,-1.18025,0,0
0.00099807915348783,1640,-1.17975,0,0
0.00099868743033232,1641,-1.17925,0,0
0.00099929570686859,1642,-1.17875,0,0
0.00099990398358541,1643,-1.17825,0,0
0.0010005122595065,1644,-1.17775,0,0
0.0010011205356089,1645,-1.17725,0,0
0.0010017288114047,1646,-1.17675,0,0
0.0010023370864059,1647,-1.17625,0,0
0.0010029453615898,1648,-1.17575,0,0
0.0010035536369566,1649,-1.17525,0,0
0.0010041619115301,1650,-1.17475,0,0
0.0010047701857991,1651,-1.17425,0,0
0.0010053784602522,1652,-1.17375,0,0
0.0010059867344016,1653,-1.17325,0,0
0.0010065950082477,1654,-1.17275,0,0
0.0010072032822791,1655,-1.17225,0,0
0.0010078115560081,1656,-1.17175,0,0
0.0010084198284581,1657,-1.17125,0,0
0.00100902810256,1658,-1.17075,0,0
0.001009636374407,1659,-1.17025,0,0
0.0010102446479066,1660,-1.16975,0,0
0.0010108529191522,1661,-1.16925,0,0
0.0010114611910745,1662,-1.16875,0,0
0.0010120694631854,1663,-1.16825,0,0
0.0010126777354855,1664,-1.16775,0,0
0.0010132860069982,1665,-1.16725,0,0
0.0010138942772358,1666,-1.16675,0,0
0.0010145025486404,1667,-1.16625,0,0
0.0010151108197473,1668,-1.16575,0,0
0.0010157190895803,1669,-1.16525,0,0
0.0010163273596047,1670,-1.16475,0,0
0.0010169356303095,1671,-1.16425,0,0
0.0010175439002299,1672,-1.16375,0,0
0.0010181521698546,1673,-1.16325,0,0
0.0010187604391841,1674,-1.16275,0,0
0.0010193687082188,1675,-1.16225,0,0
0.001019976976959,1676,-1.16175,0,0
0.0010205852458937,1677,-1.16125,0,0
0.0010211935145347,1678,-1.16075,0,0
0.0010218017823941,1679,-1.16025,0,0
0.0010224100504492,1680,-1.15975,0,0
0.0010230183182118,1681,-1.15925,0,0
0.0010236265851941,1682,-1.15875,0,0
0.0010242348528616,1683,-1.15825,0,0
0.0010248431202379,1684,-1.15775,0,0
0.0010254513868351,1685,-1.15725,0,0
0.0010260596541187,1686,-1.15675,0,0
0.0010266679201356,1687,-1.15625,0,0
0.0010272761868396,1688,-1.15575,0,0
0.0010278844517895,1689,-1.15525,0,0
0.0010284927179157,1690,-1.15475,0,0
0.0010291009827768,1691,-1.15425,0,0
0.0010297092488152,1692,-1.15375,0,0
0.0010303175135893,1693,-1.15325,0,0
0.0010309257780762,1694,-1.15275,0,0
0.0010315340427649,1695,-1.15225,0,0
0.0010321423066789,1696,-1.15175,0,0
0.0010327505712837,1697,-1.15125,0,0
0.0010333588351147,1698,-1.15075,0,0
0.0010339670986606,1699,-1.15025,0,0
0.0010345753619219,1700,-1.14975,0,0
0.0010351836248989,1701,-1.14925,0,0
0.0010357918885688,1702,-1.14875,0,0
0.0010364001509784,1703,-1.14825,0,0
0.001037008413105,1704,-1.14775,0,0
0.0010376166754374,1705,-1.14725,0,0
0.0010382249369991,1706,-1.14675,0,0
0.0010388331992558,1707,-1.14625,0,0
0.0010394414607427,1708,-1.14575,0,0
0.0010400497219486,1709,-1.14525,0,0
0.0010406579833622,1710,-1.14475,0,0
0.0010412662440072,1711,-1.14425,0,0
0.0010418745043725,1712,-1.14375,0,0
0.0010424827644583,1713,-1.14325,0,0
0.0010430910252419,1714,-1.14275,0,0
0.0010436992847702,1715,-1.14225,0,0
0.0010443075445087,1716,-1.14175,0,0
0.001044915803481,1717,-1.14125,0,0
0.0010455240636411,1718,-1.14075,0,0
0.0010461323220591,1719,-1.14025,0,0
0.001046740580689,1720,-1.13975,0,0
0.0010473488390427,1721,-1.13925,0,0
0.001047957097609,1722,-1.13875,0,0
0.0010485653549232,1723,-1.13825,0,0
0.0010491736134277,1724,-1.13775,0,0
0.0010497818706809,1725,-1.13725,0,0
0.0010503901276599,1726,-1.13675,0,0
0.0010509983843653,1727,-1.13625,0,0
0.0010516066422625,1728,-1.13575,0,0
0.00105221489891,1729,-1.13525,0,0
0.0010528231547966,1730,-1.13475,0,0
0.001053431411388,1731,-1.13425,0,0
0.0010540396667308,1732,-1.13375,0,0
0.0010546479227792,1733,-1.13325,0,0
0.0010552561775799,1734,-1.13275,0,0
0.001055864433087,1735,-1.13225,0,0
0.0010564726878356,1736,-1.13175,0,0
0.0010570809428029,1737,-1.13125,0,0
0.001057689197501,1738,-1.13075,0,0
0.0010582974514418,1739,-1.13025,0,0
0.0010589057056027,1740,-1.12975,0,0
0.0010595139594954,1741,-1.12925,0,0
0.0010601222126322,1742,-1.12875,0,0
0.0010607304659902,1743,-1.12825,0,0
0.0010613387190813,1744,-1.12775,0,0
0.001061946971906,1745,-1.12725,0,0
0.0010625552244647,1746,-1.12675,0,0
0.0010631634772463,1747,-1.12625,0,0
0.0010637717287858,1748,-1.12575,0,0
0.001064379980549,1749,-1.12525,0,0
0.0010649882325362,1750,-1.12475,0,0
0.001065596483771,1751,-1.12425,0,0
0.0010662047352307,1752,-1.12375,0,0
0.0010668129854504,1753,-1.12325,0,0
0.0010674212363841,1754,-1.12275,0,0
0.0010680294865671,1755,-1.12225,0,0
0.0010686377369766,1756,-1.12175,0,0
0.0010692459871245,1757,-1.12125,0,0
0.0010698542365229,1758,-1.12075,0,0
0.0010704624856606,1759,-1.12025,0,0
0.0010710707350264,1760,-1.11975,0,0
0.0010716789841322,1761,-1.11925,0,0
0.0010722872334669,1762,-1.11875,0,0
0.0010728954810774,1763,-1.11825,0,0
0.0010735037303827,1764,-1.11775,0,0
0.0010741119779646,1765,-1.11725,0,0
0.001074720225777,1766,-1.11675,0,0
0.0010753284733319,1767,-1.11625,0,0
0.0010759367201413,1768,-1.11575,0,0
0.0010765449676709,1769,-1.11525,0,0
0.0010771532139674,1770,-1.11475,0,0
0.0010777614609849,1771,-1.11425,0,0
0.0010783697072585,1772,-1.11375,0,0
0.001078977953277,1773,-1.11325,0,0
0.0010795861995294,1774,-1.11275,0,0
0.0010801944445507,1775,-1.11225,0,0
0.001080802690295,1776,-1.11175,0,0
0.0010814109352974,1777,-1.11125,0,0
0.0010820191800469,1778,-1.11075,0,0
0.0010826274250321,1779,-1.11025,0,0
0.0010832356687884,1780,-1.10975,0,0
0.001083843913758,1781,-1.10925,0,0
0.0010844521570111,1782,-1.10875,0,0
0.00108506040099,1783,-1.10825,0,0
0.0010856686442299,1784,-1.10775,0,0
0.0010862768872196,1785,-1.10725,0,0
0.0010868851309364,1786,-1.10675,0,0
0.0010874933739154,1787,-1.10625,0,0
0.0010881016151803,1788,-1.10575,0,0
0.0010887098581502,1789,-1.10525,0,0
0.0010893180994067,1790,-1.10475,0,0
0.0010899263413924,1791,-1.10425,0,0
0.0010905345826423,1792,-1.10375,0,0
0.0010911428241336,1793,-1.10325,0,0
0.0010917510648901,1794,-1.10275,0,0
0.0010923593063772,1795,-1.10225,0,0
0.0010929675456651,1796,-1.10175,0,0
0.0010935757871496,1797,-1.10125,0,0
0.0010941840264356,1798,-1.10075,0,0
0.001094792266454,1799,-1.10025,0,0
0.0010954005062283,1800,-1.09975,0,0
0.0010960087457588,1801,-1.09925,0,0
0.0010966169840694,1802,-1.09875,0,0
0.0010972252226254,1803,-1.09825,0,0
0.0010978334614274,1804,-1.09775,0,0
0.0010984416999873,1805,-1.09725,0,0
0.0010990499373288,1806,-1.09675,0,0
0.0010996581758942,1807,-1.09625,0,0
0.0011002664127536,1808,-1.09575,0,0
0.0011008746503494,1809,-1.09525,0,0
0.0011014828872167,1810,-1.09475,0,0
0.0011020911243329,1811,-1.09425,0,0
0.0011026993607214,1812,-1.09375,0,0
0.001103307596871,1813,-1.09325,0,0
0.0011039158332707,1814,-1.09275,0,0
0.001104524068944,1815,-1.09225,0,0
0.0011051323043797,1816,-1.09175,0,0
0.0011057405395782,1817,-1.09125,0,0
0.0011063487750284,1818,-1.09075,0,0
0.0011069570097537,1819,-1.09025,0,0
0.0011075652437547,1820,-1.08975,0,0
0.0011081734784969,1821,-1.08925,0,0
0.001108781713004,1822,-1.08875,0,0
0.0011093899458111,1823,-1.08825,0,0
0.0011099981798491,1824,-1.08775,0,0
0.0011106064131647,1825,-1.08725,0,0
0.0011112146467352,1826,-1.08675,0,0
0.0011118228786074,1827,-1.08625,0,0
0.001112431111712,1828,-1.08575,0,0
0.0011130393436075,1829,-1.08525,0,0
0.001113647576248,1830,-1.08475,0,0
0.0011142558081685,1831,-1.08425,0,0
0.0011148640403463,1832,-1.08375,0,0
0.0011154722708282,1833,-1.08325,0,0
0.001116080502545,1834,-1.08275,0,0
0.0011166887330551,1835,-1.08225,0,0
0.0011172969638242,1836,-1.08175,0,0
0.0011179051933874,1837,-1.08125,0,0
0.0011185134236987,1838,-1.08075,0,0
0.0011191216532934,1839,-1.08025,0,0
0.0011197298831486,1840,-1.07975,0,0
0.0011203381127763,1841,-1.07925,0,0
0.0011209463416886,1842,-1.07875,0,0
0.0011215545703743,1843,-1.07825,0,0
0.0011221627988337,1844,-1.07775,0,0
0.0011227710275558,1845,-1.07725,0,0
0.001123379255564,1846,-1.07675,0,0
0.0011239874833471,1847,-1.07625,0,0
0.0011245957109057,1848,-1.07575,0,0
0.0011252039382401,1849,-1.07525,0,0
0.0011258121648622,1850,-1.07475,0,0
0.0011264203922378,1851,-1.07425,0,0
0.001127028618902,1852,-1.07375,0,0
0.0011276368448552,1853,-1.07325,0,0
0.001128245071563,1854,-1.07275,0,0
0.0011288532965839,1855,-1.07225,0,0
0.0011294615223602,1856,-1.07175,0,0
0.0011300697474271,1857,-1.07125,0,0
0.0011306779732503,1858,-1.07075,0,0
0.0011312861978765,1859,-1.07025,0,0
0.0011318944217946,1860,-1.06975,0,0
0.0011325026464702,1861,-1.06925,0,0
0.00113311086995,1862,-1.06875,0,0
0.0011337190936997,1863,-1.06825,0,0
0.0011343273172313,1864,-1.06775,0,0
0.0011349355415219,1865,-1.06725,0,0
0.0011355437636417,1866,-1.06675,0,0
0.0011361519865213,1867,-1.06625,0,0
0.0011367602096729,1868,-1.06575,0,0
0.0011373684311432,1869,-1.06525,0,0
0.001137976653863,1870,-1.06475,0,0
0.0011385848749022,1871,-1.06425,0,0
0.0011391930967035,1872,-1.06375,0,0
0.0011398013178018,1873,-1.06325,0,0
0.0011404095386861,1874,-1.06275,0,0
0.0011410177593567,1875,-1.06225,0,0
0.0011416259798141,1876,-1.06175,0,0
0.0011422342005471,1877,-1.06125,0,0
0.0011428424196023,1878,-1.06075,0,0
0.0011434506399108,1879,-1.06025,0,0
0.0011440588590308,1880,-1.05975,0,0
0.0011446670779396,1881,-1.05925,0,0
0.001145275297126,1882,-1.05875,0,0
0.001145883516102,1883,-1.05825,0,0
0.0011464917338911,1884,-1.05775,0,0
0.0011470999524475,1885,-1.05725,0,0
0.0011477081703063,1886,-1.05675,0,0
0.0011483163884447,1887,-1.05625,0,0
0.0011489246053979,1888,-1.05575,0,0
0.0011495328221431,1889,-1.05525,0,0
0.0011501410391691,1890,-1.05475,0,0
0.0011507492564764,1891,-1.05425,0,0
0.0011513574721117,1892,-1.05375,0,0
0.0011519656885174,1893,-1.05325,0,0
0.0011525739042288,1894,-1.05275,0,0
0.0011531821197347,1895,-1.05225,0,0
0.0011537903350354,1896,-1.05175,0,0
0.0011543985496429,1897,-1.05125,0,0
0.0011550067655114,1898,-1.05075,0,0
0.0011556149792223,1899,-1.05025,0,0
0.0011562231941949,1900,-1.04975,0,0
0.0011568314079876,1901,-1.04925,0,0
0.0011574396215776,1902,-1.04875,0,0
0.0011580478339884,1903,-1.04825,0,0
0.001158656048151,1904,-1.04775,0,0
0.0011592642616237,1905,-1.04725,0,0
0.0011598724739185,1906,-1.04675,0,0
0.0011604806860126,1907,-1.04625,0,0
0.0011610888983949,1908,-1.04575,0,0
0.0011616971110657,1909,-1.04525,0,0
0.0011623053220718,1910,-1.04475,0,0
0.0011629135333672,1911,-1.04425,0,0
0.001163521744464,1912,-1.04375,0,0
0.001164129955851,1913,-1.04325,0,0
0.0011647381660633,1914,-1.04275,0,0
0.0011653463765666,1915,-1.04225,0,0
0.0011659545863844,1916,-1.04175,0,0
0.0011665627969825,1917,-1.04125,0,0
0.001167171005919,1918,-1.04075,0,0
0.0011677792161251,1919,-1.04025,0,0
0.001168387424182,1920,-1.03975,0,0
0.0011689956339976,1921,-1.03925,0,0
0.001169603841665,1922,-1.03875,0,0
0.0011702120496265,1923,-1.03825,0,0
0.0011708202583712,1924,-1.03775,0,0
0.001171428466434,1925,-1.03725,0,0
0.001172036673327,1926,-1.03675,0,0
0.0011726448810043,1927,-1.03625,0,0
0.0011732530875126,1928,-1.03575,0,0
0.0011738612943176,1929,-1.03525,0,0
0.0011744694999543,1930,-1.03475,0,0
0.0011750777068654,1931,-1.03425,0,0
0.0011756859130975,1932,-1.03375,0,0
0.0011762941181627,1933,-1.03325,0,0
0.0011769023230381,1934,-1.03275,0,0
0.0011775105296779,1935,-1.03225,0,0
0.0011781187336866,1936,-1.03175,0,0
0.0011787269384837,1937,-1.03125,0,0
0.0011793351426042,1938,-1.03075,0,0
0.0011799433460487,1939,-1.03025,0,0
0.0011805515512595,1940,-1.02975,0,0
0.0011811597538413,1941,-1.02925,0,0
0.0011817679572135,1942,-1.02875,0,0
0.0011823761603996,1943,-1.02825,0,0
0.0011829843629116,1944,-1.02775,0,0
0.0011835925657268,1945,-1.02725,0,0
0.0011842007678686,1946,-1.02675,0,0
0.0011848089693376,1947,-1.02625,0,0
0.0011854171720878,1948,-1.02575,0,0
0.0011860253727007,1949,-1.02525,0,0
0.0011866335741072,1950,-1.02475,0,0
0.0011872417748424,1951,-1.02425,0,0
0.0011878499749067,1952,-1.02375,0,0
0.0011884581757659,1953,-1.02325,0,0
0.0011890663759551,1954,-1.02275,0,0
0.0011896745754746,1955,-1.02225,0,0
0.0011902827757901,1956,-1.02175,0,0
0.00119089097446,1957,-1.02125,0,0
0.0011914991734383,1958,-1.02075,0,0
0.001192107372237,1959,-1.02025,0,0
0.001192715570368,1960,-1.01975,0,0
0.0011933237683203,1961,-1.01925,0,0
0.0011939319675596,1962,-1.01875,0,0
0.0011945401641787,1963,-1.01825,0,0
0.0011951483625739,1964,-1.01775,0,0
0.0011957565593267,1965,-1.01725,0,0
0.0011963647559028,1966,-1.01675,0,0
0.001196972951814,1967,-1.01625,0,0
0.0011975811485262,1968,-1.01575,0,0
0.0011981893450629,1969,-1.01525,0,0
0.0011987975414244,1970,-1.01475,0,0
0.0011994057366344,1971,-1.01425,0,0
0.0012000139311815,1972,-1.01375,0,0
0.0012006221265317,1973,-1.01325,0,0
0.0012012303212199,1974,-1.01275,0,0
0.0012018385157349,1975,-1.01225,0,0
0.0012024467100773,1976,-1.01175,0,0
0.001203054903759,1977,-1.01125,0,0
0.0012036630977572,1978,-1.01075,0,0
0.0012042712910955,1979,-1.01025,0,0
0.0012048794842627,1980,-1.00975,0,0
0.0012054876767708,1981,-1.00925,0,0
0.0012060958686202,1982,-1.00875,0,0
0.001206704061765,1983,-1.00825,0,0
0.001207312254252,1984,-1.00775,0,0
0.001207920445593,1985,-1.00725,0,0
0.0012085286367654,1986,-1.00675,0,0
0.001209136828258,1987,-1.00625,0,0
0.0012097450190943,1988,-1.00575,0,0
0.0012103532102517,1989,-1.00525,0,0
0.0012109614002651,1990,-1.00475,0,0
0.0012115695896234,1991,-1.00425,0,0
0.0012121777802809,1992,-1.00375,0,0
0.0012127859697957,1993,-1.00325,0,0
0.0012133941581682,1994,-1.00275,0,0
0.0012140023478411,1995,-1.00225,0,0
0.0012146105373493,1996,-1.00175,0,0
0.0012152187247396,1997,-1.00125,0,0
0.0012158269134314,1998,-1.00075,0,0
0.0012164351019599,1999,-1.00025,0,0
0.0012170432888601,2000,-0.99975,0,0
0.0012176514765746,2001,-0.99925,0,0
0.0012182596641269,2002,-0.99875,0,0
0.0012188678505406,2003,-0.99825,0,0
0.001219476036793,2004,-0.99775,0,0
0.0012200842238613,2005,-0.99725,0,0
0.0012206924093037,2006,-0.99675,0,0
0.0012213005960513,2007,-0.99625,0,0
0.001221908780197,2008,-0.99575,0,0
0.0012225169666256,2009,-0.99525,0,0
0.0012231251509415,2010,-0.99475,0,0
0.0012237333355873,2011,-0.99425,0,0
0.001224341520075,2012,-0.99375,0,0
0.0012249497039166,2013,-0.99325,0,0
0.0012255578880893,2014,-0.99275,0,0
0.0012261660716167,2015,-0.99225,0,0
0.0012267742544992,2016,-0.99175,0,0
0.0012273824386909,2017,-0.99125,0,0
0.0012279906202847,2018,-0.99075,0,0
0.0012285988031886,2019,-0.99025,0,0
0.0012292069859377,2020,-0.98975,0,0
0.0012298151665785,2021,-0.98925,0,0
0.001230423349019,2022,-0.98875,0,0
0.0012310315298405,2023,-0.98825,0,0
0.0012316397114857,2024,-0.98775,0,0
0.0012322478915128,2025,-0.98725,0,0
0.0012328560723642,2026,-0.98675,0,0
0.0012334642525753,2027,-0.98625,0,0
0.0012340724331231,2028,-0.98575,0,0
0.0012346806125428,2029,-0.98525,0,0
0.0012352887918118,2030,-0.98475,0,0
0.0012358969709303,2031,-0.98425,0,0
0.0012365051503873,2032,-0.98375,0,0
0.0012371133287177,2033,-0.98325,0,0
0.001237721506899,2034,-0.98275,0,0
0.0012383296849315,2035,-0.98225,0,0
0.0012389378628157,2036,-0.98175,0,0
0.0012395460405518,2037,-0.98125,0,0
0.0012401542171635,2038,-0.98075,0,0
0.001240762394605,2039,-0.98025,0,0
0.0012413705709228,2040,-0.97975,0,0
0.0012419787475827,2041,-0.97925,0,0
0.0012425869240966,2042,-0.97875,0,0
0.0012431950999765,2043,-0.97825,0,0
0.0012438032747345,2044,-0.97775,0,0
0.0012444114503245,2045,-0.97725,0,0
0.0012450196257703,2046,-0.97675,0,0
0.0012456278000952,2047,-0.97625,0,0
0.0012462359742767,2048,-0.97575,0,0
0.001246844148315,2049,-0.97525,0,0
0.0012474523222106,2050,-0.97475,0,0
0.0012480604964524,2051,-0.97425,0,0
0.0012486686695753,2052,-0.97375,0,0
0.0012492768420684,2053,-0.97325,0,0
0.0012498850153972,2054,-0.97275,0,0
0.001250493188097,2055,-0.97225,0,0
0.001251101360168,2056,-0.97175,0,0
0.0012517095316107,2057,-0.97125,0,0
0.0012523177024254,2058,-0.97075,0,0
0.001252925875055,2059,-0.97025,0,0
0.001253534045592,2060,-0.96975,0,0
0.0012541422164793,2061,-0.96925,0,0
0.0012547503867403,2062,-0.96875,0,0
0.0012553585573523,2063,-0.96825,0,0
0.0012559667273388,2064,-0.96775,0,0
0.0012565748967002,2065,-0.96725,0,0
0.0012571830664139,2066,-0.96675,0,0
0.0012577912355033,2067,-0.96625,0,0
0.0012583994039688,2068,-0.96575,0,0
0.0012590075732763,2069,-0.96525,0,0
0.0012596157409838,2070,-0.96475,0,0
0.0012602239090455,2071,-0.96425,0,0
0.001260832076485,2072,-0.96375,0,0
0.0012614402437911,2073,-0.96325,0,0
0.0012620484109643,2074,-0.96275,0,0
0.0012626565780048,2075,-0.96225,0,0
0.0012632647444248,2076,-0.96175,0,0
0.001263872910713,2077,-0.96125,0,0
0.0012644810763813,2078,-0.96075,0,0
0.0012650892424072,2079,-0.96025,0,0
0.0012656974078141,2080,-0.95975,0,0
0.0012663055726023,2081,-0.95925,0,0
0.0012669137377493,2082,-0.95875,0,0
0.001267521902767,2083,-0.95825,0,0
0.0012681300666788,2084,-0.95775,0,0
0.0012687382304621,2085,-0.95725,0,0
