ci,id,x,y,z
0.7693134057745,0,-2,0,0
0.76931340583403,1,-1.9995,0,0
0.76931340601263,2,-1.999,0,0
0.76931340631029,3,-1.9985,0,0
0.76931340672702,4,-1.998,0,0
0.7693134072628,5,-1.9975,0,0
0.76931340791766,6,-1.997,0,0
0.76931340869158,7,-1.9965,0,0
0.76931340958456,8,-1.996,0,0
0.76931341059661,9,-1.9955,0,0
0.76931341172772,10,-1.995,0,0
0.7693134129779,11,-1.9945,0,0
0.76931341434714,12,-1.994,0,0
0.76931341583544,13,-1.9935,0,0
0.76931341744281,14,-1.993,0,0
0.76931341916924,15,-1.9925,0,0
0.76931342101474,16,-1.992,0,0
0.7693134229793,17,-1.9915,0,0
0.76931342506293,18,-1.991,0,0
0.76931342726562,19,-1.9905,0,0
0.76931342958738,20,-1.99,0,0
0.7693134320282,21,-1.9895,0,0
0.76931343458808,22,-1.989,0,0
0.76931343726703,23,-1.9885,0,0
0.76931344006504,24,-1.988,0,0
0.76931344298212,25,-1.9875,0,0
0.76931344601826,26,-1.987,0,0
0.76931344917347,27,-1.9865,0,0
0.76931345244774,28,-1.986,0,0
0.76931345584107,29,-1.9855,0,0
0.76931345935347,30,-1.985,0,0
0.76931346298493,31,-1.9845,0,0
0.76931346673546,32,-1.984,0,0
0.76931347060505,33,-1.9835,0,0
0.76931347459371,34,-1.983,0,0
0.76931347870143,35,-1.9825,0,0
0.76931348292821,36,-1.982,0,0
0.76931348727406,37,-1.9815,0,0
0.76931349173898,38,-1.981,0,0
0.76931349632296,39,-1.9805,0,0
0.769313501026,40,-1.98,0,0
0.7693135058481,41,-1.9795,0,0
0.76931351078928,42,-1.979,0,0
0.76931351584951,43,-1.9785,0,0
0.76931352102881,44,-1.978,0,0
0.76931352632717,45,-1.9775,0,0
0.7693135317446,46,-1.977,0,0
0.76931353728109,47,-1.9765,0,0
0.76931354293665,48,-1.976,0,0
0.76931354871127,49,-1.9755,0,0
0.76931355460496,50,-1.975,0,0
0.76931356061771,51,-1.9745,0,0
0.76931356674952,52,-1.974,0,0
0.7693135730004,53,-1.9735,0,0
0.76931357937034,54,-1.973,0,0
0.76931358585935,55,-1.9725,0,0
0.76931359246742,56,-1.972,0,0
0.76931359919455,57,-1.9715,0,0
0.76931360604075,58,-1.971,0,0
0.76931361300602,59,-1.9705,0,0
0.76931362009034,60,-1.97,0,0
0.76931362729374,61,-1.9695,0,0
0.76931363461619,62,-1.969,0,0
0.76931364205771,63,-1.9685,0,0
0.7693136496183,64,-1.968,0,0
0.76931365729795,65,-1.9675,0,0
0.76931366509666,66,-1.967,0,0
0.76931367301444,67,-1.9665,0,0
0.76931368105128,68,-1.966,0,0
0.76931368920718,69,-1.9655,0,0
0.76931369748215,70,-1.965,0,0
0.76931370587619,71,-1.9645,0,0
0.76931371438929,72,-1.964,0,0
0.76931372302145,73,-1.9635,0,0
0.76931373177268,74,-1.963,0,0
0.76931374064297,75,-1.9625,0,0
0.76931374963232,76,-1.962,0,0
0.76931375874074,77,-1.9615,0,0
0.76931376796822,78,-1.961,0,0
0.76931377731477,79,-1.9605,0,0
0.76931378678038,80,-1.96,0,0
0.76931379636506,81,-1.9595,0,0
0.7693138060688,82,-1.959,0,0
0.7693138158916,83,-1.9585,0,0
0.76931382583347,84,-1.958,0,0
0.7693138358944,85,-1.9575,0,0
0.7693138460744,86,-1.957,0,0
0.76931385637346,87,-1.9565,0,0
0.76931386679158,88,-1.956,0,0
0.76931387732877,89,-1.9555,0,0
0.76931388798502,90,-1.955,0,0
0.76931389876034,91,-1.9545,0,0
0.76931390965472,92,-1.954,0,0
0.76931392066816,93,-1.9535,0,0
0.76931393180067,94,-1.953,0,0
0.76931394305224,95,-1.9525,0,0
0.76931395442288,96,-1.952,0,0
0.76931396591258,97,-1.9515,0,0
0.76931397752134,98,-1.951,0,0
0.76931398924917,99,-1.9505,0,0
0.76931400109606,100,-1.95,0,0
0.76931401306202,101,-1.9495,0,0
0.76931402514704,102,-1.949,0,0
0.76931403735112,103,-1.9485,0,0
0.76931404967427,104,-1.948,0,0
0.76931406211648,105,-1.9475,0,0
0.76931407467776,106,-1.947,0,0
0.7693140873581,107,-1.9465,0,0
0.7693141001575,108,-1.946,0,0
0.76931411307597,109,-1.9455,0,0
0.7693141261135,110,-1.945,0,0
0.76931413927009,111,-1.9445,0,0
0.76931415254575,112,-1.944,0,0
0.76931416594048,113,-1.9435,0,0
0.76931417945426,114,-1.943,0,0
0.76931419308711,115,-1.9425,0,0
0.76931420683903,116,-1.942,0,0
0.76931422071001,117,-1.9415,0,0
0.76931423470005,118,-1.941,0,0
