ci,id,x,y,z
0.72901858197407,0,-2,0,0
0.7290185819108,1,-1.9995,0,0
0.72901858172098,2,-1.999,0,0
0.72901858140461,3,-1.9985,0,0
0.7290185809617,4,-1.998,0,0
0.72901858039223,5,-1.9975,0,0
0.72901857969623,6,-1.997,0,0
0.72901857887367,7,-1.9965,0,0
0.72901857792457,8,-1.996,0,0
0.72901857684892,9,-1.9955,0,0
0.72901857564672,10,-1.995,0,0
0.72901857431798,11,-1.9945,0,0
0.72901857286269,12,-1.994,0,0
0.72901857128085,13,-1.9935,0,0
0.72901856957247,14,-1.993,0,0
0.72901856773754,15,-1.9925,0,0
0.72901856577606,16,-1.992,0,0
0.72901856368803,17,-1.9915,0,0
0.72901856147346,18,-1.991,0,0
0.72901855913234,19,-1.9905,0,0
0.72901855666467,20,-1.99,0,0
0.72901855407046,21,-1.9895,0,0
0.7290185513497,22,-1.989,0,0
0.72901854850239,23,-1.9885,0,0
0.72901854552854,24,-1.988,0,0
0.72901854242814,25,-1.9875,0,0
0.72901853920119,26,-1.987,0,0
0.7290185358477,27,-1.9865,0,0
0.72901853236765,28,-1.986,0,0
0.72901852876106,29,-1.9855,0,0
0.72901852502793,30,-1.985,0,0
0.72901852116824,31,-1.9845,0,0
0.72901851718201,32,-1.984,0,0
0.72901851306924,33,-1.9835,0,0
0.72901850882991,34,-1.983,0,0
0.72901850446404,35,-1.9825,0,0
0.72901849997162,36,-1.982,0,0
0.72901849535266,37,-1.9815,0,0
0.72901849060714,38,-1.981,0,0
0.72901848573509,39,-1.9805,0,0
0.72901848073648,40,-1.98,0,0
0.72901847561132,41,-1.9795,0,0
0.72901847035962,42,-1.979,0,0
0.72901846498138,43,-1.9785,0,0
0.72901845947658,44,-1.978,0,0
0.72901845384524,45,-1.9775,0,0
0.72901844808735,46,-1.977,0,0
0.72901844220291,47,-1.9765,0,0
0.72901843619193,48,-1.976,0,0
0.7290184300544,49,-1.9755,0,0
0.72901842379032,50,-1.975,0,0
0.7290184173997,51,-1.9745,0,0
