id,psi,x,y,z
4000,-0.14524186016307,0,0,0
4001,1.6018063189607,0.00025,0,0
4002,0.41433783755695,0.0005,0,0
4003,0.55790068325841,0.00075,0,0
4004,0.52766320148151,0.001,0,0
4005,0.53349821071868,0.00125,0,0
4006,0.53232453654059,0.0015,0,0
4007,0.53253115093094,0.00175,0,0
4008,0.53246664679353,0.002,0,0
4009,0.53245542382143,0.00225,0,0
4010,0.5324337309142,0.0025,0,0
4011,0.53241409542699,0.00275,0,0
4012,0.53239405564305,0.003,0,0
4013,0.53237409530617,0.00325,0,0
4014,0.53235411935741,0.0035,0,0
4015,0.53233414647649,0.00375,0,0
4016,0.53231417299271,0.004,0,0
4017,0.5322941996274,0.00425,0,0
4018,0.53227422623881,0.0045,0,0
4019,0.5322542528548,0.00475,0,0
4020,0.53223427946988,0.005,0,0
4021,0.53221430608515,0.00525,0,0
4022,0.53219433270037,0.0055,0,0
4023,0.53217435931561,0.00575,0,0
4024,0.53215438593084,0.006,0,0
4025,0.53213441254608,0.00625,0,0
4026,0.53211443916131,0.0065,0,0
4027,0.53209446577654,0.00675,0,0
4028,0.53207449239178,0.007,0,0
4029,0.53205451900701,0.00725,0,0
4030,0.53203454562225,0.0075,0,0
4031,0.53201457223748,0.00775,0,0
4032,0.53199459885271,0.008,0,0
4033,0.53197462546795,0.00825,0,0
4034,0.53195465208318,0.0085,0,0
4035,0.53193467869842,0.00875,0,0
4036,0.53191470531365,0.009,0,0
4037,0.53189473192888,0.00925,0,0
4038,0.53187475854412,0.0095,0,0
4039,0.53185478515935,0.00975,0,0
4040,0.53183481177459,0.01,0,0
4041,0.53181483838982,0.01025,0,0
4042,0.53179486500505,0.0105,0,0
4043,0.53177489162029,0.01075,0,0
4044,0.53175491823552,0.011,0,0
4045,0.53173494485076,0.01125,0,0
4046,0.53171497146599,0.0115,0,0
4047,0.53169499808122,0.01175,0,0
4048,0.53167502469646,0.012,0,0
4049,0.53165505131169,0.01225,0,0
4050,0.53163507792693,0.0125,0,0
4051,0.53161510454216,0.01275,0,0
4052,0.53159513115739,0.013,0,0
4053,0.53157515777263,0.01325,0,0
4054,0.53155518438786,0.0135,0,0
4055,0.5315352110031,0.01375,0,0
4056,0.53151523761833,0.014,0,0
4057,0.53149526423356,0.01425,0,0
4058,0.5314752908488,0.0145,0,0
4059,0.53145531746403,0.01475,0,0
4060,0.53143534407927,0.015,0,0
4061,0.5314153706945,0.01525,0,0
4062,0.53139539730973,0.0155,0,0
4063,0.53137542392497,0.01575,0,0
4064,0.5313554505402,0.016,0,0
4065,0.53133547715544,0.01625,0,0
4066,0.53131550377067,0.0165,0,0
4067,0.5312955303859,0.01675,0,0
4068,0.53127555700114,0.017,0,0
4069,0.53125558361637,0.01725,0,0
4070,0.53123561023161,0.0175,0,0
4071,0.53121563684684,0.01775,0,0
4072,0.53119566346207,0.018,0,0
4073,0.53117569007731,0.01825,0,0
4074,0.53115571669254,0.0185,0,0
4075,0.53113574330778,0.01875,0,0
4076,0.53111576992301,0.019,0,0
4077,0.53109579653824,0.01925,0,0
4078,0.53107582315348,0.0195,0,0
4079,0.53105584976871,0.01975,0,0
4080,0.53103587638395,0.02,0,0
4081,0.53101590299918,0.02025,0,0
4082,0.53099592961441,0.0205,0,0
4083,0.53097595622965,0.02075,0,0
4084,0.53095598284488,0.021,0,0
4085,0.53093600946012,0.02125,0,0
4086,0.53091603607535,0.0215,0,0
4087,0.53089606269058,0.02175,0,0
4088,0.53087608930582,0.022,0,0
4089,0.53085611592105,0.02225,0,0
4090,0.53083614253629,0.0225,0,0
4091,0.53081616915152,0.02275,0,0
4092,0.53079619576675,0.023,0,0
4093,0.53077622238199,0.02325,0,0
4094,0.53075624899722,0.0235,0,0
4095,0.53073627561246,0.02375,0,0
4096,0.53071630222769,0.024,0,0
4097,0.53069632884292,0.02425,0,0
4098,0.53067635545816,0.0245,0,0
4099,0.53065638207339,0.02475,0,0
4100,0.53063640868863,0.025,0,0
4101,0.53061643530386,0.02525,0,0
4102,0.53059646191909,0.0255,0,0
4103,0.53057648853433,0.02575,0,0
4104,0.53055651514956,0.026,0,0
4105,0.5305365417648,0.02625,0,0
4106,0.53051656838003,0.0265,0,0
4107,0.53049659499526,0.02675,0,0
4108,0.5304766216105,0.027,0,0
4109,0.53045664822573,0.02725,0,0
4110,0.53043667484097,0.0275,0,0
4111,0.5304167014562,0.02775,0,0
4112,0.53039672807143,0.028,0,0
4113,0.53037675468667,0.02825,0,0
4114,0.5303567813019,0.0285,0,0
4115,0.53033680791714,0.02875,0,0
4116,0.53031683453237,0.029,0,0
4117,0.5302968611476,0.02925,0,0
4118,0.53027688776284,0.0295,0,0
4119,0.53025691437807,0.02975,0,0
4120,0.53023694099331,0.03,0,0
4121,0.53021696760854,0.03025,0,0
4122,0.53019699422377,0.0305,0,0
4123,0.53017702083901,0.03075,0,0
4124,0.53015704745424,0.031,0,0
4125,0.53013707406948,0.03125,0,0
4126,0.53011710068471,0.0315,0,0
4127,0.53009712729994,0.03175,0,0
4128,0.53007715391518,0.032,0,0
4129,0.53005718053041,0.03225,0,0
4130,0.53003720714565,0.0325,0,0
4131,0.53001723376088,0.03275,0,0
4132,0.52999726037611,0.033,0,0
4133,0.52997728699135,0.03325,0,0
4134,0.52995731360658,0.0335,0,0
4135,0.52993734022182,0.03375,0,0
4136,0.52991736683705,0.034,0,0
4137,0.52989739345228,0.03425,0,0
4138,0.52987742006752,0.0345,0,0
4139,0.52985744668275,0.03475,0,0
4140,0.52983747329799,0.035,0,0
4141,0.52981749991322,0.03525,0,0
4142,0.52979752652845,0.0355,0,0
4143,0.52977755314369,0.03575,0,0
4144,0.52975757975892,0.036,0,0
4145,0.52973760637416,0.03625,0,0
4146,0.52971763298939,0.0365,0,0
4147,0.52969765960462,0.03675,0,0
4148,0.52967768621986,0.037,0,0
4149,0.52965771283509,0.03725,0,0
4150,0.52963773945033,0.0375,0,0
4151,0.52961776606556,0.03775,0,0
4152,0.52959779268079,0.038,0,0
4153,0.52957781929603,0.03825,0,0
4154,0.52955784591126,0.0385,0,0
4155,0.5295378725265,0.03875,0,0
4156,0.52951789914173,0.039,0,0
4157,0.52949792575696,0.03925,0,0
4158,0.5294779523722,0.0395,0,0
4159,0.52945797898743,0.03975,0,0
4160,0.52943800560267,0.04,0,0
4161,0.5294180322179,0.04025,0,0
4162,0.52939805883313,0.0405,0,0
4163,0.52937808544837,0.04075,0,0
4164,0.5293581120636,0.041,0,0
4165,0.52933813867883,0.04125,0,0
4166,0.52931816529407,0.0415,0,0
4167,0.5292981919093,0.04175,0,0
4168,0.52927821852454,0.042,0,0
4169,0.52925824513977,0.04225,0,0
4170,0.52923827175501,0.0425,0,0
4171,0.52921829837024,0.04275,0,0
4172,0.52919832498547,0.043,0,0
4173,0.52917835160071,0.04325,0,0
4174,0.52915837821594,0.0435,0,0
4175,0.52913840483117,0.04375,0,0
4176,0.52911843144641,0.044,0,0
4177,0.52909845806164,0.04425,0,0
4178,0.52907848467688,0.0445,0,0
4179,0.52905851129211,0.04475,0,0
4180,0.52903853790735,0.045,0,0
4181,0.52901856452258,0.04525,0,0
4182,0.52899859113781,0.0455,0,0
4183,0.52897861775305,0.04575,0,0
4184,0.52895864436828,0.046,0,0
4185,0.52893867098351,0.04625,0,0
4186,0.52891869759875,0.0465,0,0
4187,0.52889872421398,0.04675,0,0
4188,0.52887875082922,0.047,0,0
4189,0.52885877744445,0.04725,0,0
4190,0.52883880405968,0.0475,0,0
4191,0.52881883067492,0.04775,0,0
4192,0.52879885729015,0.048,0,0
4193,0.52877888390539,0.04825,0,0
4194,0.52875891052062,0.0485,0,0
4195,0.52873893713585,0.04875,0,0
4196,0.52871896375109,0.049,0,0
4197,0.52869899036632,0.04925,0,0
4198,0.52867901698156,0.0495,0,0
4199,0.52865904359679,0.04975,0,0
4200,0.52863907021202,0.05,0,0
4201,0.52861909682726,0.05025,0,0
4202,0.52859912344249,0.0505,0,0
4203,0.52857915005773,0.05075,0,0
4204,0.52855917667296,0.051,0,0
4205,0.52853920328819,0.05125,0,0
4206,0.52851922990343,0.0515,0,0
4207,0.52849925651866,0.05175,0,0
4208,0.5284792831339,0.052,0,0
4209,0.52845930974913,0.05225,0,0
4210,0.52843933636436,0.0525,0,0
4211,0.5284193629796,0.05275,0,0
4212,0.52839938959483,0.053,0,0
4213,0.52837941621007,0.05325,0,0
4214,0.5283594428253,0.0535,0,0
4215,0.52833946944053,0.05375,0,0
4216,0.52831949605577,0.054,0,0
4217,0.528299522671,0.05425,0,0
4218,0.52827954928624,0.0545,0,0
4219,0.52825957590147,0.05475,0,0
4220,0.5282396025167,0.055,0,0
4221,0.52821962913194,0.05525,0,0
4222,0.52819965574717,0.0555,0,0
4223,0.52817968236241,0.05575,0,0
4224,0.52815970897764,0.056,0,0
4225,0.52813973559287,0.05625,0,0
4226,0.52811976220811,0.0565,0,0
4227,0.52809978882334,0.05675,0,0
4228,0.52807981543858,0.057,0,0
4229,0.52805984205381,0.05725,0,0
4230,0.52803986866904,0.0575,0,0
4231,0.52801989528428,0.05775,0,0
4232,0.52799992189951,0.058,0,0
4233,0.52797994851475,0.05825,0,0
4234,0.52795997512998,0.0585,0,0
4235,0.52794000174521,0.05875,0,0
4236,0.52792002836045,0.059,0,0
4237,0.52790005497568,0.05925,0,0
4238,0.52788008159092,0.0595,0,0
4239,0.52786010820615,0.05975,0,0
4240,0.52784013482138,0.06,0,0
4241,0.52782016143662,0.06025,0,0
4242,0.52780018805185,0.0605,0,0
4243,0.52778021466709,0.06075,0,0
4244,0.52776024128232,0.061,0,0
4245,0.52774026789755,0.06125,0,0
4246,0.52772029451279,0.0615,0,0
4247,0.52770032112802,0.06175,0,0
4248,0.52768034774326,0.062,0,0
4249,0.52766037435849,0.06225,0,0
4250,0.52764040097372,0.0625,0,0
4251,0.52762042758896,0.06275,0,0
4252,0.52760045420419,0.063,0,0
4253,0.52758048081943,0.06325,0,0
4254,0.52756050743466,0.0635,0,0
4255,0.52754053404989,0.06375,0,0
4256,0.52752056066513,0.064,0,0
4257,0.52750058728036,0.06425,0,0
4258,0.5274806138956,0.0645,0,0
4259,0.52746064051083,0.06475,0,0
4260,0.52744066712606,0.065,0,0
4261,0.5274206937413,0.06525,0,0
4262,0.52740072035653,0.0655,0,0
4263,0.52738074697177,0.06575,0,0
4264,0.527360773587,0.066,0,0
4265,0.52734080020223,0.06625,0,0
4266,0.52732082681747,0.0665,0,0
4267,0.5273008534327,0.06675,0,0
4268,0.52728088004794,0.067,0,0
4269,0.52726090666317,0.06725,0,0
4270,0.5272409332784,0.0675,0,0
4271,0.52722095989364,0.06775,0,0
4272,0.52720098650887,0.068,0,0
4273,0.52718101312411,0.06825,0,0
4274,0.52716103973934,0.0685,0,0
4275,0.52714106635457,0.06875,0,0
4276,0.52712109296981,0.069,0,0
4277,0.52710111958504,0.06925,0,0
4278,0.52708114620028,0.0695,0,0
4279,0.52706117281551,0.06975,0,0
4280,0.52704119943074,0.07,0,0
4281,0.52702122604598,0.07025,0,0
4282,0.52700125266121,0.0705,0,0
4283,0.52698127927645,0.07075,0,0
4284,0.52696130589168,0.071,0,0
4285,0.52694133250691,0.07125,0,0
4286,0.52692135912215,0.0715,0,0
4287,0.52690138573738,0.07175,0,0
4288,0.52688141235262,0.072,0,0
4289,0.52686143896785,0.07225,0,0
4290,0.52684146558308,0.0725,0,0
4291,0.52682149219832,0.07275,0,0
4292,0.52680151881355,0.073,0,0
4293,0.52678154542879,0.07325,0,0
4294,0.52676157204402,0.0735,0,0
4295,0.52674159865925,0.07375,0,0
4296,0.52672162527449,0.074,0,0
4297,0.52670165188972,0.07425,0,0
4298,0.52668167850496,0.0745,0,0
4299,0.52666170512019,0.07475,0,0
4300,0.52664173173542,0.075,0,0
4301,0.52662175835066,0.07525,0,0
4302,0.52660178496589,0.0755,0,0
4303,0.52658181158113,0.07575,0,0
4304,0.52656183819636,0.076,0,0
4305,0.52654186481159,0.07625,0,0
4306,0.52652189142683,0.0765,0,0
4307,0.52650191804206,0.07675,0,0
4308,0.5264819446573,0.077,0,0
4309,0.52646197127253,0.07725,0,0
4310,0.52644199788776,0.0775,0,0
4311,0.526422024503,0.07775,0,0
4312,0.52640205111823,0.078,0,0
