cp_ODE,id,x,y,z
0.011700582682841,4242,0.060625,0,0
0.011700582682774,4243,0.060875,0,0
0.011700582682841,4244,0.061125,0,0
0.011700582682774,4245,0.061375,0,0
0.011700582682907,4246,0.061625,0,0
0.011700582682841,4247,0.061875,0,0
0.011700582682821,4248,0.062125,0,0
0.011700582682794,4249,0.062375,0,0
0.011700582682774,4250,0.062625,0,0
0.011700582682841,4251,0.062875,0,0
0.011700582682774,4252,0.063125,0,0
0.011700582682841,4253,0.063375,0,0
0.011700582682841,4254,0.063625,0,0
0.011700582682774,4255,0.063875,0,0
0.011700582682841,4256,0.064125,0,0
0.01170058268286,4257,0.064375,0,0
0.011700582682755,4258,0.064625,0,0
0.011700582682841,4259,0.064875,0,0
0.011700582682774,4260,0.065125,0,0
0.011700582682841,4261,0.065375,0,0
0.011700582682841,4262,0.065625,0,0
0.011700582682841,4263,0.065875,0,0
0.011700582682841,4264,0.066125,0,0
0.011700582682841,4265,0.066375,0,0
0.011700582682774,4266,0.066625,0,0
0.011700582682841,4267,0.066875,0,0
0.011700582682755,4268,0.067125,0,0
0.01170058268286,4269,0.067375,0,0
0.011700582682841,4270,0.067625,0,0
0.011700582682794,4271,0.067875,0,0
0.011700582682821,4272,0.068125,0,0
0.011700582682841,4273,0.068375,0,0
0.011700582682774,4274,0.068625,0,0
0.011700582682774,4275,0.068875,0,0
0.011700582682841,4276,0.069125,0,0
0.011700582682841,4277,0.069375,0,0
0.011700582682841,4278,0.069625,0,0
0.011700582682821,4279,0.069875,0,0
0.011700582682794,4280,0.070125,0,0
0.011700582682841,4281,0.070375,0,0
0.011700582682841,4282,0.070625,0,0
0.011700582682841,4283,0.070875,0,0
0.011700582682907,4284,0.071125,0,0
0.011700582682774,4285,0.071375,0,0
0.011700582682841,4286,0.071625,0,0
0.011700582682774,4287,0.071875,0,0
0.011700582682821,4288,0.072125,0,0
0.011700582682794,4289,0.072375,0,0
0.011700582682774,4290,0.072625,0,0
0.011700582682927,4291,0.072875,0,0
0.011700582682755,4292,0.073125,0,0
0.011700582682841,4293,0.073375,0,0
0.011700582682821,4294,0.073625,0,0
0.011700582682794,4295,0.073875,0,0
0.011700582682774,4296,0.074125,0,0
0.01170058268286,4297,0.074375,0,0
0.011700582682821,4298,0.074625,0,0
0.011700582682821,4299,0.074875,0,0
0.011700582682794,4300,0.075125,0,0
0.011700582682888,4301,0.075375,0,0
0.01170058268286,4302,0.075625,0,0
0.011700582682774,4303,0.075875,0,0
0.011700582682774,4304,0.076125,0,0
0.01170058268286,4305,0.076375,0,0
0.011700582682821,4306,0.076625,0,0
0.011700582682841,4307,0.076875,0,0
