ci,id,x,y,z
0.73419804113152,0,-2,0,0
0.73419804119435,1,-1.9995,0,0
0.73419804138285,2,-1.999,0,0
0.734198041697,3,-1.9985,0,0
0.73419804213683,4,-1.998,0,0
0.73419804270232,5,-1.9975,0,0
0.73419804339347,6,-1.997,0,0
0.73419804421028,7,-1.9965,0,0
0.73419804515276,8,-1.996,0,0
0.7341980462209,9,-1.9955,0,0
0.73419804741471,10,-1.995,0,0
0.73419804873418,11,-1.9945,0,0
0.73419805017931,12,-1.994,0,0
0.73419805175011,13,-1.9935,0,0
0.73419805344657,14,-1.993,0,0
0.7341980552687,15,-1.9925,0,0
0.73419805721648,16,-1.992,0,0
0.73419805928994,17,-1.9915,0,0
0.73419806148905,18,-1.991,0,0
0.73419806381383,19,-1.9905,0,0
0.73419806626428,20,-1.99,0,0
0.73419806884039,21,-1.9895,0,0
0.73419807154216,22,-1.989,0,0
0.73419807436959,23,-1.9885,0,0
0.73419807732269,24,-1.988,0,0
0.73419808040146,25,-1.9875,0,0
0.73419808360588,26,-1.987,0,0
0.73419808693597,27,-1.9865,0,0
0.73419809039173,28,-1.986,0,0
0.73419809397315,29,-1.9855,0,0
0.73419809768023,30,-1.985,0,0
0.73419810151297,31,-1.9845,0,0
0.73419810547138,32,-1.984,0,0
0.73419810955546,33,-1.9835,0,0
0.73419811376519,34,-1.983,0,0
0.73419811810059,35,-1.9825,0,0
0.73419812256166,36,-1.982,0,0
0.73419812714839,37,-1.9815,0,0
0.73419813186078,38,-1.981,0,0
0.73419813669883,39,-1.9805,0,0
0.73419814166255,40,-1.98,0,0
0.73419814675194,41,-1.9795,0,0
0.73419815196698,42,-1.979,0,0
0.73419815730769,43,-1.9785,0,0
0.73419816277407,44,-1.978,0,0
0.7341981683661,45,-1.9775,0,0
0.73419817408381,46,-1.977,0,0
0.73419817992717,47,-1.9765,0,0
0.7341981858962,48,-1.976,0,0
0.73419819199089,49,-1.9755,0,0
0.73419819821125,50,-1.975,0,0
0.73419820455727,51,-1.9745,0,0
0.73419821102895,52,-1.974,0,0
0.7341982176263,53,-1.9735,0,0
0.73419822434931,54,-1.973,0,0
0.73419823119799,55,-1.9725,0,0
0.73419823817233,56,-1.972,0,0
0.73419824527233,57,-1.9715,0,0
0.73419825249799,58,-1.971,0,0
0.73419825984932,59,-1.9705,0,0
0.73419826732632,60,-1.97,0,0
0.73419827492897,61,-1.9695,0,0
0.73419828265729,62,-1.969,0,0
0.73419829051128,63,-1.9685,0,0
0.73419829849092,64,-1.968,0,0
0.73419830659623,65,-1.9675,0,0
0.73419831482721,66,-1.967,0,0
0.73419832318385,67,-1.9665,0,0
0.73419833166615,68,-1.966,0,0
0.73419834027412,69,-1.9655,0,0
0.73419834900774,70,-1.965,0,0
0.73419835786704,71,-1.9645,0,0
0.73419836685199,72,-1.964,0,0
0.73419837596261,73,-1.9635,0,0
0.7341983851989,74,-1.963,0,0
0.73419839456084,75,-1.9625,0,0
0.73419840404845,76,-1.962,0,0
0.73419841366173,77,-1.9615,0,0
0.73419842340066,78,-1.961,0,0
0.73419843326527,79,-1.9605,0,0
0.73419844325553,80,-1.96,0,0
0.73419845337146,81,-1.9595,0,0
0.73419846361305,82,-1.959,0,0
0.7341984739803,83,-1.9585,0,0
0.73419848447322,84,-1.958,0,0
0.7341984950918,85,-1.9575,0,0
0.73419850583605,86,-1.957,0,0
0.73419851670596,87,-1.9565,0,0
0.73419852770153,88,-1.956,0,0
0.73419853882276,89,-1.9555,0,0
0.73419855006966,90,-1.955,0,0
0.73419856144223,91,-1.9545,0,0
0.73419857294045,92,-1.954,0,0
0.73419858456434,93,-1.9535,0,0
0.73419859631389,94,-1.953,0,0
0.73419860818911,95,-1.9525,0,0
0.73419862018999,96,-1.952,0,0
0.73419863231653,97,-1.9515,0,0
0.73419864456874,98,-1.951,0,0
0.73419865694661,99,-1.9505,0,0
0.73419866945014,100,-1.95,0,0
0.73419868207933,101,-1.9495,0,0
0.73419869483419,102,-1.949,0,0
0.73419870771472,103,-1.9485,0,0
0.7341987207209,104,-1.948,0,0
0.73419873385275,105,-1.9475,0,0
0.73419874711026,106,-1.947,0,0
0.73419876049344,107,-1.9465,0,0
0.73419877400228,108,-1.946,0,0
0.73419878763678,109,-1.9455,0,0
0.73419880139694,110,-1.945,0,0
0.73419881528277,111,-1.9445,0,0
0.73419882929426,112,-1.944,0,0
0.73419884343142,113,-1.9435,0,0
0.73419885769424,114,-1.943,0,0
0.73419887208272,115,-1.9425,0,0
0.73419888659686,116,-1.942,0,0
0.73419890123667,117,-1.9415,0,0
0.73419891600214,118,-1.941,0,0
0.73419893089327,119,-1.9405,0,0
0.73419894591007,120,-1.94,0,0
0.73419896105253,121,-1.9395,0,0
0.73419897632065,122,-1.939,0,0
0.73419899171444,123,-1.9385,0,0
0.73419900723389,124,-1.938,0,0
0.734199022879,125,-1.9375,0,0
0.73419903864978,126,-1.937,0,0
0.73419905454622,127,-1.9365,0,0
0.73419907056832,128,-1.936,0,0
0.73419908671608,129,-1.9355,0,0
0.73419910298951,130,-1.935,0,0
0.7341991193886,131,-1.9345,0,0
0.73419913591335,132,-1.934,0,0
0.73419915256377,133,-1.9335,0,0
0.73419916933985,134,-1.933,0,0
0.73419918624159,135,-1.9325,0,0
0.73419920326899,136,-1.932,0,0
0.73419922042206,137,-1.9315,0,0
0.73419923770079,138,-1.931,0,0
0.73419925510519,139,-1.9305,0,0
0.73419927263524,140,-1.93,0,0
0.73419929029096,141,-1.9295,0,0
0.73419930807234,142,-1.929,0,0
0.73419932597939,143,-1.9285,0,0
0.7341993440121,144,-1.928,0,0
0.73419936217047,145,-1.9275,0,0
0.7341993804545,146,-1.927,0,0
0.7341993988642,147,-1.9265,0,0
0.73419941739955,148,-1.926,0,0
0.73419943606058,149,-1.9255,0,0
0.73419945484726,150,-1.925,0,0
0.73419947375961,151,-1.9245,0,0
0.73419949279762,152,-1.924,0,0
0.73419951196129,153,-1.9235,0,0
0.73419953125062,154,-1.923,0,0
0.73419955066562,155,-1.9225,0,0
0.73419957020628,156,-1.922,0,0
0.7341995898726,157,-1.9215,0,0
0.73419960966459,158,-1.921,0,0
0.73419962958224,159,-1.9205,0,0
0.73419964962555,160,-1.92,0,0
0.73419966979452,161,-1.9195,0,0
0.73419969008916,162,-1.919,0,0
0.73419971050945,163,-1.9185,0,0
0.73419973105542,164,-1.918,0,0
0.73419975172704,165,-1.9175,0,0
0.73419977252432,166,-1.917,0,0
0.73419979344727,167,-1.9165,0,0
0.73419981449588,168,-1.916,0,0
0.73419983567015,169,-1.9155,0,0
0.73419985697009,170,-1.915,0,0
0.73419987839569,171,-1.9145,0,0
0.73419989994695,172,-1.914,0,0
0.73419992162387,173,-1.9135,0,0
0.73419994342645,174,-1.913,0,0
0.7341999653547,175,-1.9125,0,0
0.73419998740861,176,-1.912,0,0
0.73420000958818,177,-1.9115,0,0
0.73420003189342,178,-1.911,0,0
0.73420005432431,179,-1.9105,0,0
0.73420007688087,180,-1.91,0,0
0.73420009956309,181,-1.9095,0,0
0.73420012237097,182,-1.909,0,0
0.73420014530452,183,-1.9085,0,0
0.73420016836372,184,-1.908,0,0
0.73420019154859,185,-1.9075,0,0
0.73420021485913,186,-1.907,0,0
0.73420023829532,187,-1.9065,0,0
0.73420026185717,188,-1.906,0,0
0.73420028554469,189,-1.9055,0,0
0.73420030935787,190,-1.905,0,0
0.73420033329671,191,-1.9045,0,0
0.73420035736122,192,-1.904,0,0
0.73420038155138,193,-1.9035,0,0
0.73420040586721,194,-1.903,0,0
0.7342004303087,195,-1.9025,0,0
0.73420045487585,196,-1.902,0,0
0.73420047956866,197,-1.9015,0,0
0.73420050438714,198,-1.901,0,0
0.73420052933128,199,-1.9005,0,0
0.73420055440107,200,-1.9,0,0
0.73420057959654,201,-1.8995,0,0
0.73420060491766,202,-1.899,0,0
0.73420063036444,203,-1.8985,0,0
0.73420065593689,204,-1.898,0,0
0.734200681635,205,-1.8975,0,0
0.73420070745877,206,-1.897,0,0
0.7342007334082,207,-1.8965,0,0
0.73420075948329,208,-1.896,0,0
0.73420078568405,209,-1.8955,0,0
0.73420081201046,210,-1.895,0,0
0.73420083846254,211,-1.8945,0,0
0.73420086504028,212,-1.894,0,0
0.73420089174368,213,-1.8935,0,0
0.73420091857274,214,-1.893,0,0
0.73420094552747,215,-1.8925,0,0
0.73420097260785,216,-1.892,0,0
0.7342009998139,217,-1.8915,0,0
0.73420102714561,218,-1.891,0,0
0.73420105460298,219,-1.8905,0,0
0.73420108218601,220,-1.89,0,0
0.7342011098947,221,-1.8895,0,0
0.73420113772906,222,-1.889,0,0
0.73420116568908,223,-1.8885,0,0
0.73420119377475,224,-1.888,0,0
0.73420122198609,225,-1.8875,0,0
0.73420125032309,226,-1.887,0,0
0.73420127878575,227,-1.8865,0,0
0.73420130737408,228,-1.886,0,0
0.73420133608806,229,-1.8855,0,0
0.7342013649277,230,-1.885,0,0
0.73420139389301,231,-1.8845,0,0
0.73420142298398,232,-1.884,0,0
0.73420145220061,233,-1.8835,0,0
0.7342014815429,234,-1.883,0,0
0.73420151101085,235,-1.8825,0,0
0.73420154060446,236,-1.882,0,0
0.73420157032373,237,-1.8815,0,0
0.73420160016867,238,-1.881,0,0
0.73420163013926,239,-1.8805,0,0
0.73420166023552,240,-1.88,0,0
0.73420169045743,241,-1.8795,0,0
0.73420172080501,242,-1.879,0,0
0.73420175127825,243,-1.8785,0,0
0.73420178187715,244,-1.878,0,0
0.73420181260171,245,-1.8775,0,0
0.73420184345193,246,-1.877,0,0
0.73420187442781,247,-1.8765,0,0
0.73420190552936,248,-1.876,0,0
0.73420193675656,249,-1.8755,0,0
0.73420196810942,250,-1.875,0,0
0.73420199958795,251,-1.8745,0,0
0.73420203119214,252,-1.874,0,0
0.73420206292198,253,-1.8735,0,0
0.73420209477749,254,-1.873,0,0
0.73420212675866,255,-1.8725,0,0
0.73420215886549,256,-1.872,0,0
0.73420219109798,257,-1.8715,0,0
0.73420222345613,258,-1.871,0,0
0.73420225593994,259,-1.8705,0,0
0.73420228854941,260,-1.87,0,0
0.73420232128454,261,-1.8695,0,0
0.73420235414533,262,-1.869,0,0
0.73420238713178,263,-1.8685,0,0
0.73420242024389,264,-1.868,0,0
0.73420245348167,265,-1.8675,0,0
0.7342024868451,266,-1.867,0,0
0.73420252033419,267,-1.8665,0,0
0.73420255394895,268,-1.866,0,0
0.73420258768936,269,-1.8655,0,0
0.73420262155543,270,-1.865,0,0
0.73420265554717,271,-1.8645,0,0
0.73420268966456,272,-1.864,0,0
0.73420272390762,273,-1.8635,0,0
0.73420275827633,274,-1.863,0,0
0.73420279277071,275,-1.8625,0,0
0.73420282739074,276,-1.862,0,0
0.73420286213644,277,-1.8615,0,0
0.73420289700779,278,-1.861,0,0
0.73420293200481,279,-1.8605,0,0
0.73420296712749,280,-1.86,0,0
0.73420300237582,281,-1.8595,0,0
