ci,id,x,y,z
0.66470824381262,0,-2,0,0
0.6647082437426,1,-1.9995,0,0
0.66470824353252,2,-1.999,0,0
0.6647082431824,3,-1.9985,0,0
0.66470824269224,4,-1.998,0,0
0.66470824206202,5,-1.9975,0,0
0.66470824129176,6,-1.997,0,0
0.66470824038144,7,-1.9965,0,0
0.66470823933109,8,-1.996,0,0
0.66470823814068,9,-1.9955,0,0
0.66470823681022,10,-1.995,0,0
0.66470823533972,11,-1.9945,0,0
0.66470823372917,12,-1.994,0,0
0.66470823197857,13,-1.9935,0,0
0.66470823008792,14,-1.993,0,0
0.66470822805722,15,-1.9925,0,0
0.66470822588648,16,-1.992,0,0
0.66470822357569,17,-1.9915,0,0
0.66470822112485,18,-1.991,0,0
0.66470821853396,19,-1.9905,0,0
0.66470821580303,20,-1.99,0,0
0.66470821293205,21,-1.9895,0,0
0.66470820992101,22,-1.989,0,0
0.66470820676994,23,-1.9885,0,0
0.66470820347881,24,-1.988,0,0
0.66470820004763,25,-1.9875,0,0
0.66470819647641,26,-1.987,0,0
0.66470819276514,27,-1.9865,0,0
0.66470818891382,28,-1.986,0,0
0.66470818492245,29,-1.9855,0,0
0.66470818079104,30,-1.985,0,0
0.66470817651958,31,-1.9845,0,0
0.66470817210806,32,-1.984,0,0
0.66470816755651,33,-1.9835,0,0
0.6647081628649,34,-1.983,0,0
0.66470815803324,35,-1.9825,0,0
0.66470815306154,36,-1.982,0,0
0.66470814794979,37,-1.9815,0,0
0.66470814269799,38,-1.981,0,0
0.66470813730614,39,-1.9805,0,0
0.66470813177425,40,-1.98,0,0
0.6647081261023,41,-1.9795,0,0
0.66470812029031,42,-1.979,0,0
0.66470811433827,43,-1.9785,0,0
0.66470810824619,44,-1.978,0,0
0.66470810201405,45,-1.9775,0,0
0.66470809564187,46,-1.977,0,0
0.66470808912964,47,-1.9765,0,0
0.66470808247736,48,-1.976,0,0
0.66470807568503,49,-1.9755,0,0
0.66470806875265,50,-1.975,0,0
0.66470806168023,51,-1.9745,0,0
0.66470805446776,52,-1.974,0,0
0.66470804711524,53,-1.9735,0,0
0.66470803962267,54,-1.973,0,0
0.66470803199005,55,-1.9725,0,0
0.66470802421739,56,-1.972,0,0
0.66470801630467,57,-1.9715,0,0
0.66470800825191,58,-1.971,0,0
0.6647080000591,59,-1.9705,0,0
