id,psi_e,x,y,z
0,0,-2,0,0
1,-0.14882353753385,-1.9995,0,0
2,-0.10694939938288,-1.999,0,0
3,-0.11791710157643,-1.9985,0,0
4,-0.11498831736889,-1.998,0,0
5,-0.11576640253311,-1.9975,0,0
6,-0.11555939483554,-1.997,0,0
7,-0.11561443577613,-1.9965,0,0
8,-0.11559978662421,-1.996,0,0
9,-0.11560367240115,-1.9955,0,0
10,-0.11560262868085,-1.995,0,0
11,-0.11560289600225,-1.9945,0,0
12,-0.11560281464143,-1.994,0,0
13,-0.11560282601552,-1.9935,0,0
14,-0.115602812726,-1.993,0,0
15,-0.11560280599597,-1.9925,0,0
16,-0.11560279752138,-1.992,0,0
17,-0.11560278951078,-1.9915,0,0
18,-0.11560278137678,-1.991,0,0
19,-0.11560277327559,-1.9905,0,0
20,-0.11560276516568,-1.99,0,0
21,-0.11560275705809,-1.9895,0,0
22,-0.11560274894988,-1.989,0,0
23,-0.11560274084184,-1.9885,0,0
24,-0.11560273273375,-1.988,0,0
25,-0.11560272462567,-1.9875,0,0
26,-0.11560271651759,-1.987,0,0
27,-0.11560270840951,-1.9865,0,0
28,-0.11560270030144,-1.986,0,0
29,-0.11560269219336,-1.9855,0,0
30,-0.11560268408528,-1.985,0,0
31,-0.1156026759772,-1.9845,0,0
32,-0.11560266786912,-1.984,0,0
33,-0.11560265976104,-1.9835,0,0
34,-0.11560265165296,-1.983,0,0
35,-0.11560264354488,-1.9825,0,0
36,-0.11560263543681,-1.982,0,0
37,-0.11560262732873,-1.9815,0,0
38,-0.11560261922065,-1.981,0,0
39,-0.11560261111257,-1.9805,0,0
40,-0.11560260300449,-1.98,0,0
41,-0.11560259489641,-1.9795,0,0
42,-0.11560258678833,-1.979,0,0
43,-0.11560257868025,-1.9785,0,0
44,-0.11560257057218,-1.978,0,0
45,-0.1156025624641,-1.9775,0,0
46,-0.11560255435602,-1.977,0,0
47,-0.11560254624794,-1.9765,0,0
48,-0.11560253813986,-1.976,0,0
49,-0.11560253003178,-1.9755,0,0
50,-0.1156025219237,-1.975,0,0
51,-0.11560251381562,-1.9745,0,0
52,-0.11560250570755,-1.974,0,0
53,-0.11560249759947,-1.9735,0,0
54,-0.11560248949139,-1.973,0,0
55,-0.11560248138331,-1.9725,0,0
56,-0.11560247327523,-1.972,0,0
57,-0.11560246516715,-1.9715,0,0
58,-0.11560245705907,-1.971,0,0
59,-0.11560244895099,-1.9705,0,0
60,-0.11560244084292,-1.97,0,0
61,-0.11560243273484,-1.9695,0,0
62,-0.11560242462676,-1.969,0,0
63,-0.11560241651868,-1.9685,0,0
64,-0.1156024084106,-1.968,0,0
65,-0.11560240030252,-1.9675,0,0
66,-0.11560239219444,-1.967,0,0
67,-0.11560238408637,-1.9665,0,0
68,-0.11560237597829,-1.966,0,0
69,-0.11560236787021,-1.9655,0,0
70,-0.11560235976213,-1.965,0,0
71,-0.11560235165405,-1.9645,0,0
72,-0.11560234354597,-1.964,0,0
73,-0.11560233543789,-1.9635,0,0
74,-0.11560232732981,-1.963,0,0
75,-0.11560231922174,-1.9625,0,0
76,-0.11560231111366,-1.962,0,0
77,-0.11560230300558,-1.9615,0,0
78,-0.1156022948975,-1.961,0,0
79,-0.11560228678942,-1.9605,0,0
80,-0.11560227868134,-1.96,0,0
81,-0.11560227057326,-1.9595,0,0
82,-0.11560226246518,-1.959,0,0
83,-0.11560225435711,-1.9585,0,0
84,-0.11560224624903,-1.958,0,0
85,-0.11560223814095,-1.9575,0,0
86,-0.11560223003287,-1.957,0,0
87,-0.11560222192479,-1.9565,0,0
88,-0.11560221381671,-1.956,0,0
89,-0.11560220570863,-1.9555,0,0
90,-0.11560219760055,-1.955,0,0
91,-0.11560218949248,-1.9545,0,0
92,-0.1156021813844,-1.954,0,0
93,-0.11560217327632,-1.9535,0,0
94,-0.11560216516824,-1.953,0,0
95,-0.11560215706016,-1.9525,0,0
96,-0.11560214895208,-1.952,0,0
97,-0.115602140844,-1.9515,0,0
98,-0.11560213273592,-1.951,0,0
99,-0.11560212462785,-1.9505,0,0
100,-0.11560211651977,-1.95,0,0
101,-0.11560210841169,-1.9495,0,0
102,-0.11560210030361,-1.949,0,0
103,-0.11560209219553,-1.9485,0,0
104,-0.11560208408745,-1.948,0,0
105,-0.11560207597937,-1.9475,0,0
106,-0.11560206787129,-1.947,0,0
107,-0.11560205976322,-1.9465,0,0
108,-0.11560205165514,-1.946,0,0
109,-0.11560204354706,-1.9455,0,0
110,-0.11560203543898,-1.945,0,0
111,-0.1156020273309,-1.9445,0,0
112,-0.11560201922282,-1.944,0,0
113,-0.11560201111474,-1.9435,0,0
114,-0.11560200300666,-1.943,0,0
115,-0.11560199489859,-1.9425,0,0
116,-0.11560198679051,-1.942,0,0
117,-0.11560197868243,-1.9415,0,0
118,-0.11560197057435,-1.941,0,0
119,-0.11560196246627,-1.9405,0,0
120,-0.11560195435819,-1.94,0,0
121,-0.11560194625011,-1.9395,0,0
122,-0.11560193814204,-1.939,0,0
123,-0.11560193003396,-1.9385,0,0
124,-0.11560192192588,-1.938,0,0
125,-0.1156019138178,-1.9375,0,0
126,-0.11560190570972,-1.937,0,0
127,-0.11560189760164,-1.9365,0,0
128,-0.11560188949356,-1.936,0,0
129,-0.11560188138548,-1.9355,0,0
130,-0.11560187327741,-1.935,0,0
131,-0.11560186516933,-1.9345,0,0
132,-0.11560185706125,-1.934,0,0
133,-0.11560184895317,-1.9335,0,0
134,-0.11560184084509,-1.933,0,0
135,-0.11560183273701,-1.9325,0,0
136,-0.11560182462893,-1.932,0,0
137,-0.11560181652085,-1.9315,0,0
138,-0.11560180841278,-1.931,0,0
139,-0.1156018003047,-1.9305,0,0
140,-0.11560179219662,-1.93,0,0
141,-0.11560178408854,-1.9295,0,0
142,-0.11560177598046,-1.929,0,0
143,-0.11560176787238,-1.9285,0,0
144,-0.1156017597643,-1.928,0,0
145,-0.11560175165622,-1.9275,0,0
146,-0.11560174354815,-1.927,0,0
147,-0.11560173544007,-1.9265,0,0
148,-0.11560172733199,-1.926,0,0
149,-0.11560171922391,-1.9255,0,0
150,-0.11560171111583,-1.925,0,0
151,-0.11560170300775,-1.9245,0,0
152,-0.11560169489967,-1.924,0,0
153,-0.11560168679159,-1.9235,0,0
154,-0.11560167868352,-1.923,0,0
155,-0.11560167057544,-1.9225,0,0
156,-0.11560166246736,-1.922,0,0
157,-0.11560165435928,-1.9215,0,0
158,-0.1156016462512,-1.921,0,0
159,-0.11560163814312,-1.9205,0,0
160,-0.11560163003504,-1.92,0,0
161,-0.11560162192696,-1.9195,0,0
162,-0.11560161381889,-1.919,0,0
163,-0.11560160571081,-1.9185,0,0
164,-0.11560159760273,-1.918,0,0
165,-0.11560158949465,-1.9175,0,0
166,-0.11560158138657,-1.917,0,0
167,-0.11560157327849,-1.9165,0,0
168,-0.11560156517041,-1.916,0,0
169,-0.11560155706233,-1.9155,0,0
170,-0.11560154895426,-1.915,0,0
171,-0.11560154084618,-1.9145,0,0
172,-0.1156015327381,-1.914,0,0
173,-0.11560152463002,-1.9135,0,0
174,-0.11560151652194,-1.913,0,0
175,-0.11560150841386,-1.9125,0,0
176,-0.11560150030578,-1.912,0,0
177,-0.1156014921977,-1.9115,0,0
178,-0.11560148408963,-1.911,0,0
179,-0.11560147598155,-1.9105,0,0
180,-0.11560146787347,-1.91,0,0
181,-0.11560145976539,-1.9095,0,0
182,-0.11560145165731,-1.909,0,0
183,-0.11560144354923,-1.9085,0,0
184,-0.11560143544115,-1.908,0,0
185,-0.11560142733308,-1.9075,0,0
186,-0.115601419225,-1.907,0,0
187,-0.11560141111692,-1.9065,0,0
188,-0.11560140300884,-1.906,0,0
189,-0.11560139490076,-1.9055,0,0
190,-0.11560138679268,-1.905,0,0
191,-0.1156013786846,-1.9045,0,0
192,-0.11560137057652,-1.904,0,0
193,-0.11560136246845,-1.9035,0,0
194,-0.11560135436037,-1.903,0,0
195,-0.11560134625229,-1.9025,0,0
196,-0.11560133814421,-1.902,0,0
197,-0.11560133003613,-1.9015,0,0
198,-0.11560132192805,-1.901,0,0
199,-0.11560131381997,-1.9005,0,0
200,-0.11560130571189,-1.9,0,0
201,-0.11560129760382,-1.8995,0,0
202,-0.11560128949574,-1.899,0,0
203,-0.11560128138766,-1.8985,0,0
204,-0.11560127327958,-1.898,0,0
205,-0.1156012651715,-1.8975,0,0
206,-0.11560125706342,-1.897,0,0
207,-0.11560124895534,-1.8965,0,0
208,-0.11560124084726,-1.896,0,0
209,-0.11560123273919,-1.8955,0,0
210,-0.11560122463111,-1.895,0,0
211,-0.11560121652303,-1.8945,0,0
212,-0.11560120841495,-1.894,0,0
213,-0.11560120030687,-1.8935,0,0
214,-0.11560119219879,-1.893,0,0
215,-0.11560118409071,-1.8925,0,0
216,-0.11560117598263,-1.892,0,0
217,-0.11560116787456,-1.8915,0,0
218,-0.11560115976648,-1.891,0,0
219,-0.1156011516584,-1.8905,0,0
220,-0.11560114355032,-1.89,0,0
221,-0.11560113544224,-1.8895,0,0
222,-0.11560112733416,-1.889,0,0
223,-0.11560111922608,-1.8885,0,0
224,-0.115601111118,-1.888,0,0
225,-0.11560110300993,-1.8875,0,0
226,-0.11560109490185,-1.887,0,0
227,-0.11560108679377,-1.8865,0,0
228,-0.11560107868569,-1.886,0,0
229,-0.11560107057761,-1.8855,0,0
230,-0.11560106246953,-1.885,0,0
231,-0.11560105436145,-1.8845,0,0
232,-0.11560104625337,-1.884,0,0
233,-0.1156010381453,-1.8835,0,0
234,-0.11560103003722,-1.883,0,0
235,-0.11560102192914,-1.8825,0,0
236,-0.11560101382106,-1.882,0,0
237,-0.11560100571298,-1.8815,0,0
238,-0.1156009976049,-1.881,0,0
239,-0.11560098949682,-1.8805,0,0
240,-0.11560098138875,-1.88,0,0
241,-0.11560097328067,-1.8795,0,0
242,-0.11560096517259,-1.879,0,0
243,-0.11560095706451,-1.8785,0,0
244,-0.11560094895643,-1.878,0,0
245,-0.11560094084835,-1.8775,0,0
246,-0.11560093274027,-1.877,0,0
247,-0.11560092463219,-1.8765,0,0
248,-0.11560091652412,-1.876,0,0
249,-0.11560090841604,-1.8755,0,0
250,-0.11560090030796,-1.875,0,0
251,-0.11560089219988,-1.8745,0,0
252,-0.1156008840918,-1.874,0,0
253,-0.11560087598372,-1.8735,0,0
254,-0.11560086787564,-1.873,0,0
255,-0.11560085976756,-1.8725,0,0
256,-0.11560085165949,-1.872,0,0
257,-0.11560084355141,-1.8715,0,0
258,-0.11560083544333,-1.871,0,0
259,-0.11560082733525,-1.8705,0,0
260,-0.11560081922717,-1.87,0,0
261,-0.11560081111909,-1.8695,0,0
262,-0.11560080301101,-1.869,0,0
263,-0.11560079490293,-1.8685,0,0
264,-0.11560078679486,-1.868,0,0
265,-0.11560077868678,-1.8675,0,0
266,-0.1156007705787,-1.867,0,0
267,-0.11560076247062,-1.8665,0,0
268,-0.11560075436254,-1.866,0,0
269,-0.11560074625446,-1.8655,0,0
270,-0.11560073814638,-1.865,0,0
271,-0.1156007300383,-1.8645,0,0
272,-0.11560072193023,-1.864,0,0
273,-0.11560071382215,-1.8635,0,0
274,-0.11560070571407,-1.863,0,0
275,-0.11560069760599,-1.8625,0,0
276,-0.11560068949791,-1.862,0,0
277,-0.11560068138983,-1.8615,0,0
278,-0.11560067328175,-1.861,0,0
279,-0.11560066517367,-1.8605,0,0
