ci,id,x,y,z
0.66981477222042,0,-2,0,0
0.66981477228997,1,-1.9995,0,0
0.6698147724986,2,-1.999,0,0
0.66981477284632,3,-1.9985,0,0
0.66981477333313,4,-1.998,0,0
0.66981477395903,5,-1.9975,0,0
0.66981477472402,6,-1.997,0,0
0.6698147756281,7,-1.9965,0,0
0.66981477667127,8,-1.996,0,0
0.66981477785352,9,-1.9955,0,0
0.66981477917487,10,-1.995,0,0
0.6698147806353,11,-1.9945,0,0
0.66981478223483,12,-1.994,0,0
0.66981478397344,13,-1.9935,0,0
0.66981478585114,14,-1.993,0,0
0.66981478786793,15,-1.9925,0,0
0.6698147900238,16,-1.992,0,0
0.66981479231877,17,-1.9915,0,0
0.66981479475283,18,-1.991,0,0
0.66981479732597,19,-1.9905,0,0
0.66981480003821,20,-1.99,0,0
0.66981480288953,21,-1.9895,0,0
0.66981480587994,22,-1.989,0,0
0.66981480900944,23,-1.9885,0,0
0.66981481227803,24,-1.988,0,0
0.66981481568571,25,-1.9875,0,0
0.66981481923247,26,-1.987,0,0
0.66981482291833,27,-1.9865,0,0
0.66981482674328,28,-1.986,0,0
0.66981483070731,29,-1.9855,0,0
0.66981483481043,30,-1.985,0,0
0.66981483905264,31,-1.9845,0,0
0.66981484343394,32,-1.984,0,0
0.66981484795433,33,-1.9835,0,0
0.66981485261381,34,-1.983,0,0
0.66981485741238,35,-1.9825,0,0
0.66981486235003,36,-1.982,0,0
0.66981486742678,37,-1.9815,0,0
0.66981487264261,38,-1.981,0,0
0.66981487799753,39,-1.9805,0,0
0.66981488349154,40,-1.98,0,0
0.66981488912464,41,-1.9795,0,0
0.66981489489683,42,-1.979,0,0
0.66981490080811,43,-1.9785,0,0
0.66981490685847,44,-1.978,0,0
0.66981491304793,45,-1.9775,0,0
0.66981491937647,46,-1.977,0,0
0.6698149258441,47,-1.9765,0,0
0.66981493245083,48,-1.976,0,0
0.66981493919664,49,-1.9755,0,0
0.66981494608153,50,-1.975,0,0
0.66981495310552,51,-1.9745,0,0
0.6698149602686,52,-1.974,0,0
0.66981496757076,53,-1.9735,0,0
