id,psi,x,y,z
4000,-0.12894725053676,0,0,0
4001,1.4441428837871,0.00025,0,0
4002,0.56767932321019,0.0005,0,0
4003,0.68672750759511,0.00075,0,0
4004,0.66194604438583,0.001,0,0
4005,0.66673605030564,0.00125,0,0
4006,0.66576875349934,0.0015,0,0
4007,0.66593485308969,0.00175,0,0
4008,0.6658783118547,0.002,0,0
4009,0.66586552411061,0.00225,0,0
4010,0.66584413862697,0.0025,0,0
4011,0.66582444266201,0.00275,0,0
4012,0.66580441469536,0.003,0,0
4013,0.6657844519693,0.00325,0,0
4014,0.66576447642302,0.0035,0,0
4015,0.66574450339599,0.00375,0,0
4016,0.66572452987392,0.004,0,0
4017,0.66570455644913,0.00425,0,0
4018,0.66568458300522,0.0045,0,0
4019,0.66566460956507,0.00475,0,0
4020,0.66564463612418,0.005,0,0
4021,0.66562466268343,0.00525,0,0
4022,0.66560468924266,0.0055,0,0
4023,0.66558471580189,0.00575,0,0
4024,0.66556474236112,0.006,0,0
4025,0.66554476892035,0.00625,0,0
4026,0.66552479547959,0.0065,0,0
4027,0.66550482203882,0.00675,0,0
4028,0.66548484859805,0.007,0,0
4029,0.66546487515728,0.00725,0,0
4030,0.66544490171651,0.0075,0,0
4031,0.66542492827574,0.00775,0,0
4032,0.66540495483497,0.008,0,0
4033,0.6653849813942,0.00825,0,0
4034,0.66536500795344,0.0085,0,0
4035,0.66534503451267,0.00875,0,0
4036,0.6653250610719,0.009,0,0
4037,0.66530508763113,0.00925,0,0
4038,0.66528511419036,0.0095,0,0
4039,0.66526514074959,0.00975,0,0
4040,0.66524516730882,0.01,0,0
4041,0.66522519386805,0.01025,0,0
4042,0.66520522042728,0.0105,0,0
4043,0.66518524698652,0.01075,0,0
4044,0.66516527354575,0.011,0,0
4045,0.66514530010498,0.01125,0,0
4046,0.66512532666421,0.0115,0,0
4047,0.66510535322344,0.01175,0,0
4048,0.66508537978267,0.012,0,0
4049,0.6650654063419,0.01225,0,0
4050,0.66504543290113,0.0125,0,0
4051,0.66502545946036,0.01275,0,0
4052,0.6650054860196,0.013,0,0
4053,0.66498551257883,0.01325,0,0
4054,0.66496553913806,0.0135,0,0
4055,0.66494556569729,0.01375,0,0
4056,0.66492559225652,0.014,0,0
4057,0.66490561881575,0.01425,0,0
4058,0.66488564537498,0.0145,0,0
4059,0.66486567193421,0.01475,0,0
4060,0.66484569849345,0.015,0,0
4061,0.66482572505268,0.01525,0,0
4062,0.66480575161191,0.0155,0,0
4063,0.66478577817114,0.01575,0,0
4064,0.66476580473037,0.016,0,0
4065,0.6647458312896,0.01625,0,0
4066,0.66472585784883,0.0165,0,0
4067,0.66470588440806,0.01675,0,0
4068,0.66468591096729,0.017,0,0
4069,0.66466593752653,0.01725,0,0
4070,0.66464596408576,0.0175,0,0
4071,0.66462599064499,0.01775,0,0
4072,0.66460601720422,0.018,0,0
4073,0.66458604376345,0.01825,0,0
4074,0.66456607032268,0.0185,0,0
4075,0.66454609688191,0.01875,0,0
4076,0.66452612344114,0.019,0,0
4077,0.66450615000038,0.01925,0,0
4078,0.66448617655961,0.0195,0,0
4079,0.66446620311884,0.01975,0,0
4080,0.66444622967807,0.02,0,0
4081,0.6644262562373,0.02025,0,0
4082,0.66440628279653,0.0205,0,0
4083,0.66438630935576,0.02075,0,0
4084,0.66436633591499,0.021,0,0
4085,0.66434636247422,0.02125,0,0
4086,0.66432638903346,0.0215,0,0
4087,0.66430641559269,0.02175,0,0
4088,0.66428644215192,0.022,0,0
4089,0.66426646871115,0.02225,0,0
4090,0.66424649527038,0.0225,0,0
4091,0.66422652182961,0.02275,0,0
4092,0.66420654838884,0.023,0,0
4093,0.66418657494807,0.02325,0,0
4094,0.66416660150731,0.0235,0,0
4095,0.66414662806654,0.02375,0,0
