ci,id,x,y,z
0.7114792491927,0,-2,0,0
0.71147924912766,1,-1.9995,0,0
0.71147924893254,2,-1.999,0,0
0.71147924860735,3,-1.9985,0,0
0.71147924815208,4,-1.998,0,0
0.71147924756673,5,-1.9975,0,0
0.71147924685131,6,-1.997,0,0
0.71147924600581,7,-1.9965,0,0
0.71147924503023,8,-1.996,0,0
0.71147924392457,9,-1.9955,0,0
0.71147924268884,10,-1.995,0,0
0.71147924132303,11,-1.9945,0,0
0.71147923982714,12,-1.994,0,0
0.71147923820118,13,-1.9935,0,0
0.71147923644514,14,-1.993,0,0
0.71147923455902,15,-1.9925,0,0
0.71147923254282,16,-1.992,0,0
0.71147923039655,17,-1.9915,0,0
0.7114792281202,18,-1.991,0,0
0.71147922571377,19,-1.9905,0,0
0.71147922317727,20,-1.99,0,0
0.71147922051069,21,-1.9895,0,0
0.71147921771403,22,-1.989,0,0
0.71147921478729,23,-1.9885,0,0
0.71147921173048,24,-1.988,0,0
0.71147920854359,25,-1.9875,0,0
0.71147920522662,26,-1.987,0,0
0.71147920177958,27,-1.9865,0,0
0.71147919820246,28,-1.986,0,0
0.71147919449526,29,-1.9855,0,0
0.71147919065798,30,-1.985,0,0
0.71147918669063,31,-1.9845,0,0
0.7114791825932,32,-1.984,0,0
0.71147917836569,33,-1.9835,0,0
0.7114791740081,34,-1.983,0,0
0.71147916952044,35,-1.9825,0,0
0.7114791649027,36,-1.982,0,0
0.71147916015489,37,-1.9815,0,0
0.71147915527699,38,-1.981,0,0
0.71147915026902,39,-1.9805,0,0
0.71147914513097,40,-1.98,0,0
0.71147913986285,41,-1.9795,0,0
0.71147913446464,42,-1.979,0,0
0.71147912893637,43,-1.9785,0,0
0.71147912327801,44,-1.978,0,0
0.71147911748957,45,-1.9775,0,0
0.71147911157106,46,-1.977,0,0
0.71147910552247,47,-1.9765,0,0
0.71147909934381,48,-1.976,0,0
0.71147909303506,49,-1.9755,0,0
0.71147908659624,50,-1.975,0,0
0.71147908002735,51,-1.9745,0,0
0.71147907332837,52,-1.974,0,0
0.71147906649932,53,-1.9735,0,0
0.71147905954019,54,-1.973,0,0
0.71147905245098,55,-1.9725,0,0
0.7114790452317,56,-1.972,0,0
