id,psi_e,x,y,z
0,0,-2,0,0
1,-0.17348897720723,-1.9995,0,0
2,-0.12420164984894,-1.999,0,0
3,-0.13707643874272,-1.9985,0,0
4,-0.13363598906061,-1.998,0,0
5,-0.13454985791134,-1.9975,0,0
6,-0.13430673545613,-1.997,0,0
7,-0.13437140035008,-1.9965,0,0
8,-0.13435421204454,-1.996,0,0
9,-0.13435879365081,-1.9955,0,0
10,-0.13435758539692,-1.995,0,0
11,-0.13435791700586,-1.9945,0,0
12,-0.13435783907574,-1.994,0,0
13,-0.13435787006592,-1.9935,0,0
14,-0.13435787208785,-1.993,0,0
15,-0.13435788181412,-1.9925,0,0
16,-0.13435788949136,-1.992,0,0
17,-0.13435789771355,-1.9915,0,0
18,-0.13435790579081,-1.991,0,0
19,-0.13435791390662,-1.9905,0,0
20,-0.13435792201217,-1.99,0,0
21,-0.13435793012046,-1.9895,0,0
22,-0.13435793822801,-1.989,0,0
23,-0.13435794633576,-1.9885,0,0
24,-0.13435795444346,-1.988,0,0
25,-0.13435796255117,-1.9875,0,0
26,-0.13435797065888,-1.987,0,0
27,-0.13435797876659,-1.9865,0,0
28,-0.1343579868743,-1.986,0,0
29,-0.13435799498201,-1.9855,0,0
30,-0.13435800308972,-1.985,0,0
31,-0.13435801119742,-1.9845,0,0
32,-0.13435801930513,-1.984,0,0
33,-0.13435802741284,-1.9835,0,0
34,-0.13435803552055,-1.983,0,0
35,-0.13435804362826,-1.9825,0,0
36,-0.13435805173597,-1.982,0,0
37,-0.13435805984368,-1.9815,0,0
38,-0.13435806795139,-1.981,0,0
39,-0.1343580760591,-1.9805,0,0
40,-0.1343580841668,-1.98,0,0
41,-0.13435809227451,-1.9795,0,0
42,-0.13435810038222,-1.979,0,0
43,-0.13435810848993,-1.9785,0,0
44,-0.13435811659764,-1.978,0,0
45,-0.13435812470535,-1.9775,0,0
46,-0.13435813281306,-1.977,0,0
47,-0.13435814092077,-1.9765,0,0
48,-0.13435814902848,-1.976,0,0
49,-0.13435815713618,-1.9755,0,0
50,-0.13435816524389,-1.975,0,0
51,-0.1343581733516,-1.9745,0,0
52,-0.13435818145931,-1.974,0,0
53,-0.13435818956702,-1.9735,0,0
54,-0.13435819767473,-1.973,0,0
55,-0.13435820578244,-1.9725,0,0
56,-0.13435821389015,-1.972,0,0
57,-0.13435822199786,-1.9715,0,0
58,-0.13435823010556,-1.971,0,0
59,-0.13435823821327,-1.9705,0,0
60,-0.13435824632098,-1.97,0,0
61,-0.13435825442869,-1.9695,0,0
62,-0.1343582625364,-1.969,0,0
