ci,id,x,y,z
0.64640129370312,0,-2,0,0
0.64640129377528,1,-1.9995,0,0
0.64640129399176,2,-1.999,0,0
0.64640129435257,3,-1.9985,0,0
0.64640129485769,4,-1.998,0,0
0.64640129550714,5,-1.9975,0,0
0.64640129630091,6,-1.997,0,0
0.646401297239,7,-1.9965,0,0
0.64640129832141,8,-1.996,0,0
0.64640129954814,9,-1.9955,0,0
0.64640130091919,10,-1.995,0,0
0.64640130243456,11,-1.9945,0,0
0.64640130409426,12,-1.994,0,0
0.64640130589828,13,-1.9935,0,0
0.64640130784662,14,-1.993,0,0
0.64640130993928,15,-1.9925,0,0
0.64640131217626,16,-1.992,0,0
0.64640131455756,17,-1.9915,0,0
0.64640131708318,18,-1.991,0,0
0.64640131975313,19,-1.9905,0,0
0.64640132256739,20,-1.99,0,0
0.64640132552598,21,-1.9895,0,0
0.64640132862889,22,-1.989,0,0
0.64640133187612,23,-1.9885,0,0
0.64640133526767,24,-1.988,0,0
0.64640133880355,25,-1.9875,0,0
0.64640134248374,26,-1.987,0,0
0.64640134630826,27,-1.9865,0,0
0.64640135027709,28,-1.986,0,0
0.64640135439025,29,-1.9855,0,0
0.64640135864773,30,-1.985,0,0
0.64640136304953,31,-1.9845,0,0
0.64640136759565,32,-1.984,0,0
0.6464013722861,33,-1.9835,0,0
0.64640137712086,34,-1.983,0,0
0.64640138209995,35,-1.9825,0,0
0.64640138722336,36,-1.982,0,0
0.64640139249108,37,-1.9815,0,0
0.64640139790313,38,-1.981,0,0
0.64640140345951,39,-1.9805,0,0
0.6464014091602,40,-1.98,0,0
0.64640141500521,41,-1.9795,0,0
0.64640142099455,42,-1.979,0,0
0.6464014271282,43,-1.9785,0,0
0.64640143340618,44,-1.978,0,0
0.64640143982848,45,-1.9775,0,0
0.6464014463951,46,-1.977,0,0
0.64640145310604,47,-1.9765,0,0
0.6464014599613,48,-1.976,0,0
0.64640146696089,49,-1.9755,0,0
0.64640147410479,50,-1.975,0,0
0.64640148139302,51,-1.9745,0,0
0.64640148882556,52,-1.974,0,0
0.64640149640243,53,-1.9735,0,0
0.64640150412362,54,-1.973,0,0
0.64640151198913,55,-1.9725,0,0
0.64640151999896,56,-1.972,0,0
0.64640152815312,57,-1.9715,0,0
0.64640153645159,58,-1.971,0,0
0.64640154489439,59,-1.9705,0,0
0.6464015534815,60,-1.97,0,0
0.64640156221294,61,-1.9695,0,0
0.6464015710887,62,-1.969,0,0
0.64640158010878,63,-1.9685,0,0
0.64640158927318,64,-1.968,0,0
0.6464015985819,65,-1.9675,0,0
0.64640160803494,66,-1.967,0,0
0.64640161763231,67,-1.9665,0,0
0.64640162737399,68,-1.966,0,0
0.64640163726,69,-1.9655,0,0
0.64640164729033,70,-1.965,0,0
0.64640165746498,71,-1.9645,0,0
0.64640166778394,72,-1.964,0,0
0.64640167824724,73,-1.9635,0,0
0.64640168885485,74,-1.963,0,0
0.64640169960678,75,-1.9625,0,0
0.64640171050303,76,-1.962,0,0
0.64640172154361,77,-1.9615,0,0
0.6464017327285,78,-1.961,0,0
0.64640174405772,79,-1.9605,0,0
0.64640175553126,80,-1.96,0,0
0.64640176714911,81,-1.9595,0,0
0.64640177891129,82,-1.959,0,0
0.64640179081779,83,-1.9585,0,0
0.64640180286861,84,-1.958,0,0
0.64640181506376,85,-1.9575,0,0
0.64640182740322,86,-1.957,0,0
0.646401839887,87,-1.9565,0,0
0.64640185251511,88,-1.956,0,0
0.64640186528753,89,-1.9555,0,0
0.64640187820428,90,-1.955,0,0
0.64640189126534,91,-1.9545,0,0
0.64640190447073,92,-1.954,0,0
0.64640191782044,93,-1.9535,0,0
0.64640193131447,94,-1.953,0,0
0.64640194495282,95,-1.9525,0,0
0.64640195873549,96,-1.952,0,0
0.64640197266248,97,-1.9515,0,0
0.6464019867338,98,-1.951,0,0
0.64640200094943,99,-1.9505,0,0
0.64640201530938,100,-1.95,0,0
0.64640202981366,101,-1.9495,0,0
0.64640204446225,102,-1.949,0,0
0.64640205925517,103,-1.9485,0,0
0.64640207419241,104,-1.948,0,0
0.64640208927396,105,-1.9475,0,0
0.64640210449984,106,-1.947,0,0
0.64640211987004,107,-1.9465,0,0
0.64640213538456,108,-1.946,0,0
0.6464021510434,109,-1.9455,0,0
0.64640216684656,110,-1.945,0,0
0.64640218279404,111,-1.9445,0,0
0.64640219888584,112,-1.944,0,0
0.64640221512196,113,-1.9435,0,0
0.64640223150241,114,-1.943,0,0
0.64640224802717,115,-1.9425,0,0
0.64640226469625,116,-1.942,0,0
0.64640228150966,117,-1.9415,0,0
0.64640229846738,118,-1.941,0,0
0.64640231556943,119,-1.9405,0,0
0.64640233281579,120,-1.94,0,0
0.64640235020648,121,-1.9395,0,0
0.64640236774148,122,-1.939,0,0
0.64640238542081,123,-1.9385,0,0
0.64640240324446,124,-1.938,0,0
0.64640242121243,125,-1.9375,0,0
0.64640243932471,126,-1.937,0,0
0.64640245758132,127,-1.9365,0,0
0.64640247598225,128,-1.936,0,0
0.6464024945275,129,-1.9355,0,0
0.64640251321707,130,-1.935,0,0
0.64640253205096,131,-1.9345,0,0
0.64640255102917,132,-1.934,0,0
0.6464025701517,133,-1.9335,0,0
0.64640258941854,134,-1.933,0,0
0.64640260882971,135,-1.9325,0,0
0.64640262838521,136,-1.932,0,0
0.64640264808502,137,-1.9315,0,0
0.64640266792915,138,-1.931,0,0
0.6464026879176,139,-1.9305,0,0
0.64640270805037,140,-1.93,0,0
0.64640272832746,141,-1.9295,0,0
0.64640274874887,142,-1.929,0,0
0.6464027693146,143,-1.9285,0,0
0.64640279002465,144,-1.928,0,0
0.64640281087902,145,-1.9275,0,0
0.64640283187771,146,-1.927,0,0
0.64640285302072,147,-1.9265,0,0
0.64640287430805,148,-1.926,0,0
0.6464028957397,149,-1.9255,0,0
0.64640291731567,150,-1.925,0,0
0.64640293903596,151,-1.9245,0,0
0.64640296090057,152,-1.924,0,0
0.64640298290951,153,-1.9235,0,0
0.64640300506276,154,-1.923,0,0
0.64640302736032,155,-1.9225,0,0
0.64640304980221,156,-1.922,0,0
0.64640307238842,157,-1.9215,0,0
0.64640309511895,158,-1.921,0,0
0.6464031179938,159,-1.9205,0,0
0.64640314101297,160,-1.92,0,0
0.64640316417646,161,-1.9195,0,0
0.64640318748427,162,-1.919,0,0
0.64640321093639,163,-1.9185,0,0
0.64640323453284,164,-1.918,0,0
0.64640325827361,165,-1.9175,0,0
0.64640328215869,166,-1.917,0,0
0.6464033061881,167,-1.9165,0,0
0.64640333036183,168,-1.916,0,0
0.64640335467987,169,-1.9155,0,0
0.64640337914223,170,-1.915,0,0
0.64640340374892,171,-1.9145,0,0
0.64640342849992,172,-1.914,0,0
0.64640345339524,173,-1.9135,0,0
0.64640347843489,174,-1.913,0,0
0.64640350361885,175,-1.9125,0,0
0.64640352894713,176,-1.912,0,0
0.64640355441973,177,-1.9115,0,0
0.64640358003665,178,-1.911,0,0
0.64640360579789,179,-1.9105,0,0
0.64640363170345,180,-1.91,0,0
0.64640365775332,181,-1.9095,0,0
0.64640368394752,182,-1.909,0,0
0.64640371028603,183,-1.9085,0,0
0.64640373676887,184,-1.908,0,0
0.64640376339602,185,-1.9075,0,0
0.6464037901675,186,-1.907,0,0
0.64640381708329,187,-1.9065,0,0
0.6464038441434,188,-1.906,0,0
0.64640387134783,189,-1.9055,0,0
0.64640389869658,190,-1.905,0,0
0.64640392618965,191,-1.9045,0,0
0.64640395382704,192,-1.904,0,0
0.64640398160874,193,-1.9035,0,0
0.64640400953477,194,-1.903,0,0
0.64640403760511,195,-1.9025,0,0
0.64640406581977,196,-1.902,0,0
0.64640409417876,197,-1.9015,0,0
0.64640412268206,198,-1.901,0,0
0.64640415132968,199,-1.9005,0,0
0.64640418012161,200,-1.9,0,0
0.64640420905787,201,-1.8995,0,0
0.64640423813845,202,-1.899,0,0
0.64640426736334,203,-1.8985,0,0
0.64640429673255,204,-1.898,0,0
0.64640432624609,205,-1.8975,0,0
0.64640435590394,206,-1.897,0,0
0.6464043857061,207,-1.8965,0,0
0.64640441565259,208,-1.896,0,0
0.6464044457434,209,-1.8955,0,0
0.64640447597852,210,-1.895,0,0
0.64640450635796,211,-1.8945,0,0
0.64640453688173,212,-1.894,0,0
0.64640456754981,213,-1.8935,0,0
0.6464045983622,214,-1.893,0,0
0.64640462931892,215,-1.8925,0,0
0.64640466041995,216,-1.892,0,0
0.64640469166531,217,-1.8915,0,0
0.64640472305498,218,-1.891,0,0
0.64640475458897,219,-1.8905,0,0
0.64640478626728,220,-1.89,0,0
0.6464048180899,221,-1.8895,0,0
0.64640485005685,222,-1.889,0,0
