id,psi,x,y,z
4000,-0.15962662611709,0,0,0
4001,1.7185137363256,0.00025,0,0
4002,0.19005734281227,0.0005,0,0
4003,0.35369782720396,0.00075,0,0
4004,0.31894375997067,0.001,0,0
4005,0.32568741239363,0.00125,0,0
4006,0.32438196685998,0.0015,0,0
4007,0.32466223379448,0.00175,0,0
4008,0.32463105126348,0.002,0,0
4009,0.32466107691243,0.00225,0,0
4010,0.32467907491865,0.0025,0,0
4011,0.32469943645727,0.00275,0,0
4012,0.3247193335441,0.003,0,0
4013,0.32473932189927,0.00325,0,0
4014,0.32475929231951,0.0035,0,0
4015,0.3247792662641,0.00375,0,0
4016,0.32479923951613,0.004,0,0
4017,0.32481921290426,0.00425,0,0
4018,0.32483918626563,0.0045,0,0
4019,0.32485915963227,0.00475,0,0
4020,0.32487913299787,0.005,0,0
4021,0.32489910636368,0.00525,0,0
4022,0.32491907972944,0.0055,0,0
4023,0.32493905309522,0.00575,0,0
4024,0.32495902646099,0.006,0,0
4025,0.32497899982676,0.00625,0,0
4026,0.32499897319253,0.0065,0,0
4027,0.32501894655831,0.00675,0,0
4028,0.32503891992408,0.007,0,0
4029,0.32505889328985,0.00725,0,0
4030,0.32507886665562,0.0075,0,0
4031,0.32509884002139,0.00775,0,0
4032,0.32511881338717,0.008,0,0
4033,0.32513878675294,0.00825,0,0
4034,0.32515876011871,0.0085,0,0
4035,0.32517873348448,0.00875,0,0
4036,0.32519870685025,0.009,0,0
4037,0.32521868021603,0.00925,0,0
4038,0.3252386535818,0.0095,0,0
4039,0.32525862694757,0.00975,0,0
4040,0.32527860031334,0.01,0,0
4041,0.32529857367911,0.01025,0,0
4042,0.32531854704489,0.0105,0,0
4043,0.32533852041066,0.01075,0,0
4044,0.32535849377643,0.011,0,0
4045,0.3253784671422,0.01125,0,0
4046,0.32539844050797,0.0115,0,0
4047,0.32541841387375,0.01175,0,0
4048,0.32543838723952,0.012,0,0
4049,0.32545836060529,0.01225,0,0
4050,0.32547833397106,0.0125,0,0
4051,0.32549830733684,0.01275,0,0
4052,0.32551828070261,0.013,0,0
4053,0.32553825406838,0.01325,0,0
4054,0.32555822743415,0.0135,0,0
4055,0.32557820079992,0.01375,0,0
4056,0.3255981741657,0.014,0,0
4057,0.32561814753147,0.01425,0,0
4058,0.32563812089724,0.0145,0,0
4059,0.32565809426301,0.01475,0,0
4060,0.32567806762878,0.015,0,0
4061,0.32569804099456,0.01525,0,0
4062,0.32571801436033,0.0155,0,0
4063,0.3257379877261,0.01575,0,0
4064,0.32575796109187,0.016,0,0
4065,0.32577793445764,0.01625,0,0
4066,0.32579790782342,0.0165,0,0
4067,0.32581788118919,0.01675,0,0
4068,0.32583785455496,0.017,0,0
4069,0.32585782792073,0.01725,0,0
4070,0.32587780128651,0.0175,0,0
4071,0.32589777465228,0.01775,0,0
4072,0.32591774801805,0.018,0,0
4073,0.32593772138382,0.01825,0,0
4074,0.32595769474959,0.0185,0,0
4075,0.32597766811537,0.01875,0,0
4076,0.32599764148114,0.019,0,0
4077,0.32601761484691,0.01925,0,0
4078,0.32603758821268,0.0195,0,0
4079,0.32605756157845,0.01975,0,0
4080,0.32607753494423,0.02,0,0
4081,0.32609750831,0.02025,0,0
4082,0.32611748167577,0.0205,0,0
4083,0.32613745504154,0.02075,0,0
4084,0.32615742840731,0.021,0,0
4085,0.32617740177309,0.02125,0,0
4086,0.32619737513886,0.0215,0,0
4087,0.32621734850463,0.02175,0,0
4088,0.3262373218704,0.022,0,0
4089,0.32625729523618,0.02225,0,0
4090,0.32627726860195,0.0225,0,0
4091,0.32629724196772,0.02275,0,0
4092,0.32631721533349,0.023,0,0
4093,0.32633718869926,0.02325,0,0
4094,0.32635716206504,0.0235,0,0
4095,0.32637713543081,0.02375,0,0
4096,0.32639710879658,0.024,0,0
4097,0.32641708216235,0.02425,0,0
4098,0.32643705552812,0.0245,0,0
4099,0.3264570288939,0.02475,0,0
4100,0.32647700225967,0.025,0,0
4101,0.32649697562544,0.02525,0,0
4102,0.32651694899121,0.0255,0,0
4103,0.32653692235698,0.02575,0,0
4104,0.32655689572276,0.026,0,0
4105,0.32657686908853,0.02625,0,0
4106,0.3265968424543,0.0265,0,0
4107,0.32661681582007,0.02675,0,0
4108,0.32663678918585,0.027,0,0
4109,0.32665676255162,0.02725,0,0
4110,0.32667673591739,0.0275,0,0
4111,0.32669670928316,0.02775,0,0
4112,0.32671668264893,0.028,0,0
4113,0.32673665601471,0.02825,0,0
4114,0.32675662938048,0.0285,0,0
4115,0.32677660274625,0.02875,0,0
4116,0.32679657611202,0.029,0,0
4117,0.32681654947779,0.02925,0,0
4118,0.32683652284357,0.0295,0,0
4119,0.32685649620934,0.02975,0,0
4120,0.32687646957511,0.03,0,0
4121,0.32689644294088,0.03025,0,0
4122,0.32691641630665,0.0305,0,0
4123,0.32693638967243,0.03075,0,0
4124,0.3269563630382,0.031,0,0
4125,0.32697633640397,0.03125,0,0
4126,0.32699630976974,0.0315,0,0
4127,0.32701628313551,0.03175,0,0
4128,0.32703625650129,0.032,0,0
4129,0.32705622986706,0.03225,0,0
4130,0.32707620323283,0.0325,0,0
4131,0.3270961765986,0.03275,0,0
4132,0.32711614996438,0.033,0,0
4133,0.32713612333015,0.03325,0,0
4134,0.32715609669592,0.0335,0,0
4135,0.32717607006169,0.03375,0,0
4136,0.32719604342746,0.034,0,0
4137,0.32721601679324,0.03425,0,0
4138,0.32723599015901,0.0345,0,0
4139,0.32725596352478,0.03475,0,0
4140,0.32727593689055,0.035,0,0
4141,0.32729591025632,0.03525,0,0
4142,0.3273158836221,0.0355,0,0
4143,0.32733585698787,0.03575,0,0
4144,0.32735583035364,0.036,0,0
4145,0.32737580371941,0.03625,0,0
4146,0.32739577708518,0.0365,0,0
4147,0.32741575045096,0.03675,0,0
4148,0.32743572381673,0.037,0,0
4149,0.3274556971825,0.03725,0,0
4150,0.32747567054827,0.0375,0,0
4151,0.32749564391405,0.03775,0,0
4152,0.32751561727982,0.038,0,0
4153,0.32753559064559,0.03825,0,0
4154,0.32755556401136,0.0385,0,0
