id,psi,x,y,z
4000,-0.13049226243135,0,0,0
4001,1.4828243376949,0.00025,0,0
4002,0.54473613490884,0.0005,0,0
4003,0.66923390264435,0.00075,0,0
4004,0.64329931157171,0.001,0,0
4005,0.64835825108505,0.00125,0,0
4006,0.64738569164332,0.0015,0,0
4007,0.64760061487578,0.00175,0,0
4008,0.64758227570882,0.002,0,0
4009,0.64760977773908,0.00225,0,0
4010,0.64762827175434,0.0025,0,0
4011,0.64764853591821,0.00275,0,0
4012,0.64766845223458,0.003,0,0
4013,0.64768843690565,0.00325,0,0
4014,0.6477084081445,0.0035,0,0
4015,0.64772838202288,0.00375,0,0
4016,0.64774835538257,0.004,0,0
4017,0.64776832884419,0.00425,0,0
4018,0.64778830228578,0.0045,0,0
4019,0.64780827573131,0.00475,0,0
4020,0.64782824917606,0.005,0,0
4021,0.64784822262096,0.00525,0,0
4022,0.64786819606583,0.0055,0,0
4023,0.64788816951071,0.00575,0,0
4024,0.64790814295559,0.006,0,0
4025,0.64792811640047,0.00625,0,0
4026,0.64794808984535,0.0065,0,0
4027,0.64796806329023,0.00675,0,0
4028,0.64798803673511,0.007,0,0
4029,0.64800801017999,0.00725,0,0
4030,0.64802798362487,0.0075,0,0
4031,0.64804795706975,0.00775,0,0
4032,0.64806793051462,0.008,0,0
4033,0.6480879039595,0.00825,0,0
4034,0.64810787740438,0.0085,0,0
4035,0.64812785084926,0.00875,0,0
4036,0.64814782429414,0.009,0,0
4037,0.64816779773902,0.00925,0,0
4038,0.6481877711839,0.0095,0,0
4039,0.64820774462878,0.00975,0,0
4040,0.64822771807366,0.01,0,0
4041,0.64824769151854,0.01025,0,0
4042,0.64826766496341,0.0105,0,0
4043,0.64828763840829,0.01075,0,0
4044,0.64830761185317,0.011,0,0
4045,0.64832758529805,0.01125,0,0
4046,0.64834755874293,0.0115,0,0
4047,0.64836753218781,0.01175,0,0
4048,0.64838750563269,0.012,0,0
4049,0.64840747907757,0.01225,0,0
4050,0.64842745252245,0.0125,0,0
4051,0.64844742596732,0.01275,0,0
4052,0.6484673994122,0.013,0,0
4053,0.64848737285708,0.01325,0,0
4054,0.64850734630196,0.0135,0,0
4055,0.64852731974684,0.01375,0,0
4056,0.64854729319172,0.014,0,0
4057,0.6485672666366,0.01425,0,0
4058,0.64858724008148,0.0145,0,0
4059,0.64860721352636,0.01475,0,0
4060,0.64862718697124,0.015,0,0
4061,0.64864716041611,0.01525,0,0
4062,0.64866713386099,0.0155,0,0
4063,0.64868710730587,0.01575,0,0
4064,0.64870708075075,0.016,0,0
4065,0.64872705419563,0.01625,0,0
4066,0.64874702764051,0.0165,0,0
4067,0.64876700108539,0.01675,0,0
4068,0.64878697453027,0.017,0,0
4069,0.64880694797515,0.01725,0,0
4070,0.64882692142002,0.0175,0,0
4071,0.6488468948649,0.01775,0,0
4072,0.64886686830978,0.018,0,0
4073,0.64888684175466,0.01825,0,0
4074,0.64890681519954,0.0185,0,0
4075,0.64892678864442,0.01875,0,0
4076,0.6489467620893,0.019,0,0
4077,0.64896673553418,0.01925,0,0
4078,0.64898670897906,0.0195,0,0
4079,0.64900668242393,0.01975,0,0
4080,0.64902665586881,0.02,0,0
4081,0.64904662931369,0.02025,0,0
4082,0.64906660275857,0.0205,0,0
4083,0.64908657620345,0.02075,0,0
4084,0.64910654964833,0.021,0,0
4085,0.64912652309321,0.02125,0,0
4086,0.64914649653809,0.0215,0,0
4087,0.64916646998297,0.02175,0,0
4088,0.64918644342785,0.022,0,0
4089,0.64920641687272,0.02225,0,0
4090,0.6492263903176,0.0225,0,0
4091,0.64924636376248,0.02275,0,0
4092,0.64926633720736,0.023,0,0
4093,0.64928631065224,0.02325,0,0
4094,0.64930628409712,0.0235,0,0
4095,0.649326257542,0.02375,0,0
4096,0.64934623098688,0.024,0,0
4097,0.64936620443176,0.02425,0,0
4098,0.64938617787663,0.0245,0,0
4099,0.64940615132151,0.02475,0,0
4100,0.64942612476639,0.025,0,0
4101,0.64944609821127,0.02525,0,0
4102,0.64946607165615,0.0255,0,0
4103,0.64948604510103,0.02575,0,0
4104,0.64950601854591,0.026,0,0
4105,0.64952599199079,0.02625,0,0
4106,0.64954596543567,0.0265,0,0
4107,0.64956593888054,0.02675,0,0
4108,0.64958591232542,0.027,0,0
4109,0.6496058857703,0.02725,0,0
4110,0.64962585921518,0.0275,0,0
4111,0.64964583266006,0.02775,0,0
4112,0.64966580610494,0.028,0,0
4113,0.64968577954982,0.02825,0,0
4114,0.6497057529947,0.0285,0,0
4115,0.64972572643958,0.02875,0,0
4116,0.64974569988446,0.029,0,0
4117,0.64976567332933,0.02925,0,0
4118,0.64978564677421,0.0295,0,0
4119,0.64980562021909,0.02975,0,0
4120,0.64982559366397,0.03,0,0
4121,0.64984556710885,0.03025,0,0
4122,0.64986554055373,0.0305,0,0
4123,0.64988551399861,0.03075,0,0
4124,0.64990548744349,0.031,0,0
4125,0.64992546088837,0.03125,0,0
4126,0.64994543433324,0.0315,0,0
4127,0.64996540777812,0.03175,0,0
4128,0.649985381223,0.032,0,0
4129,0.65000535466788,0.03225,0,0
4130,0.65002532811276,0.0325,0,0
4131,0.65004530155764,0.03275,0,0
4132,0.65006527500252,0.033,0,0
4133,0.6500852484474,0.03325,0,0
4134,0.65010522189228,0.0335,0,0
4135,0.65012519533716,0.03375,0,0
4136,0.65014516878203,0.034,0,0
4137,0.65016514222691,0.03425,0,0
4138,0.65018511567179,0.0345,0,0
4139,0.65020508911667,0.03475,0,0
4140,0.65022506256155,0.035,0,0
4141,0.65024503600643,0.03525,0,0
4142,0.65026500945131,0.0355,0,0
4143,0.65028498289619,0.03575,0,0
4144,0.65030495634107,0.036,0,0
4145,0.65032492978594,0.03625,0,0
4146,0.65034490323082,0.0365,0,0
4147,0.6503648766757,0.03675,0,0
4148,0.65038485012058,0.037,0,0
4149,0.65040482356546,0.03725,0,0
4150,0.65042479701034,0.0375,0,0
4151,0.65044477045522,0.03775,0,0
4152,0.6504647439001,0.038,0,0
4153,0.65048471734498,0.03825,0,0
4154,0.65050469078985,0.0385,0,0
4155,0.65052466423473,0.03875,0,0
4156,0.65054463767961,0.039,0,0
4157,0.65056461112449,0.03925,0,0
4158,0.65058458456937,0.0395,0,0
4159,0.65060455801425,0.03975,0,0
4160,0.65062453145913,0.04,0,0
4161,0.65064450490401,0.04025,0,0
4162,0.65066447834889,0.0405,0,0
4163,0.65068445179377,0.04075,0,0
4164,0.65070442523864,0.041,0,0
4165,0.65072439868352,0.04125,0,0
4166,0.6507443721284,0.0415,0,0
4167,0.65076434557328,0.04175,0,0
4168,0.65078431901816,0.042,0,0
4169,0.65080429246304,0.04225,0,0
4170,0.65082426590792,0.0425,0,0
4171,0.6508442393528,0.04275,0,0
4172,0.65086421279768,0.043,0,0
4173,0.65088418624255,0.04325,0,0
4174,0.65090415968743,0.0435,0,0
4175,0.65092413313231,0.04375,0,0
4176,0.65094410657719,0.044,0,0
4177,0.65096408002207,0.04425,0,0
4178,0.65098405346695,0.0445,0,0
4179,0.65100402691183,0.04475,0,0
4180,0.65102400035671,0.045,0,0
4181,0.65104397380159,0.04525,0,0
4182,0.65106394724647,0.0455,0,0
4183,0.65108392069134,0.04575,0,0
4184,0.65110389413622,0.046,0,0
4185,0.6511238675811,0.04625,0,0
4186,0.65114384102598,0.0465,0,0
4187,0.65116381447086,0.04675,0,0
4188,0.65118378791574,0.047,0,0
4189,0.65120376136062,0.04725,0,0
4190,0.6512237348055,0.0475,0,0
4191,0.65124370825038,0.04775,0,0
4192,0.65126368169525,0.048,0,0
4193,0.65128365514013,0.04825,0,0
4194,0.65130362858501,0.0485,0,0
4195,0.65132360202989,0.04875,0,0
4196,0.65134357547477,0.049,0,0
4197,0.65136354891965,0.04925,0,0
4198,0.65138352236453,0.0495,0,0
4199,0.65140349580941,0.04975,0,0
4200,0.65142346925429,0.05,0,0
4201,0.65144344269916,0.05025,0,0
4202,0.65146341614404,0.0505,0,0
4203,0.65148338958892,0.05075,0,0
4204,0.6515033630338,0.051,0,0
4205,0.65152333647868,0.05125,0,0
4206,0.65154330992356,0.0515,0,0
4207,0.65156328336844,0.05175,0,0
4208,0.65158325681332,0.052,0,0
4209,0.6516032302582,0.05225,0,0
4210,0.65162320370308,0.0525,0,0
4211,0.65164317714795,0.05275,0,0
4212,0.65166315059283,0.053,0,0
4213,0.65168312403771,0.05325,0,0
4214,0.65170309748259,0.0535,0,0
4215,0.65172307092747,0.05375,0,0
4216,0.65174304437235,0.054,0,0
4217,0.65176301781723,0.05425,0,0
4218,0.65178299126211,0.0545,0,0
4219,0.65180296470699,0.05475,0,0
4220,0.65182293815186,0.055,0,0
4221,0.65184291159674,0.05525,0,0
4222,0.65186288504162,0.0555,0,0
4223,0.6518828584865,0.05575,0,0
4224,0.65190283193138,0.056,0,0
4225,0.65192280537626,0.05625,0,0
4226,0.65194277882114,0.0565,0,0
4227,0.65196275226602,0.05675,0,0
4228,0.6519827257109,0.057,0,0
4229,0.65200269915578,0.05725,0,0
4230,0.65202267260065,0.0575,0,0
4231,0.65204264604553,0.05775,0,0
4232,0.65206261949041,0.058,0,0
4233,0.65208259293529,0.05825,0,0
4234,0.65210256638017,0.0585,0,0
4235,0.65212253982505,0.05875,0,0
4236,0.65214251326993,0.059,0,0
4237,0.65216248671481,0.05925,0,0
4238,0.65218246015969,0.0595,0,0
4239,0.65220243360456,0.05975,0,0
4240,0.65222240704944,0.06,0,0
4241,0.65224238049432,0.06025,0,0
4242,0.6522623539392,0.0605,0,0
4243,0.65228232738408,0.06075,0,0
4244,0.65230230082896,0.061,0,0
4245,0.65232227427384,0.06125,0,0
4246,0.65234224771872,0.0615,0,0
4247,0.6523622211636,0.06175,0,0
4248,0.65238219460848,0.062,0,0
4249,0.65240216805335,0.06225,0,0
4250,0.65242214149823,0.0625,0,0
4251,0.65244211494311,0.06275,0,0
4252,0.65246208838799,0.063,0,0
4253,0.65248206183287,0.06325,0,0
4254,0.65250203527775,0.0635,0,0
4255,0.65252200872263,0.06375,0,0
4256,0.65254198216751,0.064,0,0
4257,0.65256195561239,0.06425,0,0
4258,0.65258192905726,0.0645,0,0
4259,0.65260190250214,0.06475,0,0
4260,0.65262187594702,0.065,0,0
4261,0.6526418493919,0.06525,0,0
4262,0.65266182283678,0.0655,0,0
4263,0.65268179628166,0.06575,0,0
4264,0.65270176972654,0.066,0,0
4265,0.65272174317142,0.06625,0,0
4266,0.6527417166163,0.0665,0,0
4267,0.65276169006117,0.06675,0,0
4268,0.65278166350605,0.067,0,0
4269,0.65280163695093,0.06725,0,0
4270,0.65282161039581,0.0675,0,0
4271,0.65284158384069,0.06775,0,0
4272,0.65286155728557,0.068,0,0
4273,0.65288153073045,0.06825,0,0
4274,0.65290150417533,0.0685,0,0
4275,0.65292147762021,0.06875,0,0
4276,0.65294145106509,0.069,0,0
4277,0.65296142450996,0.06925,0,0
4278,0.65298139795484,0.0695,0,0
4279,0.65300137139972,0.06975,0,0
4280,0.6530213448446,0.07,0,0
4281,0.65304131828948,0.07025,0,0
4282,0.65306129173436,0.0705,0,0
4283,0.65308126517924,0.07075,0,0
4284,0.65310123862412,0.071,0,0
4285,0.653121212069,0.07125,0,0
4286,0.65314118551387,0.0715,0,0
4287,0.65316115895875,0.07175,0,0
4288,0.65318113240363,0.072,0,0
4289,0.65320110584851,0.07225,0,0
4290,0.65322107929339,0.0725,0,0
4291,0.65324105273827,0.07275,0,0
4292,0.65326102618315,0.073,0,0
4293,0.65328099962803,0.07325,0,0
4294,0.65330097307291,0.0735,0,0
4295,0.65332094651779,0.07375,0,0
4296,0.65334091996266,0.074,0,0
4297,0.65336089340754,0.07425,0,0
4298,0.65338086685242,0.0745,0,0
4299,0.6534008402973,0.07475,0,0
4300,0.65342081374218,0.075,0,0
4301,0.65344078718706,0.07525,0,0
4302,0.65346076063194,0.0755,0,0
4303,0.65348073407682,0.07575,0,0
4304,0.6535007075217,0.076,0,0
4305,0.65352068096657,0.07625,0,0
4306,0.65354065441145,0.0765,0,0
4307,0.65356062785633,0.07675,0,0
4308,0.65358060130121,0.077,0,0
4309,0.65360057474609,0.07725,0,0
4310,0.65362054819097,0.0775,0,0
4311,0.65364052163585,0.07775,0,0
4312,0.65366049508073,0.078,0,0
4313,0.65368046852561,0.07825,0,0
4314,0.65370044197048,0.0785,0,0
4315,0.65372041541536,0.07875,0,0
4316,0.65374038886024,0.079,0,0
