id,psi,x,y,z
4000,-0.14859378321434,0,0,0
4001,1.6270048121362,0.00025,0,0
4002,0.37517836222997,0.0005,0,0
4003,0.52301950924113,0.00075,0,0
4004,0.49181657740993,0.001,0,0
4005,0.49783594979386,0.00125,0,0
4006,0.49662584483619,0.0015,0,0
4007,0.49683961029007,0.00175,0,0
4008,0.49677370062701,0.002,0,0
4009,0.49676275384791,0.00225,0,0
4010,0.49674100667579,0.0025,0,0
4011,0.49672138186133,0.00275,0,0
4012,0.49670133998948,0.003,0,0
4013,0.49668138007224,0.00325,0,0
4014,0.49666140405037,0.0035,0,0
4015,0.49664143119317,0.00375,0,0
4016,0.49662145771409,0.004,0,0
4017,0.49660148435721,0.00425,0,0
4018,0.49658151097632,0.0045,0,0
4019,0.49656153760015,0.00475,0,0
4020,0.49654156422305,0.005,0,0
4021,0.49652159084613,0.00525,0,0
4022,0.49650161746918,0.0055,0,0
4023,0.49648164409224,0.00575,0,0
4024,0.49646167071529,0.006,0,0
4025,0.49644169733834,0.00625,0,0
4026,0.49642172396139,0.0065,0,0
4027,0.49640175058445,0.00675,0,0
4028,0.4963817772075,0.007,0,0
4029,0.49636180383055,0.00725,0,0
4030,0.49634183045361,0.0075,0,0
4031,0.49632185707666,0.00775,0,0
4032,0.49630188369971,0.008,0,0
4033,0.49628191032277,0.00825,0,0
4034,0.49626193694582,0.0085,0,0
4035,0.49624196356887,0.00875,0,0
4036,0.49622199019192,0.009,0,0
4037,0.49620201681498,0.00925,0,0
4038,0.49618204343803,0.0095,0,0
4039,0.49616207006108,0.00975,0,0
4040,0.49614209668414,0.01,0,0
4041,0.49612212330719,0.01025,0,0
4042,0.49610214993024,0.0105,0,0
4043,0.4960821765533,0.01075,0,0
4044,0.49606220317635,0.011,0,0
4045,0.4960422297994,0.01125,0,0
4046,0.49602225642245,0.0115,0,0
4047,0.49600228304551,0.01175,0,0
4048,0.49598230966856,0.012,0,0
4049,0.49596233629161,0.01225,0,0
4050,0.49594236291467,0.0125,0,0
4051,0.49592238953772,0.01275,0,0
4052,0.49590241616077,0.013,0,0
4053,0.49588244278383,0.01325,0,0
4054,0.49586246940688,0.0135,0,0
4055,0.49584249602993,0.01375,0,0
4056,0.49582252265298,0.014,0,0
4057,0.49580254927604,0.01425,0,0
4058,0.49578257589909,0.0145,0,0
4059,0.49576260252214,0.01475,0,0
4060,0.4957426291452,0.015,0,0
4061,0.49572265576825,0.01525,0,0
4062,0.4957026823913,0.0155,0,0
4063,0.49568270901435,0.01575,0,0
4064,0.49566273563741,0.016,0,0
4065,0.49564276226046,0.01625,0,0
4066,0.49562278888351,0.0165,0,0
4067,0.49560281550657,0.01675,0,0
4068,0.49558284212962,0.017,0,0
4069,0.49556286875267,0.01725,0,0
4070,0.49554289537573,0.0175,0,0
4071,0.49552292199878,0.01775,0,0
4072,0.49550294862183,0.018,0,0
4073,0.49548297524488,0.01825,0,0
4074,0.49546300186794,0.0185,0,0
4075,0.49544302849099,0.01875,0,0
4076,0.49542305511404,0.019,0,0
4077,0.4954030817371,0.01925,0,0
4078,0.49538310836015,0.0195,0,0
4079,0.4953631349832,0.01975,0,0
4080,0.49534316160626,0.02,0,0
4081,0.49532318822931,0.02025,0,0
4082,0.49530321485236,0.0205,0,0
4083,0.49528324147541,0.02075,0,0
4084,0.49526326809847,0.021,0,0
4085,0.49524329472152,0.02125,0,0
4086,0.49522332134457,0.0215,0,0
4087,0.49520334796763,0.02175,0,0
4088,0.49518337459068,0.022,0,0
4089,0.49516340121373,0.02225,0,0
4090,0.49514342783679,0.0225,0,0
4091,0.49512345445984,0.02275,0,0
4092,0.49510348108289,0.023,0,0
4093,0.49508350770594,0.02325,0,0
4094,0.495063534329,0.0235,0,0
4095,0.49504356095205,0.02375,0,0
4096,0.4950235875751,0.024,0,0
4097,0.49500361419816,0.02425,0,0
4098,0.49498364082121,0.0245,0,0
4099,0.49496366744426,0.02475,0,0
4100,0.49494369406732,0.025,0,0
4101,0.49492372069037,0.02525,0,0
4102,0.49490374731342,0.0255,0,0
4103,0.49488377393647,0.02575,0,0
4104,0.49486380055953,0.026,0,0
4105,0.49484382718258,0.02625,0,0
4106,0.49482385380563,0.0265,0,0
4107,0.49480388042869,0.02675,0,0
4108,0.49478390705174,0.027,0,0
4109,0.49476393367479,0.02725,0,0
4110,0.49474396029785,0.0275,0,0
4111,0.4947239869209,0.02775,0,0
4112,0.49470401354395,0.028,0,0
4113,0.494684040167,0.02825,0,0
4114,0.49466406679006,0.0285,0,0
4115,0.49464409341311,0.02875,0,0
4116,0.49462412003616,0.029,0,0
4117,0.49460414665922,0.02925,0,0
4118,0.49458417328227,0.0295,0,0
4119,0.49456419990532,0.02975,0,0
4120,0.49454422652838,0.03,0,0
4121,0.49452425315143,0.03025,0,0
4122,0.49450427977448,0.0305,0,0
4123,0.49448430639753,0.03075,0,0
4124,0.49446433302059,0.031,0,0
4125,0.49444435964364,0.03125,0,0
4126,0.49442438626669,0.0315,0,0
4127,0.49440441288975,0.03175,0,0
4128,0.4943844395128,0.032,0,0
4129,0.49436446613585,0.03225,0,0
4130,0.49434449275891,0.0325,0,0
4131,0.49432451938196,0.03275,0,0
4132,0.49430454600501,0.033,0,0
4133,0.49428457262806,0.03325,0,0
4134,0.49426459925112,0.0335,0,0
4135,0.49424462587417,0.03375,0,0
4136,0.49422465249722,0.034,0,0
4137,0.49420467912028,0.03425,0,0
4138,0.49418470574333,0.0345,0,0
4139,0.49416473236638,0.03475,0,0
4140,0.49414475898944,0.035,0,0
4141,0.49412478561249,0.03525,0,0
4142,0.49410481223554,0.0355,0,0
4143,0.49408483885859,0.03575,0,0
4144,0.49406486548165,0.036,0,0
4145,0.4940448921047,0.03625,0,0
4146,0.49402491872775,0.0365,0,0
4147,0.49400494535081,0.03675,0,0
4148,0.49398497197386,0.037,0,0
4149,0.49396499859691,0.03725,0,0
4150,0.49394502521997,0.0375,0,0
4151,0.49392505184302,0.03775,0,0
4152,0.49390507846607,0.038,0,0
4153,0.49388510508912,0.03825,0,0
4154,0.49386513171218,0.0385,0,0
4155,0.49384515833523,0.03875,0,0
4156,0.49382518495828,0.039,0,0
4157,0.49380521158134,0.03925,0,0
4158,0.49378523820439,0.0395,0,0
4159,0.49376526482744,0.03975,0,0
4160,0.4937452914505,0.04,0,0
4161,0.49372531807355,0.04025,0,0
4162,0.4937053446966,0.0405,0,0
4163,0.49368537131965,0.04075,0,0
4164,0.49366539794271,0.041,0,0
4165,0.49364542456576,0.04125,0,0
4166,0.49362545118881,0.0415,0,0
4167,0.49360547781187,0.04175,0,0
4168,0.49358550443492,0.042,0,0
4169,0.49356553105797,0.04225,0,0
4170,0.49354555768103,0.0425,0,0
4171,0.49352558430408,0.04275,0,0
4172,0.49350561092713,0.043,0,0
4173,0.49348563755018,0.04325,0,0
4174,0.49346566417324,0.0435,0,0
4175,0.49344569079629,0.04375,0,0
4176,0.49342571741934,0.044,0,0
4177,0.4934057440424,0.04425,0,0
4178,0.49338577066545,0.0445,0,0
4179,0.4933657972885,0.04475,0,0
4180,0.49334582391156,0.045,0,0
4181,0.49332585053461,0.04525,0,0
4182,0.49330587715766,0.0455,0,0
4183,0.49328590378071,0.04575,0,0
4184,0.49326593040377,0.046,0,0
4185,0.49324595702682,0.04625,0,0
4186,0.49322598364987,0.0465,0,0
4187,0.49320601027293,0.04675,0,0
4188,0.49318603689598,0.047,0,0
4189,0.49316606351903,0.04725,0,0
4190,0.49314609014209,0.0475,0,0
4191,0.49312611676514,0.04775,0,0
4192,0.49310614338819,0.048,0,0
4193,0.49308617001124,0.04825,0,0
4194,0.4930661966343,0.0485,0,0
4195,0.49304622325735,0.04875,0,0
4196,0.4930262498804,0.049,0,0
4197,0.49300627650346,0.04925,0,0
4198,0.49298630312651,0.0495,0,0
4199,0.49296632974956,0.04975,0,0
4200,0.49294635637262,0.05,0,0
4201,0.49292638299567,0.05025,0,0
4202,0.49290640961872,0.0505,0,0
4203,0.49288643624177,0.05075,0,0
4204,0.49286646286483,0.051,0,0
4205,0.49284648948788,0.05125,0,0
4206,0.49282651611093,0.0515,0,0
4207,0.49280654273399,0.05175,0,0
4208,0.49278656935704,0.052,0,0
4209,0.49276659598009,0.05225,0,0
4210,0.49274662260315,0.0525,0,0
4211,0.4927266492262,0.05275,0,0
4212,0.49270667584925,0.053,0,0
4213,0.4926867024723,0.05325,0,0
4214,0.49266672909536,0.0535,0,0
4215,0.49264675571841,0.05375,0,0
4216,0.49262678234146,0.054,0,0
4217,0.49260680896452,0.05425,0,0
4218,0.49258683558757,0.0545,0,0
4219,0.49256686221062,0.05475,0,0
4220,0.49254688883368,0.055,0,0
4221,0.49252691545673,0.05525,0,0
4222,0.49250694207978,0.0555,0,0
4223,0.49248696870283,0.05575,0,0
4224,0.49246699532589,0.056,0,0
4225,0.49244702194894,0.05625,0,0
4226,0.49242704857199,0.0565,0,0
4227,0.49240707519505,0.05675,0,0
4228,0.4923871018181,0.057,0,0
4229,0.49236712844115,0.05725,0,0
4230,0.49234715506421,0.0575,0,0
4231,0.49232718168726,0.05775,0,0
4232,0.49230720831031,0.058,0,0
4233,0.49228723493336,0.05825,0,0
4234,0.49226726155642,0.0585,0,0
4235,0.49224728817947,0.05875,0,0
4236,0.49222731480252,0.059,0,0
4237,0.49220734142558,0.05925,0,0
4238,0.49218736804863,0.0595,0,0
4239,0.49216739467168,0.05975,0,0
4240,0.49214742129473,0.06,0,0
4241,0.49212744791779,0.06025,0,0
4242,0.49210747454084,0.0605,0,0
4243,0.49208750116389,0.06075,0,0
4244,0.49206752778695,0.061,0,0
4245,0.49204755441,0.06125,0,0
4246,0.49202758103305,0.0615,0,0
4247,0.49200760765611,0.06175,0,0
4248,0.49198763427916,0.062,0,0
4249,0.49196766090221,0.06225,0,0
4250,0.49194768752527,0.0625,0,0
4251,0.49192771414832,0.06275,0,0
4252,0.49190774077137,0.063,0,0
4253,0.49188776739442,0.06325,0,0
4254,0.49186779401748,0.0635,0,0
4255,0.49184782064053,0.06375,0,0
4256,0.49182784726358,0.064,0,0
4257,0.49180787388664,0.06425,0,0
4258,0.49178790050969,0.0645,0,0
4259,0.49176792713274,0.06475,0,0
4260,0.4917479537558,0.065,0,0
4261,0.49172798037885,0.06525,0,0
4262,0.4917080070019,0.0655,0,0
4263,0.49168803362495,0.06575,0,0
4264,0.49166806024801,0.066,0,0
4265,0.49164808687106,0.06625,0,0
4266,0.49162811349411,0.0665,0,0
4267,0.49160814011717,0.06675,0,0
4268,0.49158816674022,0.067,0,0
4269,0.49156819336327,0.06725,0,0
4270,0.49154821998633,0.0675,0,0
4271,0.49152824660938,0.06775,0,0
4272,0.49150827323243,0.068,0,0
4273,0.49148829985548,0.06825,0,0
4274,0.49146832647854,0.0685,0,0
4275,0.49144835310159,0.06875,0,0
4276,0.49142837972464,0.069,0,0
4277,0.4914084063477,0.06925,0,0
4278,0.49138843297075,0.0695,0,0
4279,0.4913684595938,0.06975,0,0
4280,0.49134848621686,0.07,0,0
4281,0.49132851283991,0.07025,0,0
4282,0.49130853946296,0.0705,0,0
4283,0.49128856608601,0.07075,0,0
4284,0.49126859270907,0.071,0,0
