id,psi_e,x,y,z
0,0,-2,0,0
1,-0.28128539178897,-1.9995,0,0
2,-0.1978395153585,-1.999,0,0
3,-0.21937120497097,-1.9985,0,0
4,-0.21359893903591,-1.998,0,0
5,-0.2151308760133,-1.9975,0,0
6,-0.21472322518105,-1.997,0,0
7,-0.21483163727938,-1.9965,0,0
8,-0.21480281331348,-1.996,0,0
9,-0.21481048947646,-1.9955,0,0
10,-0.21480845820563,-1.995,0,0
11,-0.214809008712,-1.9945,0,0
12,-0.21480887257388,-1.994,0,0
13,-0.21480891905453,-1.9935,0,0
14,-0.21480891696621,-1.993,0,0
15,-0.21480892779522,-1.9925,0,0
16,-0.21480893518875,-1.992,0,0
17,-0.21480894349598,-1.9915,0,0
18,-0.2148089515602,-1.991,0,0
19,-0.21480895968905,-1.9905,0,0
20,-0.21480896780072,-1.99,0,0
21,-0.21480897591695,-1.9895,0,0
22,-0.21480898403197,-1.989,0,0
23,-0.21480899214731,-1.9885,0,0
24,-0.21480900026257,-1.988,0,0
25,-0.21480900837785,-1.9875,0,0
26,-0.21480901649312,-1.987,0,0
27,-0.21480902460839,-1.9865,0,0
28,-0.21480903272367,-1.986,0,0
29,-0.21480904083894,-1.9855,0,0
30,-0.21480904895422,-1.985,0,0
31,-0.21480905706949,-1.9845,0,0
32,-0.21480906518476,-1.984,0,0
33,-0.21480907330004,-1.9835,0,0
34,-0.21480908141531,-1.983,0,0
35,-0.21480908953059,-1.9825,0,0
36,-0.21480909764586,-1.982,0,0
37,-0.21480910576113,-1.9815,0,0
38,-0.21480911387641,-1.981,0,0
39,-0.21480912199168,-1.9805,0,0
40,-0.21480913010696,-1.98,0,0
41,-0.21480913822223,-1.9795,0,0
42,-0.2148091463375,-1.979,0,0
43,-0.21480915445278,-1.9785,0,0
44,-0.21480916256805,-1.978,0,0
45,-0.21480917068333,-1.9775,0,0
46,-0.2148091787986,-1.977,0,0
47,-0.21480918691387,-1.9765,0,0
48,-0.21480919502915,-1.976,0,0
49,-0.21480920314442,-1.9755,0,0
50,-0.2148092112597,-1.975,0,0
51,-0.21480921937497,-1.9745,0,0
52,-0.21480922749024,-1.974,0,0
53,-0.21480923560552,-1.9735,0,0
54,-0.21480924372079,-1.973,0,0
55,-0.21480925183607,-1.9725,0,0
56,-0.21480925995134,-1.972,0,0
57,-0.21480926806661,-1.9715,0,0
58,-0.21480927618189,-1.971,0,0
59,-0.21480928429716,-1.9705,0,0
60,-0.21480929241244,-1.97,0,0
61,-0.21480930052771,-1.9695,0,0
62,-0.21480930864299,-1.969,0,0
63,-0.21480931675826,-1.9685,0,0
64,-0.21480932487353,-1.968,0,0
65,-0.21480933298881,-1.9675,0,0
66,-0.21480934110408,-1.967,0,0
67,-0.21480934921936,-1.9665,0,0
68,-0.21480935733463,-1.966,0,0
69,-0.2148093654499,-1.9655,0,0
70,-0.21480937356518,-1.965,0,0
71,-0.21480938168045,-1.9645,0,0
72,-0.21480938979573,-1.964,0,0
73,-0.214809397911,-1.9635,0,0
74,-0.21480940602627,-1.963,0,0
75,-0.21480941414155,-1.9625,0,0
76,-0.21480942225682,-1.962,0,0
77,-0.2148094303721,-1.9615,0,0
78,-0.21480943848737,-1.961,0,0
79,-0.21480944660264,-1.9605,0,0
80,-0.21480945471792,-1.96,0,0
81,-0.21480946283319,-1.9595,0,0
82,-0.21480947094847,-1.959,0,0
83,-0.21480947906374,-1.9585,0,0
84,-0.21480948717901,-1.958,0,0
85,-0.21480949529429,-1.9575,0,0
86,-0.21480950340956,-1.957,0,0
87,-0.21480951152484,-1.9565,0,0
88,-0.21480951964011,-1.956,0,0
89,-0.21480952775539,-1.9555,0,0
90,-0.21480953587066,-1.955,0,0
91,-0.21480954398593,-1.9545,0,0
92,-0.21480955210121,-1.954,0,0
93,-0.21480956021648,-1.9535,0,0
94,-0.21480956833176,-1.953,0,0
95,-0.21480957644703,-1.9525,0,0
96,-0.2148095845623,-1.952,0,0
97,-0.21480959267758,-1.9515,0,0
98,-0.21480960079285,-1.951,0,0
99,-0.21480960890813,-1.9505,0,0
100,-0.2148096170234,-1.95,0,0
101,-0.21480962513867,-1.9495,0,0
102,-0.21480963325395,-1.949,0,0
103,-0.21480964136922,-1.9485,0,0
104,-0.2148096494845,-1.948,0,0
105,-0.21480965759977,-1.9475,0,0
106,-0.21480966571504,-1.947,0,0
107,-0.21480967383032,-1.9465,0,0
108,-0.21480968194559,-1.946,0,0
109,-0.21480969006087,-1.9455,0,0
110,-0.21480969817614,-1.945,0,0
111,-0.21480970629141,-1.9445,0,0
112,-0.21480971440669,-1.944,0,0
113,-0.21480972252196,-1.9435,0,0
114,-0.21480973063724,-1.943,0,0
115,-0.21480973875251,-1.9425,0,0
116,-0.21480974686779,-1.942,0,0
117,-0.21480975498306,-1.9415,0,0
118,-0.21480976309833,-1.941,0,0
119,-0.21480977121361,-1.9405,0,0
120,-0.21480977932888,-1.94,0,0
121,-0.21480978744416,-1.9395,0,0
122,-0.21480979555943,-1.939,0,0
123,-0.2148098036747,-1.9385,0,0
124,-0.21480981178998,-1.938,0,0
125,-0.21480981990525,-1.9375,0,0
126,-0.21480982802053,-1.937,0,0
127,-0.2148098361358,-1.9365,0,0
128,-0.21480984425107,-1.936,0,0
129,-0.21480985236635,-1.9355,0,0
130,-0.21480986048162,-1.935,0,0
131,-0.2148098685969,-1.9345,0,0
132,-0.21480987671217,-1.934,0,0
133,-0.21480988482744,-1.9335,0,0
134,-0.21480989294272,-1.933,0,0
135,-0.21480990105799,-1.9325,0,0
136,-0.21480990917327,-1.932,0,0
137,-0.21480991728854,-1.9315,0,0
138,-0.21480992540381,-1.931,0,0
139,-0.21480993351909,-1.9305,0,0
140,-0.21480994163436,-1.93,0,0
141,-0.21480994974964,-1.9295,0,0
142,-0.21480995786491,-1.929,0,0
143,-0.21480996598019,-1.9285,0,0
144,-0.21480997409546,-1.928,0,0
145,-0.21480998221073,-1.9275,0,0
146,-0.21480999032601,-1.927,0,0
147,-0.21480999844128,-1.9265,0,0
148,-0.21481000655656,-1.926,0,0
149,-0.21481001467183,-1.9255,0,0
150,-0.2148100227871,-1.925,0,0
151,-0.21481003090238,-1.9245,0,0
152,-0.21481003901765,-1.924,0,0
153,-0.21481004713293,-1.9235,0,0
154,-0.2148100552482,-1.923,0,0
155,-0.21481006336347,-1.9225,0,0
156,-0.21481007147875,-1.922,0,0
157,-0.21481007959402,-1.9215,0,0
158,-0.2148100877093,-1.921,0,0
159,-0.21481009582457,-1.9205,0,0
160,-0.21481010393984,-1.92,0,0
161,-0.21481011205512,-1.9195,0,0
162,-0.21481012017039,-1.919,0,0
163,-0.21481012828567,-1.9185,0,0
164,-0.21481013640094,-1.918,0,0
165,-0.21481014451621,-1.9175,0,0
166,-0.21481015263149,-1.917,0,0
167,-0.21481016074676,-1.9165,0,0
168,-0.21481016886204,-1.916,0,0
169,-0.21481017697731,-1.9155,0,0
170,-0.21481018509258,-1.915,0,0
