id,psi,x,y,z
4000,-0.1209392239118,0,0,0
4001,1.3500807935662,0.00025,0,0
4002,0.60976678040142,0.0005,0,0
4003,0.71583079801395,0.00075,0,0
4004,0.69393605994965,0.001,0,0
4005,0.69821867058767,0.00125,0,0
4006,0.69739933105748,0.0015,0,0
4007,0.69758417125621,0.00175,0,0
4008,0.69757174469804,0.002,0,0
4009,0.69759808496261,0.00225,0,0
4010,0.69761680734376,0.0025,0,0
4011,0.69763702670066,0.00275,0,0
4012,0.69765695189054,0.003,0,0
4013,0.69767693488649,0.00325,0,0
4014,0.69769690652311,0.0035,0,0
4015,0.69771688039192,0.00375,0,0
4016,0.69773685382209,0.004,0,0
4017,0.69775682733846,0.00425,0,0
4018,0.69777680083788,0.0045,0,0
4019,0.69779677434064,0.00475,0,0
4020,0.69781674784274,0.005,0,0
4021,0.69783672134497,0.00525,0,0
4022,0.69785669484718,0.0055,0,0
4023,0.69787666834939,0.00575,0,0
4024,0.6978966418516,0.006,0,0
4025,0.69791661535381,0.00625,0,0
4026,0.69793658885602,0.0065,0,0
4027,0.69795656235823,0.00675,0,0
4028,0.69797653586044,0.007,0,0
4029,0.69799650936265,0.00725,0,0
4030,0.69801648286486,0.0075,0,0
4031,0.69803645636707,0.00775,0,0
4032,0.69805642986928,0.008,0,0
4033,0.69807640337149,0.00825,0,0
4034,0.6980963768737,0.0085,0,0
4035,0.69811635037591,0.00875,0,0
4036,0.69813632387812,0.009,0,0
4037,0.69815629738033,0.00925,0,0
4038,0.69817627088254,0.0095,0,0
4039,0.69819624438475,0.00975,0,0
4040,0.69821621788696,0.01,0,0
4041,0.69823619138916,0.01025,0,0
4042,0.69825616489137,0.0105,0,0
4043,0.69827613839358,0.01075,0,0
4044,0.69829611189579,0.011,0,0
4045,0.698316085398,0.01125,0,0
4046,0.69833605890021,0.0115,0,0
4047,0.69835603240242,0.01175,0,0
4048,0.69837600590463,0.012,0,0
4049,0.69839597940684,0.01225,0,0
4050,0.69841595290905,0.0125,0,0
4051,0.69843592641126,0.01275,0,0
4052,0.69845589991347,0.013,0,0
4053,0.69847587341568,0.01325,0,0
4054,0.69849584691789,0.0135,0,0
4055,0.6985158204201,0.01375,0,0
4056,0.69853579392231,0.014,0,0
4057,0.69855576742452,0.01425,0,0
4058,0.69857574092673,0.0145,0,0
4059,0.69859571442894,0.01475,0,0
4060,0.69861568793115,0.015,0,0
4061,0.69863566143336,0.01525,0,0
4062,0.69865563493557,0.0155,0,0
4063,0.69867560843778,0.01575,0,0
4064,0.69869558193999,0.016,0,0
4065,0.6987155554422,0.01625,0,0
4066,0.69873552894441,0.0165,0,0
4067,0.69875550244662,0.01675,0,0
4068,0.69877547594883,0.017,0,0
4069,0.69879544945104,0.01725,0,0
4070,0.69881542295325,0.0175,0,0
4071,0.69883539645546,0.01775,0,0
4072,0.69885536995767,0.018,0,0
4073,0.69887534345988,0.01825,0,0
4074,0.69889531696209,0.0185,0,0
4075,0.6989152904643,0.01875,0,0
4076,0.69893526396651,0.019,0,0
4077,0.69895523746872,0.01925,0,0
4078,0.69897521097093,0.0195,0,0
4079,0.69899518447314,0.01975,0,0
4080,0.69901515797535,0.02,0,0
4081,0.69903513147756,0.02025,0,0
4082,0.69905510497976,0.0205,0,0
4083,0.69907507848197,0.02075,0,0
4084,0.69909505198418,0.021,0,0
4085,0.69911502548639,0.02125,0,0
4086,0.6991349989886,0.0215,0,0
4087,0.69915497249081,0.02175,0,0
4088,0.69917494599302,0.022,0,0
4089,0.69919491949523,0.02225,0,0
