id,psi,x,y,z
4000,-0.11464289753537,0,0,0
4001,1.1875959033926,0.00025,0,0
4002,0.62363172485641,0.0005,0,0
4003,0.71030346964625,0.00075,0,0
4004,0.69253413103921,0.001,0,0
4005,0.69597327086676,0.00125,0,0
4006,0.69527245713539,0.0015,0,0
4007,0.69538623070459,0.00175,0,0
4008,0.69533997328522,0.002,0,0
4009,0.69532516462073,0.00225,0,0
4010,0.69530417612366,0.0025,0,0
4011,0.69528440200796,0.00275,0,0
4012,0.69526438925817,0.003,0,0
4013,0.69524442340161,0.00325,0,0
4014,0.6952244483302,0.0035,0,0
4015,0.69520447506958,0.00375,0,0
4016,0.69518450145312,0.004,0,0
4017,0.69516452790659,0.00425,0,0
4018,0.69514455434632,0.0045,0,0
4019,0.69512458078875,0.00475,0,0
4020,0.69510460723065,0.005,0,0
4021,0.69508463367265,0.00525,0,0
4022,0.69506466011463,0.0055,0,0
4023,0.69504468655662,0.00575,0,0
4024,0.6950247129986,0.006,0,0
4025,0.69500473944059,0.00625,0,0
4026,0.69498476588257,0.0065,0,0
4027,0.69496479232456,0.00675,0,0
4028,0.69494481876654,0.007,0,0
4029,0.69492484520853,0.00725,0,0
4030,0.69490487165051,0.0075,0,0
4031,0.69488489809249,0.00775,0,0
4032,0.69486492453448,0.008,0,0
4033,0.69484495097646,0.00825,0,0
4034,0.69482497741845,0.0085,0,0
4035,0.69480500386043,0.00875,0,0
4036,0.69478503030242,0.009,0,0
4037,0.6947650567444,0.00925,0,0
4038,0.69474508318639,0.0095,0,0
4039,0.69472510962837,0.00975,0,0
4040,0.69470513607036,0.01,0,0
4041,0.69468516251234,0.01025,0,0
4042,0.69466518895433,0.0105,0,0
4043,0.69464521539631,0.01075,0,0
4044,0.6946252418383,0.011,0,0
4045,0.69460526828028,0.01125,0,0
4046,0.69458529472227,0.0115,0,0
4047,0.69456532116425,0.01175,0,0
4048,0.69454534760624,0.012,0,0
4049,0.69452537404822,0.01225,0,0
4050,0.69450540049021,0.0125,0,0
4051,0.69448542693219,0.01275,0,0
4052,0.69446545337418,0.013,0,0
4053,0.69444547981616,0.01325,0,0
4054,0.69442550625815,0.0135,0,0
4055,0.69440553270013,0.01375,0,0
4056,0.69438555914212,0.014,0,0
4057,0.6943655855841,0.01425,0,0
4058,0.69434561202609,0.0145,0,0
4059,0.69432563846807,0.01475,0,0
4060,0.69430566491006,0.015,0,0
4061,0.69428569135204,0.01525,0,0
4062,0.69426571779403,0.0155,0,0
4063,0.69424574423601,0.01575,0,0
4064,0.69422577067799,0.016,0,0
4065,0.69420579711998,0.01625,0,0
4066,0.69418582356196,0.0165,0,0
4067,0.69416585000395,0.01675,0,0
4068,0.69414587644593,0.017,0,0
4069,0.69412590288792,0.01725,0,0
4070,0.6941059293299,0.0175,0,0
4071,0.69408595577189,0.01775,0,0
4072,0.69406598221387,0.018,0,0
4073,0.69404600865586,0.01825,0,0
4074,0.69402603509784,0.0185,0,0
4075,0.69400606153983,0.01875,0,0
4076,0.69398608798181,0.019,0,0
4077,0.6939661144238,0.01925,0,0
4078,0.69394614086578,0.0195,0,0
4079,0.69392616730777,0.01975,0,0
4080,0.69390619374975,0.02,0,0
4081,0.69388622019174,0.02025,0,0
4082,0.69386624663372,0.0205,0,0
4083,0.69384627307571,0.02075,0,0
4084,0.69382629951769,0.021,0,0
4085,0.69380632595968,0.02125,0,0
4086,0.69378635240166,0.0215,0,0
4087,0.69376637884365,0.02175,0,0
4088,0.69374640528563,0.022,0,0
4089,0.69372643172762,0.02225,0,0
4090,0.6937064581696,0.0225,0,0
4091,0.69368648461159,0.02275,0,0
4092,0.69366651105357,0.023,0,0
4093,0.69364653749556,0.02325,0,0
4094,0.69362656393754,0.0235,0,0
4095,0.69360659037953,0.02375,0,0
4096,0.69358661682151,0.024,0,0
4097,0.6935666432635,0.02425,0,0
4098,0.69354666970548,0.0245,0,0
4099,0.69352669614746,0.02475,0,0
4100,0.69350672258945,0.025,0,0
4101,0.69348674903143,0.02525,0,0
4102,0.69346677547342,0.0255,0,0
4103,0.6934468019154,0.02575,0,0
4104,0.69342682835739,0.026,0,0
4105,0.69340685479937,0.02625,0,0
4106,0.69338688124136,0.0265,0,0
4107,0.69336690768334,0.02675,0,0
4108,0.69334693412533,0.027,0,0
4109,0.69332696056731,0.02725,0,0
4110,0.6933069870093,0.0275,0,0
4111,0.69328701345128,0.02775,0,0
4112,0.69326703989327,0.028,0,0
4113,0.69324706633525,0.02825,0,0
4114,0.69322709277724,0.0285,0,0
4115,0.69320711921922,0.02875,0,0
4116,0.69318714566121,0.029,0,0
4117,0.69316717210319,0.02925,0,0
4118,0.69314719854518,0.0295,0,0
4119,0.69312722498716,0.02975,0,0
4120,0.69310725142915,0.03,0,0
4121,0.69308727787113,0.03025,0,0
4122,0.69306730431312,0.0305,0,0
4123,0.6930473307551,0.03075,0,0
4124,0.69302735719709,0.031,0,0
4125,0.69300738363907,0.03125,0,0
4126,0.69298741008106,0.0315,0,0
4127,0.69296743652304,0.03175,0,0
4128,0.69294746296503,0.032,0,0
4129,0.69292748940701,0.03225,0,0
4130,0.692907515849,0.0325,0,0
4131,0.69288754229098,0.03275,0,0
4132,0.69286756873296,0.033,0,0
4133,0.69284759517495,0.03325,0,0
4134,0.69282762161693,0.0335,0,0
4135,0.69280764805892,0.03375,0,0
4136,0.6927876745009,0.034,0,0
4137,0.69276770094289,0.03425,0,0
4138,0.69274772738487,0.0345,0,0
4139,0.69272775382686,0.03475,0,0
4140,0.69270778026884,0.035,0,0
4141,0.69268780671083,0.03525,0,0
4142,0.69266783315281,0.0355,0,0
4143,0.6926478595948,0.03575,0,0
4144,0.69262788603678,0.036,0,0
4145,0.69260791247877,0.03625,0,0
4146,0.69258793892075,0.0365,0,0
4147,0.69256796536274,0.03675,0,0
4148,0.69254799180472,0.037,0,0
4149,0.69252801824671,0.03725,0,0
4150,0.69250804468869,0.0375,0,0
4151,0.69248807113068,0.03775,0,0
4152,0.69246809757266,0.038,0,0
4153,0.69244812401465,0.03825,0,0
4154,0.69242815045663,0.0385,0,0
4155,0.69240817689862,0.03875,0,0
4156,0.6923882033406,0.039,0,0
4157,0.69236822978259,0.03925,0,0
4158,0.69234825622457,0.0395,0,0
4159,0.69232828266656,0.03975,0,0
4160,0.69230830910854,0.04,0,0
4161,0.69228833555053,0.04025,0,0
4162,0.69226836199251,0.0405,0,0
4163,0.6922483884345,0.04075,0,0
4164,0.69222841487648,0.041,0,0
4165,0.69220844131847,0.04125,0,0
4166,0.69218846776045,0.0415,0,0
4167,0.69216849420243,0.04175,0,0
4168,0.69214852064442,0.042,0,0
4169,0.6921285470864,0.04225,0,0
4170,0.69210857352839,0.0425,0,0
4171,0.69208859997037,0.04275,0,0
4172,0.69206862641236,0.043,0,0
4173,0.69204865285434,0.04325,0,0
4174,0.69202867929633,0.0435,0,0
4175,0.69200870573831,0.04375,0,0
4176,0.6919887321803,0.044,0,0
4177,0.69196875862228,0.04425,0,0
4178,0.69194878506427,0.0445,0,0
4179,0.69192881150625,0.04475,0,0
4180,0.69190883794824,0.045,0,0
4181,0.69188886439022,0.04525,0,0
4182,0.69186889083221,0.0455,0,0
4183,0.69184891727419,0.04575,0,0
4184,0.69182894371618,0.046,0,0
4185,0.69180897015816,0.04625,0,0
4186,0.69178899660015,0.0465,0,0
4187,0.69176902304213,0.04675,0,0
4188,0.69174904948412,0.047,0,0
4189,0.6917290759261,0.04725,0,0
4190,0.69170910236809,0.0475,0,0
4191,0.69168912881007,0.04775,0,0
4192,0.69166915525206,0.048,0,0
4193,0.69164918169404,0.04825,0,0
4194,0.69162920813603,0.0485,0,0
4195,0.69160923457801,0.04875,0,0
4196,0.69158926102,0.049,0,0
4197,0.69156928746198,0.04925,0,0
4198,0.69154931390397,0.0495,0,0
4199,0.69152934034595,0.04975,0,0
4200,0.69150936678793,0.05,0,0
4201,0.69148939322992,0.05025,0,0
4202,0.6914694196719,0.0505,0,0
4203,0.69144944611389,0.05075,0,0
4204,0.69142947255587,0.051,0,0
4205,0.69140949899786,0.05125,0,0
4206,0.69138952543984,0.0515,0,0
4207,0.69136955188183,0.05175,0,0
4208,0.69134957832381,0.052,0,0
4209,0.6913296047658,0.05225,0,0
4210,0.69130963120778,0.0525,0,0
4211,0.69128965764977,0.05275,0,0
4212,0.69126968409175,0.053,0,0
4213,0.69124971053374,0.05325,0,0
4214,0.69122973697572,0.0535,0,0
4215,0.69120976341771,0.05375,0,0
4216,0.69118978985969,0.054,0,0
4217,0.69116981630168,0.05425,0,0
4218,0.69114984274366,0.0545,0,0
4219,0.69112986918565,0.05475,0,0
4220,0.69110989562763,0.055,0,0
4221,0.69108992206962,0.05525,0,0
4222,0.6910699485116,0.0555,0,0
4223,0.69104997495359,0.05575,0,0
4224,0.69103000139557,0.056,0,0
4225,0.69101002783756,0.05625,0,0
4226,0.69099005427954,0.0565,0,0
4227,0.69097008072153,0.05675,0,0
4228,0.69095010716351,0.057,0,0
4229,0.6909301336055,0.05725,0,0
4230,0.69091016004748,0.0575,0,0
4231,0.69089018648947,0.05775,0,0
4232,0.69087021293145,0.058,0,0
4233,0.69085023937344,0.05825,0,0
4234,0.69083026581542,0.0585,0,0
4235,0.6908102922574,0.05875,0,0
4236,0.69079031869939,0.059,0,0
4237,0.69077034514137,0.05925,0,0
4238,0.69075037158336,0.0595,0,0
4239,0.69073039802534,0.05975,0,0
4240,0.69071042446733,0.06,0,0
4241,0.69069045090931,0.06025,0,0
4242,0.6906704773513,0.0605,0,0
4243,0.69065050379328,0.06075,0,0
4244,0.69063053023527,0.061,0,0
4245,0.69061055667725,0.06125,0,0
4246,0.69059058311924,0.0615,0,0
4247,0.69057060956122,0.06175,0,0
4248,0.69055063600321,0.062,0,0
4249,0.69053066244519,0.06225,0,0
4250,0.69051068888718,0.0625,0,0
4251,0.69049071532916,0.06275,0,0
4252,0.69047074177115,0.063,0,0
4253,0.69045076821313,0.06325,0,0
4254,0.69043079465512,0.0635,0,0
4255,0.6904108210971,0.06375,0,0
4256,0.69039084753909,0.064,0,0
4257,0.69037087398107,0.06425,0,0
4258,0.69035090042306,0.0645,0,0
4259,0.69033092686504,0.06475,0,0
4260,0.69031095330703,0.065,0,0
4261,0.69029097974901,0.06525,0,0
4262,0.690271006191,0.0655,0,0
4263,0.69025103263298,0.06575,0,0
4264,0.69023105907497,0.066,0,0
4265,0.69021108551695,0.06625,0,0
4266,0.69019111195894,0.0665,0,0
