id,psi,x,y,z
4000,-0.20458627434113,0,0,0
4001,1.8839682120598,0.00025,0,0
4002,-0.62593389265119,0.0005,0,0
4003,-0.43235254470728,0.00075,0,0
4004,-0.4741311310545,0.001,0,0
4005,-0.46610301170335,0.00125,0,0
4006,-0.46771045637757,0.0015,0,0
4007,-0.46741870889275,0.00175,0,0
4008,-0.46749994304557,0.002,0,0
4009,-0.46750787519223,0.00225,0,0
4010,-0.46753021134865,0.0025,0,0
4011,-0.46754971700667,0.00275,0,0
4012,-0.46756977887632,0.003,0,0
4013,-0.4675897314466,0.00325,0,0
4014,-0.46760970549495,0.0035,0,0
4015,-0.46762967532271,0.00375,0,0
4016,-0.46764964597984,0.004,0,0
4017,-0.467669616474,0.00425,0,0
4018,-0.46768958700018,0.0045,0,0
4019,-0.46770955752007,0.00475,0,0
4020,-0.4677295280412,0.005,0,0
4021,-0.46774949856208,0.00525,0,0
4022,-0.46776946908301,0.0055,0,0
4023,-0.46778943960393,0.00575,0,0
4024,-0.46780941012485,0.006,0,0
4025,-0.46782938064577,0.00625,0,0
4026,-0.4678493511667,0.0065,0,0
4027,-0.46786932168762,0.00675,0,0
4028,-0.46788929220854,0.007,0,0
4029,-0.46790926272947,0.00725,0,0
4030,-0.46792923325039,0.0075,0,0
4031,-0.46794920377131,0.00775,0,0
4032,-0.46796917429223,0.008,0,0
4033,-0.46798914481316,0.00825,0,0
4034,-0.46800911533408,0.0085,0,0
4035,-0.468029085855,0.00875,0,0
4036,-0.46804905637592,0.009,0,0
4037,-0.46806902689685,0.00925,0,0
4038,-0.46808899741777,0.0095,0,0
4039,-0.46810896793869,0.00975,0,0
4040,-0.46812893845961,0.01,0,0
4041,-0.46814890898054,0.01025,0,0
4042,-0.46816887950146,0.0105,0,0
4043,-0.46818885002238,0.01075,0,0
4044,-0.4682088205433,0.011,0,0
4045,-0.46822879106423,0.01125,0,0
4046,-0.46824876158515,0.0115,0,0
4047,-0.46826873210607,0.01175,0,0
4048,-0.46828870262699,0.012,0,0
4049,-0.46830867314792,0.01225,0,0
4050,-0.46832864366884,0.0125,0,0
4051,-0.46834861418976,0.01275,0,0
4052,-0.46836858471068,0.013,0,0
4053,-0.46838855523161,0.01325,0,0
4054,-0.46840852575253,0.0135,0,0
4055,-0.46842849627345,0.01375,0,0
4056,-0.46844846679438,0.014,0,0
4057,-0.4684684373153,0.01425,0,0
4058,-0.46848840783622,0.0145,0,0
4059,-0.46850837835714,0.01475,0,0
4060,-0.46852834887807,0.015,0,0
4061,-0.46854831939899,0.01525,0,0
4062,-0.46856828991991,0.0155,0,0
4063,-0.46858826044083,0.01575,0,0
4064,-0.46860823096176,0.016,0,0
4065,-0.46862820148268,0.01625,0,0
4066,-0.4686481720036,0.0165,0,0
4067,-0.46866814252452,0.01675,0,0
4068,-0.46868811304545,0.017,0,0
4069,-0.46870808356637,0.01725,0,0
4070,-0.46872805408729,0.0175,0,0
4071,-0.46874802460821,0.01775,0,0
4072,-0.46876799512914,0.018,0,0
4073,-0.46878796565006,0.01825,0,0
4074,-0.46880793617098,0.0185,0,0
4075,-0.4688279066919,0.01875,0,0
4076,-0.46884787721283,0.019,0,0
4077,-0.46886784773375,0.01925,0,0
4078,-0.46888781825467,0.0195,0,0
4079,-0.4689077887756,0.01975,0,0
4080,-0.46892775929652,0.02,0,0
4081,-0.46894772981744,0.02025,0,0
4082,-0.46896770033836,0.0205,0,0
4083,-0.46898767085929,0.02075,0,0
4084,-0.46900764138021,0.021,0,0
4085,-0.46902761190113,0.02125,0,0
4086,-0.46904758242205,0.0215,0,0
4087,-0.46906755294298,0.02175,0,0
4088,-0.4690875234639,0.022,0,0
4089,-0.46910749398482,0.02225,0,0
4090,-0.46912746450574,0.0225,0,0
4091,-0.46914743502667,0.02275,0,0
4092,-0.46916740554759,0.023,0,0
4093,-0.46918737606851,0.02325,0,0
4094,-0.46920734658943,0.0235,0,0
4095,-0.46922731711036,0.02375,0,0
4096,-0.46924728763128,0.024,0,0
4097,-0.4692672581522,0.02425,0,0
4098,-0.46928722867312,0.0245,0,0
4099,-0.46930719919405,0.02475,0,0
4100,-0.46932716971497,0.025,0,0
4101,-0.46934714023589,0.02525,0,0
4102,-0.46936711075681,0.0255,0,0
4103,-0.46938708127774,0.02575,0,0
4104,-0.46940705179866,0.026,0,0
4105,-0.46942702231958,0.02625,0,0
4106,-0.46944699284051,0.0265,0,0
4107,-0.46946696336143,0.02675,0,0
4108,-0.46948693388235,0.027,0,0
4109,-0.46950690440327,0.02725,0,0
4110,-0.4695268749242,0.0275,0,0
4111,-0.46954684544512,0.02775,0,0
4112,-0.46956681596604,0.028,0,0
4113,-0.46958678648696,0.02825,0,0
4114,-0.46960675700789,0.0285,0,0
4115,-0.46962672752881,0.02875,0,0
4116,-0.46964669804973,0.029,0,0
4117,-0.46966666857065,0.02925,0,0
4118,-0.46968663909158,0.0295,0,0
4119,-0.4697066096125,0.02975,0,0
4120,-0.46972658013342,0.03,0,0
4121,-0.46974655065434,0.03025,0,0
4122,-0.46976652117527,0.0305,0,0
4123,-0.46978649169619,0.03075,0,0
4124,-0.46980646221711,0.031,0,0
4125,-0.46982643273803,0.03125,0,0
4126,-0.46984640325896,0.0315,0,0
4127,-0.46986637377988,0.03175,0,0
4128,-0.4698863443008,0.032,0,0
4129,-0.46990631482172,0.03225,0,0
4130,-0.46992628534265,0.0325,0,0
4131,-0.46994625586357,0.03275,0,0
