id,psi,x,y,z
4000,-0.11799876856683,0,0,0
4001,1.2946100586932,0.00025,0,0
4002,0.62125000989688,0.0005,0,0
4003,0.72031684801841,0.00075,0,0
4004,0.69993701963831,0.001,0,0
4005,0.70392775995107,0.00125,0,0
4006,0.70316599653204,0.0015,0,0
4007,0.70333953119067,0.00175,0,0
4008,0.70332932662015,0.002,0,0
4009,0.70335523029199,0.00225,0,0
4010,0.70337403849943,0.0025,0,0
4011,0.70339424102282,0.00275,0,0
4012,0.70341416955262,0.003,0,0
4013,0.70343415192425,0.00325,0,0
4014,0.70345412371555,0.0035,0,0
4015,0.70347409758597,0.00375,0,0
4016,0.70349407104782,0.004,0,0
4017,0.70351404458997,0.00425,0,0
4018,0.70353401811633,0.0045,0,0
4019,0.70355399164579,0.00475,0,0
4020,0.70357396517465,0.005,0,0
4021,0.70359393870362,0.00525,0,0
4022,0.70361391223257,0.0055,0,0
4023,0.70363388576153,0.00575,0,0
4024,0.70365385929048,0.006,0,0
4025,0.70367383281944,0.00625,0,0
4026,0.70369380634839,0.0065,0,0
4027,0.70371377987735,0.00675,0,0
4028,0.7037337534063,0.007,0,0
4029,0.70375372693526,0.00725,0,0
4030,0.70377370046421,0.0075,0,0
4031,0.70379367399317,0.00775,0,0
4032,0.70381364752212,0.008,0,0
4033,0.70383362105107,0.00825,0,0
4034,0.70385359458003,0.0085,0,0
4035,0.70387356810898,0.00875,0,0
4036,0.70389354163794,0.009,0,0
4037,0.70391351516689,0.00925,0,0
4038,0.70393348869585,0.0095,0,0
4039,0.7039534622248,0.00975,0,0
4040,0.70397343575376,0.01,0,0
4041,0.70399340928271,0.01025,0,0
4042,0.70401338281167,0.0105,0,0
4043,0.70403335634062,0.01075,0,0
4044,0.70405332986958,0.011,0,0
4045,0.70407330339853,0.01125,0,0
4046,0.70409327692749,0.0115,0,0
4047,0.70411325045644,0.01175,0,0
4048,0.7041332239854,0.012,0,0
4049,0.70415319751435,0.01225,0,0
4050,0.7041731710433,0.0125,0,0
4051,0.70419314457226,0.01275,0,0
4052,0.70421311810121,0.013,0,0
4053,0.70423309163017,0.01325,0,0
4054,0.70425306515912,0.0135,0,0
4055,0.70427303868808,0.01375,0,0
4056,0.70429301221703,0.014,0,0
4057,0.70431298574599,0.01425,0,0
4058,0.70433295927494,0.0145,0,0
4059,0.7043529328039,0.01475,0,0
4060,0.70437290633285,0.015,0,0
4061,0.70439287986181,0.01525,0,0
4062,0.70441285339076,0.0155,0,0
4063,0.70443282691972,0.01575,0,0
4064,0.70445280044867,0.016,0,0
4065,0.70447277397763,0.01625,0,0
4066,0.70449274750658,0.0165,0,0
4067,0.70451272103553,0.01675,0,0
4068,0.70453269456449,0.017,0,0
4069,0.70455266809344,0.01725,0,0
4070,0.7045726416224,0.0175,0,0
4071,0.70459261515135,0.01775,0,0
4072,0.70461258868031,0.018,0,0
4073,0.70463256220926,0.01825,0,0
4074,0.70465253573822,0.0185,0,0
4075,0.70467250926717,0.01875,0,0
4076,0.70469248279613,0.019,0,0
4077,0.70471245632508,0.01925,0,0
4078,0.70473242985404,0.0195,0,0
4079,0.70475240338299,0.01975,0,0
4080,0.70477237691195,0.02,0,0
4081,0.7047923504409,0.02025,0,0
4082,0.70481232396985,0.0205,0,0
4083,0.70483229749881,0.02075,0,0
