id,psi,x,y,z
4000,-0.13522738372425,0,0,0
4001,1.533386107718,0.00025,0,0
4002,0.5013527627263,0.0005,0,0
4003,0.63354847204837,0.00075,0,0
4004,0.60590558104286,0.001,0,0
4005,0.61129192325877,0.00125,0,0
4006,0.61025471269844,0.0015,0,0
4007,0.61048232817522,0.00175,0,0
4008,0.61046149439267,0.002,0,0
4009,0.61048948659253,0.00225,0,0
4010,0.61050788426178,0.0025,0,0
4011,0.61052816733511,0.00275,0,0
4012,0.61054807991239,0.003,0,0
4013,0.61056806529497,0.00325,0,0
4014,0.61058803637076,0.0035,0,0
4015,0.61060801025794,0.00375,0,0
4016,0.61062798359267,0.004,0,0
4017,0.61064795703595,0.00425,0,0
4018,0.6106679304579,0.0045,0,0
4019,0.61068790388405,0.00475,0,0
4020,0.61070787730936,0.005,0,0
4021,0.61072785073485,0.00525,0,0
4022,0.6107478241603,0.0055,0,0
4023,0.61076779758575,0.00575,0,0
4024,0.61078777101121,0.006,0,0
4025,0.61080774443666,0.00625,0,0
4026,0.61082771786212,0.0065,0,0
4027,0.61084769128757,0.00675,0,0
4028,0.61086766471303,0.007,0,0
4029,0.61088763813848,0.00725,0,0
4030,0.61090761156394,0.0075,0,0
4031,0.61092758498939,0.00775,0,0
4032,0.61094755841485,0.008,0,0
4033,0.6109675318403,0.00825,0,0
4034,0.61098750526575,0.0085,0,0
4035,0.61100747869121,0.00875,0,0
4036,0.61102745211666,0.009,0,0
4037,0.61104742554212,0.00925,0,0
4038,0.61106739896757,0.0095,0,0
4039,0.61108737239303,0.00975,0,0
4040,0.61110734581848,0.01,0,0
4041,0.61112731924394,0.01025,0,0
4042,0.61114729266939,0.0105,0,0
4043,0.61116726609485,0.01075,0,0
4044,0.6111872395203,0.011,0,0
4045,0.61120721294576,0.01125,0,0
4046,0.61122718637121,0.0115,0,0
4047,0.61124715979667,0.01175,0,0
4048,0.61126713322212,0.012,0,0
4049,0.61128710664758,0.01225,0,0
4050,0.61130708007303,0.0125,0,0
4051,0.61132705349849,0.01275,0,0
4052,0.61134702692394,0.013,0,0
4053,0.6113670003494,0.01325,0,0
4054,0.61138697377485,0.0135,0,0
4055,0.61140694720031,0.01375,0,0
4056,0.61142692062576,0.014,0,0
4057,0.61144689405122,0.01425,0,0
4058,0.61146686747667,0.0145,0,0
4059,0.61148684090213,0.01475,0,0
4060,0.61150681432758,0.015,0,0
4061,0.61152678775304,0.01525,0,0
4062,0.61154676117849,0.0155,0,0
4063,0.61156673460395,0.01575,0,0
4064,0.6115867080294,0.016,0,0
4065,0.61160668145486,0.01625,0,0
4066,0.61162665488031,0.0165,0,0
4067,0.61164662830577,0.01675,0,0
4068,0.61166660173122,0.017,0,0
4069,0.61168657515668,0.01725,0,0
4070,0.61170654858213,0.0175,0,0
4071,0.61172652200759,0.01775,0,0
4072,0.61174649543304,0.018,0,0
4073,0.6117664688585,0.01825,0,0
4074,0.61178644228395,0.0185,0,0
4075,0.61180641570941,0.01875,0,0
4076,0.61182638913486,0.019,0,0
4077,0.61184636256031,0.01925,0,0
4078,0.61186633598577,0.0195,0,0
4079,0.61188630941122,0.01975,0,0
4080,0.61190628283668,0.02,0,0
4081,0.61192625626213,0.02025,0,0
4082,0.61194622968759,0.0205,0,0
4083,0.61196620311304,0.02075,0,0
4084,0.6119861765385,0.021,0,0
4085,0.61200614996395,0.02125,0,0
4086,0.61202612338941,0.0215,0,0
4087,0.61204609681486,0.02175,0,0
4088,0.61206607024032,0.022,0,0
4089,0.61208604366577,0.02225,0,0
4090,0.61210601709123,0.0225,0,0
4091,0.61212599051668,0.02275,0,0
4092,0.61214596394214,0.023,0,0
4093,0.61216593736759,0.02325,0,0
4094,0.61218591079305,0.0235,0,0
4095,0.6122058842185,0.02375,0,0
4096,0.61222585764396,0.024,0,0
4097,0.61224583106941,0.02425,0,0
4098,0.61226580449487,0.0245,0,0
4099,0.61228577792032,0.02475,0,0
4100,0.61230575134578,0.025,0,0
4101,0.61232572477123,0.02525,0,0
