id,psi,x,y,z
4000,-0.11449505951448,0,0,0
4001,1.2089798434798,0.00025,0,0
4002,0.62554956186377,0.0005,0,0
4003,0.71455104375326,0.00075,0,0
4004,0.6963327301301,0.001,0,0
4005,0.69990630798634,0.00125,0,0
4006,0.69922680927173,0.0015,0,0
4007,0.69938418953467,0.00175,0,0
4008,0.69937715991143,0.002,0,0
4009,0.69940243975204,0.00225,0,0
4010,0.69942137060115,0.0025,0,0
4011,0.69944154907797,0.00275,0,0
4012,0.69946148238653,0.003,0,0
4013,0.69948146387253,0.00325,0,0
4014,0.69950143589129,0.0035,0,0
4015,0.69952140977044,0.00375,0,0
4016,0.699541383284,0.004,0,0
4017,0.69956135686941,0.00425,0,0
4018,0.6995813304407,0.0045,0,0
4019,0.69960130401476,0.00475,0,0
4020,0.69962127758828,0.005,0,0
4021,0.69964125116191,0.00525,0,0
4022,0.69966122473551,0.0055,0,0
4023,0.69968119830912,0.00575,0,0
4024,0.69970117188273,0.006,0,0
4025,0.69972114545634,0.00625,0,0
4026,0.69974111902995,0.0065,0,0
4027,0.69976109260356,0.00675,0,0
4028,0.69978106617716,0.007,0,0
4029,0.69980103975077,0.00725,0,0
4030,0.69982101332438,0.0075,0,0
4031,0.69984098689799,0.00775,0,0
4032,0.6998609604716,0.008,0,0
4033,0.69988093404521,0.00825,0,0
4034,0.69990090761881,0.0085,0,0
4035,0.69992088119242,0.00875,0,0
4036,0.69994085476603,0.009,0,0
4037,0.69996082833964,0.00925,0,0
4038,0.69998080191325,0.0095,0,0
4039,0.70000077548686,0.00975,0,0
4040,0.70002074906046,0.01,0,0
4041,0.70004072263407,0.01025,0,0
4042,0.70006069620768,0.0105,0,0
4043,0.70008066978129,0.01075,0,0
4044,0.7001006433549,0.011,0,0
4045,0.7001206169285,0.01125,0,0
4046,0.70014059050211,0.0115,0,0
4047,0.70016056407572,0.01175,0,0
4048,0.70018053764933,0.012,0,0
4049,0.70020051122294,0.01225,0,0
4050,0.70022048479655,0.0125,0,0
4051,0.70024045837015,0.01275,0,0
4052,0.70026043194376,0.013,0,0
4053,0.70028040551737,0.01325,0,0
4054,0.70030037909098,0.0135,0,0
4055,0.70032035266459,0.01375,0,0
4056,0.7003403262382,0.014,0,0
4057,0.7003602998118,0.01425,0,0
4058,0.70038027338541,0.0145,0,0
4059,0.70040024695902,0.01475,0,0
4060,0.70042022053263,0.015,0,0
4061,0.70044019410624,0.01525,0,0
4062,0.70046016767985,0.0155,0,0
4063,0.70048014125345,0.01575,0,0
4064,0.70050011482706,0.016,0,0
4065,0.70052008840067,0.01625,0,0
4066,0.70054006197428,0.0165,0,0
4067,0.70056003554789,0.01675,0,0
4068,0.70058000912149,0.017,0,0
4069,0.7005999826951,0.01725,0,0
4070,0.70061995626871,0.0175,0,0
4071,0.70063992984232,0.01775,0,0
4072,0.70065990341593,0.018,0,0
4073,0.70067987698954,0.01825,0,0
4074,0.70069985056314,0.0185,0,0
4075,0.70071982413675,0.01875,0,0
4076,0.70073979771036,0.019,0,0
4077,0.70075977128397,0.01925,0,0
4078,0.70077974485758,0.0195,0,0
4079,0.70079971843119,0.01975,0,0
4080,0.70081969200479,0.02,0,0
4081,0.7008396655784,0.02025,0,0
4082,0.70085963915201,0.0205,0,0
4083,0.70087961272562,0.02075,0,0
4084,0.70089958629923,0.021,0,0
4085,0.70091955987284,0.02125,0,0
4086,0.70093953344644,0.0215,0,0
4087,0.70095950702005,0.02175,0,0
4088,0.70097948059366,0.022,0,0
4089,0.70099945416727,0.02225,0,0
4090,0.70101942774088,0.0225,0,0
4091,0.70103940131448,0.02275,0,0
4092,0.70105937488809,0.023,0,0
4093,0.7010793484617,0.02325,0,0
4094,0.70109932203531,0.0235,0,0
4095,0.70111929560892,0.02375,0,0
4096,0.70113926918253,0.024,0,0
4097,0.70115924275613,0.02425,0,0
4098,0.70117921632974,0.0245,0,0
