id,psi_e,x,y,z
0,0,-2,0,0
1,-0.19922631516221,-1.9995,0,0
2,-0.14204888487868,-1.999,0,0
3,-0.15694222719224,-1.9985,0,0
4,-0.15295939724684,-1.998,0,0
5,-0.15401712324346,-1.9975,0,0
6,-0.15373571301648,-1.997,0,0
7,-0.15381055889207,-1.9965,0,0
8,-0.15379066273143,-1.996,0,0
9,-0.15379596450392,-1.9955,0,0
10,-0.15379456471492,-1.995,0,0
11,-0.15379494726386,-1.9945,0,0
12,-0.15379485578555,-1.994,0,0
13,-0.15379489037869,-1.9935,0,0
14,-0.1537948914421,-1.993,0,0
15,-0.15379490142301,-1.9925,0,0
16,-0.15379490903225,-1.992,0,0
17,-0.15379491727224,-1.9915,0,0
18,-0.15379492534449,-1.991,0,0
19,-0.15379493346135,-1.9905,0,0
20,-0.15379494156634,-1.99,0,0
21,-0.15379494967449,-1.9895,0,0
22,-0.15379495778179,-1.989,0,0
23,-0.15379496588933,-1.9885,0,0
24,-0.1537949739968,-1.988,0,0
25,-0.15379498210429,-1.9875,0,0
26,-0.15379499021177,-1.987,0,0
27,-0.15379499831926,-1.9865,0,0
28,-0.15379500642674,-1.986,0,0
29,-0.15379501453423,-1.9855,0,0
30,-0.15379502264171,-1.985,0,0
31,-0.1537950307492,-1.9845,0,0
32,-0.15379503885668,-1.984,0,0
33,-0.15379504696417,-1.9835,0,0
34,-0.15379505507165,-1.983,0,0
35,-0.15379506317914,-1.9825,0,0
36,-0.15379507128662,-1.982,0,0
37,-0.15379507939411,-1.9815,0,0
38,-0.15379508750159,-1.981,0,0
39,-0.15379509560908,-1.9805,0,0
40,-0.15379510371656,-1.98,0,0
41,-0.15379511182405,-1.9795,0,0
42,-0.15379511993153,-1.979,0,0
43,-0.15379512803902,-1.9785,0,0
44,-0.1537951361465,-1.978,0,0
45,-0.15379514425399,-1.9775,0,0
46,-0.15379515236147,-1.977,0,0
47,-0.15379516046896,-1.9765,0,0
48,-0.15379516857644,-1.976,0,0
49,-0.15379517668393,-1.9755,0,0
50,-0.15379518479141,-1.975,0,0
51,-0.1537951928989,-1.9745,0,0
52,-0.15379520100638,-1.974,0,0
53,-0.15379520911387,-1.9735,0,0
54,-0.15379521722135,-1.973,0,0
55,-0.15379522532884,-1.9725,0,0
56,-0.15379523343633,-1.972,0,0
57,-0.15379524154381,-1.9715,0,0
58,-0.1537952496513,-1.971,0,0
59,-0.15379525775878,-1.9705,0,0
60,-0.15379526586627,-1.97,0,0
61,-0.15379527397375,-1.9695,0,0
62,-0.15379528208124,-1.969,0,0
63,-0.15379529018872,-1.9685,0,0
64,-0.15379529829621,-1.968,0,0
65,-0.15379530640369,-1.9675,0,0
66,-0.15379531451118,-1.967,0,0
67,-0.15379532261866,-1.9665,0,0
68,-0.15379533072615,-1.966,0,0
69,-0.15379533883363,-1.9655,0,0
70,-0.15379534694112,-1.965,0,0
71,-0.1537953550486,-1.9645,0,0
72,-0.15379536315609,-1.964,0,0
73,-0.15379537126357,-1.9635,0,0
74,-0.15379537937106,-1.963,0,0
75,-0.15379538747854,-1.9625,0,0
76,-0.15379539558603,-1.962,0,0
77,-0.15379540369351,-1.9615,0,0
78,-0.153795411801,-1.961,0,0
79,-0.15379541990848,-1.9605,0,0
80,-0.15379542801597,-1.96,0,0
81,-0.15379543612345,-1.9595,0,0
82,-0.15379544423094,-1.959,0,0
83,-0.15379545233842,-1.9585,0,0
84,-0.15379546044591,-1.958,0,0
85,-0.15379546855339,-1.9575,0,0
86,-0.15379547666088,-1.957,0,0
87,-0.15379548476836,-1.9565,0,0
88,-0.15379549287585,-1.956,0,0
89,-0.15379550098333,-1.9555,0,0
90,-0.15379550909082,-1.955,0,0
91,-0.1537955171983,-1.9545,0,0
92,-0.15379552530579,-1.954,0,0
93,-0.15379553341327,-1.9535,0,0
94,-0.15379554152076,-1.953,0,0
95,-0.15379554962824,-1.9525,0,0
96,-0.15379555773573,-1.952,0,0
97,-0.15379556584321,-1.9515,0,0
98,-0.1537955739507,-1.951,0,0
99,-0.15379558205819,-1.9505,0,0
100,-0.15379559016567,-1.95,0,0
101,-0.15379559827316,-1.9495,0,0
102,-0.15379560638064,-1.949,0,0
103,-0.15379561448813,-1.9485,0,0
104,-0.15379562259561,-1.948,0,0
105,-0.1537956307031,-1.9475,0,0
106,-0.15379563881058,-1.947,0,0
107,-0.15379564691807,-1.9465,0,0
108,-0.15379565502555,-1.946,0,0
109,-0.15379566313304,-1.9455,0,0
110,-0.15379567124052,-1.945,0,0
111,-0.15379567934801,-1.9445,0,0
112,-0.15379568745549,-1.944,0,0
113,-0.15379569556298,-1.9435,0,0
114,-0.15379570367046,-1.943,0,0
115,-0.15379571177795,-1.9425,0,0
116,-0.15379571988543,-1.942,0,0
117,-0.15379572799292,-1.9415,0,0
118,-0.1537957361004,-1.941,0,0
119,-0.15379574420789,-1.9405,0,0
120,-0.15379575231537,-1.94,0,0
121,-0.15379576042286,-1.9395,0,0
122,-0.15379576853034,-1.939,0,0
123,-0.15379577663783,-1.9385,0,0
124,-0.15379578474531,-1.938,0,0
125,-0.1537957928528,-1.9375,0,0
126,-0.15379580096028,-1.937,0,0
127,-0.15379580906777,-1.9365,0,0
128,-0.15379581717525,-1.936,0,0
129,-0.15379582528274,-1.9355,0,0
130,-0.15379583339022,-1.935,0,0
131,-0.15379584149771,-1.9345,0,0
132,-0.15379584960519,-1.934,0,0
133,-0.15379585771268,-1.9335,0,0
134,-0.15379586582016,-1.933,0,0
135,-0.15379587392765,-1.9325,0,0
136,-0.15379588203513,-1.932,0,0
137,-0.15379589014262,-1.9315,0,0
138,-0.1537958982501,-1.931,0,0
139,-0.15379590635759,-1.9305,0,0
140,-0.15379591446507,-1.93,0,0
141,-0.15379592257256,-1.9295,0,0
142,-0.15379593068005,-1.929,0,0
143,-0.15379593878753,-1.9285,0,0
144,-0.15379594689502,-1.928,0,0
145,-0.1537959550025,-1.9275,0,0
146,-0.15379596310999,-1.927,0,0
147,-0.15379597121747,-1.9265,0,0
148,-0.15379597932496,-1.926,0,0
149,-0.15379598743244,-1.9255,0,0
150,-0.15379599553993,-1.925,0,0
151,-0.15379600364741,-1.9245,0,0
152,-0.1537960117549,-1.924,0,0
153,-0.15379601986238,-1.9235,0,0
154,-0.15379602796987,-1.923,0,0
155,-0.15379603607735,-1.9225,0,0
156,-0.15379604418484,-1.922,0,0
157,-0.15379605229232,-1.9215,0,0
158,-0.15379606039981,-1.921,0,0
159,-0.15379606850729,-1.9205,0,0
160,-0.15379607661478,-1.92,0,0
161,-0.15379608472226,-1.9195,0,0
162,-0.15379609282975,-1.919,0,0
163,-0.15379610093723,-1.9185,0,0
164,-0.15379610904472,-1.918,0,0
165,-0.1537961171522,-1.9175,0,0
166,-0.15379612525969,-1.917,0,0
167,-0.15379613336717,-1.9165,0,0
168,-0.15379614147466,-1.916,0,0
169,-0.15379614958214,-1.9155,0,0
170,-0.15379615768963,-1.915,0,0
171,-0.15379616579711,-1.9145,0,0
172,-0.1537961739046,-1.914,0,0
173,-0.15379618201208,-1.9135,0,0
174,-0.15379619011957,-1.913,0,0
175,-0.15379619822705,-1.9125,0,0
176,-0.15379620633454,-1.912,0,0
177,-0.15379621444202,-1.9115,0,0
178,-0.15379622254951,-1.911,0,0
179,-0.15379623065699,-1.9105,0,0
180,-0.15379623876448,-1.91,0,0
181,-0.15379624687196,-1.9095,0,0
182,-0.15379625497945,-1.909,0,0
183,-0.15379626308693,-1.9085,0,0
