id,psi,x,y,z
4000,-0.11965375895974,0,0,0
4001,1.3045578394393,0.00025,0,0
4002,0.61837585187978,0.0005,0,0
4003,0.71877008069105,0.00075,0,0
4004,0.69805516519334,0.001,0,0
4005,0.7020628371039,0.00125,0,0
4006,0.70124991107784,0.0015,0,0
4007,0.70138570036542,0.00175,0,0
4008,0.70133511619121,0.002,0,0
4009,0.7013211578096,0.00225,0,0
4010,0.70130000229415,0.0025,0,0
4011,0.7012802610675,0.00275,0,0
4012,0.70126024192363,0.003,0,0
4013,0.70124027739239,0.00325,0,0
4014,0.7012203021294,0.0035,0,0
4015,0.70120032897526,0.00375,0,0
4016,0.70118035540673,0.004,0,0
4017,0.70116038191962,0.00425,0,0
4018,0.70114040841652,0.0045,0,0
4019,0.70112043491655,0.00475,0,0
4020,0.70110046141597,0.005,0,0
4021,0.70108048791551,0.00525,0,0
4022,0.70106051441503,0.0055,0,0
4023,0.70104054091455,0.00575,0,0
4024,0.70102056741408,0.006,0,0
4025,0.7010005939136,0.00625,0,0
4026,0.70098062041312,0.0065,0,0
4027,0.70096064691264,0.00675,0,0
4028,0.70094067341216,0.007,0,0
4029,0.70092069991168,0.00725,0,0
4030,0.7009007264112,0.0075,0,0
4031,0.70088075291073,0.00775,0,0
4032,0.70086077941025,0.008,0,0
4033,0.70084080590977,0.00825,0,0
4034,0.70082083240929,0.0085,0,0
4035,0.70080085890881,0.00875,0,0
4036,0.70078088540833,0.009,0,0
4037,0.70076091190785,0.00925,0,0
4038,0.70074093840738,0.0095,0,0
4039,0.7007209649069,0.00975,0,0
4040,0.70070099140642,0.01,0,0
4041,0.70068101790594,0.01025,0,0
4042,0.70066104440546,0.0105,0,0
4043,0.70064107090498,0.01075,0,0
4044,0.7006210974045,0.011,0,0
4045,0.70060112390403,0.01125,0,0
4046,0.70058115040355,0.0115,0,0
4047,0.70056117690307,0.01175,0,0
4048,0.70054120340259,0.012,0,0
4049,0.70052122990211,0.01225,0,0
4050,0.70050125640163,0.0125,0,0
4051,0.70048128290115,0.01275,0,0
4052,0.70046130940068,0.013,0,0
4053,0.7004413359002,0.01325,0,0
4054,0.70042136239972,0.0135,0,0
4055,0.70040138889924,0.01375,0,0
4056,0.70038141539876,0.014,0,0
4057,0.70036144189828,0.01425,0,0
4058,0.7003414683978,0.0145,0,0
4059,0.70032149489733,0.01475,0,0
4060,0.70030152139685,0.015,0,0
4061,0.70028154789637,0.01525,0,0
4062,0.70026157439589,0.0155,0,0
4063,0.70024160089541,0.01575,0,0
4064,0.70022162739493,0.016,0,0
4065,0.70020165389446,0.01625,0,0
4066,0.70018168039398,0.0165,0,0
4067,0.7001617068935,0.01675,0,0
4068,0.70014173339302,0.017,0,0
4069,0.70012175989254,0.01725,0,0
4070,0.70010178639206,0.0175,0,0
4071,0.70008181289158,0.01775,0,0
4072,0.70006183939111,0.018,0,0
4073,0.70004186589063,0.01825,0,0
4074,0.70002189239015,0.0185,0,0
4075,0.70000191888967,0.01875,0,0
4076,0.69998194538919,0.019,0,0
4077,0.69996197188871,0.01925,0,0
4078,0.69994199838823,0.0195,0,0
4079,0.69992202488776,0.01975,0,0
4080,0.69990205138728,0.02,0,0
4081,0.6998820778868,0.02025,0,0
4082,0.69986210438632,0.0205,0,0
4083,0.69984213088584,0.02075,0,0
4084,0.69982215738536,0.021,0,0
4085,0.69980218388488,0.02125,0,0
4086,0.69978221038441,0.0215,0,0
4087,0.69976223688393,0.02175,0,0
4088,0.69974226338345,0.022,0,0
4089,0.69972228988297,0.02225,0,0
4090,0.69970231638249,0.0225,0,0
4091,0.69968234288201,0.02275,0,0
4092,0.69966236938153,0.023,0,0
4093,0.69964239588106,0.02325,0,0
4094,0.69962242238058,0.0235,0,0
4095,0.6996024488801,0.02375,0,0
4096,0.69958247537962,0.024,0,0
4097,0.69956250187914,0.02425,0,0
4098,0.69954252837866,0.0245,0,0
4099,0.69952255487819,0.02475,0,0
4100,0.69950258137771,0.025,0,0
4101,0.69948260787723,0.02525,0,0
4102,0.69946263437675,0.0255,0,0
4103,0.69944266087627,0.02575,0,0
4104,0.69942268737579,0.026,0,0
4105,0.69940271387531,0.02625,0,0
4106,0.69938274037484,0.0265,0,0
4107,0.69936276687436,0.02675,0,0
4108,0.69934279337388,0.027,0,0
4109,0.6993228198734,0.02725,0,0
4110,0.69930284637292,0.0275,0,0
4111,0.69928287287244,0.02775,0,0
4112,0.69926289937196,0.028,0,0
4113,0.69924292587149,0.02825,0,0
4114,0.69922295237101,0.0285,0,0
