ci_ODE,id,x,y,z
0.0012048933997301,1980,-1.00975,0,0
0.0012055015972856,1981,-1.00925,0,0
0.0012061097942215,1982,-1.00875,0,0
0.0012067179910179,1983,-1.00825,0,0
0.001207326186716,1984,-1.00775,0,0
0.0012079343832344,1985,-1.00725,0,0
0.0012085425791349,1986,-1.00675,0,0
0.0012091507748975,1987,-1.00625,0,0
0.0012097589690839,1988,-1.00575,0,0
0.0012103671655309,1989,-1.00525,0,0
0.0012109753589639,1990,-1.00475,0,0
0.0012115835541788,1991,-1.00425,0,0
0.0012121917473396,1992,-1.00375,0,0
0.0012127999422831,1993,-1.00325,0,0
0.001213408135653,1994,-1.00275,0,0
0.0012140163284086,1995,-1.00225,0,0
0.0012146245219891,1996,-1.00175,0,0
0.0012152327144767,1997,-1.00125,0,0
0.0012158409073103,1998,-1.00075,0,0
0.0012164490990519,1999,-1.00025,0,0
0.0012170572911405,2000,-0.99975,0,0
0.0012176654826173,2001,-0.99925,0,0
0.0012182736744418,2002,-0.99875,0,0
0.001218881865176,2003,-0.99825,0,0
0.0012194900562587,2004,-0.99775,0,0
0.0012200982467313,2005,-0.99725,0,0
0.0012207064370739,2006,-0.99675,0,0
0.0012213146268071,2007,-0.99625,0,0
0.0012219228164111,2008,-0.99575,0,0
0.0012225310063657,2009,-0.99525,0,0
0.0012231391952327,2010,-0.99475,0,0
0.0012237473839717,2011,-0.99425,0,0
0.001224355572583,2012,-0.99375,0,0
0.0012249637610671,2013,-0.99325,0,0
0.0012255719489447,2014,-0.99275,0,0
0.0012261801371755,2015,-0.99225,0,0
0.0012267883238417,2016,-0.99175,0,0
0.0012273965118209,2017,-0.99125,0,0
0.0012280046987158,2018,-0.99075,0,0
0.0012286128845269,2019,-0.99025,0,0
0.0012292210716522,2020,-0.98975,0,0
0.0012298292576945,2021,-0.98925,0,0
0.0012304374431337,2022,-0.98875,0,0
0.0012310456289293,2023,-0.98825,0,0
0.0012316538141227,2024,-0.98775,0,0
0.0012322619991937,2025,-0.98725,0,0
0.0012328701841429,2026,-0.98675,0,0
0.0012334783680115,2027,-0.98625,0,0
0.0012340865522385,2028,-0.98575,0,0
0.0012346947358654,2029,-0.98525,0,0
0.0012353029198515,2030,-0.98475,0,0
0.0012359111032383,2031,-0.98425,0,0
0.0012365192860261,2032,-0.98375,0,0
0.0012371274686948,2033,-0.98325,0,0
0.001237735651245,2034,-0.98275,0,0
0.0012383438327179,2035,-0.98225,0,0
0.0012389520155117,2036,-0.98175,0,0
0.0012395601962699,2037,-0.98125,0,0
0.0012401683788293,2038,-0.98075,0,0
0.0012407765583949,2039,-0.98025,0,0
0.0012413847402421,2040,-0.97975,0,0
0.0012419929205349,2041,-0.97925,0,0
0.0012426010997534,2042,-0.97875,0,0
0.0012432092802955,2043,-0.97825,0,0
0.0012438174607232,2044,-0.97775,0,0
0.0012444256391186,2045,-0.97725,0,0
0.0012450338183595,2046,-0.97675,0,0
0.0012456419974871,2047,-0.97625,0,0
0.0012462501755428,2048,-0.97575,0,0
0.001246858353486,2049,-0.97525,0,0
0.0012474665322763,2050,-0.97475,0,0
0.0012480747095164,2051,-0.97425,0,0
0.0012486828866453,2052,-0.97375,0,0
0.0012492910636634,2053,-0.97325,0,0
0.0012498992405711,2054,-0.97275,0,0
0.0012505074173688,2055,-0.97225,0,0
0.0012511155930979,2056,-0.97175,0,0
0.001251723769677,2057,-0.97125,0,0
0.0012523319447087,2058,-0.97075,0,0
0.0012529401196321,2059,-0.97025,0,0
0.0012535482954066,2060,-0.96975,0,0
0.0012541564701146,2061,-0.96925,0,0
0.0012547646447155,2062,-0.96875,0,0
0.0012553728182507,2063,-0.96825,0,0
0.0012559809931182,2064,-0.96775,0,0
0.0012565891659617,2065,-0.96725,0,0
0.0012571973396588,2066,-0.96675,0,0
0.0012578055127714,2067,-0.96625,0,0
0.0012584136857794,2068,-0.96575,0,0
0.0012590218582036,2069,-0.96525,0,0
0.0012596300300445,2070,-0.96475,0,0
0.0012602382022615,2071,-0.96425,0,0
0.0012608463734165,2072,-0.96375,0,0
0.0012614545454281,2073,-0.96325,0,0
0.0012620627163784,2074,-0.96275,0,0
0.0012626708867474,2075,-0.96225,0,0
0.0012632790570151,2076,-0.96175,0,0
0.0012638872281409,2077,-0.96125,0,0
0.0012644953972481,2078,-0.96075,0,0
0.0012651035672143,2079,-0.96025,0,0
0.0012657117366013,2080,-0.95975,0,0
0.0012663199054094,2081,-0.95925,0,0
0.0012669280745983,2082,-0.95875,0,0
0.0012675362427296,2083,-0.95825,0,0
0.0012681444107629,2084,-0.95775,0,0
0.0012687525791781,2085,-0.95725,0,0
0.0012693607465371,2086,-0.95675,0,0
0.0012699689142787,2087,-0.95625,0,0
0.0012705770804854,2088,-0.95575,0,0
0.0012711852475551,2089,-0.95525,0,0
0.0012717934140498,2090,-0.95475,0,0
0.0012724015799697,2091,-0.95425,0,0
0.0012730097462745,2092,-0.95375,0,0
0.0012736179115259,2093,-0.95325,0,0
0.0012742260771628,2094,-0.95275,0,0
0.0012748342422268,2095,-0.95225,0,0
0.001275442406718,2096,-0.95175,0,0
0.0012760505711166,2097,-0.95125,0,0
0.0012766587349434,2098,-0.95075,0,0
0.0012772668991579,2099,-0.95025,0,0
0.0012778750632809,2100,-0.94975,0,0
0.0012784832258743,2101,-0.94925,0,0
0.0012790913888565,2102,-0.94875,0,0
0.0012796995517486,2103,-0.94825,0,0
0.0012803077135917,2104,-0.94775,0,0
0.0012809158763046,2105,-0.94725,0,0
0.0012815240384489,2106,-0.94675,0,0
0.0012821321985865,2107,-0.94625,0,0
0.0012827403610336,2108,-0.94575,0,0
0.0012833485214748,2109,-0.94525,0,0
0.0012839566823083,2110,-0.94475,0,0
0.0012845648430548,2111,-0.94425,0,0
0.0012851730022761,2112,-0.94375,0,0
0.0012857811623705,2113,-0.94325,0,0
0.0012863893223791,2114,-0.94275,0,0
0.0012869974808638,2115,-0.94225,0,0
0.0012876056402228,2116,-0.94175,0,0
0.0012882137980587,2117,-0.94125,0,0
0.0012888219567696,2118,-0.94075,0,0
0.0012894301149173,2119,-0.94025,0,0
0.0012900382729818,2120,-0.93975,0,0
0.0012906464295249,2121,-0.93925,0,0
0.0012912545874242,2122,-0.93875,0,0
0.0012918627438028,2123,-0.93825,0,0
0.0012924709000999,2124,-0.93775,0,0
0.001293079057275,2125,-0.93725,0,0
0.0012936872119715,2126,-0.93675,0,0
0.0012942953685059,2127,-0.93625,0,0
0.0012949035235217,2128,-0.93575,0,0
0.0012955116784579,2129,-0.93525,0,0
0.0012961198337947,2130,-0.93475,0,0
0.0012967279880936,2131,-0.93425,0,0
0.0012973361413551,2132,-0.93375,0,0
0.001297944296457,2133,-0.93325,0,0
0.0012985524495632,2134,-0.93275,0,0
0.0012991606025923,2135,-0.93225,0,0
0.0012997687565039,2136,-0.93175,0,0
0.0013003769084211,2137,-0.93125,0,0
0.0013009850612216,2138,-0.93075,0,0
0.0013015932129875,2139,-0.93025,0,0
0.0013022013641989,2140,-0.92975,0,0
0.0013028095167744,2141,-0.92925,0,0
0.0013034176673575,2142,-0.92875,0,0
0.0013040258183464,2143,-0.92825,0,0
0.0013046339697415,2144,-0.92775,0,0
0.0013052421186658,2145,-0.92725,0,0
0.0013058502703951,2146,-0.92675,0,0
0.0013064584186952,2147,-0.92625,0,0
0.0013070665683624,2148,-0.92575,0,0
0.0013076747179582,2149,-0.92525,0,0
0.0013082828665241,2150,-0.92475,0,0
0.001308891015499,2151,-0.92425,0,0
0.0013094991634448,2152,-0.92375,0,0
0.0013101073113209,2153,-0.92325,0,0
0.0013107154591278,2154,-0.92275,0,0
0.0013113236063863,2155,-0.92225,0,0
0.0013119317535764,2156,-0.92175,0,0
0.001312539900219,2157,-0.92125,0,0
0.0013131480467939,2158,-0.92075,0,0
0.0013137561928221,2159,-0.92025,0,0
0.001314364338304,2160,-0.91975,0,0
0.0013149724841991,2161,-0.91925,0,0
0.0013155806295487,2162,-0.91875,0,0
0.0013161887743532,2163,-0.91825,0,0
0.0013167969190926,2164,-0.91775,0,0
0.0013174050637672,2165,-0.91725,0,0
0.001318013207898,2166,-0.91675,0,0
0.0013186213510058,2167,-0.91625,0,0
0.0013192294954888,2168,-0.91575,0,0
0.0013198376375109,2169,-0.91525,0,0
0.001320445780909,2170,-0.91475,0,0
0.0013210539232858,2171,-0.91425,0,0
0.0013216620660803,2172,-0.91375,0,0
0.0013222702078543,2173,-0.91325,0,0
0.0013228783490877,2174,-0.91275,0,0
0.0013234864907401,2175,-0.91225,0,0
0.0013240946318527,2176,-0.91175,0,0
0.0013247027729055,2177,-0.91125,0,0
0.0013253109129398,2178,-0.91075,0,0
0.0013259190529152,2179,-0.91025,0,0
0.0013265271923525,2180,-0.90975,0,0
0.0013271353331704,2181,-0.90925,0,0
0.0013277434720122,2182,-0.90875,0,0
0.0013283516098376,2183,-0.90825,0,0
0.0013289597495244,2184,-0.90775,0,0
0.001329567887716,2185,-0.90725,0,0
0.0013301760258516,2186,-0.90675,0,0
0.0013307841634519,2187,-0.90625,0,0
0.0013313923009969,2188,-0.90575,0,0
0.0013320004380076,2189,-0.90525,0,0
0.0013326085749638,2190,-0.90475,0,0
0.0013332167113864,2191,-0.90425,0,0
0.0013338248477555,2192,-0.90375,0,0
0.0013344329840713,2193,-0.90325,0,0
0.0013350411188956,2194,-0.90275,0,0
0.0013356492546267,2195,-0.90225,0,0
0.0013362573898263,2196,-0.90175,0,0
0.0013368655240152,2197,-0.90125,0,0
0.0013374736581529,2198,-0.90075,0,0
0.0013380817931991,2199,-0.90025,0,0
0.0013386899262766,2200,-0.89975,0,0
0.0013392980602634,2201,-0.89925,0,0
0.0013399061922824,2202,-0.89875,0,0
0.0013405143266502,2203,-0.89825,0,0
0.0013411224590511,2204,-0.89775,0,0
0.0013417305904445,2205,-0.89725,0,0
0.0013423387232288,2206,-0.89675,0,0
0.0013429468545269,2207,-0.89625,0,0
0.001343554985778,2208,-0.89575,0,0
0.0013441631174621,2209,-0.89525,0,0
0.0013447712476613,2210,-0.89475,0,0
0.0013453793787738,2211,-0.89425,0,0
0.0013459875079226,2212,-0.89375,0,0
0.0013465956379856,2213,-0.89325,0,0
0.001347203768004,2214,-0.89275,0,0
0.0013478118965396,2215,-0.89225,0,0
0.001348420025511,2216,-0.89175,0,0
0.0013490281539595,2217,-0.89125,0,0
0.0013496362833242,2218,-0.89075,0,0
0.0013502444102486,2219,-0.89025,0,0
0.0013508525385696,2220,-0.88975,0,0
0.0013514606654101,2221,-0.88925,0,0
0.001352068792689,2222,-0.88875,0,0
0.0013526769194475,2223,-0.88825,0,0
0.0013532850456859,2224,-0.88775,0,0
0.0013538931718843,2225,-0.88725,0,0
0.001354501298043,2226,-0.88675,0,0
0.0013551094232034,2227,-0.88625,0,0
0.001355717548325,2228,-0.88575,0,0
0.0013563256734082,2229,-0.88525,0,0
0.0013569337979739,2230,-0.88475,0,0
0.0013575419220223,2231,-0.88425,0,0
0.0013581500460337,2232,-0.88375,0,0
0.0013587581700082,2233,-0.88325,0,0
0.0013593662939465,2234,-0.88275,0,0
0.0013599744168897,2235,-0.88225,0,0
0.0013605825388381,2236,-0.88175,0,0
0.0013611906621903,2237,-0.88125,0,0
0.0013617987831098,2238,-0.88075,0,0
0.0013624069054338,2239,-0.88025,0,0
0.0013630150272443,2240,-0.87975,0,0
0.0013636231480622,2241,-0.87925,0,0
0.0013642312688471,2242,-0.87875,0,0
0.0013648393900789,2243,-0.87825,0,0
0.0013654475098398,2244,-0.87775,0,0
0.0013660556295688,2245,-0.87725,0,0
0.001366663749746,2246,-0.87675,0,0
0.001367271868933,2247,-0.87625,0,0
0.0013678799876099,2248,-0.87575,0,0
0.0013684881067362,2249,-0.87525,0,0
0.0013690962248736,2250,-0.87475,0,0
0.0013697043429816,2251,-0.87425,0,0
0.0013703124615403,2252,-0.87375,0,0
0.0013709205781521,2253,-0.87325,0,0
0.0013715286952154,2254,-0.87275,0,0
0.001372136812251,2255,-0.87225,0,0
0.0013727449283001,2256,-0.87175,0,0
0.0013733530457611,2257,-0.87125,0,0
0.0013739611607977,2258,-0.87075,0,0
0.0013745692767674,2259,-0.87025,0,0
0.0013751773912727,2260,-0.86975,0,0
0.0013757855071915,2261,-0.86925,0,0
0.0013763936206875,2262,-0.86875,0,0
0.0013770017360775,2263,-0.86825,0,0
0.0013776098500048,2264,-0.86775,0,0
0.0013782179629492,2265,-0.86725,0,0
0.0013788260773093,2266,-0.86675,0,0
0.0013794341892486,2267,-0.86625,0,0
0.0013800423026043,2268,-0.86575,0,0
0.0013806504154585,2269,-0.86525,0,0
0.0013812585268524,2270,-0.86475,0,0
0.0013818666391844,2271,-0.86425,0,0
0.0013824747505364,2272,-0.86375,0,0
0.0013830828618682,2273,-0.86325,0,0
0.0013836909727004,2274,-0.86275,0,0
0.0013842990835132,2275,-0.86225,0,0
0.0013849071933478,2276,-0.86175,0,0
0.0013855153041228,2277,-0.86125,0,0
0.0013861234124817,2278,-0.86075,0,0
0.0013867315222614,2279,-0.86025,0,0
0.0013873396320238,2280,-0.85975,0,0
0.0013879477398508,2281,-0.85925,0,0
0.0013885558486203,2282,-0.85875,0,0
0.0013891639564145,2283,-0.85825,0,0
0.0013897720646725,2284,-0.85775,0,0
0.0013903801719559,2285,-0.85725,0,0
0.0013909882787448,2286,-0.85675,0,0
0.0013915963855191,2287,-0.85625,0,0
0.0013922044922793,2288,-0.85575,0,0
0.001392812597587,2289,-0.85525,0,0
0.0013934207038405,2290,-0.85475,0,0
0.0013940288096016,2291,-0.85425,0,0
0.0013946369148706,2292,-0.85375,0,0
0.0013952450196478,2293,-0.85325,0,0
0.0013958531239339,2294,-0.85275,0,0
0.0013964612282086,2295,-0.85225,0,0
0.0013970693324725,2296,-0.85175,0,0
0.0013976774357668,2297,-0.85125,0,0
0.001398285539051,2298,-0.85075,0,0
0.0013988936423256,2299,-0.85025,0,0
0.0013995017446319,2300,-0.84975,0,0
0.0014001098474089,2301,-0.84925,0,0
0.0014007179487387,2302,-0.84875,0,0
0.0014013260510198,2303,-0.84825,0,0
0.0014019341523341,2304,-0.84775,0,0
0.0014025422531617,2305,-0.84725,0,0
0.0014031503539825,2306,-0.84675,0,0
0.0014037584543174,2307,-0.84625,0,0
0.0014043665546464,2308,-0.84575,0,0
0.0014049746540106,2309,-0.84525,0,0
0.0014055827538494,2310,-0.84475,0,0
0.0014061908527243,2311,-0.84425,0,0
0.0014067989520745,2312,-0.84375,0,0
0.001407407049982,2313,-0.84325,0,0
0.0014080151483657,2314,-0.84275,0,0
0.0014086232467464,2315,-0.84225,0,0
0.0014092313441652,2316,-0.84175,0,0
0.0014098394411022,2317,-0.84125,0,0
0.0014104475385169,2318,-0.84075,0,0
0.0014110556340119,2319,-0.84025,0,0
0.0014116637304651,2320,-0.83975,0,0
0.0014122718269177,2321,-0.83925,0,0
0.0014128799228906,2322,-0.83875,0,0
0.0014134880174249,2323,-0.83825,0,0
0.001414096112919,2324,-0.83775,0,0
0.001414704207455,2325,-0.83725,0,0
0.0014153123010333,2326,-0.83675,0,0
0.0014159203960523,2327,-0.83625,0,0
0.0014165284896348,2328,-0.83575,0,0
0.0014171365822607,2329,-0.83525,0,0
0.001417744675849,2330,-0.83475,0,0
0.001418352768002,2331,-0.83425,0,0
0.0014189608606386,2332,-0.83375,0,0
0.0014195689527999,2333,-0.83325,0,0
0.001420177044966,2334,-0.83275,0,0
0.0014207851356984,2335,-0.83225,0,0
0.0014213932273957,2336,-0.83175,0,0
0.0014220013176601,2337,-0.83125,0,0
0.0014226094084105,2338,-0.83075,0,0
0.0014232174986882,2339,-0.83025,0,0
0.0014238255884934,2340,-0.82975,0,0
0.0014244336778267,2341,-0.82925,0,0
0.0014250417671681,2342,-0.82875,0,0
0.0014256498555587,2343,-0.82825,0,0
0.0014262579444378,2344,-0.82775,0,0
0.0014268660318873,2345,-0.82725,0,0
0.0014274741203058,2346,-0.82675,0,0
0.0014280822087343,2347,-0.82625,0,0
0.0014286902947754,2348,-0.82575,0,0
0.0014292983817865,2349,-0.82525,0,0
0.0014299064688091,2350,-0.82475,0,0
0.0014305145544045,2351,-0.82425,0,0
0.0014311226414509,2352,-0.82375,0,0
0.0014317307265915,2353,-0.82325,0,0
0.001432338811745,2354,-0.82275,0,0
0.0014329468964324,2355,-0.82225,0,0
0.0014335549811335,2356,-0.82175,0,0
0.0014341630653692,2357,-0.82125,0,0
0.00143477114914,2358,-0.82075,0,0
0.0014353792334054,2359,-0.82025,0,0
0.0014359873157678,2360,-0.81975,0,0
0.0014365953991052,2361,-0.81925,0,0
0.0014372034819794,2362,-0.81875,0,0
0.0014378115643906,2363,-0.81825,0,0
0.0014384196463393,2364,-0.81775,0,0
0.0014390277273462,2365,-0.81725,0,0
0.0014396358098099,2366,-0.81675,0,0
0.0014402438903735,2367,-0.81625,0,0
0.0014408519709558,2368,-0.81575,0,0
0.0014414600515572,2369,-0.81525,0,0
0.001442068131219,2370,-0.81475,0,0
0.0014426762109008,2371,-0.81425,0,0
0.0014432842906029,2372,-0.81375,0,0
0.0014438923693666,2373,-0.81325,0,0
0.0014445004486311,2374,-0.81275,0,0
0.0014451085259987,2375,-0.81225,0,0
0.0014457166053068,2376,-0.81175,0,0
0.0014463246827189,2377,-0.81125,0,0
0.0014469327596742,2378,-0.81075,0,0
0.001447540837612,2379,-0.81025,0,0
0.0014481489131754,2380,-0.80975,0,0
0.0014487569906813,2381,-0.80925,0,0
0.0014493650658137,2382,-0.80875,0,0
0.0014499731419301,2383,-0.80825,0,0
0.0014505812175922,2384,-0.80775,0,0
0.0014511892923209,2385,-0.80725,0,0
0.0014517973675552,2386,-0.80675,0,0
0.0014524054418569,2387,-0.80625,0,0
0.0014530135157059,2388,-0.80575,0,0
0.0014536215895822,2389,-0.80525,0,0
0.0014542296630068,2390,-0.80475,0,0
0.0014548377359798,2391,-0.80425,0,0
0.0014554458089815,2392,-0.80375,0,0
0.0014560538815325,2393,-0.80325,0,0
0.0014566619531538,2394,-0.80275,0,0
0.0014572700252844,2395,-0.80225,0,0
0.0014578780969657,2396,-0.80175,0,0
0.0014584861677184,2397,-0.80125,0,0
0.0014590942380225,2398,-0.80075,0,0
0.0014597023093173,2399,-0.80025,0,0
0.0014603103792052,2400,-0.79975,0,0
0.0014609184491253,2401,-0.79925,0,0
0.0014615265185985,2402,-0.79875,0,0
0.0014621345876252,2403,-0.79825,0,0
0.0014627426562058,2404,-0.79775,0,0
0.0014633507243407,2405,-0.79725,0,0
0.0014639587939488,2406,-0.79675,0,0
0.0014645668602343,2407,-0.79625,0,0
0.0014651749284735,2408,-0.79575,0,0
0.0014657829953093,2409,-0.79525,0,0
0.0014663910617015,2410,-0.79475,0,0
0.0014669991286098,2411,-0.79425,0,0
0.0014676071950752,2412,-0.79375,0,0
0.001468215260139,2413,-0.79325,0,0
0.0014688233261996,2414,-0.79275,0,0
0.001469431391339,2415,-0.79225,0,0
0.0014700394555577,2416,-0.79175,0,0
0.0014706475202948,2417,-0.79125,0,0
0.0014712555845916,2418,-0.79075,0,0
0.0014718636479687,2419,-0.79025,0,0
0.0014724717123453,2420,-0.78975,0,0
0.0014730797748438,2421,-0.78925,0,0
0.0014736878378629,2422,-0.78875,0,0
0.0014742959004436,2423,-0.78825,0,0
0.0014749039621069,2424,-0.78775,0,0
0.0014755120242919,2425,-0.78725,0,0
0.0014761200855602,2426,-0.78675,0,0
0.0014767281468715,2427,-0.78625,0,0
0.0014773362072669,2428,-0.78575,0,0
0.0014779442681857,2429,-0.78525,0,0
0.0014785523281895,2430,-0.78475,0,0
0.0014791603882379,2431,-0.78425,0,0
0.0014797684468924,2432,-0.78375,0,0
0.0014803765065516,2433,-0.78325,0,0
0.0014809845652973,2434,-0.78275,0,0
0.0014815926240893,2435,-0.78225,0,0
0.0014822006814891,2436,-0.78175,0,0
0.0014828087398953,2437,-0.78125,0,0
0.0014834167973896,2438,-0.78075,0,0
0.0014840248539726,2439,-0.78025,0,0
0.0014846329106039,2440,-0.77975,0,0
0.0014852409668042,2441,-0.77925,0,0
0.0014858490230537,2442,-0.77875,0,0
0.0014864570793528,2443,-0.77825,0,0
0.0014870651347425,2444,-0.77775,0,0
0.0014876731892233,2445,-0.77725,0,0
0.0014882812437549,2446,-0.77675,0,0
0.0014888892983376,2447,-0.77625,0,0
0.0014894973524923,2448,-0.77575,0,0
0.0014901054062194,2449,-0.77525,0,0
0.0014907134595192,2450,-0.77475,0,0
0.0014913215123923,2451,-0.77425,0,0
0.0014919295653186,2452,-0.77375,0,0
0.0014925376178188,2453,-0.77325,0,0
0.0014931456694139,2454,-0.77275,0,0
0.0014937537210634,2455,-0.77225,0,0
0.0014943617727678,2456,-0.77175,0,0
0.0014949698230886,2457,-0.77125,0,0
0.0014955778744243,2458,-0.77075,0,0
0.0014961859248569,2459,-0.77025,0,0
0.0014967939739071,2460,-0.76975,0,0
0.0014974020244531,2461,-0.76925,0,0
0.0014980100736176,2462,-0.76875,0,0
0.0014986181218805,2463,-0.76825,0,0
0.0014992261706812,2464,-0.76775,0,0
0.0014998342195405,2465,-0.76725,0,0
0.0015004422674995,2466,-0.76675,0,0
0.0015010503145586,2467,-0.76625,0,0
0.0015016583616775,2468,-0.76575,0,0
0.0015022664093362,2469,-0.76525,0,0
0.0015028744556167,2470,-0.76475,0,0
0.0015034825009989,2471,-0.76425,0,0
0.0015040905478815,2472,-0.76375,0,0
0.0015046985924277,2473,-0.76325,0,0
0.0015053066389548,2474,-0.76275,0,0
0.0015059146826666,2475,-0.76225,0,0
0.0015065227274009,2476,-0.76175,0,0
0.0015071307707597,2477,-0.76125,0,0
0.0015077388151417,2478,-0.76075,0,0
0.0015083468591084,2479,-0.76025,0,0
0.0015089549017009,2480,-0.75975,0,0
0.0015095629448382,2481,-0.75925,0,0
0.0015101709870817,2482,-0.75875,0,0
0.0015107790289116,2483,-0.75825,0,0
0.0015113870712874,2484,-0.75775,0,0
0.0015119951122912,2485,-0.75725,0,0
0.0015126031533621,2486,-0.75675,0,0
0.0015132111935413,2487,-0.75625,0,0
0.0015138192347478,2488,-0.75575,0,0
0.0015144272741042,2489,-0.75525,0,0
0.0015150353149683,2490,-0.75475,0,0
0.0015156433530238,2491,-0.75425,0,0
0.0015162513930675,2492,-0.75375,0,0
0.0015168594317424,2493,-0.75325,0,0
0.0015174674695284,2494,-0.75275,0,0
0.0015180755073854,2495,-0.75225,0,0
0.001518683544834,2496,-0.75175,0,0
0.0015192915823542,2497,-0.75125,0,0
0.001519899619467,2498,-0.75075,0,0
0.0015205076561726,2499,-0.75025,0,0
0.0015211156924716,2500,-0.74975,0,0
0.0015217237278846,2501,-0.74925,0,0
0.0015223317633713,2502,-0.74875,0,0
0.0015229397989322,2503,-0.74825,0,0
0.0015235478336084,2504,-0.74775,0,0
0.0015241558678799,2505,-0.74725,0,0
0.0015247639022269,2506,-0.74675,0,0
0.00152537193617,2507,-0.74625,0,0
0.00152597996923,2508,-0.74575,0,0
0.0015265880028463,2509,-0.74525,0,0
0.0015271960351007,2510,-0.74475,0,0
0.0015278040679122,2511,-0.74425,0,0
0.0015284120998422,2512,-0.74375,0,0
0.0015290201318506,2513,-0.74325,0,0
0.0015296281629783,2514,-0.74275,0,0
0.0015302361937054,2515,-0.74225,0,0
0.0015308442249917,2516,-0.74175,0,0
0.001531452254919,2517,-0.74125,0,0
0.0015320602844469,2518,-0.74075,0,0
0.0015326683145353,2519,-0.74025,0,0
0.0015332763442251,2520,-0.73975,0,0
0.0015338843725575,2521,-0.73925,0,0
0.0015344924014516,2522,-0.73875,0,0
0.0015351004299483,2523,-0.73825,0,0
0.0015357084575686,2524,-0.73775,0,0
0.001536316485272,2525,-0.73725,0,0
0.0015369245125794,2526,-0.73675,0,0
0.0015375325390115,2527,-0.73625,0,0
0.0015381405655281,2528,-0.73575,0,0
0.0015387485921295,2529,-0.73525,0,0
0.0015393566168975,2530,-0.73475,0,0
0.0015399646431901,2531,-0.73425,0,0
0.0015405726681299,2532,-0.73375,0,0
0.0015411806926764,2533,-0.73325,0,0
0.0015417887173099,2534,-0.73275,0,0
0.001542396741551,2535,-0.73225,0,0
0.0015430047649205,2536,-0.73175,0,0
0.0015436127883781,2537,-0.73125,0,0
0.0015442208114446,2538,-0.73075,0,0
0.0015448288341204,2539,-0.73025,0,0
0.0015454368559263,2540,-0.72975,0,0
0.0015460448783015,2541,-0.72925,0,0
0.0015466529002873,2542,-0.72875,0,0
0.0015472609214043,2543,-0.72825,0,0
0.001547868941653,2544,-0.72775,0,0
0.0015484769624728,2545,-0.72725,0,0
0.0015490849819454,2546,-0.72675,0,0
0.0015496930019899,2547,-0.72625,0,0
0.0015503010226068,2548,-0.72575,0,0
0.0015509090409183,2549,-0.72525,0,0
0.0015515170602826,2550,-0.72475,0,0
0.0015521250787815,2551,-0.72425,0,0
0.0015527330959357,2552,-0.72375,0,0
0.0015533411136642,2553,-0.72325,0,0
0.0015539491314878,2554,-0.72275,0,0
0.0015545571479679,2555,-0.72225,0,0
0.0015551651655033,2556,-0.72175,0,0
0.0015557731812164,2557,-0.72125,0,0
0.0015563811975059,2558,-0.72075,0,0
0.0015569892124535,2559,-0.72025,0,0
0.001557597228458,2560,-0.71975,0,0
0.0015582052426418,2561,-0.71925,0,0
0.0015588132574037,2562,-0.71875,0,0
0.0015594212717847,2563,-0.71825,0,0
0.0015600292853056,2564,-0.71775,0,0
0.0015606372994058,2565,-0.71725,0,0
0.0015612453121669,2566,-0.71675,0,0
0.0015618533250286,2567,-0.71625,0,0
0.001562461336552,2568,-0.71575,0,0
0.0015630693491361,2569,-0.71525,0,0
0.0015636773613421,2570,-0.71475,0,0
0.0015642853726909,2571,-0.71425,0,0
0.0015648933827032,2572,-0.71375,0,0
0.0015655013942574,2573,-0.71325,0,0
0.0015661094039962,2574,-0.71275,0,0
0.001566717413359,2575,-0.71225,0,0
0.0015673254237854,2576,-0.71175,0,0
0.0015679334323975,2577,-0.71125,0,0
0.001568541442074,2578,-0.71075,0,0
0.0015691494499371,2579,-0.71025,0,0
0.0015697574579061,2580,-0.70975,0,0
0.0015703654664608,2581,-0.70925,0,0
0.0015709734736832,2582,-0.70875,0,0
0.0015715814800532,2583,-0.70825,0,0
0.0015721894874899,2584,-0.70775,0,0
0.0015727974931158,2585,-0.70725,0,0
0.0015734054993296,2586,-0.70675,0,0
0.0015740135046926,2587,-0.70625,0,0
0.0015746215106444,2588,-0.70575,0,0
0.001575229514787,2589,-0.70525,0,0
0.0015758375190395,2590,-0.70475,0,0
0.0015764455238819,2591,-0.70425,0,0
0.0015770535273959,2592,-0.70375,0,0
0.0015776615315008,2593,-0.70325,0,0
0.0015782695337984,2594,-0.70275,0,0
0.0015788775366877,2595,-0.70225,0,0
0.0015794855401689,2596,-0.70175,0,0
0.0015800935408849,2597,-0.70125,0,0
0.0015807015436327,2598,-0.70075,0,0
0.0015813095440957,2599,-0.70025,0,0
0.0015819175461117,2600,-0.69975,0,0
0.0015825255458437,2601,-0.69925,0,0
0.0015831335466498,2602,-0.69875,0,0
0.0015837415461321,2603,-0.69825,0,0
0.0015843495462097,2604,-0.69775,0,0
0.0015849575444846,2605,-0.69725,0,0
0.0015855655438354,2606,-0.69675,0,0
0.0015861735423435,2607,-0.69625,0,0
0.00158678153953,2608,-0.69575,0,0
0.0015873895377934,2609,-0.69525,0,0
0.0015879975356952,2610,-0.69475,0,0
0.0015886055317968,2611,-0.69425,0,0
0.0015892135294564,2612,-0.69375,0,0
0.0015898215248368,2613,-0.69325,0,0
0.0015904295208167,2614,-0.69275,0,0
0.0015910375169166,2615,-0.69225,0,0
0.0015916455116981,2616,-0.69175,0,0
0.0015922535066005,2617,-0.69125,0,0
