id,psi,x,y,z
4000,-0.12628570643656,0,0,0
4001,1.4307772940437,0.00025,0,0
4002,0.57759582896508,0.0005,0,0
4003,0.69456830984169,0.00075,0,0
4004,0.67029154681333,0.001,0,0
4005,0.67503225869588,0.00125,0,0
4006,0.67412251961757,0.0015,0,0
4007,0.67432510928575,0.00175,0,0
4008,0.67430919421171,0.002,0,0
4009,0.67433621993134,0.00225,0,0
4010,0.67435480757148,0.0025,0,0
4011,0.67437505336295,0.00275,0,0
4012,0.67439497331522,0.003,0,0
4013,0.67441495729738,0.00325,0,0
4014,0.67443492869718,0.0035,0,0
4015,0.67445490256951,0.00375,0,0
4016,0.67447487595597,0.004,0,0
4017,0.6744948494379,0.00425,0,0
4018,0.67451482290108,0.0045,0,0
4019,0.67453479636794,0.00475,0,0
4020,0.67455476983408,0.005,0,0
4021,0.67457474330035,0.00525,0,0
4022,0.6745947167666,0.0055,0,0
4023,0.67461469023286,0.00575,0,0
4024,0.67463466369912,0.006,0,0
4025,0.67465463716537,0.00625,0,0
4026,0.67467461063163,0.0065,0,0
4027,0.67469458409788,0.00675,0,0
4028,0.67471455756414,0.007,0,0
4029,0.67473453103039,0.00725,0,0
4030,0.67475450449665,0.0075,0,0
4031,0.6747744779629,0.00775,0,0
4032,0.67479445142916,0.008,0,0
4033,0.67481442489541,0.00825,0,0
4034,0.67483439836167,0.0085,0,0
4035,0.67485437182792,0.00875,0,0
4036,0.67487434529418,0.009,0,0
4037,0.67489431876044,0.00925,0,0
4038,0.67491429222669,0.0095,0,0
4039,0.67493426569295,0.00975,0,0
4040,0.6749542391592,0.01,0,0
4041,0.67497421262546,0.01025,0,0
4042,0.67499418609171,0.0105,0,0
4043,0.67501415955797,0.01075,0,0
4044,0.67503413302422,0.011,0,0
4045,0.67505410649048,0.01125,0,0
4046,0.67507407995673,0.0115,0,0
4047,0.67509405342299,0.01175,0,0
4048,0.67511402688924,0.012,0,0
4049,0.6751340003555,0.01225,0,0
4050,0.67515397382175,0.0125,0,0
4051,0.67517394728801,0.01275,0,0
4052,0.67519392075426,0.013,0,0
4053,0.67521389422052,0.01325,0,0
4054,0.67523386768678,0.0135,0,0
4055,0.67525384115303,0.01375,0,0
4056,0.67527381461929,0.014,0,0
4057,0.67529378808554,0.01425,0,0
4058,0.6753137615518,0.0145,0,0
4059,0.67533373501805,0.01475,0,0
4060,0.67535370848431,0.015,0,0
4061,0.67537368195056,0.01525,0,0
4062,0.67539365541682,0.0155,0,0
4063,0.67541362888307,0.01575,0,0
4064,0.67543360234933,0.016,0,0
4065,0.67545357581558,0.01625,0,0
4066,0.67547354928184,0.0165,0,0
4067,0.67549352274809,0.01675,0,0
4068,0.67551349621435,0.017,0,0
4069,0.6755334696806,0.01725,0,0
4070,0.67555344314686,0.0175,0,0
4071,0.67557341661311,0.01775,0,0
4072,0.67559339007937,0.018,0,0
4073,0.67561336354563,0.01825,0,0
4074,0.67563333701188,0.0185,0,0
4075,0.67565331047814,0.01875,0,0
4076,0.67567328394439,0.019,0,0
4077,0.67569325741065,0.01925,0,0
4078,0.6757132308769,0.0195,0,0
4079,0.67573320434316,0.01975,0,0
4080,0.67575317780941,0.02,0,0
4081,0.67577315127567,0.02025,0,0
4082,0.67579312474192,0.0205,0,0
4083,0.67581309820818,0.02075,0,0
4084,0.67583307167443,0.021,0,0
4085,0.67585304514069,0.02125,0,0
4086,0.67587301860694,0.0215,0,0
4087,0.6758929920732,0.02175,0,0
4088,0.67591296553946,0.022,0,0
4089,0.67593293900571,0.02225,0,0
4090,0.67595291247197,0.0225,0,0
4091,0.67597288593822,0.02275,0,0
4092,0.67599285940448,0.023,0,0
4093,0.67601283287073,0.02325,0,0
4094,0.67603280633699,0.0235,0,0
4095,0.67605277980324,0.02375,0,0
4096,0.6760727532695,0.024,0,0
4097,0.67609272673575,0.02425,0,0
4098,0.67611270020201,0.0245,0,0
4099,0.67613267366826,0.02475,0,0
4100,0.67615264713452,0.025,0,0
4101,0.67617262060077,0.02525,0,0
4102,0.67619259406703,0.0255,0,0
4103,0.67621256753328,0.02575,0,0
4104,0.67623254099954,0.026,0,0
4105,0.6762525144658,0.02625,0,0
4106,0.67627248793205,0.0265,0,0
4107,0.67629246139831,0.02675,0,0
4108,0.67631243486456,0.027,0,0
4109,0.67633240833082,0.02725,0,0
4110,0.67635238179707,0.0275,0,0
4111,0.67637235526333,0.02775,0,0
4112,0.67639232872958,0.028,0,0
4113,0.67641230219584,0.02825,0,0
4114,0.67643227566209,0.0285,0,0
4115,0.67645224912835,0.02875,0,0
4116,0.6764722225946,0.029,0,0
4117,0.67649219606086,0.02925,0,0
4118,0.67651216952711,0.0295,0,0
4119,0.67653214299337,0.02975,0,0
4120,0.67655211645962,0.03,0,0
4121,0.67657208992588,0.03025,0,0
4122,0.67659206339214,0.0305,0,0
4123,0.67661203685839,0.03075,0,0
4124,0.67663201032465,0.031,0,0
4125,0.6766519837909,0.03125,0,0
4126,0.67667195725716,0.0315,0,0
4127,0.67669193072341,0.03175,0,0
4128,0.67671190418967,0.032,0,0
4129,0.67673187765592,0.03225,0,0
4130,0.67675185112218,0.0325,0,0
4131,0.67677182458843,0.03275,0,0
4132,0.67679179805469,0.033,0,0
4133,0.67681177152094,0.03325,0,0
4134,0.6768317449872,0.0335,0,0
4135,0.67685171845345,0.03375,0,0
4136,0.67687169191971,0.034,0,0
4137,0.67689166538596,0.03425,0,0
4138,0.67691163885222,0.0345,0,0
4139,0.67693161231848,0.03475,0,0
4140,0.67695158578473,0.035,0,0
4141,0.67697155925099,0.03525,0,0
4142,0.67699153271724,0.0355,0,0
4143,0.6770115061835,0.03575,0,0
4144,0.67703147964975,0.036,0,0
4145,0.67705145311601,0.03625,0,0
4146,0.67707142658226,0.0365,0,0
4147,0.67709140004852,0.03675,0,0
4148,0.67711137351477,0.037,0,0
4149,0.67713134698103,0.03725,0,0
4150,0.67715132044728,0.0375,0,0
4151,0.67717129391354,0.03775,0,0
4152,0.67719126737979,0.038,0,0
4153,0.67721124084605,0.03825,0,0
4154,0.6772312143123,0.0385,0,0
4155,0.67725118777856,0.03875,0,0
4156,0.67727116124482,0.039,0,0
4157,0.67729113471107,0.03925,0,0
4158,0.67731110817733,0.0395,0,0
4159,0.67733108164358,0.03975,0,0
4160,0.67735105510984,0.04,0,0
4161,0.67737102857609,0.04025,0,0
4162,0.67739100204235,0.0405,0,0
4163,0.6774109755086,0.04075,0,0
4164,0.67743094897486,0.041,0,0
4165,0.67745092244111,0.04125,0,0
4166,0.67747089590737,0.0415,0,0
4167,0.67749086937362,0.04175,0,0
4168,0.67751084283988,0.042,0,0
4169,0.67753081630613,0.04225,0,0
4170,0.67755078977239,0.0425,0,0
4171,0.67757076323864,0.04275,0,0
4172,0.6775907367049,0.043,0,0
4173,0.67761071017116,0.04325,0,0
4174,0.67763068363741,0.0435,0,0
4175,0.67765065710367,0.04375,0,0
4176,0.67767063056992,0.044,0,0
4177,0.67769060403618,0.04425,0,0
4178,0.67771057750243,0.0445,0,0
4179,0.67773055096869,0.04475,0,0
4180,0.67775052443494,0.045,0,0
4181,0.6777704979012,0.04525,0,0
4182,0.67779047136745,0.0455,0,0
4183,0.67781044483371,0.04575,0,0
4184,0.67783041829996,0.046,0,0
4185,0.67785039176622,0.04625,0,0
4186,0.67787036523247,0.0465,0,0
4187,0.67789033869873,0.04675,0,0
4188,0.67791031216498,0.047,0,0
4189,0.67793028563124,0.04725,0,0
4190,0.6779502590975,0.0475,0,0
4191,0.67797023256375,0.04775,0,0
4192,0.67799020603001,0.048,0,0
4193,0.67801017949626,0.04825,0,0
4194,0.67803015296252,0.0485,0,0
4195,0.67805012642877,0.04875,0,0
4196,0.67807009989503,0.049,0,0
4197,0.67809007336128,0.04925,0,0
4198,0.67811004682754,0.0495,0,0
4199,0.67813002029379,0.04975,0,0
4200,0.67814999376005,0.05,0,0
4201,0.6781699672263,0.05025,0,0
4202,0.67818994069256,0.0505,0,0
