id,psi,x,y,z
4000,-0.12259506792677,0,0,0
4001,1.3773198828361,0.00025,0,0
4002,0.60114993944426,0.0005,0,0
4003,0.71079650688187,0.00075,0,0
4004,0.68812220637281,0.001,0,0
4005,0.69255485112483,0.00125,0,0
4006,0.69170590883502,0.0015,0,0
4007,0.69189656154214,0.00175,0,0
4008,0.69188299258755,0.002,0,0
4009,0.69190955731982,0.00225,0,0
4010,0.69192823557611,0.0025,0,0
4011,0.69194846358887,0.00275,0,0
4012,0.69196838706283,0.003,0,0
4013,0.69198837038099,0.00325,0,0
4014,0.69200834193931,0.0035,0,0
4015,0.69202831580852,0.00375,0,0
4016,0.69204828922363,0.004,0,0
4017,0.69206826272797,0.00425,0,0
4018,0.69208823621478,0.0045,0,0
4019,0.69210820970503,0.00475,0,0
4020,0.6921281831946,0.005,0,0
4021,0.69214815668431,0.00525,0,0
4022,0.692168130174,0.0055,0,0
4023,0.69218810366368,0.00575,0,0
4024,0.69220807715337,0.006,0,0
4025,0.69222805064306,0.00625,0,0
4026,0.69224802413274,0.0065,0,0
4027,0.69226799762243,0.00675,0,0
4028,0.69228797111212,0.007,0,0
4029,0.6923079446018,0.00725,0,0
4030,0.69232791809149,0.0075,0,0
4031,0.69234789158118,0.00775,0,0
4032,0.69236786507086,0.008,0,0
4033,0.69238783856055,0.00825,0,0
4034,0.69240781205024,0.0085,0,0
4035,0.69242778553992,0.00875,0,0
4036,0.69244775902961,0.009,0,0
4037,0.6924677325193,0.00925,0,0
4038,0.69248770600898,0.0095,0,0
4039,0.69250767949867,0.00975,0,0
4040,0.69252765298836,0.01,0,0
4041,0.69254762647804,0.01025,0,0
4042,0.69256759996773,0.0105,0,0
4043,0.69258757345742,0.01075,0,0
4044,0.6926075469471,0.011,0,0
4045,0.69262752043679,0.01125,0,0
4046,0.69264749392648,0.0115,0,0
4047,0.69266746741616,0.01175,0,0
4048,0.69268744090585,0.012,0,0
4049,0.69270741439554,0.01225,0,0
4050,0.69272738788522,0.0125,0,0
4051,0.69274736137491,0.01275,0,0
4052,0.6927673348646,0.013,0,0
4053,0.69278730835428,0.01325,0,0
4054,0.69280728184397,0.0135,0,0
4055,0.69282725533365,0.01375,0,0
4056,0.69284722882334,0.014,0,0
4057,0.69286720231303,0.01425,0,0
4058,0.69288717580271,0.0145,0,0
4059,0.6929071492924,0.01475,0,0
4060,0.69292712278209,0.015,0,0
4061,0.69294709627177,0.01525,0,0
4062,0.69296706976146,0.0155,0,0
4063,0.69298704325115,0.01575,0,0
4064,0.69300701674083,0.016,0,0
4065,0.69302699023052,0.01625,0,0
4066,0.69304696372021,0.0165,0,0
4067,0.69306693720989,0.01675,0,0
4068,0.69308691069958,0.017,0,0
4069,0.69310688418927,0.01725,0,0
4070,0.69312685767895,0.0175,0,0
4071,0.69314683116864,0.01775,0,0
4072,0.69316680465833,0.018,0,0
4073,0.69318677814801,0.01825,0,0
4074,0.6932067516377,0.0185,0,0
4075,0.69322672512739,0.01875,0,0
4076,0.69324669861707,0.019,0,0
4077,0.69326667210676,0.01925,0,0
4078,0.69328664559645,0.0195,0,0
4079,0.69330661908613,0.01975,0,0
4080,0.69332659257582,0.02,0,0
4081,0.69334656606551,0.02025,0,0
4082,0.69336653955519,0.0205,0,0
4083,0.69338651304488,0.02075,0,0
4084,0.69340648653457,0.021,0,0
4085,0.69342646002425,0.02125,0,0
4086,0.69344643351394,0.0215,0,0
4087,0.69346640700363,0.02175,0,0
4088,0.69348638049331,0.022,0,0
4089,0.693506353983,0.02225,0,0
4090,0.69352632747269,0.0225,0,0
4091,0.69354630096237,0.02275,0,0
4092,0.69356627445206,0.023,0,0
4093,0.69358624794175,0.02325,0,0
4094,0.69360622143143,0.0235,0,0
4095,0.69362619492112,0.02375,0,0
4096,0.69364616841081,0.024,0,0
4097,0.69366614190049,0.02425,0,0
4098,0.69368611539018,0.0245,0,0
4099,0.69370608887987,0.02475,0,0
4100,0.69372606236955,0.025,0,0
4101,0.69374603585924,0.02525,0,0
4102,0.69376600934893,0.0255,0,0
4103,0.69378598283861,0.02575,0,0
4104,0.6938059563283,0.026,0,0
4105,0.69382592981799,0.02625,0,0
4106,0.69384590330767,0.0265,0,0
4107,0.69386587679736,0.02675,0,0
4108,0.69388585028705,0.027,0,0
4109,0.69390582377673,0.02725,0,0
4110,0.69392579726642,0.0275,0,0
4111,0.69394577075611,0.02775,0,0
4112,0.69396574424579,0.028,0,0
4113,0.69398571773548,0.02825,0,0
4114,0.69400569122517,0.0285,0,0
4115,0.69402566471485,0.02875,0,0
4116,0.69404563820454,0.029,0,0
4117,0.69406561169423,0.02925,0,0
4118,0.69408558518391,0.0295,0,0
4119,0.6941055586736,0.02975,0,0
4120,0.69412553216329,0.03,0,0
4121,0.69414550565297,0.03025,0,0
4122,0.69416547914266,0.0305,0,0
4123,0.69418545263235,0.03075,0,0
4124,0.69420542612203,0.031,0,0
4125,0.69422539961172,0.03125,0,0
4126,0.69424537310141,0.0315,0,0
4127,0.69426534659109,0.03175,0,0
4128,0.69428532008078,0.032,0,0
4129,0.69430529357047,0.03225,0,0
4130,0.69432526706015,0.0325,0,0
4131,0.69434524054984,0.03275,0,0
4132,0.69436521403953,0.033,0,0
4133,0.69438518752921,0.03325,0,0
4134,0.6944051610189,0.0335,0,0
4135,0.69442513450859,0.03375,0,0
4136,0.69444510799827,0.034,0,0
