id,psi,x,y,z
4000,-0.12123245354763,0,0,0
4001,1.3330617091031,0.00025,0,0
4002,0.61257123619428,0.0005,0,0
4003,0.71656166381501,0.00075,0,0
4004,0.69506841388026,0.001,0,0
4005,0.69922605334647,0.00125,0,0
4006,0.69838354435978,0.0015,0,0
4007,0.69852514252576,0.00175,0,0
4008,0.69847341671367,0.002,0,0
4009,0.69845968268064,0.00225,0,0
4010,0.69843848309444,0.0025,0,0
4011,0.69841875054351,0.00275,0,0
4012,0.69839872971033,0.003,0,0
4013,0.69837876552657,0.00325,0,0
4014,0.69835879021081,0.0035,0,0
4015,0.69833881708257,0.00375,0,0
4016,0.69831884352447,0.004,0,0
4017,0.69829887005084,0.00425,0,0
4018,0.69827889656061,0.0045,0,0
4019,0.69825892307364,0.00475,0,0
4020,0.69823894958603,0.005,0,0
4021,0.69821897609855,0.00525,0,0
4022,0.69819900261104,0.0055,0,0
4023,0.69817902912354,0.00575,0,0
4024,0.69815905563603,0.006,0,0
4025,0.69813908214853,0.00625,0,0
4026,0.69811910866102,0.0065,0,0
4027,0.69809913517352,0.00675,0,0
4028,0.69807916168602,0.007,0,0
4029,0.69805918819851,0.00725,0,0
4030,0.69803921471101,0.0075,0,0
4031,0.6980192412235,0.00775,0,0
4032,0.697999267736,0.008,0,0
4033,0.69797929424849,0.00825,0,0
4034,0.69795932076099,0.0085,0,0
4035,0.69793934727349,0.00875,0,0
4036,0.69791937378598,0.009,0,0
4037,0.69789940029848,0.00925,0,0
4038,0.69787942681097,0.0095,0,0
4039,0.69785945332347,0.00975,0,0
4040,0.69783947983597,0.01,0,0
4041,0.69781950634846,0.01025,0,0
4042,0.69779953286096,0.0105,0,0
4043,0.69777955937345,0.01075,0,0
4044,0.69775958588595,0.011,0,0
4045,0.69773961239844,0.01125,0,0
4046,0.69771963891094,0.0115,0,0
4047,0.69769966542344,0.01175,0,0
4048,0.69767969193593,0.012,0,0
4049,0.69765971844843,0.01225,0,0
4050,0.69763974496092,0.0125,0,0
4051,0.69761977147342,0.01275,0,0
4052,0.69759979798591,0.013,0,0
4053,0.69757982449841,0.01325,0,0
4054,0.69755985101091,0.0135,0,0
4055,0.6975398775234,0.01375,0,0
4056,0.6975199040359,0.014,0,0
4057,0.69749993054839,0.01425,0,0
4058,0.69747995706089,0.0145,0,0
4059,0.69745998357339,0.01475,0,0
4060,0.69744001008588,0.015,0,0
4061,0.69742003659838,0.01525,0,0
4062,0.69740006311087,0.0155,0,0
4063,0.69738008962337,0.01575,0,0
4064,0.69736011613586,0.016,0,0
4065,0.69734014264836,0.01625,0,0
4066,0.69732016916086,0.0165,0,0
4067,0.69730019567335,0.01675,0,0
4068,0.69728022218585,0.017,0,0
4069,0.69726024869834,0.01725,0,0
4070,0.69724027521084,0.0175,0,0
4071,0.69722030172333,0.01775,0,0
4072,0.69720032823583,0.018,0,0
4073,0.69718035474833,0.01825,0,0
4074,0.69716038126082,0.0185,0,0
4075,0.69714040777332,0.01875,0,0
4076,0.69712043428581,0.019,0,0
4077,0.69710046079831,0.01925,0,0
4078,0.69708048731081,0.0195,0,0
4079,0.6970605138233,0.01975,0,0
4080,0.6970405403358,0.02,0,0
4081,0.69702056684829,0.02025,0,0
4082,0.69700059336079,0.0205,0,0
4083,0.69698061987328,0.02075,0,0
4084,0.69696064638578,0.021,0,0
4085,0.69694067289828,0.02125,0,0
4086,0.69692069941077,0.0215,0,0
4087,0.69690072592327,0.02175,0,0
4088,0.69688075243576,0.022,0,0
4089,0.69686077894826,0.02225,0,0
4090,0.69684080546075,0.0225,0,0
4091,0.69682083197325,0.02275,0,0
4092,0.69680085848575,0.023,0,0
4093,0.69678088499824,0.02325,0,0
4094,0.69676091151074,0.0235,0,0
4095,0.69674093802323,0.02375,0,0
4096,0.69672096453573,0.024,0,0
4097,0.69670099104823,0.02425,0,0
4098,0.69668101756072,0.0245,0,0
4099,0.69666104407322,0.02475,0,0
4100,0.69664107058571,0.025,0,0
4101,0.69662109709821,0.02525,0,0
4102,0.6966011236107,0.0255,0,0
4103,0.6965811501232,0.02575,0,0
4104,0.6965611766357,0.026,0,0
4105,0.69654120314819,0.02625,0,0
4106,0.69652122966069,0.0265,0,0
4107,0.69650125617318,0.02675,0,0
4108,0.69648128268568,0.027,0,0
4109,0.69646130919817,0.02725,0,0
4110,0.69644133571067,0.0275,0,0
4111,0.69642136222317,0.02775,0,0
4112,0.69640138873566,0.028,0,0
4113,0.69638141524816,0.02825,0,0
4114,0.69636144176065,0.0285,0,0
4115,0.69634146827315,0.02875,0,0
4116,0.69632149478565,0.029,0,0
4117,0.69630152129814,0.02925,0,0
