ci,id,x,y,z
0.62963047627723,0,-2,0,0
0.62963047620323,1,-1.9995,0,0
0.62963047598126,2,-1.999,0,0
0.62963047561131,3,-1.9985,0,0
0.62963047509337,4,-1.998,0,0
0.62963047442746,5,-1.9975,0,0
0.62963047361356,6,-1.997,0,0
0.62963047265168,7,-1.9965,0,0
0.62963047154182,8,-1.996,0,0
0.62963047028398,9,-1.9955,0,0
0.62963046887816,10,-1.995,0,0
0.62963046732436,11,-1.9945,0,0
0.62963046562257,12,-1.994,0,0
0.6296304637728,13,-1.9935,0,0
0.62963046177506,14,-1.993,0,0
0.62963045962933,15,-1.9925,0,0
0.62963045733562,16,-1.992,0,0
0.62963045489392,17,-1.9915,0,0
0.62963045230425,18,-1.991,0,0
0.6296304495666,19,-1.9905,0,0
0.62963044668096,20,-1.99,0,0
0.62963044364734,21,-1.9895,0,0
0.62963044046575,22,-1.989,0,0
0.62963043713617,23,-1.9885,0,0
0.6296304336586,24,-1.988,0,0
0.62963043003306,25,-1.9875,0,0
0.62963042625954,26,-1.987,0,0
0.62963042233803,27,-1.9865,0,0
0.62963041826855,28,-1.986,0,0
0.62963041405108,29,-1.9855,0,0
0.62963040968563,30,-1.985,0,0
0.6296304051722,31,-1.9845,0,0
0.62963040051079,32,-1.984,0,0
0.62963039570139,33,-1.9835,0,0
0.62963039074402,34,-1.983,0,0
0.62963038563866,35,-1.9825,0,0
0.62963038038532,36,-1.982,0,0
0.629630374984,37,-1.9815,0,0
0.6296303694347,38,-1.981,0,0
0.62963036373742,39,-1.9805,0,0
0.62963035789216,40,-1.98,0,0
0.62963035189891,41,-1.9795,0,0
0.62963034575769,42,-1.979,0,0
0.62963033946848,43,-1.9785,0,0
0.62963033303129,44,-1.978,0,0
0.62963032644612,45,-1.9775,0,0
0.62963031971297,46,-1.977,0,0
0.62963031283183,47,-1.9765,0,0
0.62963030580272,48,-1.976,0,0
0.62963029862562,49,-1.9755,0,0
0.62963029130054,50,-1.975,0,0
0.62963028382748,51,-1.9745,0,0
0.62963027620644,52,-1.974,0,0
0.62963026843742,53,-1.9735,0,0
0.62963026052042,54,-1.973,0,0
0.62963025245543,55,-1.9725,0,0
0.62963024424246,56,-1.972,0,0
0.62963023588152,57,-1.9715,0,0
0.62963022737259,58,-1.971,0,0
0.62963021871567,59,-1.9705,0,0
0.62963020991078,60,-1.97,0,0
0.62963020095791,61,-1.9695,0,0
0.62963019185705,62,-1.969,0,0
0.62963018260821,63,-1.9685,0,0
