ci,id,x,y,z
0.65225472524509,0,-2,0,0
0.65225472531659,1,-1.9995,0,0
0.65225472553109,2,-1.999,0,0
0.65225472588858,3,-1.9985,0,0
0.65225472638907,4,-1.998,0,0
0.65225472703256,5,-1.9975,0,0
0.65225472781905,6,-1.997,0,0
0.65225472874854,7,-1.9965,0,0
0.65225472982102,8,-1.996,0,0
0.6522547310365,9,-1.9955,0,0
0.65225473239498,10,-1.995,0,0
0.65225473389646,11,-1.9945,0,0
0.65225473554094,12,-1.994,0,0
0.65225473732841,13,-1.9935,0,0
0.65225473925888,14,-1.993,0,0
0.65225474133235,15,-1.9925,0,0
0.65225474354882,16,-1.992,0,0
0.65225474590829,17,-1.9915,0,0
0.65225474841075,18,-1.991,0,0
0.65225475105621,19,-1.9905,0,0
0.65225475384467,20,-1.99,0,0
0.65225475677613,21,-1.9895,0,0
0.65225475985058,22,-1.989,0,0
0.65225476306803,23,-1.9885,0,0
0.65225476642848,24,-1.988,0,0
0.65225476993193,25,-1.9875,0,0
0.65225477357838,26,-1.987,0,0
0.65225477736782,27,-1.9865,0,0
0.65225478130026,28,-1.986,0,0
0.6522547853757,29,-1.9855,0,0
0.65225478959414,30,-1.985,0,0
0.65225479395558,31,-1.9845,0,0
0.65225479846001,32,-1.984,0,0
0.65225480310744,33,-1.9835,0,0
0.65225480789787,34,-1.983,0,0
0.65225481283129,35,-1.9825,0,0
0.65225481790772,36,-1.982,0,0
0.65225482312714,37,-1.9815,0,0
0.65225482848956,38,-1.981,0,0
0.65225483399498,39,-1.9805,0,0
0.65225483964339,40,-1.98,0,0
0.65225484543481,41,-1.9795,0,0
0.65225485136922,42,-1.979,0,0
0.65225485744663,43,-1.9785,0,0
0.65225486366704,44,-1.978,0,0
0.65225487003044,45,-1.9775,0,0
0.65225487653684,46,-1.977,0,0
0.65225488318624,47,-1.9765,0,0
0.65225488997864,48,-1.976,0,0
0.65225489691404,49,-1.9755,0,0
0.65225490399243,50,-1.975,0,0
0.65225491121382,51,-1.9745,0,0
0.65225491857821,52,-1.974,0,0
0.6522549260856,53,-1.9735,0,0
0.65225493373598,54,-1.973,0,0
0.65225494152936,55,-1.9725,0,0
0.65225494946574,56,-1.972,0,0
0.65225495754512,57,-1.9715,0,0
0.65225496576749,58,-1.971,0,0
0.65225497413287,59,-1.9705,0,0
0.65225498264124,60,-1.97,0,0
0.6522549912926,61,-1.9695,0,0
0.65225500008697,62,-1.969,0,0
0.65225500902433,63,-1.9685,0,0
0.65225501810469,64,-1.968,0,0
0.65225502732805,65,-1.9675,0,0
0.65225503669441,66,-1.967,0,0
