ci,id,x,y,z
0.617937965786,0,-2,0,0
0.61793796571065,1,-1.9995,0,0
0.6179379654846,2,-1.999,0,0
0.61793796510784,3,-1.9985,0,0
0.61793796458039,4,-1.998,0,0
0.61793796390224,5,-1.9975,0,0
0.61793796307339,6,-1.997,0,0
0.61793796209383,7,-1.9965,0,0
0.61793796096358,8,-1.996,0,0
0.61793795968263,9,-1.9955,0,0
0.61793795825097,10,-1.995,0,0
0.61793795666862,11,-1.9945,0,0
0.61793795493556,12,-1.994,0,0
0.6179379530518,13,-1.9935,0,0
0.61793795101735,14,-1.993,0,0
0.61793794883219,15,-1.9925,0,0
0.61793794649633,16,-1.992,0,0
0.61793794400977,17,-1.9915,0,0
0.61793794137252,18,-1.991,0,0
0.61793793858456,19,-1.9905,0,0
0.6179379356459,20,-1.99,0,0
0.61793793255654,21,-1.9895,0,0
0.61793792931648,22,-1.989,0,0
0.61793792592571,23,-1.9885,0,0
0.61793792238425,24,-1.988,0,0
0.61793791869209,25,-1.9875,0,0
0.61793791484923,26,-1.987,0,0
0.61793791085566,27,-1.9865,0,0
0.6179379067114,28,-1.986,0,0
0.61793790241643,29,-1.9855,0,0
0.61793789797077,30,-1.985,0,0
0.6179378933744,31,-1.9845,0,0
0.61793788862734,32,-1.984,0,0
0.61793788372957,33,-1.9835,0,0
0.6179378786811,34,-1.983,0,0
0.61793787348193,35,-1.9825,0,0
0.61793786813207,36,-1.982,0,0
0.6179378626315,37,-1.9815,0,0
0.61793785698023,38,-1.981,0,0
0.61793785117826,39,-1.9805,0,0
0.61793784522559,40,-1.98,0,0
0.61793783912221,41,-1.9795,0,0
0.61793783286814,42,-1.979,0,0
0.61793782646337,43,-1.9785,0,0
0.6179378199079,44,-1.978,0,0
0.61793781320172,45,-1.9775,0,0
0.61793780634485,46,-1.977,0,0
0.61793779933727,47,-1.9765,0,0
0.617937792179,48,-1.976,0,0
0.61793778487002,49,-1.9755,0,0
0.61793777741034,50,-1.975,0,0
0.61793776979996,51,-1.9745,0,0
0.61793776203888,52,-1.974,0,0
0.61793775412711,53,-1.9735,0,0
0.61793774606462,54,-1.973,0,0
0.61793773785144,55,-1.9725,0,0
0.61793772948756,56,-1.972,0,0
0.61793772097298,57,-1.9715,0,0
0.6179377123077,58,-1.971,0,0
0.61793770349171,59,-1.9705,0,0
0.61793769452503,60,-1.97,0,0
0.61793768540764,61,-1.9695,0,0
0.61793767613956,62,-1.969,0,0
0.61793766672077,63,-1.9685,0,0
0.61793765715128,64,-1.968,0,0
0.6179376474311,65,-1.9675,0,0
0.61793763756021,66,-1.967,0,0
0.61793762753862,67,-1.9665,0,0
0.61793761736633,68,-1.966,0,0
0.61793760704334,69,-1.9655,0,0
0.61793759656964,70,-1.965,0,0
0.61793758594525,71,-1.9645,0,0
0.61793757517016,72,-1.964,0,0
0.61793756424436,73,-1.9635,0,0
0.61793755316786,74,-1.963,0,0
0.61793754194067,75,-1.9625,0,0
0.61793753056277,76,-1.962,0,0
0.61793751903417,77,-1.9615,0,0
0.61793750735487,78,-1.961,0,0
0.61793749552487,79,-1.9605,0,0
0.61793748354417,80,-1.96,0,0
0.61793747141277,81,-1.9595,0,0
0.61793745913067,82,-1.959,0,0
0.61793744669786,83,-1.9585,0,0
0.61793743411436,84,-1.958,0,0
0.61793742138015,85,-1.9575,0,0
0.61793740849524,86,-1.957,0,0
0.61793739545964,87,-1.9565,0,0
0.61793738227333,88,-1.956,0,0
0.61793736893632,89,-1.9555,0,0
0.61793735544861,90,-1.955,0,0
0.61793734181019,91,-1.9545,0,0
0.61793732802108,92,-1.954,0,0
0.61793731408127,93,-1.9535,0,0
0.61793729999075,94,-1.953,0,0
0.61793728574953,95,-1.9525,0,0
0.61793727135762,96,-1.952,0,0
