id,psi,x,y,z
4000,-0.11218815096287,0,0,0
4001,1.0967256604443,0.00025,0,0
4002,0.61125656284702,0.0005,0,0
4003,0.68830884140005,0.00075,0,0
4004,0.67258152668321,0.001,0,0
4005,0.67562561401008,0.00125,0,0
4006,0.67500266795095,0.0015,0,0
4007,0.67510114911781,0.00175,0,0
4008,0.67505789705429,0.002,0,0
4009,0.67504249777133,0.00225,0,0
4010,0.67502162527597,0.0025,0,0
4011,0.67500182830582,0.00275,0,0
4012,0.67498181998773,0.003,0,0
4013,0.67496185320096,0.00325,0,0
4014,0.674941878253,0.0035,0,0
4015,0.67492190490877,0.00375,0,0
4016,0.67490193124939,0.004,0,0
4017,0.67488195765194,0.00425,0,0
4018,0.67486198404233,0.0045,0,0
4019,0.6748420104351,0.00475,0,0
4020,0.67482203682741,0.005,0,0
4021,0.6748020632198,0.00525,0,0
4022,0.67478208961218,0.0055,0,0
4023,0.67476211600456,0.00575,0,0
4024,0.67474214239695,0.006,0,0
4025,0.67472216878933,0.00625,0,0
4026,0.67470219518171,0.0065,0,0
4027,0.67468222157409,0.00675,0,0
4028,0.67466224796647,0.007,0,0
4029,0.67464227435885,0.00725,0,0
4030,0.67462230075124,0.0075,0,0
4031,0.67460232714362,0.00775,0,0
4032,0.674582353536,0.008,0,0
4033,0.67456237992838,0.00825,0,0
4034,0.67454240632076,0.0085,0,0
4035,0.67452243271314,0.00875,0,0
4036,0.67450245910553,0.009,0,0
4037,0.67448248549791,0.00925,0,0
4038,0.67446251189029,0.0095,0,0
4039,0.67444253828267,0.00975,0,0
4040,0.67442256467505,0.01,0,0
4041,0.67440259106744,0.01025,0,0
4042,0.67438261745982,0.0105,0,0
4043,0.6743626438522,0.01075,0,0
4044,0.67434267024458,0.011,0,0
4045,0.67432269663696,0.01125,0,0
4046,0.67430272302934,0.0115,0,0
4047,0.67428274942173,0.01175,0,0
4048,0.67426277581411,0.012,0,0
4049,0.67424280220649,0.01225,0,0
4050,0.67422282859887,0.0125,0,0
4051,0.67420285499125,0.01275,0,0
4052,0.67418288138364,0.013,0,0
4053,0.67416290777602,0.01325,0,0
4054,0.6741429341684,0.0135,0,0
4055,0.67412296056078,0.01375,0,0
4056,0.67410298695316,0.014,0,0
4057,0.67408301334554,0.01425,0,0
4058,0.67406303973793,0.0145,0,0
4059,0.67404306613031,0.01475,0,0
4060,0.67402309252269,0.015,0,0
4061,0.67400311891507,0.01525,0,0
4062,0.67398314530745,0.0155,0,0
4063,0.67396317169983,0.01575,0,0
4064,0.67394319809222,0.016,0,0
4065,0.6739232244846,0.01625,0,0
4066,0.67390325087698,0.0165,0,0
4067,0.67388327726936,0.01675,0,0
4068,0.67386330366174,0.017,0,0
4069,0.67384333005413,0.01725,0,0
4070,0.67382335644651,0.0175,0,0
4071,0.67380338283889,0.01775,0,0
4072,0.67378340923127,0.018,0,0
4073,0.67376343562365,0.01825,0,0
4074,0.67374346201603,0.0185,0,0
4075,0.67372348840842,0.01875,0,0
4076,0.6737035148008,0.019,0,0
