id,psi_e,x,y,z
0,0,-2,0,0
1,-0.20094227030307,-1.9995,0,0
2,-0.14323303634315,-1.999,0,0
3,-0.15826199845602,-1.9985,0,0
4,-0.15424267818068,-1.998,0,0
5,-0.15531006004303,-1.9975,0,0
6,-0.15502605921828,-1.997,0,0
7,-0.15510157341462,-1.9965,0,0
8,-0.15508147897094,-1.996,0,0
9,-0.15508681295015,-1.9955,0,0
10,-0.1550853840679,-1.995,0,0
11,-0.15508575382686,-1.9945,0,0
12,-0.15508564522258,-1.994,0,0
13,-0.15508566384296,-1.9935,0,0
14,-0.15508564862689,-1.993,0,0
15,-0.1550856424099,-1.9925,0,0
16,-0.15508563379954,-1.992,0,0
17,-0.15508562582571,-1.9915,0,0
18,-0.15508561768259,-1.991,0,0
19,-0.15508560958449,-1.9905,0,0
20,-0.15508560147442,-1.99,0,0
21,-0.15508559336754,-1.9895,0,0
22,-0.15508558525981,-1.989,0,0
23,-0.1550855771523,-1.9885,0,0
24,-0.15508556904473,-1.988,0,0
25,-0.15508556093718,-1.9875,0,0
26,-0.15508555282963,-1.987,0,0
27,-0.15508554472207,-1.9865,0,0
28,-0.15508553661452,-1.986,0,0
29,-0.15508552850696,-1.9855,0,0
30,-0.15508552039941,-1.985,0,0
31,-0.15508551229185,-1.9845,0,0
32,-0.1550855041843,-1.984,0,0
33,-0.15508549607674,-1.9835,0,0
34,-0.15508548796919,-1.983,0,0
35,-0.15508547986163,-1.9825,0,0
36,-0.15508547175408,-1.982,0,0
37,-0.15508546364653,-1.9815,0,0
38,-0.15508545553897,-1.981,0,0
39,-0.15508544743142,-1.9805,0,0
40,-0.15508543932386,-1.98,0,0
41,-0.15508543121631,-1.9795,0,0
42,-0.15508542310875,-1.979,0,0
43,-0.1550854150012,-1.9785,0,0
44,-0.15508540689364,-1.978,0,0
45,-0.15508539878609,-1.9775,0,0
46,-0.15508539067854,-1.977,0,0
47,-0.15508538257098,-1.9765,0,0
48,-0.15508537446343,-1.976,0,0
49,-0.15508536635587,-1.9755,0,0
50,-0.15508535824832,-1.975,0,0
51,-0.15508535014076,-1.9745,0,0
52,-0.15508534203321,-1.974,0,0
53,-0.15508533392565,-1.9735,0,0
54,-0.1550853258181,-1.973,0,0
55,-0.15508531771054,-1.9725,0,0
56,-0.15508530960299,-1.972,0,0
57,-0.15508530149544,-1.9715,0,0
58,-0.15508529338788,-1.971,0,0
59,-0.15508528528033,-1.9705,0,0
60,-0.15508527717277,-1.97,0,0
61,-0.15508526906522,-1.9695,0,0
62,-0.15508526095766,-1.969,0,0
63,-0.15508525285011,-1.9685,0,0
64,-0.15508524474255,-1.968,0,0
65,-0.155085236635,-1.9675,0,0
66,-0.15508522852744,-1.967,0,0
67,-0.15508522041989,-1.9665,0,0
68,-0.15508521231234,-1.966,0,0
69,-0.15508520420478,-1.9655,0,0
70,-0.15508519609723,-1.965,0,0
71,-0.15508518798967,-1.9645,0,0
72,-0.15508517988212,-1.964,0,0
73,-0.15508517177456,-1.9635,0,0
74,-0.15508516366701,-1.963,0,0
75,-0.15508515555945,-1.9625,0,0
76,-0.1550851474519,-1.962,0,0
77,-0.15508513934435,-1.9615,0,0
78,-0.15508513123679,-1.961,0,0
79,-0.15508512312924,-1.9605,0,0
80,-0.15508511502168,-1.96,0,0
81,-0.15508510691413,-1.9595,0,0
82,-0.15508509880657,-1.959,0,0
83,-0.15508509069902,-1.9585,0,0
84,-0.15508508259146,-1.958,0,0
85,-0.15508507448391,-1.9575,0,0
86,-0.15508506637635,-1.957,0,0
87,-0.1550850582688,-1.9565,0,0
88,-0.15508505016125,-1.956,0,0
89,-0.15508504205369,-1.9555,0,0
90,-0.15508503394614,-1.955,0,0
91,-0.15508502583858,-1.9545,0,0
92,-0.15508501773103,-1.954,0,0
93,-0.15508500962347,-1.9535,0,0
94,-0.15508500151592,-1.953,0,0
95,-0.15508499340836,-1.9525,0,0
96,-0.15508498530081,-1.952,0,0
97,-0.15508497719326,-1.9515,0,0
98,-0.1550849690857,-1.951,0,0
99,-0.15508496097815,-1.9505,0,0
100,-0.15508495287059,-1.95,0,0
101,-0.15508494476304,-1.9495,0,0
102,-0.15508493665548,-1.949,0,0
103,-0.15508492854793,-1.9485,0,0
104,-0.15508492044037,-1.948,0,0
105,-0.15508491233282,-1.9475,0,0
106,-0.15508490422526,-1.947,0,0
107,-0.15508489611771,-1.9465,0,0
108,-0.15508488801016,-1.946,0,0
109,-0.1550848799026,-1.9455,0,0
110,-0.15508487179505,-1.945,0,0
111,-0.15508486368749,-1.9445,0,0
112,-0.15508485557994,-1.944,0,0
113,-0.15508484747238,-1.9435,0,0
114,-0.15508483936483,-1.943,0,0
115,-0.15508483125727,-1.9425,0,0
116,-0.15508482314972,-1.942,0,0
117,-0.15508481504216,-1.9415,0,0
118,-0.15508480693461,-1.941,0,0
119,-0.15508479882706,-1.9405,0,0
120,-0.1550847907195,-1.94,0,0
121,-0.15508478261195,-1.9395,0,0
122,-0.15508477450439,-1.939,0,0
123,-0.15508476639684,-1.9385,0,0
124,-0.15508475828928,-1.938,0,0
125,-0.15508475018173,-1.9375,0,0
126,-0.15508474207417,-1.937,0,0
127,-0.15508473396662,-1.9365,0,0
128,-0.15508472585907,-1.936,0,0
129,-0.15508471775151,-1.9355,0,0
130,-0.15508470964396,-1.935,0,0
131,-0.1550847015364,-1.9345,0,0
132,-0.15508469342885,-1.934,0,0
133,-0.15508468532129,-1.9335,0,0
134,-0.15508467721374,-1.933,0,0
135,-0.15508466910618,-1.9325,0,0
136,-0.15508466099863,-1.932,0,0
137,-0.15508465289107,-1.9315,0,0
138,-0.15508464478352,-1.931,0,0
139,-0.15508463667597,-1.9305,0,0
140,-0.15508462856841,-1.93,0,0
141,-0.15508462046086,-1.9295,0,0
142,-0.1550846123533,-1.929,0,0
143,-0.15508460424575,-1.9285,0,0
144,-0.15508459613819,-1.928,0,0
145,-0.15508458803064,-1.9275,0,0
146,-0.15508457992308,-1.927,0,0
147,-0.15508457181553,-1.9265,0,0
148,-0.15508456370797,-1.926,0,0
149,-0.15508455560042,-1.9255,0,0
150,-0.15508454749287,-1.925,0,0
151,-0.15508453938531,-1.9245,0,0
152,-0.15508453127776,-1.924,0,0
153,-0.1550845231702,-1.9235,0,0
154,-0.15508451506265,-1.923,0,0
155,-0.15508450695509,-1.9225,0,0
156,-0.15508449884754,-1.922,0,0
157,-0.15508449073998,-1.9215,0,0
158,-0.15508448263243,-1.921,0,0
159,-0.15508447452488,-1.9205,0,0
160,-0.15508446641732,-1.92,0,0
161,-0.15508445830977,-1.9195,0,0
162,-0.15508445020221,-1.919,0,0
163,-0.15508444209466,-1.9185,0,0
164,-0.1550844339871,-1.918,0,0
165,-0.15508442587955,-1.9175,0,0
166,-0.15508441777199,-1.917,0,0
167,-0.15508440966444,-1.9165,0,0
168,-0.15508440155688,-1.916,0,0
169,-0.15508439344933,-1.9155,0,0
170,-0.15508438534178,-1.915,0,0
171,-0.15508437723422,-1.9145,0,0
172,-0.15508436912667,-1.914,0,0
173,-0.15508436101911,-1.9135,0,0
174,-0.15508435291156,-1.913,0,0
175,-0.155084344804,-1.9125,0,0
176,-0.15508433669645,-1.912,0,0
177,-0.15508432858889,-1.9115,0,0
178,-0.15508432048134,-1.911,0,0
179,-0.15508431237379,-1.9105,0,0
180,-0.15508430426623,-1.91,0,0
181,-0.15508429615868,-1.9095,0,0
182,-0.15508428805112,-1.909,0,0
183,-0.15508427994357,-1.9085,0,0
184,-0.15508427183601,-1.908,0,0
185,-0.15508426372846,-1.9075,0,0
186,-0.1550842556209,-1.907,0,0
187,-0.15508424751335,-1.9065,0,0
188,-0.15508423940579,-1.906,0,0
189,-0.15508423129824,-1.9055,0,0
190,-0.15508422319069,-1.905,0,0
191,-0.15508421508313,-1.9045,0,0
192,-0.15508420697558,-1.904,0,0
193,-0.15508419886802,-1.9035,0,0
194,-0.15508419076047,-1.903,0,0
195,-0.15508418265291,-1.9025,0,0
