ci,id,x,y,z
0.80442642373382,0,-2,0,0
0.80442642379036,1,-1.9995,0,0
0.80442642396,2,-1.999,0,0
0.80442642424273,3,-1.9985,0,0
0.80442642463855,4,-1.998,0,0
0.80442642514746,5,-1.9975,0,0
0.80442642576946,6,-1.997,0,0
0.80442642650456,7,-1.9965,0,0
0.80442642735274,8,-1.996,0,0
0.80442642831402,9,-1.9955,0,0
0.80442642938839,10,-1.995,0,0
0.80442643057585,11,-1.9945,0,0
0.8044264318764,12,-1.994,0,0
0.80442643329005,13,-1.9935,0,0
0.80442643481678,14,-1.993,0,0
0.80442643645661,15,-1.9925,0,0
0.80442643820952,16,-1.992,0,0
0.80442644007553,17,-1.9915,0,0
0.80442644205463,18,-1.991,0,0
0.80442644414683,19,-1.9905,0,0
0.80442644635211,20,-1.99,0,0
0.80442644867049,21,-1.9895,0,0
0.80442645110195,22,-1.989,0,0
0.80442645364651,23,-1.9885,0,0
0.80442645630416,24,-1.988,0,0
0.8044264590749,25,-1.9875,0,0
0.80442646195873,26,-1.987,0,0
0.80442646495566,27,-1.9865,0,0
0.80442646806567,28,-1.986,0,0
0.80442647128878,29,-1.9855,0,0
0.80442647462498,30,-1.985,0,0
0.80442647807427,31,-1.9845,0,0
0.80442648163665,32,-1.984,0,0
0.80442648531212,33,-1.9835,0,0
0.80442648910069,34,-1.983,0,0
0.80442649300234,35,-1.9825,0,0
0.80442649701709,36,-1.982,0,0
0.80442650114493,37,-1.9815,0,0
0.80442650538586,38,-1.981,0,0
0.80442650973988,39,-1.9805,0,0
0.80442651420699,40,-1.98,0,0
0.8044265187872,41,-1.9795,0,0
0.80442652348049,42,-1.979,0,0
0.80442652828688,43,-1.9785,0,0
0.80442653320636,44,-1.978,0,0
0.80442653823893,45,-1.9775,0,0
0.80442654338459,46,-1.977,0,0
0.80442654864334,47,-1.9765,0,0
0.80442655401518,48,-1.976,0,0
0.80442655950012,49,-1.9755,0,0
0.80442656509815,50,-1.975,0,0
0.80442657080926,51,-1.9745,0,0
0.80442657663347,52,-1.974,0,0
0.80442658257078,53,-1.9735,0,0
0.80442658862117,54,-1.973,0,0
0.80442659478465,55,-1.9725,0,0
0.80442660106123,56,-1.972,0,0
0.80442660745089,57,-1.9715,0,0
0.80442661395365,58,-1.971,0,0
0.8044266205695,59,-1.9705,0,0
0.80442662729844,60,-1.97,0,0
0.80442663414047,61,-1.9695,0,0
0.8044266410956,62,-1.969,0,0
0.80442664816381,63,-1.9685,0,0
0.80442665534512,64,-1.968,0,0
0.80442666263951,65,-1.9675,0,0
0.804426670047,66,-1.967,0,0
0.80442667756758,67,-1.9665,0,0
0.80442668520125,68,-1.966,0,0
0.80442669294801,69,-1.9655,0,0
0.80442670080787,70,-1.965,0,0
0.80442670878081,71,-1.9645,0,0
0.80442671686685,72,-1.964,0,0
0.80442672506598,73,-1.9635,0,0
