id,psi,x,y,z
4000,-0.14944558519547,0,0,0
4001,1.6526113830297,0.00025,0,0
4002,0.33683340147937,0.0005,0,0
4003,0.48872752946768,0.00075,0,0
4004,0.45665516694402,0.001,0,0
4005,0.46288801606498,0.00125,0,0
4006,0.46168355673718,0.0015,0,0
4007,0.46194400278028,0.00175,0,0
4008,0.46191671614062,0.002,0,0
4009,0.46194597627535,0.00225,0,0
4010,0.4619641247352,0.0025,0,0
4011,0.46198445673148,0.00275,0,0
4012,0.46200435964651,0.003,0,0
4013,0.46202434687928,0.00325,0,0
4014,0.46204431754297,0.0035,0,0
4015,0.46206429146262,0.00375,0,0
4016,0.46208426474244,0.004,0,0
4017,0.46210423814799,0.00425,0,0
4018,0.46212421152884,0.0045,0,0
4019,0.46214418491454,0.00475,0,0
4020,0.46216415829929,0.005,0,0
4021,0.46218413168423,0.00525,0,0
4022,0.46220410506912,0.0055,0,0
4023,0.46222407845403,0.00575,0,0
4024,0.46224405183893,0.006,0,0
4025,0.46226402522384,0.00625,0,0
4026,0.46228399860874,0.0065,0,0
4027,0.46230397199365,0.00675,0,0
4028,0.46232394537855,0.007,0,0
4029,0.46234391876346,0.00725,0,0
4030,0.46236389214836,0.0075,0,0
4031,0.46238386553327,0.00775,0,0
4032,0.46240383891817,0.008,0,0
4033,0.46242381230307,0.00825,0,0
4034,0.46244378568798,0.0085,0,0
4035,0.46246375907288,0.00875,0,0
4036,0.46248373245779,0.009,0,0
4037,0.46250370584269,0.00925,0,0
4038,0.4625236792276,0.0095,0,0
4039,0.4625436526125,0.00975,0,0
4040,0.46256362599741,0.01,0,0
4041,0.46258359938231,0.01025,0,0
4042,0.46260357276722,0.0105,0,0
4043,0.46262354615212,0.01075,0,0
4044,0.46264351953702,0.011,0,0
4045,0.46266349292193,0.01125,0,0
4046,0.46268346630683,0.0115,0,0
4047,0.46270343969174,0.01175,0,0
4048,0.46272341307664,0.012,0,0
4049,0.46274338646155,0.01225,0,0
4050,0.46276335984645,0.0125,0,0
4051,0.46278333323136,0.01275,0,0
4052,0.46280330661626,0.013,0,0
4053,0.46282328000117,0.01325,0,0
4054,0.46284325338607,0.0135,0,0
4055,0.46286322677097,0.01375,0,0
4056,0.46288320015588,0.014,0,0
4057,0.46290317354078,0.01425,0,0
4058,0.46292314692569,0.0145,0,0
4059,0.46294312031059,0.01475,0,0
4060,0.4629630936955,0.015,0,0
4061,0.4629830670804,0.01525,0,0
4062,0.46300304046531,0.0155,0,0
4063,0.46302301385021,0.01575,0,0
4064,0.46304298723511,0.016,0,0
4065,0.46306296062002,0.01625,0,0
4066,0.46308293400492,0.0165,0,0
4067,0.46310290738983,0.01675,0,0
4068,0.46312288077473,0.017,0,0
4069,0.46314285415964,0.01725,0,0
4070,0.46316282754454,0.0175,0,0
4071,0.46318280092945,0.01775,0,0
4072,0.46320277431435,0.018,0,0
4073,0.46322274769926,0.01825,0,0
4074,0.46324272108416,0.0185,0,0
4075,0.46326269446906,0.01875,0,0
4076,0.46328266785397,0.019,0,0
4077,0.46330264123887,0.01925,0,0
4078,0.46332261462378,0.0195,0,0
4079,0.46334258800868,0.01975,0,0
4080,0.46336256139359,0.02,0,0
4081,0.46338253477849,0.02025,0,0
4082,0.4634025081634,0.0205,0,0
4083,0.4634224815483,0.02075,0,0
4084,0.46344245493321,0.021,0,0
4085,0.46346242831811,0.02125,0,0
4086,0.46348240170301,0.0215,0,0
4087,0.46350237508792,0.02175,0,0
4088,0.46352234847282,0.022,0,0
4089,0.46354232185773,0.02225,0,0
4090,0.46356229524263,0.0225,0,0
4091,0.46358226862754,0.02275,0,0
4092,0.46360224201244,0.023,0,0
4093,0.46362221539735,0.02325,0,0
4094,0.46364218878225,0.0235,0,0
4095,0.46366216216715,0.02375,0,0
4096,0.46368213555206,0.024,0,0
4097,0.46370210893696,0.02425,0,0
4098,0.46372208232187,0.0245,0,0
4099,0.46374205570677,0.02475,0,0
4100,0.46376202909168,0.025,0,0
4101,0.46378200247658,0.02525,0,0
4102,0.46380197586149,0.0255,0,0
4103,0.46382194924639,0.02575,0,0
4104,0.4638419226313,0.026,0,0
4105,0.4638618960162,0.02625,0,0
4106,0.4638818694011,0.0265,0,0
4107,0.46390184278601,0.02675,0,0
4108,0.46392181617091,0.027,0,0
4109,0.46394178955582,0.02725,0,0
4110,0.46396176294072,0.0275,0,0
4111,0.46398173632563,0.02775,0,0
4112,0.46400170971053,0.028,0,0
4113,0.46402168309544,0.02825,0,0
4114,0.46404165648034,0.0285,0,0
4115,0.46406162986525,0.02875,0,0
4116,0.46408160325015,0.029,0,0
4117,0.46410157663505,0.02925,0,0
4118,0.46412155001996,0.0295,0,0
4119,0.46414152340486,0.02975,0,0
4120,0.46416149678977,0.03,0,0
4121,0.46418147017467,0.03025,0,0
4122,0.46420144355958,0.0305,0,0
4123,0.46422141694448,0.03075,0,0
4124,0.46424139032939,0.031,0,0
4125,0.46426136371429,0.03125,0,0
4126,0.4642813370992,0.0315,0,0
4127,0.4643013104841,0.03175,0,0
4128,0.464321283869,0.032,0,0
4129,0.46434125725391,0.03225,0,0
4130,0.46436123063881,0.0325,0,0
4131,0.46438120402372,0.03275,0,0
4132,0.46440117740862,0.033,0,0
4133,0.46442115079353,0.03325,0,0
4134,0.46444112417843,0.0335,0,0
4135,0.46446109756334,0.03375,0,0
4136,0.46448107094824,0.034,0,0
4137,0.46450104433314,0.03425,0,0
4138,0.46452101771805,0.0345,0,0
4139,0.46454099110295,0.03475,0,0
4140,0.46456096448786,0.035,0,0
4141,0.46458093787276,0.03525,0,0
4142,0.46460091125767,0.0355,0,0
4143,0.46462088464257,0.03575,0,0
4144,0.46464085802748,0.036,0,0
4145,0.46466083141238,0.03625,0,0
4146,0.46468080479729,0.0365,0,0
4147,0.46470077818219,0.03675,0,0
4148,0.46472075156709,0.037,0,0
4149,0.464740724952,0.03725,0,0
4150,0.4647606983369,0.0375,0,0
4151,0.46478067172181,0.03775,0,0
4152,0.46480064510671,0.038,0,0
4153,0.46482061849162,0.03825,0,0
4154,0.46484059187652,0.0385,0,0
4155,0.46486056526143,0.03875,0,0
4156,0.46488053864633,0.039,0,0
4157,0.46490051203124,0.03925,0,0
4158,0.46492048541614,0.0395,0,0
4159,0.46494045880104,0.03975,0,0
4160,0.46496043218595,0.04,0,0
4161,0.46498040557085,0.04025,0,0
4162,0.46500037895576,0.0405,0,0
4163,0.46502035234066,0.04075,0,0
4164,0.46504032572557,0.041,0,0
4165,0.46506029911047,0.04125,0,0
4166,0.46508027249538,0.0415,0,0
4167,0.46510024588028,0.04175,0,0
4168,0.46512021926519,0.042,0,0
4169,0.46514019265009,0.04225,0,0
4170,0.46516016603499,0.0425,0,0
