id,psi,x,y,z
4000,-0.13370368989145,0,0,0
4001,1.4979093548758,0.00025,0,0
4002,0.52989744178044,0.0005,0,0
4003,0.65687313744986,0.00075,0,0
4004,0.63034135887317,0.001,0,0
4005,0.63546718470991,0.00125,0,0
4006,0.63443358895309,0.0015,0,0
4007,0.63461270482143,0.00175,0,0
4008,0.6345536053633,0.002,0,0
4009,0.63454132033409,0.00225,0,0
4010,0.63451983608736,0.0025,0,0
4011,0.63450015955448,0.00275,0,0
4012,0.63448012779376,0.003,0,0
4013,0.63446016583774,0.00325,0,0
4014,0.63444019016462,0.0035,0,0
4015,0.634420217187,0.00375,0,0
4016,0.6344002436797,0.004,0,0
4017,0.63438027027648,0.00425,0,0
4018,0.63436029685281,0.0045,0,0
4019,0.63434032343316,0.00475,0,0
4020,0.63432035001272,0.005,0,0
4021,0.63430037659244,0.00525,0,0
4022,0.63428040317212,0.0055,0,0
4023,0.63426042975181,0.00575,0,0
4024,0.6342404563315,0.006,0,0
4025,0.63422048291119,0.00625,0,0
4026,0.63420050949088,0.0065,0,0
4027,0.63418053607057,0.00675,0,0
4028,0.63416056265026,0.007,0,0
4029,0.63414058922995,0.00725,0,0
4030,0.63412061580964,0.0075,0,0
4031,0.63410064238933,0.00775,0,0
4032,0.63408066896902,0.008,0,0
4033,0.63406069554871,0.00825,0,0
4034,0.6340407221284,0.0085,0,0
4035,0.63402074870809,0.00875,0,0
4036,0.63400077528778,0.009,0,0
4037,0.63398080186747,0.00925,0,0
4038,0.63396082844716,0.0095,0,0
4039,0.63394085502685,0.00975,0,0
4040,0.63392088160654,0.01,0,0
4041,0.63390090818623,0.01025,0,0
4042,0.63388093476592,0.0105,0,0
4043,0.63386096134561,0.01075,0,0
4044,0.6338409879253,0.011,0,0
4045,0.63382101450499,0.01125,0,0
4046,0.63380104108468,0.0115,0,0
4047,0.63378106766437,0.01175,0,0
4048,0.63376109424406,0.012,0,0
4049,0.63374112082375,0.01225,0,0
4050,0.63372114740344,0.0125,0,0
4051,0.63370117398313,0.01275,0,0
4052,0.63368120056282,0.013,0,0
4053,0.63366122714251,0.01325,0,0
4054,0.6336412537222,0.0135,0,0
4055,0.63362128030189,0.01375,0,0
4056,0.63360130688158,0.014,0,0
4057,0.63358133346127,0.01425,0,0
4058,0.63356136004096,0.0145,0,0
4059,0.63354138662065,0.01475,0,0
4060,0.63352141320034,0.015,0,0
4061,0.63350143978003,0.01525,0,0
4062,0.63348146635972,0.0155,0,0
4063,0.63346149293941,0.01575,0,0
4064,0.6334415195191,0.016,0,0
4065,0.63342154609879,0.01625,0,0
4066,0.63340157267848,0.0165,0,0
4067,0.63338159925817,0.01675,0,0
4068,0.63336162583786,0.017,0,0
4069,0.63334165241755,0.01725,0,0
4070,0.63332167899724,0.0175,0,0
4071,0.63330170557693,0.01775,0,0
4072,0.63328173215662,0.018,0,0
4073,0.63326175873631,0.01825,0,0
4074,0.633241785316,0.0185,0,0
4075,0.63322181189569,0.01875,0,0
4076,0.63320183847538,0.019,0,0
4077,0.63318186505507,0.01925,0,0
4078,0.63316189163476,0.0195,0,0
4079,0.63314191821445,0.01975,0,0
4080,0.63312194479414,0.02,0,0
4081,0.63310197137382,0.02025,0,0
4082,0.63308199795351,0.0205,0,0
4083,0.6330620245332,0.02075,0,0
4084,0.63304205111289,0.021,0,0
4085,0.63302207769258,0.02125,0,0
4086,0.63300210427227,0.0215,0,0
4087,0.63298213085196,0.02175,0,0
4088,0.63296215743165,0.022,0,0
4089,0.63294218401134,0.02225,0,0
4090,0.63292221059103,0.0225,0,0
4091,0.63290223717072,0.02275,0,0
4092,0.63288226375041,0.023,0,0
4093,0.6328622903301,0.02325,0,0
4094,0.63284231690979,0.0235,0,0
4095,0.63282234348948,0.02375,0,0
4096,0.63280237006917,0.024,0,0
4097,0.63278239664886,0.02425,0,0
4098,0.63276242322855,0.0245,0,0
4099,0.63274244980824,0.02475,0,0
4100,0.63272247638793,0.025,0,0
4101,0.63270250296762,0.02525,0,0
4102,0.63268252954731,0.0255,0,0
4103,0.632662556127,0.02575,0,0
4104,0.63264258270669,0.026,0,0
4105,0.63262260928638,0.02625,0,0
4106,0.63260263586607,0.0265,0,0
4107,0.63258266244576,0.02675,0,0
4108,0.63256268902545,0.027,0,0
4109,0.63254271560514,0.02725,0,0
4110,0.63252274218483,0.0275,0,0
4111,0.63250276876452,0.02775,0,0
4112,0.63248279534421,0.028,0,0
4113,0.6324628219239,0.02825,0,0
4114,0.63244284850359,0.0285,0,0
4115,0.63242287508328,0.02875,0,0
4116,0.63240290166297,0.029,0,0
4117,0.63238292824266,0.02925,0,0
