id,psi,x,y,z
4000,-0.11079913778121,0,0,0
4001,1.0030532741328,0.00025,0,0
4002,0.58697800691041,0.0005,0,0
4003,0.65495553287182,0.00075,0,0
4004,0.64113757971909,0.001,0,0
4005,0.64381159844103,0.00125,0,0
4006,0.64326156942986,0.0015,0,0
4007,0.6433457294248,0.00175,0,0
4008,0.64330529179486,0.002,0,0
4009,0.64328933940118,0.00225,0,0
4010,0.64326857552951,0.0025,0,0
4011,0.64324875714733,0.00275,0,0
4012,0.64322875297011,0.003,0,0
4013,0.64320878530287,0.00325,0,0
4014,0.64318881046117,0.0035,0,0
4015,0.64316883702931,0.00375,0,0
4016,0.6431488633204,0.004,0,0
4017,0.64312888966593,0.00425,0,0
4018,0.64310891600077,0.0045,0,0
4019,0.64308894233771,0.00475,0,0
4020,0.64306896867423,0.005,0,0
4021,0.64304899501084,0.00525,0,0
4022,0.64302902134743,0.0055,0,0
4023,0.64300904768402,0.00575,0,0
4024,0.64298907402061,0.006,0,0
4025,0.64296910035721,0.00625,0,0
4026,0.6429491266938,0.0065,0,0
4027,0.64292915303039,0.00675,0,0
4028,0.64290917936698,0.007,0,0
4029,0.64288920570358,0.00725,0,0
4030,0.64286923204017,0.0075,0,0
4031,0.64284925837676,0.00775,0,0
4032,0.64282928471335,0.008,0,0
4033,0.64280931104994,0.00825,0,0
4034,0.64278933738654,0.0085,0,0
4035,0.64276936372313,0.00875,0,0
4036,0.64274939005972,0.009,0,0
4037,0.64272941639631,0.00925,0,0
4038,0.64270944273291,0.0095,0,0
4039,0.6426894690695,0.00975,0,0
4040,0.64266949540609,0.01,0,0
4041,0.64264952174268,0.01025,0,0
4042,0.64262954807928,0.0105,0,0
4043,0.64260957441587,0.01075,0,0
4044,0.64258960075246,0.011,0,0
4045,0.64256962708905,0.01125,0,0
4046,0.64254965342565,0.0115,0,0
4047,0.64252967976224,0.01175,0,0
4048,0.64250970609883,0.012,0,0
4049,0.64248973243542,0.01225,0,0
4050,0.64246975877202,0.0125,0,0
4051,0.64244978510861,0.01275,0,0
4052,0.6424298114452,0.013,0,0
4053,0.64240983778179,0.01325,0,0
4054,0.64238986411839,0.0135,0,0
4055,0.64236989045498,0.01375,0,0
4056,0.64234991679157,0.014,0,0
4057,0.64232994312816,0.01425,0,0
4058,0.64230996946476,0.0145,0,0
4059,0.64228999580135,0.01475,0,0
4060,0.64227002213794,0.015,0,0
4061,0.64225004847453,0.01525,0,0
4062,0.64223007481113,0.0155,0,0
4063,0.64221010114772,0.01575,0,0
4064,0.64219012748431,0.016,0,0
4065,0.6421701538209,0.01625,0,0
4066,0.64215018015749,0.0165,0,0
4067,0.64213020649409,0.01675,0,0
4068,0.64211023283068,0.017,0,0
4069,0.64209025916727,0.01725,0,0
4070,0.64207028550387,0.0175,0,0
4071,0.64205031184046,0.01775,0,0
4072,0.64203033817705,0.018,0,0
4073,0.64201036451364,0.01825,0,0
4074,0.64199039085023,0.0185,0,0
4075,0.64197041718683,0.01875,0,0
4076,0.64195044352342,0.019,0,0
4077,0.64193046986001,0.01925,0,0
4078,0.6419104961966,0.0195,0,0
4079,0.6418905225332,0.01975,0,0
4080,0.64187054886979,0.02,0,0
4081,0.64185057520638,0.02025,0,0
4082,0.64183060154297,0.0205,0,0
4083,0.64181062787957,0.02075,0,0
4084,0.64179065421616,0.021,0,0
4085,0.64177068055275,0.02125,0,0
4086,0.64175070688934,0.0215,0,0
4087,0.64173073322594,0.02175,0,0
4088,0.64171075956253,0.022,0,0
4089,0.64169078589912,0.02225,0,0
