ci,id,x,y,z
0.6705545767195,0,-2,0,0
0.67055457665012,1,-1.9995,0,0
0.67055457644198,2,-1.999,0,0
0.67055457609507,3,-1.9985,0,0
0.67055457560941,4,-1.998,0,0
0.67055457498498,5,-1.9975,0,0
0.6705545742218,6,-1.997,0,0
0.67055457331985,7,-1.9965,0,0
0.67055457227914,8,-1.996,0,0
0.67055457109967,9,-1.9955,0,0
0.67055456978144,10,-1.995,0,0
0.67055456832444,11,-1.9945,0,0
0.67055456672869,12,-1.994,0,0
0.67055456499418,13,-1.9935,0,0
0.6705545631209,14,-1.993,0,0
0.67055456110886,15,-1.9925,0,0
0.67055455895806,16,-1.992,0,0
0.6705545566685,17,-1.9915,0,0
0.67055455424018,18,-1.991,0,0
0.6705545516731,19,-1.9905,0,0
0.67055454896726,20,-1.99,0,0
0.67055454612265,21,-1.9895,0,0
0.67055454313928,22,-1.989,0,0
0.67055454001716,23,-1.9885,0,0
0.67055453675627,24,-1.988,0,0
0.67055453335662,25,-1.9875,0,0
0.67055452981821,26,-1.987,0,0
0.67055452614103,27,-1.9865,0,0
0.6705545223251,28,-1.986,0,0
0.6705545183704,29,-1.9855,0,0
0.67055451427695,30,-1.985,0,0
0.67055451004473,31,-1.9845,0,0
0.67055450567375,32,-1.984,0,0
0.67055450116401,33,-1.9835,0,0
0.67055449651551,34,-1.983,0,0
0.67055449172825,35,-1.9825,0,0
0.67055448680222,36,-1.982,0,0
0.67055448173744,37,-1.9815,0,0
0.67055447653389,38,-1.981,0,0
0.67055447119158,39,-1.9805,0,0
0.67055446571052,40,-1.98,0,0
0.67055446009068,41,-1.9795,0,0
0.67055445433209,42,-1.979,0,0
0.67055444843474,43,-1.9785,0,0
0.67055444239863,44,-1.978,0,0
0.67055443622375,45,-1.9775,0,0
0.67055442991011,46,-1.977,0,0
0.67055442345771,47,-1.9765,0,0
0.67055441686655,48,-1.976,0,0
0.67055441013663,49,-1.9755,0,0
0.67055440326795,50,-1.975,0,0
0.67055439626051,51,-1.9745,0,0
0.6705543891143,52,-1.974,0,0
0.67055438182934,53,-1.9735,0,0
0.67055437440561,54,-1.973,0,0
0.67055436684312,55,-1.9725,0,0
0.67055435914187,56,-1.972,0,0
0.67055435130185,57,-1.9715,0,0
0.67055434332308,58,-1.971,0,0
0.67055433520555,59,-1.9705,0,0
0.67055432694925,60,-1.97,0,0
0.67055431855419,61,-1.9695,0,0
0.67055431002037,62,-1.969,0,0
0.67055430134779,63,-1.9685,0,0
0.67055429253645,64,-1.968,0,0
0.67055428358635,65,-1.9675,0,0
0.67055427449748,66,-1.967,0,0
0.67055426526985,67,-1.9665,0,0
0.67055425590347,68,-1.966,0,0
0.67055424639832,69,-1.9655,0,0
0.67055423675441,70,-1.965,0,0
0.67055422697173,71,-1.9645,0,0
0.6705542170503,72,-1.964,0,0
0.6705542069901,73,-1.9635,0,0
0.67055419679115,74,-1.963,0,0
0.67055418645343,75,-1.9625,0,0
0.67055417597695,76,-1.962,0,0
0.67055416536171,77,-1.9615,0,0
0.6705541546077,78,-1.961,0,0
0.67055414371494,79,-1.9605,0,0
0.67055413268341,80,-1.96,0,0
0.67055412151312,81,-1.9595,0,0
0.67055411020407,82,-1.959,0,0
0.67055409875626,83,-1.9585,0,0
0.67055408716969,84,-1.958,0,0
0.67055407544435,85,-1.9575,0,0
0.67055406358026,86,-1.957,0,0
0.6705540515774,87,-1.9565,0,0
0.67055403943578,88,-1.956,0,0
0.6705540271554,89,-1.9555,0,0
0.67055401473625,90,-1.955,0,0
0.67055400217835,91,-1.9545,0,0
0.67055398948168,92,-1.954,0,0
0.67055397664626,93,-1.9535,0,0
0.67055396367207,94,-1.953,0,0
0.67055395055911,95,-1.9525,0,0
0.6705539373074,96,-1.952,0,0
0.67055392391693,97,-1.9515,0,0
0.67055391038769,98,-1.951,0,0
0.67055389671969,99,-1.9505,0,0
0.67055388291293,100,-1.95,0,0
0.67055386896741,101,-1.9495,0,0
0.67055385488312,102,-1.949,0,0
0.67055384066008,103,-1.9485,0,0
0.67055382629827,104,-1.948,0,0
0.6705538117977,105,-1.9475,0,0
0.67055379715837,106,-1.947,0,0
0.67055378238027,107,-1.9465,0,0
0.67055376746342,108,-1.946,0,0
0.6705537524078,109,-1.9455,0,0
0.67055373721342,110,-1.945,0,0
0.67055372188028,111,-1.9445,0,0
0.67055370640838,112,-1.944,0,0
0.67055369079771,113,-1.9435,0,0
0.67055367504828,114,-1.943,0,0
0.67055365916009,115,-1.9425,0,0
0.67055364313314,116,-1.942,0,0
0.67055362696743,117,-1.9415,0,0
0.67055361066295,118,-1.941,0,0
0.67055359421972,119,-1.9405,0,0
0.67055357763772,120,-1.94,0,0
0.67055356091696,121,-1.9395,0,0
0.67055354405743,122,-1.939,0,0
0.67055352705915,123,-1.9385,0,0
0.6705535099221,124,-1.938,0,0
0.67055349264629,125,-1.9375,0,0
0.67055347523172,126,-1.937,0,0
0.67055345767838,127,-1.9365,0,0
0.67055343998628,128,-1.936,0,0
0.67055342215543,129,-1.9355,0,0
0.67055340418581,130,-1.935,0,0
0.67055338607742,131,-1.9345,0,0
0.67055336783028,132,-1.934,0,0
0.67055334944437,133,-1.9335,0,0
0.6705533309197,134,-1.933,0,0
0.67055331225627,135,-1.9325,0,0
0.67055329345407,136,-1.932,0,0
0.67055327451311,137,-1.9315,0,0
0.67055325543339,138,-1.931,0,0
0.67055323621491,139,-1.9305,0,0
0.67055321685767,140,-1.93,0,0
0.67055319736166,141,-1.9295,0,0
0.67055317772689,142,-1.929,0,0
0.67055315795336,143,-1.9285,0,0
0.67055313804107,144,-1.928,0,0
0.67055311799001,145,-1.9275,0,0
0.67055309780019,146,-1.927,0,0
0.67055307747161,147,-1.9265,0,0
0.67055305700427,148,-1.926,0,0
0.67055303639816,149,-1.9255,0,0
0.67055301565329,150,-1.925,0,0
0.67055299476966,151,-1.9245,0,0
0.67055297374727,152,-1.924,0,0
0.67055295258611,153,-1.9235,0,0
0.67055293128619,154,-1.923,0,0
0.67055290984751,155,-1.9225,0,0
0.67055288827006,156,-1.922,0,0
0.67055286655386,157,-1.9215,0,0
0.67055284469889,158,-1.921,0,0
0.67055282270515,159,-1.9205,0,0
0.67055280057266,160,-1.92,0,0
0.6705527783014,161,-1.9195,0,0
0.67055275589138,162,-1.919,0,0
0.67055273334259,163,-1.9185,0,0
0.67055271065505,164,-1.918,0,0
0.67055268782874,165,-1.9175,0,0
0.67055266486367,166,-1.917,0,0
0.67055264175983,167,-1.9165,0,0
0.67055261851723,168,-1.916,0,0
0.67055259513587,169,-1.9155,0,0
0.67055257161575,170,-1.915,0,0
0.67055254795686,171,-1.9145,0,0
0.67055252415921,172,-1.914,0,0
0.6705525002228,173,-1.9135,0,0
0.67055247614762,174,-1.913,0,0
0.67055245193368,175,-1.9125,0,0
0.67055242758098,176,-1.912,0,0
0.67055240308951,177,-1.9115,0,0
0.67055237845928,178,-1.911,0,0
0.67055235369029,179,-1.9105,0,0
0.67055232878254,180,-1.91,0,0
0.67055230373602,181,-1.9095,0,0
0.67055227855074,182,-1.909,0,0
0.67055225322669,183,-1.9085,0,0
0.67055222776389,184,-1.908,0,0
0.67055220216232,185,-1.9075,0,0
0.67055217642198,186,-1.907,0,0
0.67055215054288,187,-1.9065,0,0
0.67055212452502,188,-1.906,0,0
0.6705520983684,189,-1.9055,0,0
0.67055207207301,190,-1.905,0,0
0.67055204563886,191,-1.9045,0,0
0.67055201906595,192,-1.904,0,0
0.67055199235427,193,-1.9035,0,0
0.67055196550383,194,-1.903,0,0
0.67055193851462,195,-1.9025,0,0
0.67055191138665,196,-1.902,0,0
0.67055188411992,197,-1.9015,0,0
0.67055185671442,198,-1.901,0,0
0.67055182917017,199,-1.9005,0,0
0.67055180148714,200,-1.9,0,0
0.67055177366536,201,-1.8995,0,0
0.67055174570481,202,-1.899,0,0
0.67055171760549,203,-1.8985,0,0
0.67055168936742,204,-1.898,0,0
0.67055166099057,205,-1.8975,0,0
0.67055163247497,206,-1.897,0,0
0.6705516038206,207,-1.8965,0,0
0.67055157502747,208,-1.896,0,0
0.67055154609557,209,-1.8955,0,0
0.67055151702491,210,-1.895,0,0
0.67055148781549,211,-1.8945,0,0
0.6705514584673,212,-1.894,0,0
0.67055142898035,213,-1.8935,0,0
0.67055139935463,214,-1.893,0,0
0.67055136959015,215,-1.8925,0,0
0.67055133968691,216,-1.892,0,0
0.6705513096449,217,-1.8915,0,0
0.67055127946413,218,-1.891,0,0
0.67055124914459,219,-1.8905,0,0
0.67055121868629,220,-1.89,0,0
