id,psi,x,y,z
4000,-0.11039923681484,0,0,0
4001,0.99802986971046,0.00025,0,0
4002,0.58569596327485,0.0005,0,0
4003,0.65321381360305,0.00075,0,0
4004,0.63954039131723,0.001,0,0
4005,0.64223407949639,0.00125,0,0
4006,0.64172799035814,0.0015,0,0
4007,0.64185131399343,0.00175,0,0
4008,0.64185097766466,0.002,0,0
4009,0.64187494240505,0.00225,0,0
4010,0.64189413183655,0.0025,0,0
4011,0.64191425965406,0.00275,0,0
4012,0.64193420307162,0.003,0,0
4013,0.64195418272518,0.00325,0,0
4014,0.64197415525809,0.0035,0,0
4015,0.64199412919026,0.00375,0,0
4016,0.64201410284746,0.004,0,0
4017,0.6420340765587,0.00425,0,0
4018,0.64205405025932,0.0045,0,0
4019,0.64207402396203,0.00475,0,0
4020,0.64209399766432,0.005,0,0
4021,0.6421139713667,0.00525,0,0
4022,0.64213394506906,0.0055,0,0
4023,0.64215391877142,0.00575,0,0
4024,0.64217389247379,0.006,0,0
4025,0.64219386617615,0.00625,0,0
4026,0.64221383987851,0.0065,0,0
4027,0.64223381358088,0.00675,0,0
4028,0.64225378728324,0.007,0,0
4029,0.6422737609856,0.00725,0,0
4030,0.64229373468797,0.0075,0,0
4031,0.64231370839033,0.00775,0,0
4032,0.64233368209269,0.008,0,0
4033,0.64235365579506,0.00825,0,0
4034,0.64237362949742,0.0085,0,0
4035,0.64239360319978,0.00875,0,0
4036,0.64241357690215,0.009,0,0
4037,0.64243355060451,0.00925,0,0
4038,0.64245352430687,0.0095,0,0
4039,0.64247349800924,0.00975,0,0
4040,0.6424934717116,0.01,0,0
4041,0.64251344541396,0.01025,0,0
4042,0.64253341911632,0.0105,0,0
4043,0.64255339281869,0.01075,0,0
4044,0.64257336652105,0.011,0,0
4045,0.64259334022341,0.01125,0,0
4046,0.64261331392578,0.0115,0,0
4047,0.64263328762814,0.01175,0,0
4048,0.6426532613305,0.012,0,0
4049,0.64267323503287,0.01225,0,0
4050,0.64269320873523,0.0125,0,0
4051,0.64271318243759,0.01275,0,0
4052,0.64273315613996,0.013,0,0
4053,0.64275312984232,0.01325,0,0
4054,0.64277310354468,0.0135,0,0
4055,0.64279307724705,0.01375,0,0
4056,0.64281305094941,0.014,0,0
4057,0.64283302465177,0.01425,0,0
4058,0.64285299835414,0.0145,0,0
4059,0.6428729720565,0.01475,0,0
4060,0.64289294575886,0.015,0,0
4061,0.64291291946123,0.01525,0,0
4062,0.64293289316359,0.0155,0,0
4063,0.64295286686595,0.01575,0,0
4064,0.64297284056832,0.016,0,0
4065,0.64299281427068,0.01625,0,0
4066,0.64301278797304,0.0165,0,0
4067,0.64303276167541,0.01675,0,0
4068,0.64305273537777,0.017,0,0
4069,0.64307270908013,0.01725,0,0
4070,0.6430926827825,0.0175,0,0
4071,0.64311265648486,0.01775,0,0
4072,0.64313263018722,0.018,0,0
4073,0.64315260388959,0.01825,0,0
4074,0.64317257759195,0.0185,0,0
4075,0.64319255129431,0.01875,0,0
4076,0.64321252499668,0.019,0,0
4077,0.64323249869904,0.01925,0,0
4078,0.6432524724014,0.0195,0,0
4079,0.64327244610377,0.01975,0,0
4080,0.64329241980613,0.02,0,0
4081,0.64331239350849,0.02025,0,0
4082,0.64333236721086,0.0205,0,0
4083,0.64335234091322,0.02075,0,0
4084,0.64337231461558,0.021,0,0
