id,psi,x,y,z
4000,-0.1120508310659,0,0,0
4001,1.1204875752049,0.00025,0,0
4002,0.61626918991817,0.0005,0,0
4003,0.69572487914457,0.00075,0,0
4004,0.67953744930409,0.001,0,0
4005,0.68271830940809,0.00125,0,0
4006,0.68211622555285,0.0015,0,0
4007,0.68225840266393,0.00175,0,0
4008,0.6822543609992,0.002,0,0
4009,0.68227905375779,0.00225,0,0
4010,0.68229810003412,0.0025,0,0
4011,0.68231825588922,0.00275,0,0
4012,0.68233819370371,0.003,0,0
4013,0.68235817436485,0.00325,0,0
4014,0.6823781466063,0.0035,0,0
4015,0.68239812050227,0.00375,0,0
4016,0.68241809407312,0.004,0,0
4017,0.68243806770786,0.00425,0,0
4018,0.68245804133005,0.0045,0,0
4019,0.6824780149547,0.00475,0,0
4020,0.68249798857887,0.005,0,0
4021,0.68251796220313,0.00525,0,0
4022,0.68253793582737,0.0055,0,0
4023,0.68255790945162,0.00575,0,0
4024,0.68257788307587,0.006,0,0
4025,0.68259785670011,0.00625,0,0
4026,0.68261783032436,0.0065,0,0
4027,0.68263780394861,0.00675,0,0
4028,0.68265777757285,0.007,0,0
4029,0.6826777511971,0.00725,0,0
4030,0.68269772482135,0.0075,0,0
4031,0.68271769844559,0.00775,0,0
4032,0.68273767206984,0.008,0,0
4033,0.68275764569409,0.00825,0,0
4034,0.68277761931833,0.0085,0,0
4035,0.68279759294258,0.00875,0,0
4036,0.68281756656683,0.009,0,0
4037,0.68283754019107,0.00925,0,0
4038,0.68285751381532,0.0095,0,0
4039,0.68287748743957,0.00975,0,0
4040,0.68289746106381,0.01,0,0
4041,0.68291743468806,0.01025,0,0
4042,0.68293740831231,0.0105,0,0
4043,0.68295738193655,0.01075,0,0
4044,0.6829773555608,0.011,0,0
4045,0.68299732918505,0.01125,0,0
4046,0.68301730280929,0.0115,0,0
4047,0.68303727643354,0.01175,0,0
4048,0.68305725005779,0.012,0,0
4049,0.68307722368203,0.01225,0,0
4050,0.68309719730628,0.0125,0,0
4051,0.68311717093053,0.01275,0,0
4052,0.68313714455477,0.013,0,0
4053,0.68315711817902,0.01325,0,0
4054,0.68317709180327,0.0135,0,0
4055,0.68319706542751,0.01375,0,0
4056,0.68321703905176,0.014,0,0
4057,0.68323701267601,0.01425,0,0
4058,0.68325698630025,0.0145,0,0
4059,0.6832769599245,0.01475,0,0
4060,0.68329693354875,0.015,0,0
4061,0.68331690717299,0.01525,0,0
4062,0.68333688079724,0.0155,0,0
4063,0.68335685442149,0.01575,0,0
4064,0.68337682804573,0.016,0,0
4065,0.68339680166998,0.01625,0,0
4066,0.68341677529423,0.0165,0,0
4067,0.68343674891847,0.01675,0,0
4068,0.68345672254272,0.017,0,0
4069,0.68347669616697,0.01725,0,0
4070,0.68349666979121,0.0175,0,0
4071,0.68351664341546,0.01775,0,0
4072,0.68353661703971,0.018,0,0
4073,0.68355659066395,0.01825,0,0
4074,0.6835765642882,0.0185,0,0
4075,0.68359653791245,0.01875,0,0
4076,0.68361651153669,0.019,0,0
4077,0.68363648516094,0.01925,0,0
4078,0.68365645878519,0.0195,0,0
4079,0.68367643240943,0.01975,0,0
4080,0.68369640603368,0.02,0,0
4081,0.68371637965793,0.02025,0,0
4082,0.68373635328217,0.0205,0,0
4083,0.68375632690642,0.02075,0,0
4084,0.68377630053067,0.021,0,0
4085,0.68379627415492,0.02125,0,0
4086,0.68381624777916,0.0215,0,0
4087,0.68383622140341,0.02175,0,0
4088,0.68385619502766,0.022,0,0
4089,0.6838761686519,0.02225,0,0
4090,0.68389614227615,0.0225,0,0
4091,0.6839161159004,0.02275,0,0
4092,0.68393608952464,0.023,0,0
4093,0.68395606314889,0.02325,0,0
4094,0.68397603677314,0.0235,0,0
4095,0.68399601039738,0.02375,0,0
4096,0.68401598402163,0.024,0,0
4097,0.68403595764588,0.02425,0,0
4098,0.68405593127012,0.0245,0,0
4099,0.68407590489437,0.02475,0,0
4100,0.68409587851862,0.025,0,0
4101,0.68411585214286,0.02525,0,0
4102,0.68413582576711,0.0255,0,0
4103,0.68415579939136,0.02575,0,0
4104,0.6841757730156,0.026,0,0
4105,0.68419574663985,0.02625,0,0
4106,0.6842157202641,0.0265,0,0
4107,0.68423569388834,0.02675,0,0
4108,0.68425566751259,0.027,0,0
4109,0.68427564113684,0.02725,0,0
4110,0.68429561476108,0.0275,0,0
4111,0.68431558838533,0.02775,0,0
4112,0.68433556200958,0.028,0,0
4113,0.68435553563382,0.02825,0,0
4114,0.68437550925807,0.0285,0,0
4115,0.68439548288232,0.02875,0,0
4116,0.68441545650656,0.029,0,0
4117,0.68443543013081,0.02925,0,0
4118,0.68445540375506,0.0295,0,0
4119,0.6844753773793,0.02975,0,0
4120,0.68449535100355,0.03,0,0
4121,0.6845153246278,0.03025,0,0
4122,0.68453529825204,0.0305,0,0
4123,0.68455527187629,0.03075,0,0
4124,0.68457524550054,0.031,0,0
4125,0.68459521912478,0.03125,0,0
4126,0.68461519274903,0.0315,0,0
4127,0.68463516637328,0.03175,0,0
