id,psi,x,y,z
4000,-0.11356399540217,0,0,0
4001,1.1797993996339,0.00025,0,0
4002,0.62387066693708,0.0005,0,0
4003,0.70963273093901,0.00075,0,0
4004,0.69210567776791,0.001,0,0
4005,0.69554566808359,0.00125,0,0
4006,0.69489250613146,0.0015,0,0
4007,0.69504471435977,0.00175,0,0
4008,0.69503870122827,0.002,0,0
4009,0.69506378134482,0.00225,0,0
4010,0.69508275146078,0.0025,0,0
4011,0.69510292224073,0.00275,0,0
4012,0.69512285708115,0.003,0,0
4013,0.69514283828548,0.00325,0,0
4014,0.69516281037896,0.0035,0,0
4015,0.69518278426278,0.00375,0,0
4016,0.69520275779479,0.004,0,0
4017,0.69522273139594,0.00425,0,0
4018,0.6952427049835,0.0045,0,0
4019,0.69526267857372,0.00475,0,0
4020,0.69528265216343,0.005,0,0
4021,0.69530262575323,0.00525,0,0
4022,0.69532259934302,0.0055,0,0
4023,0.69534257293281,0.00575,0,0
4024,0.6953625465226,0.006,0,0
4025,0.69538252011239,0.00625,0,0
4026,0.69540249370218,0.0065,0,0
4027,0.69542246729197,0.00675,0,0
4028,0.69544244088176,0.007,0,0
4029,0.69546241447155,0.00725,0,0
4030,0.69548238806134,0.0075,0,0
4031,0.69550236165113,0.00775,0,0
4032,0.69552233524092,0.008,0,0
4033,0.69554230883071,0.00825,0,0
4034,0.69556228242049,0.0085,0,0
4035,0.69558225601028,0.00875,0,0
4036,0.69560222960007,0.009,0,0
4037,0.69562220318986,0.00925,0,0
4038,0.69564217677965,0.0095,0,0
4039,0.69566215036944,0.00975,0,0
4040,0.69568212395923,0.01,0,0
4041,0.69570209754902,0.01025,0,0
4042,0.69572207113881,0.0105,0,0
4043,0.6957420447286,0.01075,0,0
4044,0.69576201831839,0.011,0,0
4045,0.69578199190818,0.01125,0,0
4046,0.69580196549797,0.0115,0,0
4047,0.69582193908776,0.01175,0,0
4048,0.69584191267755,0.012,0,0
4049,0.69586188626734,0.01225,0,0
4050,0.69588185985713,0.0125,0,0
4051,0.69590183344692,0.01275,0,0
4052,0.69592180703671,0.013,0,0
4053,0.6959417806265,0.01325,0,0
4054,0.69596175421629,0.0135,0,0
4055,0.69598172780608,0.01375,0,0
4056,0.69600170139587,0.014,0,0
4057,0.69602167498566,0.01425,0,0
4058,0.69604164857544,0.0145,0,0
4059,0.69606162216523,0.01475,0,0
4060,0.69608159575502,0.015,0,0
4061,0.69610156934481,0.01525,0,0
4062,0.6961215429346,0.0155,0,0
4063,0.69614151652439,0.01575,0,0
4064,0.69616149011418,0.016,0,0
4065,0.69618146370397,0.01625,0,0
4066,0.69620143729376,0.0165,0,0
4067,0.69622141088355,0.01675,0,0
4068,0.69624138447334,0.017,0,0
4069,0.69626135806313,0.01725,0,0
4070,0.69628133165292,0.0175,0,0
4071,0.69630130524271,0.01775,0,0
4072,0.6963212788325,0.018,0,0
4073,0.69634125242229,0.01825,0,0
4074,0.69636122601208,0.0185,0,0
4075,0.69638119960187,0.01875,0,0
4076,0.69640117319166,0.019,0,0
4077,0.69642114678145,0.01925,0,0
4078,0.69644112037124,0.0195,0,0
4079,0.69646109396103,0.01975,0,0
4080,0.69648106755082,0.02,0,0
4081,0.69650104114061,0.02025,0,0
4082,0.69652101473039,0.0205,0,0
4083,0.69654098832018,0.02075,0,0
4084,0.69656096190997,0.021,0,0
4085,0.69658093549976,0.02125,0,0
4086,0.69660090908955,0.0215,0,0
4087,0.69662088267934,0.02175,0,0
4088,0.69664085626913,0.022,0,0
4089,0.69666082985892,0.02225,0,0
4090,0.69668080344871,0.0225,0,0
4091,0.6967007770385,0.02275,0,0
4092,0.69672075062829,0.023,0,0
4093,0.69674072421808,0.02325,0,0
4094,0.69676069780787,0.0235,0,0
4095,0.69678067139766,0.02375,0,0
4096,0.69680064498745,0.024,0,0
4097,0.69682061857724,0.02425,0,0
4098,0.69684059216703,0.0245,0,0
4099,0.69686056575682,0.02475,0,0
4100,0.69688053934661,0.025,0,0
4101,0.6969005129364,0.02525,0,0
4102,0.69692048652619,0.0255,0,0
4103,0.69694046011598,0.02575,0,0
4104,0.69696043370577,0.026,0,0
4105,0.69698040729556,0.02625,0,0
4106,0.69700038088534,0.0265,0,0
4107,0.69702035447513,0.02675,0,0
4108,0.69704032806492,0.027,0,0
4109,0.69706030165471,0.02725,0,0
4110,0.6970802752445,0.0275,0,0
4111,0.69710024883429,0.02775,0,0
4112,0.69712022242408,0.028,0,0
4113,0.69714019601387,0.02825,0,0
4114,0.69716016960366,0.0285,0,0
4115,0.69718014319345,0.02875,0,0
4116,0.69720011678324,0.029,0,0
4117,0.69722009037303,0.02925,0,0
4118,0.69724006396282,0.0295,0,0
4119,0.69726003755261,0.02975,0,0
4120,0.6972800111424,0.03,0,0
4121,0.69729998473219,0.03025,0,0
4122,0.69731995832198,0.0305,0,0
4123,0.69733993191177,0.03075,0,0
4124,0.69735990550156,0.031,0,0
4125,0.69737987909135,0.03125,0,0
4126,0.69739985268114,0.0315,0,0
4127,0.69741982627093,0.03175,0,0
4128,0.69743979986072,0.032,0,0
4129,0.69745977345051,0.03225,0,0
4130,0.69747974704029,0.0325,0,0
4131,0.69749972063008,0.03275,0,0
4132,0.69751969421987,0.033,0,0
4133,0.69753966780966,0.03325,0,0
4134,0.69755964139945,0.0335,0,0
4135,0.69757961498924,0.03375,0,0
4136,0.69759958857903,0.034,0,0
4137,0.69761956216882,0.03425,0,0
4138,0.69763953575861,0.0345,0,0
4139,0.6976595093484,0.03475,0,0
4140,0.69767948293819,0.035,0,0
4141,0.69769945652798,0.03525,0,0
4142,0.69771943011777,0.0355,0,0
4143,0.69773940370756,0.03575,0,0
4144,0.69775937729735,0.036,0,0
4145,0.69777935088714,0.03625,0,0
4146,0.69779932447693,0.0365,0,0
4147,0.69781929806672,0.03675,0,0
4148,0.69783927165651,0.037,0,0
4149,0.6978592452463,0.03725,0,0
4150,0.69787921883609,0.0375,0,0
4151,0.69789919242588,0.03775,0,0
4152,0.69791916601567,0.038,0,0
4153,0.69793913960546,0.03825,0,0
4154,0.69795911319524,0.0385,0,0
4155,0.69797908678503,0.03875,0,0
4156,0.69799906037482,0.039,0,0
4157,0.69801903396461,0.03925,0,0
4158,0.6980390075544,0.0395,0,0
4159,0.69805898114419,0.03975,0,0
4160,0.69807895473398,0.04,0,0
4161,0.69809892832377,0.04025,0,0
4162,0.69811890191356,0.0405,0,0
4163,0.69813887550335,0.04075,0,0
4164,0.69815884909314,0.041,0,0
4165,0.69817882268293,0.04125,0,0
4166,0.69819879627272,0.0415,0,0
4167,0.69821876986251,0.04175,0,0
4168,0.6982387434523,0.042,0,0
4169,0.69825871704209,0.04225,0,0
4170,0.69827869063188,0.0425,0,0
4171,0.69829866422167,0.04275,0,0
4172,0.69831863781146,0.043,0,0
4173,0.69833861140125,0.04325,0,0
4174,0.69835858499104,0.0435,0,0
4175,0.69837855858083,0.04375,0,0
4176,0.69839853217062,0.044,0,0
4177,0.69841850576041,0.04425,0,0
4178,0.6984384793502,0.0445,0,0
4179,0.69845845293998,0.04475,0,0
4180,0.69847842652977,0.045,0,0
4181,0.69849840011956,0.04525,0,0
4182,0.69851837370935,0.0455,0,0
4183,0.69853834729914,0.04575,0,0
4184,0.69855832088893,0.046,0,0
4185,0.69857829447872,0.04625,0,0
4186,0.69859826806851,0.0465,0,0
4187,0.6986182416583,0.04675,0,0
4188,0.69863821524809,0.047,0,0
4189,0.69865818883788,0.04725,0,0
4190,0.69867816242767,0.0475,0,0
4191,0.69869813601746,0.04775,0,0
4192,0.69871810960725,0.048,0,0
4193,0.69873808319704,0.04825,0,0
4194,0.69875805678683,0.0485,0,0
4195,0.69877803037662,0.04875,0,0
4196,0.69879800396641,0.049,0,0
4197,0.6988179775562,0.04925,0,0
4198,0.69883795114599,0.0495,0,0
4199,0.69885792473578,0.04975,0,0
4200,0.69887789832557,0.05,0,0
4201,0.69889787191536,0.05025,0,0
4202,0.69891784550515,0.0505,0,0
4203,0.69893781909493,0.05075,0,0
4204,0.69895779268472,0.051,0,0
4205,0.69897776627451,0.05125,0,0
4206,0.6989977398643,0.0515,0,0
4207,0.69901771345409,0.05175,0,0
4208,0.69903768704388,0.052,0,0
4209,0.69905766063367,0.05225,0,0
4210,0.69907763422346,0.0525,0,0
4211,0.69909760781325,0.05275,0,0
4212,0.69911758140304,0.053,0,0
4213,0.69913755499283,0.05325,0,0
4214,0.69915752858262,0.0535,0,0
4215,0.69917750217241,0.05375,0,0
4216,0.6991974757622,0.054,0,0
4217,0.69921744935199,0.05425,0,0
4218,0.69923742294178,0.0545,0,0
