id,psi,x,y,z
4000,-0.1105675366297,0,0,0
4001,0.97118328672922,0.00025,0,0
4002,0.57648562780854,0.0005,0,0
4003,0.64155375497782,0.00075,0,0
4004,0.62834447909288,0.001,0,0
4005,0.63090038661012,0.00125,0,0
4006,0.63037362450774,0.0015,0,0
4007,0.63045321458939,0.00175,0,0
4008,0.63041367503991,0.002,0,0
4009,0.63039754614659,0.00225,0,0
4010,0.6303768169344,0.0025,0,0
4011,0.63035699171736,0.00275,0,0
4012,0.6303369888592,0.003,0,0
4013,0.63031702090872,0.00325,0,0
4014,0.63029704609865,0.0035,0,0
4015,0.63027707263653,0.00375,0,0
4016,0.63025709890953,0.004,0,0
4017,0.63023712523458,0.00425,0,0
4018,0.63021715154941,0.0045,0,0
4019,0.63019717786624,0.00475,0,0
4020,0.63017720418268,0.005,0,0
4021,0.6301572304992,0.00525,0,0
4022,0.6301372568157,0.0055,0,0
4023,0.6301172831322,0.00575,0,0
4024,0.63009730944871,0.006,0,0
4025,0.63007733576521,0.00625,0,0
4026,0.63005736208172,0.0065,0,0
4027,0.63003738839822,0.00675,0,0
4028,0.63001741471472,0.007,0,0
4029,0.62999744103123,0.00725,0,0
4030,0.62997746734773,0.0075,0,0
4031,0.62995749366424,0.00775,0,0
4032,0.62993751998074,0.008,0,0
4033,0.62991754629724,0.00825,0,0
4034,0.62989757261375,0.0085,0,0
4035,0.62987759893025,0.00875,0,0
4036,0.62985762524676,0.009,0,0
4037,0.62983765156326,0.00925,0,0
4038,0.62981767787977,0.0095,0,0
4039,0.62979770419627,0.00975,0,0
4040,0.62977773051277,0.01,0,0
4041,0.62975775682928,0.01025,0,0
4042,0.62973778314578,0.0105,0,0
4043,0.62971780946229,0.01075,0,0
4044,0.62969783577879,0.011,0,0
4045,0.62967786209529,0.01125,0,0
4046,0.6296578884118,0.0115,0,0
4047,0.6296379147283,0.01175,0,0
4048,0.62961794104481,0.012,0,0
4049,0.62959796736131,0.01225,0,0
4050,0.62957799367781,0.0125,0,0
4051,0.62955801999432,0.01275,0,0
4052,0.62953804631082,0.013,0,0
4053,0.62951807262733,0.01325,0,0
4054,0.62949809894383,0.0135,0,0
4055,0.62947812526033,0.01375,0,0
4056,0.62945815157684,0.014,0,0
4057,0.62943817789334,0.01425,0,0
4058,0.62941820420985,0.0145,0,0
4059,0.62939823052635,0.01475,0,0
4060,0.62937825684285,0.015,0,0
4061,0.62935828315936,0.01525,0,0
4062,0.62933830947586,0.0155,0,0
4063,0.62931833579237,0.01575,0,0
4064,0.62929836210887,0.016,0,0
4065,0.62927838842537,0.01625,0,0
4066,0.62925841474188,0.0165,0,0
4067,0.62923844105838,0.01675,0,0
4068,0.62921846737489,0.017,0,0
4069,0.62919849369139,0.01725,0,0
4070,0.62917852000789,0.0175,0,0
4071,0.6291585463244,0.01775,0,0
4072,0.6291385726409,0.018,0,0
4073,0.62911859895741,0.01825,0,0
4074,0.62909862527391,0.0185,0,0
4075,0.62907865159041,0.01875,0,0
4076,0.62905867790692,0.019,0,0
4077,0.62903870422342,0.01925,0,0
4078,0.62901873053993,0.0195,0,0
4079,0.62899875685643,0.01975,0,0
4080,0.62897878317293,0.02,0,0
4081,0.62895880948944,0.02025,0,0
4082,0.62893883580594,0.0205,0,0
4083,0.62891886212245,0.02075,0,0
4084,0.62889888843895,0.021,0,0
4085,0.62887891475545,0.02125,0,0
4086,0.62885894107196,0.0215,0,0
4087,0.62883896738846,0.02175,0,0
4088,0.62881899370497,0.022,0,0
4089,0.62879902002147,0.02225,0,0
4090,0.62877904633798,0.0225,0,0
4091,0.62875907265448,0.02275,0,0
4092,0.62873909897098,0.023,0,0
4093,0.62871912528749,0.02325,0,0
4094,0.62869915160399,0.0235,0,0
4095,0.6286791779205,0.02375,0,0
4096,0.628659204237,0.024,0,0
4097,0.6286392305535,0.02425,0,0
4098,0.62861925687001,0.0245,0,0
4099,0.62859928318651,0.02475,0,0
4100,0.62857930950302,0.025,0,0
4101,0.62855933581952,0.02525,0,0
4102,0.62853936213602,0.0255,0,0
4103,0.62851938845253,0.02575,0,0
4104,0.62849941476903,0.026,0,0
4105,0.62847944108554,0.02625,0,0
4106,0.62845946740204,0.0265,0,0
4107,0.62843949371854,0.02675,0,0
4108,0.62841952003505,0.027,0,0
4109,0.62839954635155,0.02725,0,0
4110,0.62837957266806,0.0275,0,0
4111,0.62835959898456,0.02775,0,0
4112,0.62833962530106,0.028,0,0
4113,0.62831965161757,0.02825,0,0
4114,0.62829967793407,0.0285,0,0
4115,0.62827970425058,0.02875,0,0
4116,0.62825973056708,0.029,0,0
4117,0.62823975688358,0.02925,0,0
4118,0.62821978320009,0.0295,0,0
4119,0.62819980951659,0.02975,0,0
4120,0.6281798358331,0.03,0,0
4121,0.6281598621496,0.03025,0,0
4122,0.6281398884661,0.0305,0,0
4123,0.62811991478261,0.03075,0,0
4124,0.62809994109911,0.031,0,0
4125,0.62807996741562,0.03125,0,0
4126,0.62805999373212,0.0315,0,0
4127,0.62804002004862,0.03175,0,0
4128,0.62802004636513,0.032,0,0
4129,0.62800007268163,0.03225,0,0
4130,0.62798009899814,0.0325,0,0
4131,0.62796012531464,0.03275,0,0
4132,0.62794015163114,0.033,0,0
4133,0.62792017794765,0.03325,0,0
4134,0.62790020426415,0.0335,0,0
4135,0.62788023058066,0.03375,0,0
4136,0.62786025689716,0.034,0,0
4137,0.62784028321367,0.03425,0,0
4138,0.62782030953017,0.0345,0,0
4139,0.62780033584667,0.03475,0,0
4140,0.62778036216318,0.035,0,0
4141,0.62776038847968,0.03525,0,0
4142,0.62774041479619,0.0355,0,0
4143,0.62772044111269,0.03575,0,0
4144,0.62770046742919,0.036,0,0
4145,0.6276804937457,0.03625,0,0
4146,0.6276605200622,0.0365,0,0
4147,0.62764054637871,0.03675,0,0
4148,0.62762057269521,0.037,0,0
4149,0.62760059901171,0.03725,0,0
4150,0.62758062532822,0.0375,0,0
4151,0.62756065164472,0.03775,0,0
4152,0.62754067796123,0.038,0,0
4153,0.62752070427773,0.03825,0,0
4154,0.62750073059423,0.0385,0,0
4155,0.62748075691074,0.03875,0,0
4156,0.62746078322724,0.039,0,0
4157,0.62744080954375,0.03925,0,0
4158,0.62742083586025,0.0395,0,0
4159,0.62740086217675,0.03975,0,0
4160,0.62738088849326,0.04,0,0
4161,0.62736091480976,0.04025,0,0
4162,0.62734094112627,0.0405,0,0
4163,0.62732096744277,0.04075,0,0
4164,0.62730099375927,0.041,0,0
4165,0.62728102007578,0.04125,0,0
4166,0.62726104639228,0.0415,0,0
4167,0.62724107270879,0.04175,0,0
4168,0.62722109902529,0.042,0,0
4169,0.62720112534179,0.04225,0,0
4170,0.6271811516583,0.0425,0,0
4171,0.6271611779748,0.04275,0,0
4172,0.62714120429131,0.043,0,0
4173,0.62712123060781,0.04325,0,0
4174,0.62710125692431,0.0435,0,0
4175,0.62708128324082,0.04375,0,0
4176,0.62706130955732,0.044,0,0
4177,0.62704133587383,0.04425,0,0
4178,0.62702136219033,0.0445,0,0
4179,0.62700138850683,0.04475,0,0
4180,0.62698141482334,0.045,0,0
4181,0.62696144113984,0.04525,0,0
4182,0.62694146745635,0.0455,0,0
4183,0.62692149377285,0.04575,0,0
4184,0.62690152008935,0.046,0,0
4185,0.62688154640586,0.04625,0,0
4186,0.62686157272236,0.0465,0,0
4187,0.62684159903887,0.04675,0,0
4188,0.62682162535537,0.047,0,0
4189,0.62680165167188,0.04725,0,0
4190,0.62678167798838,0.0475,0,0
4191,0.62676170430488,0.04775,0,0
4192,0.62674173062139,0.048,0,0
4193,0.62672175693789,0.04825,0,0
4194,0.6267017832544,0.0485,0,0
4195,0.6266818095709,0.04875,0,0
4196,0.6266618358874,0.049,0,0
4197,0.62664186220391,0.04925,0,0
4198,0.62662188852041,0.0495,0,0
4199,0.62660191483692,0.04975,0,0
4200,0.62658194115342,0.05,0,0
4201,0.62656196746992,0.05025,0,0
4202,0.62654199378643,0.0505,0,0
4203,0.62652202010293,0.05075,0,0
4204,0.62650204641944,0.051,0,0
4205,0.62648207273594,0.05125,0,0
4206,0.62646209905244,0.0515,0,0
4207,0.62644212536895,0.05175,0,0
4208,0.62642215168545,0.052,0,0
4209,0.62640217800196,0.05225,0,0
4210,0.62638220431846,0.0525,0,0
4211,0.62636223063496,0.05275,0,0
4212,0.62634225695147,0.053,0,0
4213,0.62632228326797,0.05325,0,0
4214,0.62630230958448,0.0535,0,0
4215,0.62628233590098,0.05375,0,0
4216,0.62626236221748,0.054,0,0
4217,0.62624238853399,0.05425,0,0
4218,0.62622241485049,0.0545,0,0
4219,0.626202441167,0.05475,0,0
4220,0.6261824674835,0.055,0,0
4221,0.6261624938,0.05525,0,0
4222,0.62614252011651,0.0555,0,0
4223,0.62612254643301,0.05575,0,0
4224,0.62610257274952,0.056,0,0
4225,0.62608259906602,0.05625,0,0
4226,0.62606262538252,0.0565,0,0
4227,0.62604265169903,0.05675,0,0
4228,0.62602267801553,0.057,0,0
4229,0.62600270433204,0.05725,0,0
4230,0.62598273064854,0.0575,0,0
4231,0.62596275696504,0.05775,0,0
4232,0.62594278328155,0.058,0,0
4233,0.62592280959805,0.05825,0,0
4234,0.62590283591456,0.0585,0,0
4235,0.62588286223106,0.05875,0,0
4236,0.62586288854756,0.059,0,0
4237,0.62584291486407,0.05925,0,0
4238,0.62582294118057,0.0595,0,0
4239,0.62580296749708,0.05975,0,0
4240,0.62578299381358,0.06,0,0
4241,0.62576302013009,0.06025,0,0
4242,0.62574304644659,0.0605,0,0
4243,0.62572307276309,0.06075,0,0
4244,0.6257030990796,0.061,0,0
4245,0.6256831253961,0.06125,0,0
4246,0.62566315171261,0.0615,0,0
4247,0.62564317802911,0.06175,0,0
4248,0.62562320434561,0.062,0,0
4249,0.62560323066212,0.06225,0,0
4250,0.62558325697862,0.0625,0,0
4251,0.62556328329513,0.06275,0,0
4252,0.62554330961163,0.063,0,0
4253,0.62552333592813,0.06325,0,0
4254,0.62550336224464,0.0635,0,0
4255,0.62548338856114,0.06375,0,0
4256,0.62546341487765,0.064,0,0
4257,0.62544344119415,0.06425,0,0
4258,0.62542346751065,0.0645,0,0
4259,0.62540349382716,0.06475,0,0
4260,0.62538352014366,0.065,0,0
4261,0.62536354646017,0.06525,0,0
4262,0.62534357277667,0.0655,0,0
4263,0.62532359909317,0.06575,0,0
4264,0.62530362540968,0.066,0,0
4265,0.62528365172618,0.06625,0,0
4266,0.62526367804269,0.0665,0,0
4267,0.62524370435919,0.06675,0,0
4268,0.62522373067569,0.067,0,0
