id,psi,x,y,z
4000,-0.16708053436866,0,0,0
4001,1.7597111444888,0.00025,0,0
4002,0.067279260219888,0.0005,0,0
4003,0.23847028838334,0.00075,0,0
4004,0.2019762502992,0.001,0,0
4005,0.2090506470847,0.00125,0,0
4006,0.2076797873684,0.0015,0,0
4007,0.20797289236081,0.00175,0,0
4008,0.20793918641144,0.002,0,0
4009,0.20796970789426,0.00225,0,0
4010,0.20798760845164,0.0025,0,0
4011,0.2080079891269,0.00275,0,0
4012,0.20802788244047,0.003,0,0
4013,0.20804787152435,0.00325,0,0
4014,0.20806784178863,0.0035,0,0
4015,0.2080878157511,0.00375,0,0
4016,0.20810778898685,0.004,0,0
4017,0.20812776236541,0.00425,0,0
4018,0.20814773571591,0.0045,0,0
4019,0.20816770907192,0.00475,0,0
4020,0.20818768242684,0.005,0,0
4021,0.20820765578198,0.00525,0,0
4022,0.20822762913708,0.0055,0,0
4023,0.20824760249218,0.00575,0,0
4024,0.20826757584729,0.006,0,0
4025,0.20828754920239,0.00625,0,0
4026,0.20830752255749,0.0065,0,0
4027,0.2083274959126,0.00675,0,0
4028,0.2083474692677,0.007,0,0
4029,0.20836744262281,0.00725,0,0
4030,0.20838741597791,0.0075,0,0
4031,0.20840738933301,0.00775,0,0
4032,0.20842736268812,0.008,0,0
4033,0.20844733604322,0.00825,0,0
4034,0.20846730939833,0.0085,0,0
4035,0.20848728275343,0.00875,0,0
4036,0.20850725610853,0.009,0,0
4037,0.20852722946364,0.00925,0,0
4038,0.20854720281874,0.0095,0,0
4039,0.20856717617385,0.00975,0,0
4040,0.20858714952895,0.01,0,0
4041,0.20860712288405,0.01025,0,0
4042,0.20862709623916,0.0105,0,0
4043,0.20864706959426,0.01075,0,0
4044,0.20866704294937,0.011,0,0
4045,0.20868701630447,0.01125,0,0
4046,0.20870698965957,0.0115,0,0
4047,0.20872696301468,0.01175,0,0
4048,0.20874693636978,0.012,0,0
4049,0.20876690972489,0.01225,0,0
4050,0.20878688307999,0.0125,0,0
4051,0.20880685643509,0.01275,0,0
4052,0.2088268297902,0.013,0,0
4053,0.2088468031453,0.01325,0,0
4054,0.20886677650041,0.0135,0,0
4055,0.20888674985551,0.01375,0,0
4056,0.20890672321061,0.014,0,0
4057,0.20892669656572,0.01425,0,0
4058,0.20894666992082,0.0145,0,0
4059,0.20896664327593,0.01475,0,0
4060,0.20898661663103,0.015,0,0
4061,0.20900658998613,0.01525,0,0
4062,0.20902656334124,0.0155,0,0
4063,0.20904653669634,0.01575,0,0
4064,0.20906651005145,0.016,0,0
4065,0.20908648340655,0.01625,0,0
4066,0.20910645676165,0.0165,0,0
4067,0.20912643011676,0.01675,0,0
4068,0.20914640347186,0.017,0,0
4069,0.20916637682697,0.01725,0,0
4070,0.20918635018207,0.0175,0,0
4071,0.20920632353717,0.01775,0,0
4072,0.20922629689228,0.018,0,0
4073,0.20924627024738,0.01825,0,0
4074,0.20926624360249,0.0185,0,0
4075,0.20928621695759,0.01875,0,0
4076,0.20930619031269,0.019,0,0
4077,0.2093261636678,0.01925,0,0
4078,0.2093461370229,0.0195,0,0
4079,0.20936611037801,0.01975,0,0
4080,0.20938608373311,0.02,0,0
4081,0.20940605708821,0.02025,0,0
4082,0.20942603044332,0.0205,0,0
4083,0.20944600379842,0.02075,0,0
4084,0.20946597715353,0.021,0,0
4085,0.20948595050863,0.02125,0,0
4086,0.20950592386374,0.0215,0,0
4087,0.20952589721884,0.02175,0,0
4088,0.20954587057394,0.022,0,0
4089,0.20956584392905,0.02225,0,0
4090,0.20958581728415,0.0225,0,0
4091,0.20960579063926,0.02275,0,0
4092,0.20962576399436,0.023,0,0
4093,0.20964573734946,0.02325,0,0
4094,0.20966571070457,0.0235,0,0
4095,0.20968568405967,0.02375,0,0
4096,0.20970565741478,0.024,0,0
4097,0.20972563076988,0.02425,0,0
4098,0.20974560412498,0.0245,0,0
4099,0.20976557748009,0.02475,0,0
4100,0.20978555083519,0.025,0,0
4101,0.20980552419029,0.02525,0,0
4102,0.2098254975454,0.0255,0,0
4103,0.2098454709005,0.02575,0,0
4104,0.20986544425561,0.026,0,0
4105,0.20988541761071,0.02625,0,0
4106,0.20990539096582,0.0265,0,0
4107,0.20992536432092,0.02675,0,0
4108,0.20994533767602,0.027,0,0
4109,0.20996531103113,0.02725,0,0
4110,0.20998528438623,0.0275,0,0
4111,0.21000525774134,0.02775,0,0
4112,0.21002523109644,0.028,0,0
4113,0.21004520445154,0.02825,0,0
4114,0.21006517780665,0.0285,0,0
4115,0.21008515116175,0.02875,0,0
4116,0.21010512451686,0.029,0,0
4117,0.21012509787196,0.02925,0,0
4118,0.21014507122706,0.0295,0,0
4119,0.21016504458217,0.02975,0,0
4120,0.21018501793727,0.03,0,0
4121,0.21020499129238,0.03025,0,0
4122,0.21022496464748,0.0305,0,0
4123,0.21024493800258,0.03075,0,0
4124,0.21026491135769,0.031,0,0
4125,0.21028488471279,0.03125,0,0
4126,0.2103048580679,0.0315,0,0
4127,0.210324831423,0.03175,0,0
4128,0.2103448047781,0.032,0,0
4129,0.21036477813321,0.03225,0,0
4130,0.21038475148831,0.0325,0,0
4131,0.21040472484342,0.03275,0,0
4132,0.21042469819852,0.033,0,0
4133,0.21044467155362,0.03325,0,0
4134,0.21046464490873,0.0335,0,0
4135,0.21048461826383,0.03375,0,0
4136,0.21050459161894,0.034,0,0
4137,0.21052456497404,0.03425,0,0
4138,0.21054453832914,0.0345,0,0
4139,0.21056451168425,0.03475,0,0
4140,0.21058448503935,0.035,0,0
4141,0.21060445839446,0.03525,0,0
4142,0.21062443174956,0.0355,0,0
4143,0.21064440510466,0.03575,0,0
4144,0.21066437845977,0.036,0,0
4145,0.21068435181487,0.03625,0,0
4146,0.21070432516998,0.0365,0,0
4147,0.21072429852508,0.03675,0,0
4148,0.21074427188018,0.037,0,0
4149,0.21076424523529,0.03725,0,0
4150,0.21078421859039,0.0375,0,0
4151,0.2108041919455,0.03775,0,0
4152,0.2108241653006,0.038,0,0
4153,0.2108441386557,0.03825,0,0
4154,0.21086411201081,0.0385,0,0
4155,0.21088408536591,0.03875,0,0
4156,0.21090405872102,0.039,0,0
4157,0.21092403207612,0.03925,0,0
4158,0.21094400543122,0.0395,0,0
4159,0.21096397878633,0.03975,0,0
4160,0.21098395214143,0.04,0,0
4161,0.21100392549654,0.04025,0,0
4162,0.21102389885164,0.0405,0,0
4163,0.21104387220674,0.04075,0,0
4164,0.21106384556185,0.041,0,0
4165,0.21108381891695,0.04125,0,0
4166,0.21110379227206,0.0415,0,0
4167,0.21112376562716,0.04175,0,0
4168,0.21114373898226,0.042,0,0
4169,0.21116371233737,0.04225,0,0
4170,0.21118368569247,0.0425,0,0
4171,0.21120365904758,0.04275,0,0
4172,0.21122363240268,0.043,0,0
4173,0.21124360575778,0.04325,0,0
4174,0.21126357911289,0.0435,0,0
4175,0.21128355246799,0.04375,0,0
4176,0.2113035258231,0.044,0,0
4177,0.2113234991782,0.04425,0,0
4178,0.2113434725333,0.0445,0,0
4179,0.21136344588841,0.04475,0,0
4180,0.21138341924351,0.045,0,0
4181,0.21140339259862,0.04525,0,0
4182,0.21142336595372,0.0455,0,0
4183,0.21144333930882,0.04575,0,0
4184,0.21146331266393,0.046,0,0
4185,0.21148328601903,0.04625,0,0
4186,0.21150325937414,0.0465,0,0
4187,0.21152323272924,0.04675,0,0
4188,0.21154320608434,0.047,0,0
4189,0.21156317943945,0.04725,0,0
4190,0.21158315279455,0.0475,0,0
4191,0.21160312614966,0.04775,0,0
4192,0.21162309950476,0.048,0,0
4193,0.21164307285986,0.04825,0,0
4194,0.21166304621497,0.0485,0,0
4195,0.21168301957007,0.04875,0,0
4196,0.21170299292518,0.049,0,0
4197,0.21172296628028,0.04925,0,0
4198,0.21174293963538,0.0495,0,0
4199,0.21176291299049,0.04975,0,0
4200,0.21178288634559,0.05,0,0
4201,0.2118028597007,0.05025,0,0
4202,0.2118228330558,0.0505,0,0
4203,0.2118428064109,0.05075,0,0
4204,0.21186277976601,0.051,0,0
4205,0.21188275312111,0.05125,0,0
4206,0.21190272647622,0.0515,0,0
4207,0.21192269983132,0.05175,0,0
4208,0.21194267318642,0.052,0,0
4209,0.21196264654153,0.05225,0,0
4210,0.21198261989663,0.0525,0,0
4211,0.21200259325174,0.05275,0,0
4212,0.21202256660684,0.053,0,0
4213,0.21204253996194,0.05325,0,0
4214,0.21206251331705,0.0535,0,0
4215,0.21208248667215,0.05375,0,0
4216,0.21210246002726,0.054,0,0
4217,0.21212243338236,0.05425,0,0
4218,0.21214240673746,0.0545,0,0
4219,0.21216238009257,0.05475,0,0
4220,0.21218235344767,0.055,0,0
