id,psi,x,y,z
4000,-0.11274955269698,0,0,0
4001,1.150302037918,0.00025,0,0
4002,0.62075604062537,0.0005,0,0
4003,0.70333630255669,0.00075,0,0
4004,0.68648614372565,0.001,0,0
4005,0.68979523934477,0.00125,0,0
4006,0.68916788006905,0.0015,0,0
4007,0.68931502102466,0.00175,0,0
4008,0.68931000379185,0.002,0,0
4009,0.68933488823156,0.00225,0,0
4010,0.68935389681988,0.0025,0,0
4011,0.68937406005991,0.00275,0,0
4012,0.68939399640217,0.003,0,0
4013,0.68941397733157,0.00325,0,0
4014,0.68943394949925,0.0035,0,0
4015,0.68945392338868,0.00375,0,0
4016,0.68947389693978,0.004,0,0
4017,0.68949387055736,0.00425,0,0
4018,0.68951384416187,0.0045,0,0
4019,0.68953381776895,0.00475,0,0
4020,0.68955379137553,0.005,0,0
4021,0.68957376498221,0.00525,0,0
4022,0.68959373858886,0.0055,0,0
4023,0.68961371219552,0.00575,0,0
4024,0.68963368580218,0.006,0,0
4025,0.68965365940884,0.00625,0,0
4026,0.6896736330155,0.0065,0,0
4027,0.68969360662216,0.00675,0,0
4028,0.68971358022882,0.007,0,0
4029,0.68973355383548,0.00725,0,0
4030,0.68975352744214,0.0075,0,0
4031,0.6897735010488,0.00775,0,0
4032,0.68979347465546,0.008,0,0
4033,0.68981344826212,0.00825,0,0
4034,0.68983342186878,0.0085,0,0
4035,0.68985339547544,0.00875,0,0
4036,0.6898733690821,0.009,0,0
4037,0.68989334268876,0.00925,0,0
4038,0.68991331629542,0.0095,0,0
4039,0.68993328990208,0.00975,0,0
4040,0.68995326350874,0.01,0,0
4041,0.6899732371154,0.01025,0,0
4042,0.68999321072206,0.0105,0,0
4043,0.69001318432872,0.01075,0,0
4044,0.69003315793538,0.011,0,0
4045,0.69005313154204,0.01125,0,0
4046,0.6900731051487,0.0115,0,0
4047,0.69009307875536,0.01175,0,0
4048,0.69011305236202,0.012,0,0
4049,0.69013302596868,0.01225,0,0
4050,0.69015299957534,0.0125,0,0
4051,0.690172973182,0.01275,0,0
4052,0.69019294678866,0.013,0,0
4053,0.69021292039532,0.01325,0,0
4054,0.69023289400198,0.0135,0,0
4055,0.69025286760864,0.01375,0,0
4056,0.6902728412153,0.014,0,0
4057,0.69029281482196,0.01425,0,0
4058,0.69031278842862,0.0145,0,0
4059,0.69033276203528,0.01475,0,0
4060,0.69035273564194,0.015,0,0
4061,0.6903727092486,0.01525,0,0
4062,0.69039268285526,0.0155,0,0
4063,0.69041265646193,0.01575,0,0
4064,0.69043263006859,0.016,0,0
4065,0.69045260367525,0.01625,0,0
4066,0.69047257728191,0.0165,0,0
4067,0.69049255088857,0.01675,0,0
4068,0.69051252449523,0.017,0,0
4069,0.69053249810189,0.01725,0,0
4070,0.69055247170855,0.0175,0,0
4071,0.69057244531521,0.01775,0,0
4072,0.69059241892187,0.018,0,0
4073,0.69061239252853,0.01825,0,0
4074,0.69063236613519,0.0185,0,0
4075,0.69065233974185,0.01875,0,0
4076,0.69067231334851,0.019,0,0
4077,0.69069228695517,0.01925,0,0
4078,0.69071226056183,0.0195,0,0
4079,0.69073223416849,0.01975,0,0
4080,0.69075220777515,0.02,0,0
4081,0.69077218138181,0.02025,0,0
