id,psi,x,y,z
4000,-0.14334551959346,0,0,0
4001,1.6062298188724,0.00025,0,0
4002,0.4133440543717,0.0005,0,0
4003,0.55731953380494,0.00075,0,0
4004,0.5270379076534,0.001,0,0
4005,0.53292895279307,0.00125,0,0
4006,0.53179204140845,0.0015,0,0
4007,0.53203922855469,0.00175,0,0
4008,0.53201454797704,0.002,0,0
4009,0.53204329604054,0.00225,0,0
4010,0.53206154514496,0.0025,0,0
4011,0.53208185738166,0.00275,0,0
4012,0.53210176419741,0.003,0,0
4013,0.53212175068148,0.00325,0,0
4014,0.53214172151011,0.0035,0,0
4015,0.53216169541516,0.00375,0,0
4016,0.53218166871566,0.004,0,0
4017,0.53220164213497,0.00425,0,0
4018,0.53222161553093,0.0045,0,0
4019,0.53224158893148,0.00475,0,0
4020,0.53226156233112,0.005,0,0
4021,0.53228153573095,0.00525,0,0
4022,0.53230150913073,0.0055,0,0
4023,0.53232148253053,0.00575,0,0
4024,0.53234145593032,0.006,0,0
4025,0.53236142933012,0.00625,0,0
4026,0.53238140272991,0.0065,0,0
4027,0.5324013761297,0.00675,0,0
4028,0.5324213495295,0.007,0,0
4029,0.53244132292929,0.00725,0,0
4030,0.53246129632909,0.0075,0,0
4031,0.53248126972888,0.00775,0,0
4032,0.53250124312867,0.008,0,0
4033,0.53252121652847,0.00825,0,0
4034,0.53254118992826,0.0085,0,0
4035,0.53256116332806,0.00875,0,0
4036,0.53258113672785,0.009,0,0
4037,0.53260111012764,0.00925,0,0
4038,0.53262108352744,0.0095,0,0
4039,0.53264105692723,0.00975,0,0
4040,0.53266103032703,0.01,0,0
4041,0.53268100372682,0.01025,0,0
4042,0.53270097712661,0.0105,0,0
4043,0.53272095052641,0.01075,0,0
4044,0.5327409239262,0.011,0,0
4045,0.532760897326,0.01125,0,0
4046,0.53278087072579,0.0115,0,0
4047,0.53280084412558,0.01175,0,0
4048,0.53282081752538,0.012,0,0
4049,0.53284079092517,0.01225,0,0
4050,0.53286076432497,0.0125,0,0
4051,0.53288073772476,0.01275,0,0
4052,0.53290071112455,0.013,0,0
4053,0.53292068452435,0.01325,0,0
4054,0.53294065792414,0.0135,0,0
4055,0.53296063132394,0.01375,0,0
4056,0.53298060472373,0.014,0,0
4057,0.53300057812352,0.01425,0,0
4058,0.53302055152332,0.0145,0,0
4059,0.53304052492311,0.01475,0,0
4060,0.5330604983229,0.015,0,0
4061,0.5330804717227,0.01525,0,0
4062,0.53310044512249,0.0155,0,0
4063,0.53312041852229,0.01575,0,0
4064,0.53314039192208,0.016,0,0
4065,0.53316036532187,0.01625,0,0
4066,0.53318033872167,0.0165,0,0
4067,0.53320031212146,0.01675,0,0
4068,0.53322028552126,0.017,0,0
4069,0.53324025892105,0.01725,0,0
4070,0.53326023232084,0.0175,0,0
4071,0.53328020572064,0.01775,0,0
4072,0.53330017912043,0.018,0,0
4073,0.53332015252023,0.01825,0,0
4074,0.53334012592002,0.0185,0,0
4075,0.53336009931981,0.01875,0,0
4076,0.53338007271961,0.019,0,0
4077,0.5334000461194,0.01925,0,0
4078,0.5334200195192,0.0195,0,0
4079,0.53343999291899,0.01975,0,0
4080,0.53345996631878,0.02,0,0
4081,0.53347993971858,0.02025,0,0
4082,0.53349991311837,0.0205,0,0
4083,0.53351988651817,0.02075,0,0
4084,0.53353985991796,0.021,0,0
4085,0.53355983331775,0.02125,0,0
4086,0.53357980671755,0.0215,0,0
4087,0.53359978011734,0.02175,0,0
4088,0.53361975351714,0.022,0,0
4089,0.53363972691693,0.02225,0,0
4090,0.53365970031672,0.0225,0,0
4091,0.53367967371652,0.02275,0,0
4092,0.53369964711631,0.023,0,0
4093,0.53371962051611,0.02325,0,0
4094,0.5337395939159,0.0235,0,0
4095,0.53375956731569,0.02375,0,0
4096,0.53377954071549,0.024,0,0
4097,0.53379951411528,0.02425,0,0
4098,0.53381948751507,0.0245,0,0
4099,0.53383946091487,0.02475,0,0
4100,0.53385943431466,0.025,0,0
4101,0.53387940771446,0.02525,0,0
4102,0.53389938111425,0.0255,0,0
4103,0.53391935451404,0.02575,0,0
4104,0.53393932791384,0.026,0,0
4105,0.53395930131363,0.02625,0,0
4106,0.53397927471343,0.0265,0,0
4107,0.53399924811322,0.02675,0,0
4108,0.53401922151301,0.027,0,0
4109,0.53403919491281,0.02725,0,0
4110,0.5340591683126,0.0275,0,0
4111,0.5340791417124,0.02775,0,0
4112,0.53409911511219,0.028,0,0
4113,0.53411908851198,0.02825,0,0
4114,0.53413906191178,0.0285,0,0
4115,0.53415903531157,0.02875,0,0
4116,0.53417900871137,0.029,0,0
4117,0.53419898211116,0.02925,0,0
4118,0.53421895551095,0.0295,0,0
4119,0.53423892891075,0.02975,0,0
4120,0.53425890231054,0.03,0,0
4121,0.53427887571034,0.03025,0,0
4122,0.53429884911013,0.0305,0,0
4123,0.53431882250992,0.03075,0,0
4124,0.53433879590972,0.031,0,0
4125,0.53435876930951,0.03125,0,0
4126,0.53437874270931,0.0315,0,0
4127,0.5343987161091,0.03175,0,0
4128,0.53441868950889,0.032,0,0
4129,0.53443866290869,0.03225,0,0
4130,0.53445863630848,0.0325,0,0
4131,0.53447860970828,0.03275,0,0
4132,0.53449858310807,0.033,0,0
4133,0.53451855650786,0.03325,0,0
4134,0.53453852990766,0.0335,0,0
4135,0.53455850330745,0.03375,0,0
4136,0.53457847670724,0.034,0,0
4137,0.53459845010704,0.03425,0,0
4138,0.53461842350683,0.0345,0,0
4139,0.53463839690663,0.03475,0,0
4140,0.53465837030642,0.035,0,0
4141,0.53467834370621,0.03525,0,0
4142,0.53469831710601,0.0355,0,0
4143,0.5347182905058,0.03575,0,0
4144,0.5347382639056,0.036,0,0
4145,0.53475823730539,0.03625,0,0
4146,0.53477821070518,0.0365,0,0
4147,0.53479818410498,0.03675,0,0
4148,0.53481815750477,0.037,0,0
4149,0.53483813090457,0.03725,0,0
4150,0.53485810430436,0.0375,0,0
4151,0.53487807770415,0.03775,0,0
4152,0.53489805110395,0.038,0,0
4153,0.53491802450374,0.03825,0,0
4154,0.53493799790354,0.0385,0,0
4155,0.53495797130333,0.03875,0,0
4156,0.53497794470312,0.039,0,0
4157,0.53499791810292,0.03925,0,0
4158,0.53501789150271,0.0395,0,0
4159,0.53503786490251,0.03975,0,0
4160,0.5350578383023,0.04,0,0
4161,0.53507781170209,0.04025,0,0
4162,0.53509778510189,0.0405,0,0
4163,0.53511775850168,0.04075,0,0
4164,0.53513773190148,0.041,0,0
4165,0.53515770530127,0.04125,0,0
4166,0.53517767870106,0.0415,0,0
4167,0.53519765210086,0.04175,0,0
4168,0.53521762550065,0.042,0,0
4169,0.53523759890045,0.04225,0,0
4170,0.53525757230024,0.0425,0,0
4171,0.53527754570003,0.04275,0,0
4172,0.53529751909983,0.043,0,0
4173,0.53531749249962,0.04325,0,0
4174,0.53533746589941,0.0435,0,0
4175,0.53535743929921,0.04375,0,0
4176,0.535377412699,0.044,0,0
4177,0.5353973860988,0.04425,0,0
4178,0.53541735949859,0.0445,0,0
4179,0.53543733289838,0.04475,0,0
4180,0.53545730629818,0.045,0,0
4181,0.53547727969797,0.04525,0,0
4182,0.53549725309777,0.0455,0,0
4183,0.53551722649756,0.04575,0,0
4184,0.53553719989735,0.046,0,0
4185,0.53555717329715,0.04625,0,0
4186,0.53557714669694,0.0465,0,0
4187,0.53559712009674,0.04675,0,0
4188,0.53561709349653,0.047,0,0
4189,0.53563706689632,0.04725,0,0
4190,0.53565704029612,0.0475,0,0
4191,0.53567701369591,0.04775,0,0
4192,0.53569698709571,0.048,0,0
4193,0.5357169604955,0.04825,0,0
4194,0.53573693389529,0.0485,0,0
4195,0.53575690729509,0.04875,0,0
4196,0.53577688069488,0.049,0,0
4197,0.53579685409468,0.04925,0,0
4198,0.53581682749447,0.0495,0,0
4199,0.53583680089426,0.04975,0,0
4200,0.53585677429406,0.05,0,0
4201,0.53587674769385,0.05025,0,0
4202,0.53589672109365,0.0505,0,0
4203,0.53591669449344,0.05075,0,0
4204,0.53593666789323,0.051,0,0
4205,0.53595664129303,0.05125,0,0
4206,0.53597661469282,0.0515,0,0
4207,0.53599658809262,0.05175,0,0
4208,0.53601656149241,0.052,0,0
4209,0.5360365348922,0.05225,0,0
4210,0.536056508292,0.0525,0,0
4211,0.53607648169179,0.05275,0,0
4212,0.53609645509159,0.053,0,0
4213,0.53611642849138,0.05325,0,0
4214,0.53613640189117,0.0535,0,0
4215,0.53615637529097,0.05375,0,0
4216,0.53617634869076,0.054,0,0
4217,0.53619632209055,0.05425,0,0
4218,0.53621629549035,0.0545,0,0
4219,0.53623626889014,0.05475,0,0
4220,0.53625624228994,0.055,0,0
4221,0.53627621568973,0.05525,0,0
4222,0.53629618908952,0.0555,0,0
4223,0.53631616248932,0.05575,0,0
4224,0.53633613588911,0.056,0,0
4225,0.53635610928891,0.05625,0,0
4226,0.5363760826887,0.0565,0,0
4227,0.53639605608849,0.05675,0,0
4228,0.53641602948829,0.057,0,0
4229,0.53643600288808,0.05725,0,0
4230,0.53645597628788,0.0575,0,0
4231,0.53647594968767,0.05775,0,0
4232,0.53649592308746,0.058,0,0
4233,0.53651589648726,0.05825,0,0
4234,0.53653586988705,0.0585,0,0
4235,0.53655584328685,0.05875,0,0
4236,0.53657581668664,0.059,0,0
4237,0.53659579008643,0.05925,0,0
4238,0.53661576348623,0.0595,0,0
4239,0.53663573688602,0.05975,0,0
4240,0.53665571028582,0.06,0,0
4241,0.53667568368561,0.06025,0,0
4242,0.5366956570854,0.0605,0,0
4243,0.5367156304852,0.06075,0,0
4244,0.53673560388499,0.061,0,0
