ci,id,x,y,z
0.78748347241125,0,-2,0,0
0.78748347235337,1,-1.9995,0,0
0.78748347217973,2,-1.999,0,0
0.78748347189032,3,-1.9985,0,0
0.78748347148516,4,-1.998,0,0
0.78748347096423,5,-1.9975,0,0
0.78748347032754,6,-1.997,0,0
0.78748346957508,7,-1.9965,0,0
0.78748346870687,8,-1.996,0,0
0.78748346772289,9,-1.9955,0,0
0.78748346662315,10,-1.995,0,0
0.78748346540765,11,-1.9945,0,0
0.78748346407639,12,-1.994,0,0
0.78748346262936,13,-1.9935,0,0
0.78748346106658,14,-1.993,0,0
0.78748345938803,15,-1.9925,0,0
0.78748345759372,16,-1.992,0,0
0.78748345568364,17,-1.9915,0,0
0.78748345365781,18,-1.991,0,0
0.78748345151621,19,-1.9905,0,0
0.78748344925885,20,-1.99,0,0
0.78748344688573,21,-1.9895,0,0
0.78748344439685,22,-1.989,0,0
0.7874834417922,23,-1.9885,0,0
0.7874834390718,24,-1.988,0,0
0.78748343623563,25,-1.9875,0,0
0.7874834332837,26,-1.987,0,0
0.787483430216,27,-1.9865,0,0
0.78748342703255,28,-1.986,0,0
0.78748342373333,29,-1.9855,0,0
0.78748342031835,30,-1.985,0,0
0.78748341678761,31,-1.9845,0,0
0.78748341314111,32,-1.984,0,0
0.78748340937884,33,-1.9835,0,0
0.78748340550082,34,-1.983,0,0
0.78748340150703,35,-1.9825,0,0
0.78748339739748,36,-1.982,0,0
0.78748339317216,37,-1.9815,0,0
0.78748338883109,38,-1.981,0,0
0.78748338437425,39,-1.9805,0,0
0.78748337980165,40,-1.98,0,0
0.78748337511329,41,-1.9795,0,0
0.78748337030916,42,-1.979,0,0
0.78748336538928,43,-1.9785,0,0
0.78748336035363,44,-1.978,0,0
0.78748335520222,45,-1.9775,0,0
0.78748334993505,46,-1.977,0,0
0.78748334455211,47,-1.9765,0,0
0.78748333905342,48,-1.976,0,0
0.78748333343896,49,-1.9755,0,0
0.78748332770874,50,-1.975,0,0
0.78748332186276,51,-1.9745,0,0
