id,psi_e,x,y,z
0,0,-2,0,0
1,-0.23154323108777,-1.9995,0,0
2,-0.16422744920985,-1.999,0,0
3,-0.18169772191999,-1.9985,0,0
4,-0.17702129848443,-1.998,0,0
5,-0.1782629048145,-1.9975,0,0
6,-0.17793254868434,-1.997,0,0
7,-0.17802040919414,-1.9965,0,0
8,-0.17799705147688,-1.996,0,0
9,-0.17800327386381,-1.9955,0,0
10,-0.17800162922845,-1.995,0,0
11,-0.17800207689587,-1.9945,0,0
12,-0.17800196809841,-1.994,0,0
13,-0.17800200729738,-1.9935,0,0
14,-0.17800200713549,-1.993,0,0
15,-0.17800201744194,-1.9925,0,0
16,-0.17800202496425,-1.992,0,0
17,-0.17800203322702,-1.9915,0,0
18,-0.17800204129286,-1.991,0,0
19,-0.17800204941108,-1.9905,0,0
20,-0.17800205751537,-1.99,0,0
21,-0.17800206562336,-1.9895,0,0
22,-0.17800207373037,-1.989,0,0
23,-0.17800208183763,-1.9885,0,0
24,-0.17800208994483,-1.988,0,0
25,-0.17800209805205,-1.9875,0,0
26,-0.17800210615926,-1.987,0,0
27,-0.17800211426648,-1.9865,0,0
28,-0.17800212237369,-1.986,0,0
29,-0.1780021304809,-1.9855,0,0
30,-0.17800213858812,-1.985,0,0
31,-0.17800214669533,-1.9845,0,0
32,-0.17800215480255,-1.984,0,0
33,-0.17800216290976,-1.9835,0,0
34,-0.17800217101697,-1.983,0,0
35,-0.17800217912419,-1.9825,0,0
36,-0.1780021872314,-1.982,0,0
37,-0.17800219533861,-1.9815,0,0
38,-0.17800220344583,-1.981,0,0
39,-0.17800221155304,-1.9805,0,0
40,-0.17800221966025,-1.98,0,0
41,-0.17800222776747,-1.9795,0,0
42,-0.17800223587468,-1.979,0,0
43,-0.1780022439819,-1.9785,0,0
44,-0.17800225208911,-1.978,0,0
45,-0.17800226019632,-1.9775,0,0
46,-0.17800226830354,-1.977,0,0
47,-0.17800227641075,-1.9765,0,0
48,-0.17800228451796,-1.976,0,0
49,-0.17800229262518,-1.9755,0,0
50,-0.17800230073239,-1.975,0,0
51,-0.1780023088396,-1.9745,0,0
52,-0.17800231694682,-1.974,0,0
53,-0.17800232505403,-1.9735,0,0
54,-0.17800233316124,-1.973,0,0
55,-0.17800234126846,-1.9725,0,0
56,-0.17800234937567,-1.972,0,0
57,-0.17800235748289,-1.9715,0,0
58,-0.1780023655901,-1.971,0,0
59,-0.17800237369731,-1.9705,0,0
60,-0.17800238180453,-1.97,0,0
61,-0.17800238991174,-1.9695,0,0
62,-0.17800239801895,-1.969,0,0
63,-0.17800240612617,-1.9685,0,0
64,-0.17800241423338,-1.968,0,0
65,-0.17800242234059,-1.9675,0,0
66,-0.17800243044781,-1.967,0,0
67,-0.17800243855502,-1.9665,0,0
68,-0.17800244666224,-1.966,0,0
69,-0.17800245476945,-1.9655,0,0
70,-0.17800246287666,-1.965,0,0
71,-0.17800247098388,-1.9645,0,0
72,-0.17800247909109,-1.964,0,0
73,-0.1780024871983,-1.9635,0,0
74,-0.17800249530552,-1.963,0,0
75,-0.17800250341273,-1.9625,0,0
76,-0.17800251151994,-1.962,0,0
77,-0.17800251962716,-1.9615,0,0
78,-0.17800252773437,-1.961,0,0
79,-0.17800253584159,-1.9605,0,0
80,-0.1780025439488,-1.96,0,0
81,-0.17800255205601,-1.9595,0,0
82,-0.17800256016323,-1.959,0,0
83,-0.17800256827044,-1.9585,0,0
84,-0.17800257637765,-1.958,0,0
85,-0.17800258448487,-1.9575,0,0
86,-0.17800259259208,-1.957,0,0
87,-0.17800260069929,-1.9565,0,0
88,-0.17800260880651,-1.956,0,0
89,-0.17800261691372,-1.9555,0,0
90,-0.17800262502093,-1.955,0,0
91,-0.17800263312815,-1.9545,0,0
92,-0.17800264123536,-1.954,0,0
93,-0.17800264934258,-1.9535,0,0
94,-0.17800265744979,-1.953,0,0
95,-0.178002665557,-1.9525,0,0
96,-0.17800267366422,-1.952,0,0
97,-0.17800268177143,-1.9515,0,0
98,-0.17800268987864,-1.951,0,0
99,-0.17800269798586,-1.9505,0,0
100,-0.17800270609307,-1.95,0,0
101,-0.17800271420028,-1.9495,0,0
102,-0.1780027223075,-1.949,0,0
103,-0.17800273041471,-1.9485,0,0
104,-0.17800273852193,-1.948,0,0
105,-0.17800274662914,-1.9475,0,0
106,-0.17800275473635,-1.947,0,0
107,-0.17800276284357,-1.9465,0,0
108,-0.17800277095078,-1.946,0,0
109,-0.17800277905799,-1.9455,0,0
110,-0.17800278716521,-1.945,0,0
111,-0.17800279527242,-1.9445,0,0
112,-0.17800280337963,-1.944,0,0
113,-0.17800281148685,-1.9435,0,0
114,-0.17800281959406,-1.943,0,0
115,-0.17800282770127,-1.9425,0,0
116,-0.17800283580849,-1.942,0,0
117,-0.1780028439157,-1.9415,0,0
118,-0.17800285202292,-1.941,0,0
119,-0.17800286013013,-1.9405,0,0
120,-0.17800286823734,-1.94,0,0
121,-0.17800287634456,-1.9395,0,0
122,-0.17800288445177,-1.939,0,0
123,-0.17800289255898,-1.9385,0,0
124,-0.1780029006662,-1.938,0,0
125,-0.17800290877341,-1.9375,0,0
126,-0.17800291688062,-1.937,0,0
127,-0.17800292498784,-1.9365,0,0
128,-0.17800293309505,-1.936,0,0
129,-0.17800294120227,-1.9355,0,0
130,-0.17800294930948,-1.935,0,0
131,-0.17800295741669,-1.9345,0,0
132,-0.17800296552391,-1.934,0,0
133,-0.17800297363112,-1.9335,0,0
134,-0.17800298173833,-1.933,0,0
135,-0.17800298984555,-1.9325,0,0
136,-0.17800299795276,-1.932,0,0
137,-0.17800300605997,-1.9315,0,0
138,-0.17800301416719,-1.931,0,0
139,-0.1780030222744,-1.9305,0,0
140,-0.17800303038161,-1.93,0,0
141,-0.17800303848883,-1.9295,0,0
142,-0.17800304659604,-1.929,0,0
143,-0.17800305470326,-1.9285,0,0
144,-0.17800306281047,-1.928,0,0
145,-0.17800307091768,-1.9275,0,0
146,-0.1780030790249,-1.927,0,0
147,-0.17800308713211,-1.9265,0,0
148,-0.17800309523932,-1.926,0,0
149,-0.17800310334654,-1.9255,0,0
150,-0.17800311145375,-1.925,0,0
151,-0.17800311956096,-1.9245,0,0
152,-0.17800312766818,-1.924,0,0
153,-0.17800313577539,-1.9235,0,0
154,-0.17800314388261,-1.923,0,0
155,-0.17800315198982,-1.9225,0,0
156,-0.17800316009703,-1.922,0,0
157,-0.17800316820425,-1.9215,0,0
158,-0.17800317631146,-1.921,0,0
159,-0.17800318441867,-1.9205,0,0
160,-0.17800319252589,-1.92,0,0
161,-0.1780032006331,-1.9195,0,0
162,-0.17800320874031,-1.919,0,0
163,-0.17800321684753,-1.9185,0,0
164,-0.17800322495474,-1.918,0,0
165,-0.17800323306196,-1.9175,0,0
166,-0.17800324116917,-1.917,0,0
167,-0.17800324927638,-1.9165,0,0
168,-0.1780032573836,-1.916,0,0
169,-0.17800326549081,-1.9155,0,0
170,-0.17800327359802,-1.915,0,0
171,-0.17800328170524,-1.9145,0,0
172,-0.17800328981245,-1.914,0,0
173,-0.17800329791966,-1.9135,0,0
174,-0.17800330602688,-1.913,0,0
175,-0.17800331413409,-1.9125,0,0
176,-0.1780033222413,-1.912,0,0
177,-0.17800333034852,-1.9115,0,0
178,-0.17800333845573,-1.911,0,0
179,-0.17800334656295,-1.9105,0,0
180,-0.17800335467016,-1.91,0,0
181,-0.17800336277737,-1.9095,0,0
182,-0.17800337088459,-1.909,0,0
183,-0.1780033789918,-1.9085,0,0
184,-0.17800338709901,-1.908,0,0
185,-0.17800339520623,-1.9075,0,0
186,-0.17800340331344,-1.907,0,0
187,-0.17800341142065,-1.9065,0,0
188,-0.17800341952787,-1.906,0,0
189,-0.17800342763508,-1.9055,0,0
190,-0.1780034357423,-1.905,0,0
191,-0.17800344384951,-1.9045,0,0
192,-0.17800345195672,-1.904,0,0
193,-0.17800346006394,-1.9035,0,0
194,-0.17800346817115,-1.903,0,0
195,-0.17800347627836,-1.9025,0,0
196,-0.17800348438558,-1.902,0,0
197,-0.17800349249279,-1.9015,0,0
198,-0.1780035006,-1.901,0,0
199,-0.17800350870722,-1.9005,0,0
200,-0.17800351681443,-1.9,0,0
201,-0.17800352492164,-1.8995,0,0
202,-0.17800353302886,-1.899,0,0
203,-0.17800354113607,-1.8985,0,0
204,-0.17800354924329,-1.898,0,0
205,-0.1780035573505,-1.8975,0,0
206,-0.17800356545771,-1.897,0,0
207,-0.17800357356493,-1.8965,0,0
208,-0.17800358167214,-1.896,0,0
209,-0.17800358977935,-1.8955,0,0
210,-0.17800359788657,-1.895,0,0
211,-0.17800360599378,-1.8945,0,0
212,-0.17800361410099,-1.894,0,0
213,-0.17800362220821,-1.8935,0,0
214,-0.17800363031542,-1.893,0,0
215,-0.17800363842264,-1.8925,0,0
