id,psi,x,y,z
4000,-0.11128074561546,0,0,0
4001,1.7735795197945,0.00025,0,0
4002,1.1981921848954,0.0005,0,0
4003,1.2857713076382,0.00075,0,0
4004,1.2694287870434,0.001,0,0
4005,1.2723554930472,0.00125,0,0
4006,1.2718004281232,0.0015,0,0
4007,1.2718775194468,0.00175,0,0
4008,1.2718399350241,0.002,0,0
4009,1.2718231565342,0.00225,0,0
4010,1.2718026032752,0.0025,0,0
4011,1.2717827348669,0.00275,0,0
4012,1.2717627422072,0.003,0,0
4013,1.2717427720903,0.00325,0,0
4014,1.2717227978834,0.0035,0,0
4015,1.2717028244186,0.00375,0,0
4016,1.2716828508192,0.004,0,0
4017,1.2716628772442,0.00425,0,0
4018,1.2716429036647,0.0045,0,0
4019,1.2716229300861,0.00475,0,0
4020,1.2716029565073,0.005,0,0
4021,1.2715829829285,0.00525,0,0
4022,1.2715630093498,0.0055,0,0
4023,1.271543035771,0.00575,0,0
4024,1.2715230621922,0.006,0,0
4025,1.2715030886135,0.00625,0,0
4026,1.2714831150347,0.0065,0,0
4027,1.271463141456,0.00675,0,0
4028,1.2714431678772,0.007,0,0
4029,1.2714231942984,0.00725,0,0
4030,1.2714032207197,0.0075,0,0
4031,1.2713832471409,0.00775,0,0
4032,1.2713632735621,0.008,0,0
4033,1.2713432999834,0.00825,0,0
4034,1.2713233264046,0.0085,0,0
4035,1.2713033528258,0.00875,0,0
4036,1.2712833792471,0.009,0,0
4037,1.2712634056683,0.00925,0,0
4038,1.2712434320896,0.0095,0,0
4039,1.2712234585108,0.00975,0,0
4040,1.271203484932,0.01,0,0
4041,1.2711835113533,0.01025,0,0
4042,1.2711635377745,0.0105,0,0
4043,1.2711435641957,0.01075,0,0
4044,1.271123590617,0.011,0,0
4045,1.2711036170382,0.01125,0,0
4046,1.2710836434595,0.0115,0,0
4047,1.2710636698807,0.01175,0,0
4048,1.2710436963019,0.012,0,0
4049,1.2710237227232,0.01225,0,0
4050,1.2710037491444,0.0125,0,0
4051,1.2709837755656,0.01275,0,0
4052,1.2709638019869,0.013,0,0
4053,1.2709438284081,0.01325,0,0
4054,1.2709238548294,0.0135,0,0
4055,1.2709038812506,0.01375,0,0
4056,1.2708839076718,0.014,0,0
4057,1.2708639340931,0.01425,0,0
4058,1.2708439605143,0.0145,0,0
4059,1.2708239869355,0.01475,0,0
4060,1.2708040133568,0.015,0,0
4061,1.270784039778,0.01525,0,0
4062,1.2707640661992,0.0155,0,0
4063,1.2707440926205,0.01575,0,0
4064,1.2707241190417,0.016,0,0
4065,1.270704145463,0.01625,0,0
4066,1.2706841718842,0.0165,0,0
4067,1.2706641983054,0.01675,0,0
4068,1.2706442247267,0.017,0,0
4069,1.2706242511479,0.01725,0,0
4070,1.2706042775691,0.0175,0,0
4071,1.2705843039904,0.01775,0,0
4072,1.2705643304116,0.018,0,0
4073,1.2705443568329,0.01825,0,0
4074,1.2705243832541,0.0185,0,0
4075,1.2705044096753,0.01875,0,0
4076,1.2704844360966,0.019,0,0
4077,1.2704644625178,0.01925,0,0
4078,1.270444488939,0.0195,0,0
4079,1.2704245153603,0.01975,0,0
4080,1.2704045417815,0.02,0,0
4081,1.2703845682027,0.02025,0,0
4082,1.270364594624,0.0205,0,0
4083,1.2703446210452,0.02075,0,0
4084,1.2703246474665,0.021,0,0
4085,1.2703046738877,0.02125,0,0
4086,1.2702847003089,0.0215,0,0
4087,1.2702647267302,0.02175,0,0
4088,1.2702447531514,0.022,0,0
4089,1.2702247795726,0.02225,0,0
4090,1.2702048059939,0.0225,0,0
4091,1.2701848324151,0.02275,0,0
4092,1.2701648588364,0.023,0,0
4093,1.2701448852576,0.02325,0,0
4094,1.2701249116788,0.0235,0,0
4095,1.2701049381001,0.02375,0,0
4096,1.2700849645213,0.024,0,0
4097,1.2700649909425,0.02425,0,0
4098,1.2700450173638,0.0245,0,0
4099,1.270025043785,0.02475,0,0
4100,1.2700050702063,0.025,0,0
4101,1.2699850966275,0.02525,0,0
4102,1.2699651230487,0.0255,0,0
4103,1.26994514947,0.02575,0,0
4104,1.2699251758912,0.026,0,0
4105,1.2699052023124,0.02625,0,0
4106,1.2698852287337,0.0265,0,0
4107,1.2698652551549,0.02675,0,0
4108,1.2698452815761,0.027,0,0
4109,1.2698253079974,0.02725,0,0
4110,1.2698053344186,0.0275,0,0
4111,1.2697853608399,0.02775,0,0
4112,1.2697653872611,0.028,0,0
4113,1.2697454136823,0.02825,0,0
4114,1.2697254401036,0.0285,0,0
4115,1.2697054665248,0.02875,0,0
4116,1.269685492946,0.029,0,0
4117,1.2696655193673,0.02925,0,0
4118,1.2696455457885,0.0295,0,0
4119,1.2696255722098,0.02975,0,0
4120,1.269605598631,0.03,0,0
4121,1.2695856250522,0.03025,0,0
4122,1.2695656514735,0.0305,0,0
4123,1.2695456778947,0.03075,0,0
4124,1.2695257043159,0.031,0,0
4125,1.2695057307372,0.03125,0,0
4126,1.2694857571584,0.0315,0,0
4127,1.2694657835797,0.03175,0,0
4128,1.2694458100009,0.032,0,0
4129,1.2694258364221,0.03225,0,0
4130,1.2694058628434,0.0325,0,0
4131,1.2693858892646,0.03275,0,0
4132,1.2693659156858,0.033,0,0
4133,1.2693459421071,0.03325,0,0
4134,1.2693259685283,0.0335,0,0
4135,1.2693059949495,0.03375,0,0
4136,1.2692860213708,0.034,0,0
4137,1.269266047792,0.03425,0,0
4138,1.2692460742133,0.0345,0,0
4139,1.2692261006345,0.03475,0,0
4140,1.2692061270557,0.035,0,0
4141,1.269186153477,0.03525,0,0
4142,1.2691661798982,0.0355,0,0
4143,1.2691462063194,0.03575,0,0
4144,1.2691262327407,0.036,0,0
4145,1.2691062591619,0.03625,0,0
4146,1.2690862855832,0.0365,0,0
4147,1.2690663120044,0.03675,0,0
4148,1.2690463384256,0.037,0,0
4149,1.2690263648469,0.03725,0,0
4150,1.2690063912681,0.0375,0,0
4151,1.2689864176893,0.03775,0,0
4152,1.2689664441106,0.038,0,0
4153,1.2689464705318,0.03825,0,0
4154,1.268926496953,0.0385,0,0
4155,1.2689065233743,0.03875,0,0
4156,1.2688865497955,0.039,0,0
4157,1.2688665762168,0.03925,0,0
4158,1.268846602638,0.0395,0,0
4159,1.2688266290592,0.03975,0,0
4160,1.2688066554805,0.04,0,0
4161,1.2687866819017,0.04025,0,0
4162,1.2687667083229,0.0405,0,0
4163,1.2687467347442,0.04075,0,0
4164,1.2687267611654,0.041,0,0
