ci,id,x,y,z
0.64054748455423,0,-2,0,0
0.64054748462706,1,-1.9995,0,0
0.64054748484554,2,-1.999,0,0
0.64054748520967,3,-1.9985,0,0
0.64054748571946,4,-1.998,0,0
0.64054748637491,5,-1.9975,0,0
0.64054748717601,6,-1.997,0,0
0.64054748812276,7,-1.9965,0,0
0.64054748921517,8,-1.996,0,0
0.64054749045323,9,-1.9955,0,0
0.64054749183695,10,-1.995,0,0
0.64054749336632,11,-1.9945,0,0
0.64054749504134,12,-1.994,0,0
0.64054749686202,13,-1.9935,0,0
0.64054749882835,14,-1.993,0,0
0.64054750094034,15,-1.9925,0,0
0.64054750319798,16,-1.992,0,0
0.64054750560128,17,-1.9915,0,0
0.64054750815023,18,-1.991,0,0
0.64054751084484,19,-1.9905,0,0
0.6405475136851,20,-1.99,0,0
0.64054751667101,21,-1.9895,0,0
0.64054751980258,22,-1.989,0,0
0.6405475230798,23,-1.9885,0,0
0.64054752650268,24,-1.988,0,0
0.64054753007121,25,-1.9875,0,0
0.64054753378539,26,-1.987,0,0
0.64054753764523,27,-1.9865,0,0
0.64054754165073,28,-1.986,0,0
0.64054754580187,29,-1.9855,0,0
0.64054755009868,30,-1.985,0,0
0.64054755454113,31,-1.9845,0,0
0.64054755912924,32,-1.984,0,0
0.64054756386301,33,-1.9835,0,0
0.64054756874243,34,-1.983,0,0
0.6405475737675,35,-1.9825,0,0
0.64054757893823,36,-1.982,0,0
0.64054758425461,37,-1.9815,0,0
0.64054758971665,38,-1.981,0,0
0.64054759532434,39,-1.9805,0,0
0.64054760107769,40,-1.98,0,0
0.64054760697669,41,-1.9795,0,0
0.64054761302134,42,-1.979,0,0
0.64054761921165,43,-1.9785,0,0
0.64054762554761,44,-1.978,0,0
0.64054763202922,45,-1.9775,0,0
0.64054763865649,46,-1.977,0,0
0.64054764542942,47,-1.9765,0,0
0.640547652348,48,-1.976,0,0
0.64054765941223,49,-1.9755,0,0
0.64054766662212,50,-1.975,0,0
0.64054767397766,51,-1.9745,0,0
0.64054768147886,52,-1.974,0,0
0.6405476891257,53,-1.9735,0,0
0.64054769691821,54,-1.973,0,0
0.64054770485637,55,-1.9725,0,0
0.64054771294018,56,-1.972,0,0
0.64054772116964,57,-1.9715,0,0
0.64054772954477,58,-1.971,0,0
0.64054773806554,59,-1.9705,0,0
0.64054774673197,60,-1.97,0,0
0.64054775554405,61,-1.9695,0,0
0.64054776450179,62,-1.969,0,0
0.64054777360518,63,-1.9685,0,0
0.64054778285422,64,-1.968,0,0
0.64054779224892,65,-1.9675,0,0
0.64054780178928,66,-1.967,0,0
0.64054781147528,67,-1.9665,0,0
0.64054782130694,68,-1.966,0,0
0.64054783128426,69,-1.9655,0,0
0.64054784140723,70,-1.965,0,0
0.64054785167585,71,-1.9645,0,0
0.64054786209013,72,-1.964,0,0
0.64054787265006,73,-1.9635,0,0
0.64054788335564,74,-1.963,0,0
0.64054789420688,75,-1.9625,0,0
0.64054790520378,76,-1.962,0,0
0.64054791634632,77,-1.9615,0,0
0.64054792763452,78,-1.961,0,0
0.64054793906838,79,-1.9605,0,0
0.64054795064789,80,-1.96,0,0
0.64054796237305,81,-1.9595,0,0
0.64054797424387,82,-1.959,0,0
0.64054798626034,83,-1.9585,0,0
0.64054799842246,84,-1.958,0,0
0.64054801073024,85,-1.9575,0,0
0.64054802318367,86,-1.957,0,0
0.64054803578276,87,-1.9565,0,0
0.6405480485275,88,-1.956,0,0
0.64054806141789,89,-1.9555,0,0
0.64054807445394,90,-1.955,0,0
0.64054808763564,91,-1.9545,0,0
0.640548100963,92,-1.954,0,0
0.64054811443601,93,-1.9535,0,0
0.64054812805467,94,-1.953,0,0
0.64054814181898,95,-1.9525,0,0
0.64054815572895,96,-1.952,0,0
0.64054816978458,97,-1.9515,0,0
0.64054818398586,98,-1.951,0,0
0.64054819833279,99,-1.9505,0,0
0.64054821282537,100,-1.95,0,0
0.64054822746361,101,-1.9495,0,0
0.6405482422475,102,-1.949,0,0
0.64054825717705,103,-1.9485,0,0
0.64054827225225,104,-1.948,0,0
0.6405482874731,105,-1.9475,0,0
0.64054830283961,106,-1.947,0,0
0.64054831835177,107,-1.9465,0,0
0.64054833400958,108,-1.946,0,0
0.64054834981305,109,-1.9455,0,0
0.64054836576217,110,-1.945,0,0
0.64054838185695,111,-1.9445,0,0
0.64054839809737,112,-1.944,0,0
0.64054841448346,113,-1.9435,0,0
0.64054843101519,114,-1.943,0,0
0.64054844769258,115,-1.9425,0,0
0.64054846451562,116,-1.942,0,0
0.64054848148432,117,-1.9415,0,0
0.64054849859867,118,-1.941,0,0
0.64054851585867,119,-1.9405,0,0
0.64054853326432,120,-1.94,0,0
0.64054855081563,121,-1.9395,0,0
0.6405485685126,122,-1.939,0,0
0.64054858635521,123,-1.9385,0,0
0.64054860434348,124,-1.938,0,0
0.6405486224774,125,-1.9375,0,0
0.64054864075698,126,-1.937,0,0
0.64054865918221,127,-1.9365,0,0
0.64054867775309,128,-1.936,0,0
0.64054869646963,129,-1.9355,0,0
0.64054871533181,130,-1.935,0,0
0.64054873433966,131,-1.9345,0,0
0.64054875349315,132,-1.934,0,0
0.6405487727923,133,-1.9335,0,0
0.6405487922371,134,-1.933,0,0
0.64054881182756,135,-1.9325,0,0
0.64054883156366,136,-1.932,0,0
0.64054885144543,137,-1.9315,0,0
0.64054887147284,138,-1.931,0,0
0.64054889164591,139,-1.9305,0,0
0.64054891196463,140,-1.93,0,0
0.640548932429,141,-1.9295,0,0
0.64054895303903,142,-1.929,0,0
0.64054897379471,143,-1.9285,0,0
0.64054899469604,144,-1.928,0,0
0.64054901574302,145,-1.9275,0,0
0.64054903693566,146,-1.927,0,0
0.64054905827395,147,-1.9265,0,0
0.6405490797579,148,-1.926,0,0
0.64054910138749,149,-1.9255,0,0
0.64054912316274,150,-1.925,0,0
0.64054914508364,151,-1.9245,0,0
0.6405491671502,152,-1.924,0,0
0.64054918936241,153,-1.9235,0,0
0.64054921172027,154,-1.923,0,0
0.64054923422378,155,-1.9225,0,0
0.64054925687295,156,-1.922,0,0
0.64054927966777,157,-1.9215,0,0
0.64054930260824,158,-1.921,0,0
0.64054932569436,159,-1.9205,0,0
0.64054934892614,160,-1.92,0,0
0.64054937230357,161,-1.9195,0,0
0.64054939582665,162,-1.919,0,0
0.64054941949539,163,-1.9185,0,0
0.64054944330978,164,-1.918,0,0
0.64054946726982,165,-1.9175,0,0
0.64054949137551,166,-1.917,0,0
0.64054951562685,167,-1.9165,0,0
0.64054954002385,168,-1.916,0,0
0.6405495645665,169,-1.9155,0,0
0.6405495892548,170,-1.915,0,0
0.64054961408876,171,-1.9145,0,0
0.64054963906837,172,-1.914,0,0
0.64054966419363,173,-1.9135,0,0
0.64054968946454,174,-1.913,0,0
0.6405497148811,175,-1.9125,0,0
