id,psi,x,y,z
4000,-0.12197236637464,0,0,0
4001,2.4297739496673,0.00025,0,0
4002,1.5445834804552,0.0005,0,0
4003,1.6673004477134,0.00075,0,0
4004,1.6442125752536,0.001,0,0
4005,1.6483955669172,0.00125,0,0
4006,1.6476592889233,0.0015,0,0
4007,1.647816436842,0.00175,0,0
4008,1.6478115218293,0.002,0,0
4009,1.6478360107623,0.00225,0,0
4010,1.6478551649955,0.0025,0,0
4011,1.6478752870999,0.00275,0,0
4012,1.6478952336043,0.003,0,0
4013,1.6479152119676,0.00325,0,0
4014,1.6479351845508,0.0035,0,0
4015,1.6479551581827,0.00375,0,0
4016,1.6479751316244,0.004,0,0
4017,1.6479951051005,0.00425,0,0
4018,1.6480150785704,0.0045,0,0
4019,1.6480350520414,0.00475,0,0
4020,1.6480550255122,0.005,0,0
4021,1.648074998983,0.00525,0,0
4022,1.6480949724539,0.0055,0,0
4023,1.6481149459247,0.00575,0,0
4024,1.6481349193956,0.006,0,0
4025,1.6481548928664,0.00625,0,0
4026,1.6481748663373,0.0065,0,0
4027,1.6481948398081,0.00675,0,0
4028,1.6482148132789,0.007,0,0
4029,1.6482347867498,0.00725,0,0
4030,1.6482547602206,0.0075,0,0
4031,1.6482747336915,0.00775,0,0
4032,1.6482947071623,0.008,0,0
4033,1.6483146806331,0.00825,0,0
4034,1.648334654104,0.0085,0,0
4035,1.6483546275748,0.00875,0,0
4036,1.6483746010457,0.009,0,0
4037,1.6483945745165,0.00925,0,0
4038,1.6484145479873,0.0095,0,0
4039,1.6484345214582,0.00975,0,0
4040,1.648454494929,0.01,0,0
4041,1.6484744683999,0.01025,0,0
4042,1.6484944418707,0.0105,0,0
4043,1.6485144153416,0.01075,0,0
4044,1.6485343888124,0.011,0,0
4045,1.6485543622832,0.01125,0,0
4046,1.6485743357541,0.0115,0,0
4047,1.6485943092249,0.01175,0,0
4048,1.6486142826958,0.012,0,0
4049,1.6486342561666,0.01225,0,0
4050,1.6486542296374,0.0125,0,0
4051,1.6486742031083,0.01275,0,0
4052,1.6486941765791,0.013,0,0
4053,1.64871415005,0.01325,0,0
4054,1.6487341235208,0.0135,0,0
4055,1.6487540969916,0.01375,0,0
4056,1.6487740704625,0.014,0,0
4057,1.6487940439333,0.01425,0,0
